seq,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,tonnetz1,tonnetz2,tonnetz3,tonnetz4,tonnetz5,tonnetz6,chroma_stft1,chroma_stft2,chroma_stft3,chroma_stft4,chroma_stft5,chroma_stft6,chroma_stft7,chroma_stft8,chroma_stft9,chroma_stft10,chroma_stft11,chroma_stft12
1957,-274.14176636196885,173.6626237193999,9.582850815907316,38.285062965812074,-22.28318569934924,14.16942614415822,-23.803016733251404,-4.149321900177707,-0.7113660455683755,-12.684425708311284,-0.9664555208123837,12.632214371639654,3.595795376213394,11.732849569269558,-1.159658632388748,-1.429378031480348,10.681817510506743,-8.82479083224234,6.107827723902503,-7.149240125718877,-0.030041946165970307,0.04428336562844775,0.03747818264146213,-0.012877069211134849,0.007876826135215913,0.01933541296206545,0.07300086247541195,0.06577120376485739,0.4825865337212676,1.0,0.19497910769488017,0.03221532671219984,0.014425012564426739,0.013334048119750133,0.016236003099684856,0.11529469742819673,0.2228292577285837,0.06041157828605869
1958,-273.1326688977971,171.49060217526164,9.896995905159946,42.80586368925525,-20.725089008959543,12.122675256470018,-24.87002229567309,2.4367770998434333,-1.6452017158585317,-11.144025273766832,2.917715398602467,7.135831839481071,-1.2359202972538261,11.285671138085478,7.663818167365443,-2.8559841116422775,8.637444777558645,-4.204304341186097,7.091602700009851,-4.794217932426884,-0.03468359276779376,0.04518672208564927,0.022913751393496357,-0.01919249795232385,0.01691811862856429,0.022830020730285554,0.07723015148586658,0.05791485849694049,0.4042029119512357,1.0,0.23455754356779598,0.03363768758286353,0.01615185658326241,0.014072248914759439,0.017833517894757088,0.14068499235558862,0.3440031934725912,0.07373050679329002
1959,-260.3907084918877,175.79576181916056,-0.7217394962508604,39.84378403919042,-25.322230596395663,2.758993625135082,-20.684264335902476,8.764419709591122,-3.1281900821696516,-12.655926004985261,2.7088345834747813,6.91535332413982,-5.780701187117102,5.99416311992908,8.38328562521185,-5.096841771732961,10.372310600998327,0.7654969423319544,6.4269844244296195,-6.86916078098289,-0.037165473593010194,0.022943079507513453,0.023073643914761383,-0.03630154652713799,0.015207164199324535,0.01679776663914022,0.08322509769032929,0.09365068425375861,0.358496920026621,1.0,0.2612386214506852,0.04366531718309541,0.02506769518066369,0.015485962552329858,0.013950470482479353,0.2342990834679997,0.8330001326749223,0.18354061835426685
1960,-220.72946562119213,205.6657151700573,-9.720971426396076,27.05334508649591,-32.43094324200204,-2.3063969622406613,-17.078121118625937,16.2662989501713,6.866080615844657,-8.770221481871797,3.5017410603943793,8.097007483071947,-7.234508999591714,4.6214497523057885,1.9809160212302264,-11.788090524282012,9.749094448016624,5.925664771312626,10.753971541494739,-3.462857557957805,-0.032528169616418766,0.008947079274940161,0.015189180152012594,-0.04183941431073327,0.01856521176790361,0.012139783023511999,0.058736229844158924,0.057020992980217136,0.14939214679462512,0.4047256936709325,0.17313854460286204,0.08825647745938851,0.076895017644674,0.0686331021402036,0.07476376586537496,0.26689753473628425,1.0,0.315910618430778
1961,-221.4076766621336,210.6381726721817,-10.088715942903043,32.33824902971564,-30.53598980321967,-1.5154519894752667,-9.558199736236421,22.572817615111248,11.540875119632716,-9.221685645910135,10.139079475126213,6.158815748039383,-5.5893044534612795,6.767807439769317,5.253859489540167,-10.007014622157325,9.934675775146818,7.128664886458007,12.94000953653958,3.420748911544268,-0.02246732782512082,0.014209829319981973,0.026479168241801798,-0.03887670247418438,0.010468759331746062,0.002135214318774739,0.06234604170010568,0.05589110933496007,0.1306601862455185,0.2982034058499863,0.18053450039921856,0.13916220594755654,0.11028587131369089,0.10387879046929906,0.10714070028592507,0.2213129411388185,1.0,0.4444504899645805
1962,-240.51736122712234,189.56537500751676,-8.892242079934913,51.157733880357675,-25.614534706346802,3.5105090322257935,4.190006577216949,32.82911124913951,12.994458783396034,-15.229118261666606,16.122116373910018,6.967719260581569,-8.822596875887221,5.422548617668982,10.602510256662521,-0.47917188423703916,4.690954780280743,1.1665080177488647,13.538971554900119,9.13834731222729,-0.009588252630776447,0.01922365208981079,0.03498531603831509,-0.0321119167571971,0.016544195677324094,0.010302153699382754,0.10378591858373207,0.10836524783187587,0.2123051626812368,0.6281419012513614,0.3019169569028171,0.17574743552938232,0.14472766867788414,0.11944313011897972,0.1029325446648929,0.2368287323115171,1.0,0.38366131739304826
1963,-241.28537644773544,178.66998405074355,-16.181535456738946,53.330602218051965,-22.220128118149084,7.491993340144338,6.991520216481717,32.29832445938027,7.631327321962766,-20.440361127843293,16.011266322229076,11.03117579232783,-5.099343064353516,11.607270453864947,9.499519075807259,-2.1134645064257698,0.5032998024799742,0.1576319754330342,17.037068478015016,12.332431433831834,-0.015981973666044005,0.0190183492036198,0.04624166235862712,-0.00876062339672623,0.009790794492570845,0.016521109082254064,0.09416691908826239,0.09495207989049453,0.21343793116274137,1.0,0.3627274402935438,0.08352362531764987,0.06661282280107506,0.06862364350721536,0.07070459122898168,0.18549189133666705,0.5707468889961239,0.21059899891076617
1964,-241.33842726040686,173.7448752043341,-24.015657209549254,49.06570213564517,-21.76932378724832,11.983998275387746,12.464357562021512,30.083332849952484,3.6617357765628014,-23.68608618099733,10.916569263682254,12.231397145367108,-7.082447917665238,6.877355104767638,6.857950971152026,-1.1675838331241066,2.114524368942076,-2.345662117155391,14.648160771416151,11.558640114213674,0.00374753634798782,0.0335249653279172,0.04461295384769165,-0.031469764782336054,0.001857466967867296,0.015612042656032908,0.04885636105982102,0.05587923984092783,0.22434604635541872,1.0,0.2679142645926312,0.045602331383731404,0.058735206403093786,0.10536834452800287,0.04766986994027116,0.14142500619618284,0.341701173159733,0.09005142196644168
1965,-237.02907062049565,169.94717657668718,-26.527501968444387,49.71015532951278,-17.775075624130928,18.252913842963892,9.981656401687093,21.5800266391023,2.9053309819665873,-21.918846060183952,5.075486376207137,20.920688416590536,-3.7413258981210507,1.993680074435067,1.1181960653270104,-2.5025415062608305,2.9127052424613344,-5.945478561118241,12.18008032664353,3.7658283222835336,0.01227746746142027,0.015352812562584243,0.03677263522530386,-0.03790483616636658,-0.0037897177277117977,0.008569458763438852,0.04762579678696934,0.08311499267500241,0.3498510820423962,1.0,0.20904815828723267,0.044676681961330095,0.16979386683109265,0.4492486100734529,0.08943449527806085,0.22807105913655729,0.49514605536475936,0.09643398105219611
1966,-235.679863969899,164.60289784091773,-26.249069569427768,52.97859574167161,-10.994124761376852,24.70183874964143,1.474403900712991,10.784418595849527,2.4618764728513636,-21.358457057123104,2.018340779667922,29.05846799758312,-1.2492068708678716,-5.323361185895479,-1.8102582716647837,3.0966680977943537,2.651409330861976,-4.287795987451242,14.485448948864217,1.531774388428996,0.03229298421808384,0.015228110789946493,0.025067771753137347,-0.04425683595463842,-0.007026923958120093,0.002582615407000992,0.06645227380231518,0.11555136737284367,0.4545121607022366,0.877103317272634,0.1728806986283836,0.054299146524848574,0.3455396189917616,1.0,0.1803924011151955,0.41033856076595004,0.8054645522556187,0.13706159217752006
1967,-237.26422473281048,157.37720409327366,-36.43617500222332,47.10694534006663,-10.755647246085196,27.734029124982023,-3.324755572382855,5.56616491423402,4.049765680963716,-19.100988130949865,3.2277276826039856,27.80012543861361,-0.07178786960935701,-8.149285366776807,-1.8610280791017983,7.803733242702645,0.6667178977800652,-5.980393162010302,12.119400495726126,0.1550655857084695,0.044174592449120094,0.008577828102620002,0.007167821332303648,-0.022125208596424945,-0.004208335080759391,0.0029903326549662324,0.041410014108114526,0.068981703929682,0.29061175510990045,0.6643953073446168,0.1522841702078103,0.04328941373261819,0.2774377813120728,0.7284808343924613,0.11518792246728192,0.3675353453828263,1.0,0.15006349696229418
1968,-238.0706479527832,162.7641477344134,-36.30385963262887,41.95574853672504,-8.511945817682433,26.326091899283234,-10.842388960790359,7.083465751120439,12.41637686171713,-13.677001566538637,3.0101400024221823,26.20132463290093,0.12566694555138103,-10.155592438349348,4.561498678590186,12.18562937652978,-0.552589203702059,-8.565454070089778,10.741329883648323,0.7302706890971258,0.04767519440917883,0.011360010489436242,-0.020684411982618722,-0.01628306611030197,-0.008767605219249618,-0.0009313086123472654,0.04505590811690855,0.06048869829725787,0.2603335632794548,0.5146334863707293,0.14138944467055914,0.05318524676816627,0.13241396390786261,0.32628807785690733,0.08361028516269381,0.3179730472977223,1.0,0.187327896232914
1969,-248.16542754266828,171.07311227684568,-31.688431954921903,38.101090436332576,-1.385567195088211,23.78534290488031,-13.488427078097365,3.5490772591146444,9.881652513119437,-12.063858080789537,2.30367691808859,22.90367975777746,-0.8588357635305726,-9.012531033260704,-1.1242373070100267,13.640581919623045,6.642019845998046,-10.880261677725775,10.509810721204948,1.6444575163289128,0.048495556851841044,0.017289645285195214,-0.03500156271061666,0.00016987399731378968,-0.02649282137250125,-0.007594141154313512,0.07876950385676239,0.12173500854597358,0.4528345145210542,0.6186711232463604,0.21513578128132882,0.10185240595997849,0.09457198021974444,0.24431607629645535,0.14593338308947854,0.3667164169309238,1.0,0.26807813176079
1970,-278.636136762467,175.9865750492812,-20.62272086038677,33.40237359066209,7.253574030312382,26.22472635935634,-6.070808968775203,-0.6342885737725812,3.7600331105088864,-7.465899348889019,5.459173656475488,12.473727916605494,-0.2367317654179033,-3.0497712228701017,-14.214691972910067,13.669965796869857,13.215370900784695,-15.481485049183448,9.562788337582859,5.932574564861083,0.04314419978637143,0.02211197244892769,-0.040926185247785934,0.029410834513504347,-0.02963502911571913,-0.008753515709279906,0.1360346444883205,0.26899494970775073,0.9117133545851216,1.0,0.6064069839322281,0.2756533044511033,0.17660907110336807,0.36157177059313816,0.4492002467194058,0.8033368215867723,0.9782680901980708,0.38599759210543383
1971,-297.18437756483945,176.16892092131758,-10.744395863704373,34.474698328942445,10.535723487165903,26.657778321090614,1.137667995118634,-2.218063217130215,-1.5597258392143354,0.6708138697577757,9.529266222236703,4.444799021999666,-0.535276243879192,2.4443264473659174,-14.321088113738078,13.04793703465387,17.681714490409338,-14.504537038860645,7.460138237900406,9.650981111035996,0.036853616944453646,0.016116653448991693,-0.046856542717830935,0.028807623244943986,-0.02705894178336734,-0.006203728050593101,0.3010073133545019,0.4148942542821376,0.8142140487012833,1.0,0.9882365874828346,0.5233353423720497,0.2626057439810136,0.2575362057055282,0.40323847131667157,0.7240458255011061,0.6263159696697975,0.48435030567681975
1972,-296.27628921388737,180.88869563681328,-5.72278647552727,37.002038132096274,10.132467346359798,24.99156764799322,3.258310734167128,-1.8874993409202832,-1.3355618746457474,4.430107747065613,7.863427707494287,2.7600754345455214,-0.32545048678110344,6.418902385293942,-5.177269116380793,11.39612201018833,12.738638762595286,-16.362927312410918,10.618879177869143,16.825698976231234,0.03406311533874494,0.008325593389728967,-0.055134122618809844,0.015235378819572237,-0.025641183072388416,-0.011973156232232593,0.5360034088770668,0.6047714222581428,0.6871843751129101,0.8297407061335879,1.0,0.6852822882843753,0.3279463843112781,0.2779452366898025,0.46035393016545934,0.7919056216352923,0.7023400580152721,0.6092690678657203
1973,-306.45358612667457,183.63926403509618,-0.5657639304102794,36.34547067017269,12.890846602578463,24.923716583590988,4.663520568044962,-2.006377761883825,-2.093419293276139,3.262405730174346,6.298987960547691,0.574476534308524,-3.7223871486917606,1.2005677889792086,-8.476377418121423,7.2480470415150995,8.226910673359725,-17.231051514051266,13.655258205227408,18.279827594520714,0.02299369053569979,-0.002191375202157316,-0.050806705339484615,-0.009639500086180093,-0.026379607639851064,-0.006318593637507242,0.303924927031918,0.3759860852584144,0.6105586163110048,0.8398183187630756,1.0,0.6039131737584381,0.225827002152484,0.15487133586707025,0.2754565885714548,0.5295908684594764,0.4030491453952631,0.3174403769903768
1974,-311.98000513005735,179.3652826728177,2.2190555264222502,37.201769252562116,13.292039510379311,24.453627494978964,-0.8165047480160681,-4.591381677500488,-3.067659619309619,-1.1019335354623347,2.0251116793489023,-3.756238713335071,-7.312686457941423,4.487768332775705,-9.950974475724816,4.884848870670794,7.5079899725786134,-19.33147981174514,12.190417392143921,11.297849829682043,0.03755345955497616,0.006584539981216322,-0.06449592479562935,-0.03393083283197564,-0.03241420792539125,-0.018441925330446533,0.20985430339352107,0.36882880431126663,0.5921586293014559,0.7482340489312677,1.0,0.9194854382817712,0.27282748659844497,0.15431853181310268,0.27634702217945484,0.5259981901603432,0.3160154841607931,0.19671349203108865
1975,-311.8187889144636,177.87102384925333,7.997144211908169,39.748146620486445,7.740931052826464,21.35889135996574,0.5073549687220339,-4.057978638197676,-2.022412012822109,2.8233949215066025,3.7176753504607536,-3.6578724201755017,-9.751299986462952,5.559837860105363,-13.416319987927453,3.2485751066580284,10.553272480587303,-13.739983615460586,16.605229037843937,9.169228664983041,0.045179465600504544,0.012464635582261987,-0.07287034309162171,-0.06188329372934455,-0.033408177574942494,-0.014725244414605525,0.2120774727709562,0.28611196572286374,0.42849790402022436,0.6185655527265741,0.8809113521763241,1.0,0.3298942638783044,0.13922689837953722,0.2501997137813011,0.5667893951478568,0.43098578740698695,0.20320776693186313
1976,-312.4981005551608,177.0571560770975,12.727197679223252,39.86421005424533,1.3420899442329783,21.123284919775912,1.7601266812949143,-3.6473199312574023,-3.3804312326628185,-1.2933648474838844,2.346846086029096,-2.647750555084339,-12.1318646853608,6.678180651998404,-11.653405720746346,4.0276796451476,15.20620786915711,-11.111571214072455,18.846736815493223,4.3497666673072715,0.04206857689767953,0.02330726641121089,-0.08398733997084745,-0.08837659805950765,-0.047005911979221174,-0.015269199906234009,0.27091637199734275,0.2705300205169822,0.3909776323858502,0.5373900707752142,0.6788593303361177,1.0,0.37011646257648395,0.14695040386096742,0.21331897788466586,0.4347945992683726,0.36192560149420494,0.2324379262209328
1977,-305.8961567284047,177.24631200663006,12.198776655424236,40.66385324379344,-3.3434709620809118,15.706384732459515,0.037593023194622655,2.7162778892442927,-3.0201494756337057,-3.78933816357354,4.23296949522182,0.5539225703087614,-11.749817063488614,9.11432958479403,-9.735818645631177,0.40957092851217647,15.858660883581045,-15.681656549362913,17.50517789630628,6.709810028311625,0.0485600839457332,0.02474395207153945,-0.08900132904242264,-0.09230031219861524,-0.057383712727319125,-0.012124420550125206,0.17770873278502386,0.19698874287417098,0.3821257095870199,0.5314610513668672,0.6284821105958096,1.0,0.39143173088575933,0.09845742275893127,0.17839228033866217,0.3556317710662466,0.22383991626129157,0.15185588294677113
1978,-304.2632945294285,174.85449542528352,8.956134491756874,40.63154763759846,-3.1330086536832287,8.730032109338673,-2.0529729461003696,4.216331357682508,-4.5069127399847915,-3.5392483535255996,-1.0582011749352718,-0.8526941739845544,-12.358168930528045,12.009686615169958,-6.243343342795498,-0.22262732986570827,13.867676232382857,-19.658463561388213,16.584945868769896,8.87212209712525,0.058369182074746465,0.038236433287319634,-0.10311194801959775,-0.10448329636099057,-0.0614702080284356,-0.016099371987344534,0.09954952034810433,0.11774205731079855,0.2505115864322507,0.3767820698561829,0.5615981314196192,1.0,0.3574069227642621,0.09804235883120872,0.1608683911202517,0.3819711273807336,0.23739225998524843,0.08937582387722233
1979,-307.64415814840953,171.33881961179952,6.698690868941143,39.28983619716681,-0.8625928863032404,11.21876168257225,-2.802359010881608,3.5835106716709566,-1.9572816767616854,-7.66259592635976,-1.7689766716695072,1.4665855584394878,-15.51384171500943,13.68352560280615,-6.574485852295019,-1.0348263549569163,12.101143493265432,-18.4927496734311,17.76224054194279,12.77510173413891,0.04512218019958572,0.04601445828793081,-0.11678887600617108,-0.13404454698542775,-0.06532353071732606,-0.020985932999734037,0.12017560428188938,0.11628957679694847,0.1625014695712628,0.26259469135813196,0.473754583065627,1.0,0.4015117483139451,0.08043516130501378,0.13623562936639783,0.3553201662916621,0.27026682184621975,0.10695250167802699
1980,-306.16230611099036,173.7323989687903,6.850036076728295,40.93366425834805,0.9450510676323527,19.560264360798662,1.9014791060896352,3.492057016574247,-1.4931447964370053,-9.461819408514945,8.180986062551574,8.38586842847188,-13.007059300029947,9.114702889352118,-13.57194883743953,-2.1651567791970585,11.48660127901984,-19.198732006351804,15.094059491315424,12.903620469069416,0.038106226356928154,0.04170500741967756,-0.1325274203164689,-0.14576106124744814,-0.0626152595832846,-0.022045371831423383,0.1767431765091358,0.18478836148325256,0.22239714658342735,0.31354262658493676,0.5161943248913067,1.0,0.46262743081457025,0.10815345484744436,0.1294026560988017,0.28781918800741885,0.20395625737489384,0.1409728051681145
1981,-307.0384968204731,172.049829833101,11.475364534429112,44.595639813769765,-1.293639973760825,21.427583021604896,1.9113072061329706,2.5378465725209955,-1.6428906920388506,-9.482131781660964,9.98928958643275,8.760819998883548,-15.353962970921867,5.949324523505032,-17.38962201493687,-3.460265440764431,16.34657533931078,-16.92803243149242,13.459892905062052,9.427273603470155,0.033710384603823314,0.043320410574744624,-0.12071593780579412,-0.16473674790069195,-0.06441668911223626,-0.03000394037164032,0.1297504314500385,0.15754926026960742,0.219867607888038,0.27373493398188403,0.44734940677753116,1.0,0.4566831007664313,0.11115293689525436,0.13098227977939658,0.3014733132064839,0.21550186383741357,0.12135313036733401
1982,-308.6667160460527,170.051672909361,14.28291965133917,44.6318185201859,-2.4529226194051414,23.308962131844567,1.6966357617076295,1.8334180830365105,-5.349804234663545,-10.790909334896362,6.680460170693099,6.103423946950266,-15.614048816407745,5.945139571656915,-17.009337005419738,-3.1443939376945433,20.899997770164763,-14.736841657647421,12.86817321030261,10.793820482763572,0.03695832527762383,0.044111874038093885,-0.12779086510343893,-0.17364703050872862,-0.06038085786280966,-0.031179333649142438,0.1067502392890279,0.14058960014885302,0.17915533744216533,0.2556610773609092,0.5071186072909497,1.0,0.455018095135306,0.1342212908495846,0.14173053434879646,0.32697640011927825,0.24128295837602962,0.11127189619578672
1983,-312.38630908363626,177.22491048401713,18.22511585054934,41.39516006765575,-2.9692679448353445,23.25652994856449,5.484965305452542,2.205084943378772,-3.657520060827305,-9.803687925425407,7.017875954708911,6.914360938996069,-14.853462757959138,6.327036131452511,-13.502730266235186,-2.383438014932624,14.909814999740796,-18.717028715453374,13.707578076956075,14.265471752990681,0.02743700096495168,0.03183726923145862,-0.11861609009345289,-0.1696208603990757,-0.06263908516631907,-0.02774997716149017,0.12306685048573454,0.15988861567397583,0.21925005609826112,0.2668139953755296,0.4459014499133785,1.0,0.4867664277938543,0.12481172806475838,0.10923544943219161,0.2065557603842181,0.1374320731229699,0.10212618435333314
1984,-300.03047987434024,182.31218047393685,0.9463143961430276,30.64362102108059,8.765726240039434,35.28190686068322,-0.6392360350702281,-6.505156471918438,4.184219619698613,1.8443520032333138,3.077799352985016,-4.590814196768232,-13.744995375991342,6.641894109515694,-11.863308942552067,-8.139957528042466,7.03166399123393,-7.294571083238447,14.46931783800091,11.377351155640063,0.028723660973623045,0.022143714968078237,-0.1015780233788672,-0.16161170827177515,-0.045521100181906096,-0.024067748117814536,0.13582581872105384,0.15545264896626323,0.20507861083424056,0.3273454715841059,0.6131547626905065,1.0,0.4399120271347164,0.12125593774660837,0.11032165954624369,0.23224854553578186,0.18177186220814112,0.11562722132610262
1985,-253.33835423863576,170.6564134232533,-26.675341652394025,21.744705833120477,11.31397172364408,38.784309687556515,-24.577655720542896,-6.939246598352527,0.23632728837230255,3.178812359671258,-4.262706192914566,-9.89387205744346,-10.717167791715505,7.889158712676885,-0.7214200377193554,-0.9674401718871116,1.9874808431859572,-2.7167197360136615,12.001388054378223,3.426570480484899,0.008317230670294473,0.057291184434873,-0.09357359701016502,-0.16969270652735122,-0.05948770351385364,-0.02784084721105324,0.17455414649062742,0.14287522390160104,0.24566864641460148,0.2752907047719105,0.43269654477180847,1.0,0.3280841108439496,0.1322686562421212,0.1465388877368102,0.2860386380936614,0.23293559694865232,0.12680662714539745
1986,-227.26510693387905,162.9276362726966,-25.13251575453972,25.274592551316054,6.1133738470455965,40.49863921397445,-33.86429068106747,-5.712128675464895,1.286159981071396,-0.44048927567981655,-5.179398517933132,-0.07450274501678675,-9.05250094941299,8.47131614513987,-1.5362871203216486,4.0663779972698615,6.313611994339453,-7.358740667599351,5.8509114405993605,-0.5524841701916285,0.013881674923081453,0.026626633243003083,-0.11280946211241558,-0.14351765235747968,-0.05674160995389491,-0.0150274521410333,0.12530276991832082,0.0816198362854505,0.12564455209626504,0.1779182767028672,0.4118056619023447,1.0,0.5683448430293147,0.11610778147923216,0.06829454706431932,0.14606574874567316,0.08042085377908179,0.06018650719614361
1987,-209.5089518276216,130.3847387481938,0.35542498599515465,32.87429043101021,-5.496779631439482,41.3162322893953,-23.230916751384385,6.009627384696182,-2.8436210126367008,5.325273706540273,-16.702323795796055,12.13417086081763,-10.813134217929209,0.863277854755184,-8.451288008226477,10.05208134096168,3.8719284319427683,-7.8972141195291226,-5.490056542316186,2.109152806205124,0.009159872831084366,0.023438389273754637,-0.17471957363501522,-0.12617552183400385,-0.07061304627571856,-0.01813456444248302,0.10219014712241582,0.052413513159852015,0.051981808745953935,0.08919634724363676,0.32656436445832565,1.0,0.4945451694159873,0.07093901074094437,0.05335595759329566,0.11976808034083468,0.04484386041406284,0.03982866069901074
1988,-179.73385016862625,101.79315444618997,-0.27050092456350056,46.86754888039522,-12.971112045781002,32.6525503053918,-17.0589643200009,13.172397643354316,-16.557507441244663,16.35009026015584,-20.35007658118939,7.420385364379776,-16.9083186469333,0.7465004830959154,-10.28484793758201,10.571861217214604,-0.7215336015058315,-3.5898254223680746,-7.374552031470786,0.03023645903375005,0.03159902699695002,0.0350093133441143,-0.1621294435581584,-0.10283344256950296,-0.06438218469510236,-0.03125525564208915,0.09523062605782139,0.06339836633466164,0.07206309626768093,0.1477687445026517,0.44528040462933427,1.0,0.38160102667636464,0.05203524100212304,0.05031729025118353,0.12208679131109286,0.04243530543477462,0.036416394434216466
1989,-167.70361203299936,96.27159097124759,-0.5709772656108809,48.725095618090506,-16.118848886236,33.98500386126011,-16.361759289574188,12.86203955240343,-16.603763703045885,21.412670763850535,-15.762809476669519,8.293444763104128,-20.88596654692553,-2.4850457811595192,-16.290806569517947,6.913461851198533,0.11841424175580756,2.612175713097059,-2.473945876357236,2.4661267498635606,0.03413583574146043,0.02521630484198115,-0.1631896777210149,-0.10320247052154137,-0.06360234653578004,-0.04016927592485354,0.09395456548552641,0.08014983737144382,0.08913514662930981,0.12700737928915104,0.3777763934768449,1.0,0.3524504785262054,0.051145107224164606,0.08724169318516489,0.18687067218635361,0.0679930404973477,0.04403497538284871
1990,-179.13893952249464,106.40155919312367,1.7458804227805458,49.95176599662732,-14.037857426862345,38.2325507390465,-14.961660659176559,9.773435052972577,-11.50825548574337,15.282289840049753,-14.389616810805904,11.683387326825569,-19.257105213544122,-6.5426497977396085,-18.76576091920554,0.9132044747341523,-3.733588807244983,-1.8340477645677422,-2.765220832988768,2.78866903861958,0.029737315992332234,0.03146410136159833,-0.19243690706892652,-0.08642235158327287,-0.05055591306030327,-0.030278385529466503,0.09165025000133686,0.06645547675709539,0.07154241485173787,0.14353855246963085,0.4735732891537766,1.0,0.3290710784164674,0.04684244698401145,0.11940034856680853,0.30300528543218386,0.10750802391920708,0.05231840476797328
1991,-201.86271319660622,120.63482888725247,-3.2536646242406735,47.02794211561709,-8.626879038989145,38.807429388536605,-17.80992172713252,7.410408287916757,-8.677050315436656,7.491374196029384,-11.093837036395215,10.707201008458078,-18.61364263932103,-5.557457642955076,-13.269810315397478,0.6236841314504304,-2.706612447957931,-5.468932332293447,-4.3811272928457505,-2.464110552915723,0.036174437559125666,0.026980864050273366,-0.21656738384140498,-0.06191998496294242,-0.059050867346018915,-0.028693248022178063,0.07816698426951132,0.03838192405564722,0.043769580974885876,0.10119778310376665,0.432203707933647,1.0,0.30562262157353176,0.04704327785960666,0.15742089723228794,0.3621508470873654,0.10688101093868863,0.050670517410820876
1992,-226.26703484153265,141.34765779023712,-5.82133122266745,41.37365449208575,-4.016264542115143,44.061458777820704,-22.378654289992962,2.458330326457664,-1.6730805898723058,-0.7205131038945323,-6.043782165931836,5.5550912270908155,-20.695999289901508,-7.7905828580120495,-10.772585510718804,5.221959757250678,8.00637070134517,-3.846130379607522,1.257841795358308,-5.820937343115552,0.02308860917908021,0.029820624002534418,-0.2387666855318561,-0.07769785879930279,-0.0603435943569394,-0.019984233391312917,0.08384192245052272,0.034430243152919086,0.03640767758635607,0.10371179179290452,0.41915874516221646,1.0,0.2965141484277485,0.04360215069648191,0.18426620933280516,0.4459732690621664,0.14127321180353614,0.05472006384410922
1993,-244.88749951973895,157.03939391687635,-6.404044308863867,32.643248384423195,-6.575087557487123,46.98584499515857,-22.66312559809108,4.453683385189959,7.469788474189921,-6.8822744951676835,-0.9644976652865628,3.365902189744374,-22.482541467202715,-7.083003608304457,-11.075131344236043,-0.20191294294186868,8.099097988232792,-7.046064305037775,2.698731532513035,-8.359488959997368,0.04126532959030423,0.022288636807735126,-0.25273919491053465,-0.07322341290758827,-0.05678099684282209,-0.018903371193403545,0.07921173721234452,0.02805941869952278,0.03212942380106982,0.09889637733513407,0.43900374029115474,1.0,0.29651731709821205,0.04610584361930734,0.1879660890005417,0.45665437690066535,0.1450140554575599,0.04774635877301641
1994,-254.98387008900298,164.2914947920753,-6.003187563013871,28.299151084489957,-8.435569173688034,46.751996474656664,-25.558247149016765,5.158605428474079,14.094216273764372,-12.393227828521656,3.832691903461349,2.5003840500478955,-23.28690814781865,-4.3901268630398125,-10.442220590861304,-0.7811405826242445,8.49415036743099,-8.19419519588797,1.5355394581735355,-8.696305356074092,0.04731268074476243,0.030723777995137595,-0.24571870242474558,-0.06659805385271851,-0.046156048925689176,-0.01954960219983712,0.07944311581674177,0.02514011977612631,0.02550416836565863,0.09512513651936526,0.4475822697778544,1.0,0.26604597648696315,0.03567320395643104,0.16937435357449218,0.411336561749005,0.11923936342324629,0.04663572178214401
1995,-256.4666304732433,167.7882414789008,-3.4929784764923726,26.764241584518913,-4.827247157166875,48.7462434201143,-28.60250223823987,3.5832797185117418,12.863968217784107,-13.041051681554151,8.457294913921823,3.116376139438559,-24.754380580086043,-3.583781552555027,-13.425187150257875,-0.7859414134836851,11.478716938614083,-4.015744052688442,3.6384715151924594,-6.519028712913163,0.03503375022473956,0.024112521715883906,-0.23109708190904377,-0.08053987841447409,-0.04460409196725073,-0.014656451234747202,0.09140014961486834,0.03199915419696554,0.02824408219941928,0.09656852739477713,0.42524895203571383,1.0,0.29047599682040826,0.038971895691334274,0.17418026922870436,0.42502071637620914,0.14774641761005036,0.058973914113731506
1996,-259.01466138059425,166.5870713787205,2.879376966536247,29.298836131753536,-2.746974616546421,52.92928621178561,-30.32266604702813,1.5683671866030158,9.904879200550424,-11.904151122508386,12.805793291252797,5.256562140420033,-23.48368497075683,-3.263466146108491,-17.69611734191085,-2.3917027127799324,12.899670978141952,-0.20410839409321468,6.168027593680172,-11.464379803141881,0.03458695839462421,0.029799399109516657,-0.21466001169784557,-0.06503445946837033,-0.03959107109728851,-0.014463814244313943,0.08419416943418183,0.03435337124667569,0.03822671511955553,0.10441490882830999,0.4630977241956394,1.0,0.2716011158691983,0.046177829576138626,0.17662316597835923,0.4383501116016198,0.17037459378541728,0.05778308245832455
