seq,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,tonnetz1,tonnetz2,tonnetz3,tonnetz4,tonnetz5,tonnetz6,chroma_stft1,chroma_stft2,chroma_stft3,chroma_stft4,chroma_stft5,chroma_stft6,chroma_stft7,chroma_stft8,chroma_stft9,chroma_stft10,chroma_stft11,chroma_stft12
1050,-217.23493627031058,150.29261586845277,-46.8411123290406,50.19865109467068,-26.865197335593514,32.69747041773178,0.794416204179857,25.627581826656513,-8.63018150436395,0.4806888356402472,-12.456713163380389,-8.661429104275344,-11.979852068551075,-5.885389382629896,3.0123014590068298,-7.006802209234705,-1.8377806532957583,-10.082536330878128,5.20087060483643,3.800527115560178,0.05752512820377684,0.008341911297923782,-0.14747613970071682,0.13487858268098998,0.004619851526693915,0.009243572461018808,0.4335372258154283,0.21040284430452433,0.14598995318266902,0.2933778257504656,1.0,0.3287635979959564,0.10158809001037196,0.11997683046322476,0.1552398844884794,0.2739855768348713,0.17344001435758885,0.2272673451659935
1051,-166.28181426806773,116.30492314389474,-44.67456376598976,69.65352867611776,-47.498012499449786,39.830945691468294,-12.594887966172555,29.098916735006018,-13.996514882698062,9.264609276672862,-17.248663341250978,-3.506943920193815,-11.591816593899438,-4.9514869044250975,-2.91062052312183,-17.198998640934867,-1.0334708076771606,-13.94973740321712,5.643992190871902,1.947665103721158,0.036541928119169516,-0.0019179031997480862,-0.09703604181698425,0.15637475963667133,0.010091169888889494,-0.002357549065038489,0.16623433047384836,0.11623569813786983,0.1676160491062319,0.4370549880873713,1.0,0.383163467270731,0.08496285496364324,0.08672459423318755,0.1393788029431986,0.22787147679428196,0.15070382696014967,0.12790825999933086
1052,-128.5608151520312,102.13540388260276,-59.1102535186208,79.32013364549711,-49.518922941049766,42.275523785851874,-21.868525255014074,29.185264868301427,-16.74636341843065,7.355576451059188,-21.392256708016212,3.7235670502654843,-5.722484283909351,-5.9512745616441265,-9.11589645471177,-19.312518831314154,-0.678109852787099,-12.963009183004646,7.487394540596583,-1.4230069921294226,0.051615763426421386,-0.0033786920398305308,-0.10590065821630026,0.15271604711610848,2.9124853123302462e-05,-0.017127928248415303,0.11843028311785003,0.14470586934887114,0.20727475396480838,0.4783068896248992,1.0,0.6703550730467912,0.25673698940072304,0.22867500454805753,0.2246414260183493,0.2898743353773971,0.16139233957332247,0.11243227908454093
1053,-141.35732653164456,101.2225109273505,-58.51149955255529,80.19327866059479,-42.28439824195844,42.31551409781958,-23.670205343763598,31.294969624531575,-12.37935482804783,3.6412919168038447,-24.497869056563573,-0.4313947610579716,-5.416649309852191,-7.568003533565941,-10.769112736298062,-17.119028002771856,-0.2365408198584107,-10.355507594305806,8.805309939095153,0.35056642998310417,0.06140959042951303,0.0213322493816631,-0.15629569714737357,0.18599457918130174,-0.01809287779082843,-0.020557287108673557,0.15006758066430942,0.13104013738414078,0.1783996887767556,0.4177214277666995,0.9990195317068252,1.0,0.3654870075156672,0.17680926593555166,0.2378894423320805,0.3167451062341113,0.15900688106910915,0.13640921478255635
1054,-158.98985267505827,131.666904513186,-56.016918834567775,68.47845146336738,-38.89723444151932,30.32983364336323,-22.781071729073005,24.922933810608015,-11.177614416274848,-3.364256464800335,-19.135879104849117,-5.771933800821188,-6.364121742600778,-6.436517422825699,-8.354922884650392,-16.564598013774983,-4.232621275079852,-8.28085374817282,3.584355233807768,-2.8141348856043455,0.03163795071434126,0.018887812009358365,-0.10853495863559573,0.19909166096074782,-0.00174504093924752,-0.00954810426954878,0.3633258971730061,0.22850629550701906,0.1924985052459109,0.4591477725975474,1.0,0.7648359713871603,0.414374780476442,0.24592147073296963,0.20348430148557714,0.22384941485542795,0.12907193703309613,0.17712681052784673
1055,-158.24609668690337,151.84913632898457,-73.1280862294803,67.71830377149402,-38.96274640791587,21.84027699353489,-15.379647104037256,9.094160826714104,-8.919561515459877,-9.468722626518819,-8.579381196807596,0.19285185158619322,-9.102205396153401,-8.143748095903396,-5.562007417786607,-15.560374813233198,-1.4832478406093006,-4.142053766102984,2.051557967416393,-4.76129408757999,0.009190876816759654,-0.03570317713191076,-0.06641785777949175,0.09616127899031794,-0.0021499357594820076,0.036113661435459986,1.0,0.4854013763511596,0.18347204117424798,0.3142027612990768,0.6118747071920091,0.5198702966622193,0.9871572373380533,0.5197416687582429,0.21028478232817707,0.26310188611953017,0.23145022444879926,0.42049015243546667
1056,-161.13161625580506,155.72632177258322,-77.45013983044504,68.59425599014537,-38.43718325639874,24.911191625634203,-9.619159696833588,4.7346971229361845,-11.45863342096395,-10.147808799707164,-5.397388361443701,-3.5616390840541854,-9.860957148330328,-15.378208006239225,-5.659482925511847,-14.783887588670874,-4.068991553183463,-3.443764740120555,5.626102283286151,-2.3478433196465422,-0.00039895732809004626,-0.020081792347072493,-0.07809639464938442,0.06487633361780382,-0.011149633761260576,0.04658158617896621,0.896366598919059,0.41788392465220536,0.11774090509471959,0.13793109469015555,0.37154208610632566,0.5318603901697042,1.0,0.5659344307164857,0.1715972620074023,0.16685327971806324,0.11710828099292364,0.2885485834255595
1057,-170.91460091466215,161.3294101160709,-78.61724075972023,69.57207361393228,-31.06085660408554,26.310993862672326,-1.9549734295939383,6.688482483308355,-6.1342097568546095,-15.695398610452079,-13.87992549790112,-10.390506400234518,-10.347615624486322,-10.015941583410108,-5.242055355077621,-14.993116643444356,-1.198382131142828,-1.5277632062761728,4.307299347425967,0.556607809239164,0.01771384777908637,-0.0007749498618234029,-0.04917686773296498,-0.01348793681937277,-0.005911470362377567,0.04346323312054163,0.804192078814207,0.39390216080308976,0.1143545197547604,0.06355669037724174,0.2656726320011422,0.47478093385045617,1.0,0.5152854262270515,0.11412270636045448,0.08741162028040282,0.09676118446771959,0.2639828868506726
1058,-175.30242951295287,164.4425221948245,-78.13148200829085,68.58963388839908,-33.1271777686934,21.660264779862416,2.79765469483782,9.673887019277512,-3.9911644646270865,-19.525426976166244,-17.104266197836644,-15.217891731824661,-10.256983148869999,-2.645782225822535,-2.9984455487604222,-9.909897368458301,0.529061542301306,-0.26171536443394056,4.089446091442795,-1.8966394201133236,0.012159756759469263,-0.00512053868099367,0.020819917221756273,-0.010054045370253784,0.010752603114107383,0.05631947947580945,0.8862680246998345,0.42176468796819516,0.09851587095061501,0.06250402405872352,0.2155886948552105,0.35683380686587063,1.0,0.5684306335538076,0.09411629205705904,0.057548176212137814,0.07405169752711249,0.2676716253050132
1059,-186.50541721112194,162.23881146482194,-83.94633198671538,64.23747854801132,-32.63352632111465,17.32846590877109,2.1051590268949796,6.350200751973436,-9.741159345487063,-18.20175107389698,-10.327735214881846,-16.58049871855946,-8.752347902248495,-5.172851709495502,-5.1401489403850675,-11.320074698497653,-2.885426507080229,-2.4908179873582608,4.201885069261063,-2.102126517193286,0.013585276829680122,0.007309765090252989,0.03872865891631594,-0.03534222788319976,0.005108737562546084,0.058870846951347054,0.8721077792930302,0.39025801919525027,0.07267757871456094,0.04291856261629214,0.14346195940075093,0.3364753698841004,1.0,0.5953434925107454,0.08050743509030076,0.051985037962336646,0.06882273689277735,0.24241098437571124
1060,-196.06647203619912,163.28086628205796,-82.11309231734289,66.3551214943287,-26.038877150795173,15.021352803057109,0.29474794146395555,4.94127561494367,-8.668236282712805,-13.793199234836335,-5.645453219131959,-15.949841439732307,-13.677565544280764,-14.42758266405534,-9.825303891733792,-10.2523981163709,-0.8901265594409555,-2.1176036739923867,-0.45689143175711705,-5.06097453033208,-8.209028024600031e-05,0.011080334678977,0.02011799477455814,0.018644829489812432,4.791931909398786e-05,0.05551927422985588,0.9510268249446923,0.3666945455706646,0.0689495155007315,0.048269236856201846,0.12375854376636534,0.3612387783908982,1.0,0.45724512320689903,0.07433887178285757,0.05198803182361185,0.07935199101200319,0.2709439283023098
1061,-202.19039014483573,173.9203137587051,-78.21524340050058,64.47054409043915,-22.25770504795414,12.913760028529307,2.5015490204174364,2.4260140121456115,-6.832755116872125,-13.376362774024365,-7.533796411296041,-14.859971192826002,-10.933336640961834,-13.669942664350156,-7.614402565394637,-9.779512513272287,-1.7542633939533405,1.2883682686580316,-1.09709334181385,-7.050516771910884,-0.014127077534330986,0.0321745529836108,-0.026935084080697475,0.05957112881598091,-0.013557335453407052,0.03371838850555127,0.9712889103825055,0.31624495145880405,0.07275011774263256,0.10905074017495152,0.3642524054084836,0.7549407271545077,1.0,0.369406938268883,0.0672684245625202,0.05049810412348052,0.06841824541438253,0.2732171449527009
1062,-208.09127700450054,177.02276343886484,-73.7636295030008,65.40515681158374,-18.688718107692637,15.243037452692013,3.226412406221941,-1.1886638430043444,-7.658883417433145,-14.837016497177402,-7.1385049006531895,-11.804605687364596,-9.503131476260872,-12.335831389750528,-6.402913917128832,-9.007542577114894,-0.729660358371405,1.4524098459073294,0.30886948765630357,-4.602935048266673,-0.01617847761535015,-0.004754269945491919,-0.017817922141802583,0.03902571748754228,-0.0005525295819836483,0.05573987893827333,0.9366730719840786,0.3381471876432246,0.07979537407725457,0.10666597836329272,0.21167746037170873,0.41324064590440446,1.0,0.4035855507465234,0.06892224037679354,0.054582566145783204,0.06676799120981163,0.264319124986211
1063,-213.56673743718608,177.2894152761612,-71.8918416453889,62.027897952082014,-19.637854270413875,17.714802780221248,9.690851270100769,5.562376040824205,-4.9077364001627055,-20.776629215663046,-13.60524113757516,-15.384792733037298,-13.202114435862413,-8.212505770896309,-7.575994152198948,-13.879220056435662,-0.8327431173405453,-2.383918213625256,3.1631982446400193,0.09718157246533887,-0.0036523676983198166,-0.0114353388167842,-0.03103118282167136,-0.0027771499175927214,-0.00887228519611075,0.062205554848173285,0.6555669079824121,0.22880148153121704,0.05059567782232056,0.07006399842940501,0.20828258360298807,0.4898984816579043,1.0,0.39320825484856836,0.0527703044868085,0.030977082382854584,0.04790309524721408,0.17991839003771817
1064,-217.23675393941005,177.64040312529875,-69.42046351393708,58.12776255204278,-19.064817150118397,22.149686707537825,14.681517744279382,8.839749939538233,-5.257874530297045,-19.82921622940508,-13.462302620433558,-18.615912712869424,-19.04495721531557,-7.437616214593483,-7.497951279497199,-16.568568344416953,2.448783667995264,4.292266331226138,4.170722537907557,-2.0262768312862782,-0.00968793839356886,-0.004543934051171705,-0.05902973547696058,-0.012311859032558268,-0.00634801355961514,0.06520359016530596,0.5266763796920081,0.1862191759816115,0.022715770056762796,0.036789670313794154,0.17072293025107532,0.48636320382121206,1.0,0.4115847081270287,0.04429862682395316,0.027698303140631864,0.037975145270251996,0.12245980114876137
1065,-214.60021201714696,175.44145006534114,-65.57818112065276,56.015069689068994,-16.258944505804536,27.894275438444033,10.119936916931426,12.873671246621882,-6.837960488003688,-21.247235745376976,-15.694834092344568,-19.40259360124448,-17.003218490424807,-10.835341361511716,-7.9216953595427615,-10.267181124063534,3.906453349908153,3.4296572395349703,5.208151172832347,-0.9502930631952242,0.0035699853849537047,-0.03966975942896018,-0.02352084697885823,-0.019468360311572883,-0.009954184001442927,0.07189949345683182,0.49568167781142214,0.1753298973066924,0.03516044528309706,0.047523610474580605,0.11621402612847816,0.3387696189955163,1.0,0.4319747972993151,0.05195861351963679,0.03512179266187474,0.03357977935231705,0.12139332830081793
1066,-195.3917618791073,157.1235560837593,-60.00985961167459,57.997378614775734,-24.751790958912956,34.67144582889851,-0.4884324115760397,22.849666580602605,-6.661762618765836,-18.31385675543775,-20.56776932944873,-15.163145004258997,-16.31683766801085,-13.818989608442314,-8.21863589498459,-10.913212909774273,2.114582164346494,-3.7139093120229525,6.904928976985417,2.2054311089619043,-0.021780860176821227,-0.0008471241429631125,-0.07865882133243907,-0.029540029869355354,-0.007134447835935029,0.05195468028257647,0.5544786740591024,0.19896033592677329,0.03758687975610729,0.05899034835824285,0.26522433137047685,0.6628962729222135,1.0,0.3417681951721227,0.05039516516579667,0.052751073985944336,0.049054780342325695,0.13250589438124924
1067,-157.4528854757404,136.6212926535063,-61.77767560773049,65.07776641020615,-42.70146813625629,30.20269089027208,-22.34049097660494,15.187356449344655,-14.404033851922005,-9.757559817180544,-19.42952925570002,-5.8401291065556515,-14.66332680200048,-8.633831260081323,-4.380083254098636,-13.346151355918817,3.3107703563109196,-6.22619425638953,8.261701951306012,-4.3830783888688325,-0.04244986201557278,0.058830013010663464,-0.07766042518575128,-0.0350436393161284,-0.003601570761740826,0.05163884475351293,0.9453874646972689,0.3166131234193864,0.09361364603666478,0.08626267343141936,0.2586042104367053,0.6402696319282554,1.0,0.449790932385059,0.11992330462243966,0.1289759768607818,0.1205185675524222,0.2554886894505538
1068,-130.6285325566176,136.19368441728415,-68.64491332276114,67.99395217558833,-42.985926047382414,28.806980673144345,-32.54178519770444,10.956817637174098,-16.970278595062275,-3.2384582327383624,-13.393284299617541,0.6841548253492142,-7.143021779666016,-2.7089268611379747,-6.1850890181315155,-13.329757362495382,2.9183931982545497,-6.7417662537463015,4.93238615939806,-14.706532908926254,-0.025679301047768492,0.03106320365776598,-0.039531540834059464,-0.01635295890664094,-0.02733302905741492,0.026762226077690042,1.0,0.519184054673406,0.25742820258109095,0.13291589495010603,0.1669106199386919,0.34227799318995633,0.6915296132228161,0.3968021444487349,0.2667654406222978,0.24811096636311533,0.28105525368632006,0.4182265316438286
1069,-135.82589349908645,147.87273358299186,-72.97485397684912,66.77927848085474,-36.210432150959306,27.95331407122083,-25.361780244152733,12.378064793704226,-14.092031739365705,-5.973490335378113,-13.008385071508718,-2.81193063653638,-3.8102593464816614,-2.4819758718114606,-4.251590438711603,-8.592414616541696,1.3711459529267884,-10.330970541297013,-2.7721378249156583,-15.67092276971026,-0.015311830302216781,0.005959483748233834,0.00233091988035114,0.05622390864984082,-0.015008144232161534,0.011180529741355211,1.0,0.5057904297907974,0.24837912122877487,0.11049158833409135,0.14520122412274267,0.24034256469842194,0.5134400819395669,0.4685646114288507,0.2494928787050148,0.186001057569992,0.3186658376810036,0.5028464223708002
1070,-158.022367758689,159.16050192679995,-74.23037016972637,65.00322931259126,-32.93387501013514,26.5860034233717,-12.235215549151729,12.4530797253464,-3.315797284616069,-5.777393384970466,-14.32131528343174,-8.93485524199555,-6.16271556453413,-10.265649385457758,-7.313916583729024,-11.750812354019299,-4.0484328842044,-15.29042899981501,-6.555801469308506,-11.192561853914626,0.01542212749293688,-0.00044511292311119805,0.036854789731653265,0.09351239625526761,-0.010283243842434604,0.008311259227270027,1.0,0.47726187226558126,0.20565701943085396,0.1301322535378088,0.16636078153939907,0.17023069143448333,0.36420627749747725,0.42795032838515196,0.17829439814349501,0.10464645677805234,0.19978382892379848,0.46056851847712016
1071,-175.6638814117885,166.75277790007013,-69.43017009342323,66.7571183675889,-32.39691592964802,20.234408063623814,-6.319792325057048,10.477064732779128,-1.432904852047047,-7.559887505021072,-9.647070796187093,-12.21094928222622,-11.789960273848907,-12.669610896254358,-10.109256036047972,-9.32249060550269,1.1153954871455567,-9.039009809071528,0.3952068431514415,-6.106074528939717,-0.0024722731807554133,0.01772056695391614,-0.04142427210060172,0.1013876469968013,-0.034163272246137744,0.03762629675890255,1.0,0.4525879800316432,0.20695122137740918,0.13278495012016384,0.1531789147480436,0.27777803871066287,0.357071010923859,0.17511678452190937,0.11626314097527016,0.11442383768971308,0.13885412645178727,0.3978463972094612
1072,-189.28616594063695,173.69801067301006,-73.31346425310095,65.31679055013527,-25.838407393782116,15.00526917416991,-3.4068039226722036,4.860491429307445,-5.018578256536077,-8.906000274815042,-5.564434757427894,-16.09468978819522,-19.554469711243676,-20.33379756812964,-14.103093671994067,-8.062843128235118,8.297223313054182,-0.6375525686882624,3.415524404187689,-4.300733577050248,0.029544336916940615,0.05280710564518672,-0.007879922951675639,0.06417070409156919,-0.023789563670957033,0.059534741859593614,1.0,0.38456973637753994,0.16834317386721012,0.09380742888176093,0.0786364234352768,0.1948853882566438,0.4319439344441135,0.2592797383129146,0.11035960449067801,0.2065862807198281,0.15645938480500599,0.37454442903306917
1073,-194.90650759924023,184.8112631512338,-71.97025831962844,63.99016892562261,-22.112688897578323,9.545762751660487,-2.4424664918612273,-1.9453509501200852,-6.629849727145432,-7.803886791404434,-7.93514117267298,-18.24582296252975,-16.106505606828463,-17.433055469742634,-11.800041095877674,-7.337382036629318,4.415933114077669,-1.3448442575853745,4.1406645297946305,-0.5950501016143452,-0.00014996273900731556,0.028265277134737074,-0.05689250597054661,0.08968795059701473,-0.014616386397215733,0.048676696704748536,1.0,0.4664172092083939,0.1881354767556905,0.12121336262712734,0.16976004554153376,0.32016471551428455,0.41254329641077336,0.2012000275771851,0.22176001481915852,0.3420224739228376,0.2022352615305,0.3621372553137768
1074,-201.0959073473839,184.99940852519384,-73.19084837820732,67.18893179282388,-24.151537127469908,0.44661289356943334,-1.8472677274111,-2.855393382172874,-4.835080839090127,-11.536143020668742,-7.753975120945029,-16.555267724709665,-11.785650577676456,-11.038207995809325,-8.599782187451659,-4.308984729662427,1.4036075257704699,0.02654218910020137,3.8285880868230855,4.3445075675164135,0.04304343842033574,0.028574766534996857,-0.021507685211369865,0.10982741012115277,-0.0021825631703322615,0.063397141907811,1.0,0.3205484679984761,0.07151046380929385,0.08100476212515706,0.1867309439441103,0.37387505445113534,0.5389607710055012,0.25960506084777346,0.20160643199106043,0.4017163776336551,0.1851570076268872,0.3348015017151285
1075,-208.71394843353983,186.91287597188932,-72.33028502024592,64.09628532412152,-25.32962234751433,-1.4010020265236482,1.5851330954632765,1.7412798817418347,-3.3635039833646503,-15.459274283280633,-7.4835172084821515,-19.726425330333132,-18.965373335728295,-14.13348328098612,-7.7680988293263145,-6.597987334611648,2.0962413966136952,5.691255005574764,3.9873671026278137,3.3867668353650293,0.019975986869475288,0.020179344748237953,-0.030023740102122415,0.06774461673863859,0.010125400796938253,0.062030599201228574,1.0,0.3978548649742253,0.08251593633831511,0.047417759405238055,0.0771869405040551,0.24157243827321648,0.6819937792297616,0.5129618080868326,0.3056413939112437,0.5267024439252077,0.21780809051490305,0.287488604011087
1076,-218.5294957981889,188.34285148305563,-70.56870862970726,63.324027528020906,-19.976726230409085,-0.6263424319633942,4.80183614218183,3.637467487689827,0.07308632824645225,-11.088130063721975,-5.350810995177547,-17.87534530094031,-23.42865838486256,-19.956808249887587,-9.512654573854377,-8.414926448492334,3.7215294699884103,5.759422654996282,2.649502071250457,1.7561321327406019,0.006002992611846216,0.04305422833766307,-0.09331142102993802,0.06487081700036024,-0.00854243211027491,0.06237327501792922,1.0,0.34724868960832067,0.08660571788193248,0.07932602509632182,0.22357474173184003,0.4838395002517096,0.5504976962616693,0.2529992506813866,0.3053374806865995,0.7250774715567387,0.2813001248030956,0.2962888763801684
1077,-223.429264598324,189.29194546875672,-69.68898306906566,62.71337726722408,-19.425737057569776,0.1384453989966975,7.717108782209327,-1.0399813461333205,-2.673040091415224,-13.162563932273363,-8.352760633442397,-14.8352820156917,-17.260070377881355,-16.80000172384152,-12.601202377622183,-9.410339365909874,4.950023857486181,5.715790476904309,3.7521917491616747,2.0450190200578824,-0.013594347451516813,0.021186037930834914,-0.08749585245367948,0.03488416119494654,-0.028904340641149426,0.06673518646301979,1.0,0.3246725554855886,0.08448115227673737,0.06533033149504382,0.18790300501253743,0.4859183217102749,0.7731123031789563,0.3953834320787686,0.3370676948893367,0.7115403764261179,0.2764918290043056,0.3163398487519974
1078,-225.8426749374744,191.62179744272956,-63.22966130560506,62.27991495577038,-21.931476953460074,-0.2391975885631057,6.384395653389277,-1.153391577348918,-3.2941442185068412,-14.386185331066248,-11.23467408024333,-17.87260882128735,-13.185273072333148,-13.15152339517546,-12.961725527735652,-8.949967194034556,4.148484803895075,7.356694718988395,5.011572156937386,0.19625089302267962,0.023194197094425974,-0.0037570963823878173,-0.0795389295738145,-0.032692850994141966,-0.006188712025526368,0.06861478821376044,0.5920840576720293,0.2252110914895515,0.061831099288153286,0.0456255428976155,0.11236358662117632,0.3983257951727985,1.0,0.618336900436689,0.20980114062324123,0.421773177369143,0.14329376064943572,0.17573488676921573
1079,-232.2059020328906,192.97512038240455,-60.53167869150218,62.8019887061647,-17.812198280573007,3.886923875533404,9.98863034612153,-2.471795914726023,-0.6431419264258296,-15.388221548632178,-16.086908403944893,-19.825426612348632,-16.715464928522838,-14.64038338896965,-12.250521747402125,-7.939553028620093,2.969089370629677,9.134017506036624,8.191793462430224,1.056884927893838,0.016897095743829887,0.0034894208001974986,-0.05089601767251259,-0.08604488964321168,0.0028790850016679062,0.07175115936882492,0.2588025765587055,0.1148414075779843,0.038346696834119516,0.03793384445901884,0.11761747005975558,0.43258151087474495,1.0,0.6006972609848026,0.15580573645614113,0.27841575270007646,0.10655499468347707,0.09060631390475174
1080,-244.77545765811004,189.33126768430316,-56.222080004927946,62.58632718061364,-16.390639985214555,4.463302484245372,10.193692778591636,-1.8565106229916855,0.8232022098712461,-14.142705680690955,-14.881573641866877,-14.841928261806371,-13.377804684249933,-11.341323707896802,-9.818786971710033,-12.503321236887583,-0.05759111414610696,5.116040777308202,8.889829812801866,5.255568791284931,-0.005148770423055102,-0.00030746025953898884,-0.058130478968991595,-0.10708714365283793,-0.007617974514937015,0.06841975304607549,0.1265399521824565,0.07192676734481665,0.02459882468738858,0.04517483859804063,0.11526200860693515,0.41398825939607353,1.0,0.48042104756435966,0.13819586772983455,0.244272436309074,0.08976040535271983,0.044456888001898176
1081,-228.30856617793012,156.84971646791587,-40.507989906292636,59.62109922078584,-24.38262781625594,20.912908547552725,-7.437087945242721,10.617074342785166,-10.823294760222696,-2.756505898501575,-20.029846170491545,-12.042939135447124,-8.906657492312979,-14.954765227205511,-17.257352710465103,-27.221084982727888,-2.821170245872826,0.33892166855899875,7.721122064493123,6.519550868706979,-0.013300374087974414,-0.007196281930595042,-0.09353397074256542,-0.13024988023627126,-0.01727355570027083,0.05629358244116603,0.09013566259430954,0.06732844308554838,0.04942750858909809,0.07026503299297342,0.22606955518656063,0.6354444830071726,1.0,0.2850088146731489,0.14421338198234962,0.3216300834740606,0.13095927229016607,0.05225695880600941
1082,-188.9055225403433,121.36997501099125,-34.4831249449954,77.2533480626379,-33.401606508009024,37.93451231621676,-22.828477270825328,19.100554294308616,-14.284354384569399,4.767547365690326,-16.340499905967015,-4.124153809175624,-9.485393509357717,-14.08332277400887,-16.652572320369988,-26.53196078335494,0.9827164075098223,0.4435014104268209,9.479684866462673,4.341422547604802,0.001937802723924261,0.0009039163431440151,-0.05806719017050074,-0.13818198121020756,-0.02020168445237281,0.04897094246421022,0.1034911562804959,0.1501223184508874,0.12557595964976162,0.11199103180916109,0.18361268752035015,0.50796024260876,1.0,0.4284321005857117,0.21445563134379822,0.4108556789325537,0.1595713293162329,0.06318633419384015
1083,-154.74447976596227,109.61028223633414,-40.51609433260791,86.17528609764972,-42.59159004041836,30.975405187103654,-35.02187894975812,23.46074427244793,-19.04626823430651,2.2590302437640335,-19.17941541357714,0.06811489233046297,-2.6177103675381845,-6.246185530581677,-9.3257877797062,-15.726313685172826,2.254997871351614,-2.11306094464467,8.642707606868438,-2.0315694016271704,0.008618800888035764,0.04188448469918404,-0.024508413068189322,-0.14020018710934057,-0.02256066028763976,0.0426505105967283,0.09145686084961636,0.13432784274421258,0.14766261539552392,0.12385600244595905,0.135843008099757,0.4170855990376463,1.0,0.7077930061343264,0.3175881646666606,0.495589905994268,0.21303126007240195,0.07341575291538335
1084,-132.535764926918,130.33643705412499,-39.58220041247542,80.30124686782185,-46.75452389043629,33.026265325768776,-27.57039671985948,28.182830687585067,-16.53435466423054,4.192998307194725,-16.402204587706827,2.570827066793793,0.43723075691350133,-0.11121485229854033,-2.4364149611480967,-8.005604206003706,3.3268090156882604,-10.723958168047561,4.386799042624788,-5.527707538590544,0.018985256928178387,0.017998133782389833,-0.037291572865691625,-0.09292836051361815,-0.009802717547952883,0.02059478203464624,0.580379040522345,0.5270192451523755,0.5564322856654653,0.4571995727707772,0.4416188822641548,0.6363348063688634,1.0,0.7035942537616564,0.4290376611152162,0.5734963783744264,0.31237983571574934,0.31046650083904315
1085,-138.2793279929701,155.04513422024206,-37.32321222022183,72.55958934843724,-43.28926150981141,35.69681977853209,-15.16834246897901,28.641452099791998,-10.703662524077156,4.52974080947733,-10.352327455833834,-0.25289295736486617,-8.21136904104123,-4.0824549998186335,-2.3355243703250355,-10.792655659437877,7.0148294930001605,-9.160985687568953,2.686228716358645,-5.975785636956524,0.01900042356130766,0.00683680655152879,-0.02730469716846462,-0.0833765934340031,-0.01626089421422422,0.009863222394001028,1.0,0.6394302493433934,0.6482298585005091,0.5372200968931375,0.4200194758131059,0.4186124264162469,0.37866784869776365,0.28344826835599723,0.219997563251459,0.3500118567719668,0.36420818892824186,0.4380557478767657
1086,-146.03382917409718,171.45557281281845,-47.46527428085007,72.48152007279464,-40.899731470067664,30.272190842199436,-3.6634489922016176,26.270895415272527,-6.7472816646532685,-0.63254538743997,0.1648256112234492,-0.5913445159760353,-13.654114443446025,-12.937435794259601,-0.45277190042007365,-6.475959257617971,11.132892979554196,0.01606713293674955,3.686301439117699,-8.782923736925083,0.002401580455582039,-0.024440018620669926,0.03180758424146235,-0.09660221280024509,-0.028075376787902034,0.006448179802703395,1.0,0.45562083329047004,0.4705725282601405,0.43803671041818865,0.2960946030757579,0.15596047786499206,0.15973255919300788,0.23546913647791645,0.2392063073507958,0.37674489670451516,0.33750041107352075,0.4093129466164086
1087,-156.12152711938091,177.59991359327614,-51.42177014285626,71.32229197506702,-41.680251084562656,29.560855520732098,5.0313081446889285,22.510515100247147,-2.344515307858984,-3.468488802446537,6.5964569949854575,2.3668302503270553,-12.451937680683084,-12.404003549219096,-2.80697684734534,-7.975448015604426,5.278728321153908,2.7615638330608627,6.579013673968932,-1.8865811626067126,0.042605318942913674,0.013400691552266964,0.02451371871599392,-0.06578272316643362,-0.034275784935736686,0.03156530782377703,1.0,0.35602576480846015,0.28917192378081935,0.2883995727193024,0.2471683070633768,0.1365514006631471,0.1520488170815487,0.3034865697630837,0.2855250644428823,0.5308821662883839,0.27578211126068675,0.3429046313556609
1088,-175.72401609030118,172.4098744514285,-54.708446858186,67.93511317845517,-37.985870651679676,34.320979520380796,13.291116679662988,21.407334674962428,1.9780519132406575,-5.260458134402113,4.726516749477902,3.4836952590575954,-12.347325152609281,-14.181189846596993,-8.689484938734921,-13.967094734373847,4.612508311090878,7.259134672228846,6.772698200958816,2.869537624135511,0.06780649710623785,0.024012569946097278,0.013756639575442015,-0.061295337975426654,-0.032001071407981405,0.03330995413995597,1.0,0.41756823556497213,0.2676415912179985,0.22878787261713973,0.19988129721805956,0.11240343464023726,0.1329854080942709,0.27947691385339407,0.206880221211903,0.5828079261489691,0.3082906383592587,0.34138344628069467
1089,-184.8557789215365,175.26850958741926,-57.31267353951722,68.59884331303368,-35.093669839451266,29.6718031189788,11.7868279527997,13.254714880603956,1.9783031900657524,-3.4698969834779154,4.536471452421225,2.4747233719234183,-13.381007746763615,-18.61313066652304,-10.187715206461798,-16.403271023427063,4.8870971652289645,8.200544954478158,3.4456447540350634,-0.42551734775419425,0.04918550302369372,0.02142188570300328,0.028080268654096074,-0.05285314351863356,-0.042175554319774614,0.020910045868939364,1.0,0.38064888208989905,0.21860231283839537,0.17541607386923336,0.13516256122509446,0.0795065297865523,0.09638919620882588,0.24997500977014678,0.16505274902231878,0.4363034313145194,0.3253925752843664,0.48755148314940455
