seq,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,tonnetz1,tonnetz2,tonnetz3,tonnetz4,tonnetz5,tonnetz6,chroma_stft1,chroma_stft2,chroma_stft3,chroma_stft4,chroma_stft5,chroma_stft6,chroma_stft7,chroma_stft8,chroma_stft9,chroma_stft10,chroma_stft11,chroma_stft12
604,-356.3461004269652,211.53715670504238,-10.274448801572479,8.006851427831457,33.44259528721405,-1.7246461952595182,1.0364248655887092,11.950414629808963,4.217817729063155,-2.895828959447538,-1.5349229784780682,-0.22379598867584183,-2.9903526764294686,-0.309073855160233,2.707601119552722,0.6445301527387736,-3.356754456610927,-6.6389266925349695,-5.399087903040757,-3.621338111375166,0.07121123862738296,-0.05630148904064396,0.2855455557035921,0.028463280905997902,-0.07892746058182945,0.022050401294340966,0.9954859009144962,0.525639713386765,0.2332490711724609,0.17320423454338962,0.07740560963555033,0.0827167550157671,0.4766741466055233,0.35673204867462865,0.20828347826974414,0.31182888149717086,0.593246547155533,1.0
605,-359.3035184651189,210.17150450555334,-12.916390999161216,6.739161170938996,41.86172177821598,4.524885818878701,1.1793258068848735,12.869697465406334,4.452052990810979,-0.8205982280349309,1.7606688849662548,-1.0081357425790538,-5.163849036488506,-2.0005001429274616,2.5949626535105175,4.776902805814464,1.5934668999185795,-5.106113085935805,-6.034908833286829,-3.770735309348955,0.0440970107899214,-0.04482460742971871,0.2871667320683362,0.007886476882242636,-0.06228498747500323,0.008408663232558785,0.9115171670218166,0.49178746289268116,0.216025459651192,0.14859963567365647,0.0720679274999507,0.05914139058630083,0.31854836993097535,0.2913852195656051,0.21595508023230786,0.31454907228575885,0.6387279395141774,1.0
606,-357.9007138365899,210.72437864377736,-11.962178115844218,8.418725399897262,39.278184955777796,3.0831049303078046,4.787278010617275,11.072684379142943,-1.9289021783179785,-1.86551516769396,5.14177834954889,3.711531569891998,-1.582981691595322,0.5556381228963292,5.6717045820670595,3.0646746106592406,-2.6927018955033026,-4.110501781460288,-4.104833838134418,-6.904820637616323,0.028140698479339674,-0.04526835594753215,0.2747123983258389,0.007055986886326714,-0.052472746549434596,0.0028644215019293685,0.9300118654115123,0.5467994963889455,0.2677956196937839,0.17543559235464054,0.08385094121944597,0.05975293899040628,0.31112016091046674,0.27346430705522207,0.1821031040016199,0.28429441481880985,0.6270621210884013,1.0
607,-356.91913725186964,208.65705934045718,-10.832775684692809,10.85732212156124,32.72259398955002,-0.2926606476050548,5.676189894788079,11.855318993216418,4.290353539943948,-0.26694325675149655,0.3992092734737769,4.990514198131613,3.6420117267865986,4.999670003311151,7.8295861710008765,0.3986409701067689,-5.117664779823319,-1.9037284847273317,-4.268938268365322,-12.609443876422828,0.025152073900839702,-0.04622578937881208,0.29549392710069966,-0.011560884079041581,-0.048778489113746555,-0.002509199281831062,0.9482608930564616,0.6061939190290226,0.31976775534744745,0.21965657108441267,0.10153852288759649,0.07044307863347873,0.4433217158147269,0.3503104196893955,0.2160686739406396,0.3170418467839283,0.635337924328345,1.0
608,-353.7225494242315,209.76322495650516,-8.471622296627126,12.285716281878182,25.68480015323845,-3.100429687137405,6.180720271089268,10.395687906100138,10.605519404029458,4.40487808962761,-1.8546990373824666,8.894993116768859,6.054153623682691,-1.3888766187161032,4.441212189740318,1.4906594100086552,-4.49491321046683,-0.7205870704831523,-3.276626392929323,-12.714417243993076,0.025229693714274977,-0.038418511586304036,0.3029981514431767,-0.030916229791451626,-0.056883357388521474,-0.009652429337234779,0.9366172133868855,0.5947619225159287,0.292985219093998,0.20395802390248358,0.1019247110015482,0.10111138784271936,0.6004387561647324,0.4377347979737779,0.2619400244128695,0.3620755586908578,0.683724579156871,1.0
609,-353.57208359051066,209.33985971457628,-10.888658443474935,11.984223248614907,30.798255115771106,1.7828414319316033,7.076173135909556,8.274333224715622,9.43315317173544,6.77706117388183,0.17809730506165122,6.889597002712562,-1.1278593583454253,-8.15060979625343,5.973125750189812,5.9735035144005355,-5.419039507347015,-6.835547978431588,-8.196972027151281,-10.185093607739296,0.01773071954409461,-0.04276374521451453,0.31297163498672803,-0.02490237799062121,-0.050681212138336866,-0.009997659726149473,0.9488058065115944,0.6397686867860949,0.32066415669430576,0.21962331220647968,0.11120267432956732,0.10010753500682452,0.675246151455185,0.5293947490056948,0.32189543188263603,0.43727571401823345,0.7526028372205001,1.0
610,-361.6276178954783,205.47520630636234,-9.557235361563475,13.733944283084444,37.62005846182292,4.725428960428708,5.677248134104993,8.348082481201045,5.153636871588068,4.899703205701982,5.236286264563035,7.865538581067422,-1.3188040665197556,-5.2763525149982335,5.190976639937848,3.9337557041133855,-6.390070022940542,-10.88837564454423,-11.72615477297333,-8.068332959852444,0.0250279296683258,-0.05466429105651545,0.3339729073193696,-0.04191116727130092,-0.05741990104318458,-0.011856115249313008,0.9892684888661716,0.6730517738175971,0.3810083272666575,0.2867023009181639,0.1629518150569485,0.10582330664154611,0.5714746463591901,0.4643081250407965,0.274342070423849,0.4029322928046268,0.7382818835845681,1.0
611,-367.26566682450135,205.39042299487784,-2.7382739003554217,19.50130310328406,42.2184935020783,3.2164778981052993,-0.1841834533923532,3.033473325847721,0.17152486395378141,3.7187914449945394,6.128402156808882,7.634814623421743,1.4015251131819628,-2.305462334216819,1.9426548455316095,-0.6809528217160945,-4.9277292745936006,-6.734698149872072,-9.492226368933876,-6.88976831821731,0.018439632057383956,-0.04845635465184848,0.3531263762181319,-0.030251730766221348,-0.05187448737326422,-0.015723495737435388,0.9474725692331231,0.5715189256080158,0.3211289920197132,0.27993039288292665,0.17432684987242944,0.10248095344040603,0.4099673486986778,0.37678905275249525,0.28485311698309185,0.3954840848243268,0.7294111521830281,1.0
612,-370.9218852240123,202.64644719273804,-4.2812915485321925,18.415250093957937,44.97917745953613,8.4998169846994,5.606405321251994,3.4226252229179246,-7.019085215480841,-1.6252066742394782,3.21253674027341,5.272282135131091,5.9810364480316425,3.586476678310521,1.7863022075348531,-1.6385947716393479,-4.410799143579216,-5.168698971593782,-8.347706006067693,-11.917181985129517,0.011688225154302515,-0.03973977071493865,0.36132546902538754,-0.051661962320657846,-0.0681864820147924,-0.017276486191541637,0.9388427065921309,0.5562537392940078,0.30434253406995476,0.27022441919253065,0.15149493025450883,0.09688798389437964,0.36044037004251833,0.3180930937641559,0.2731388838055008,0.4020658400980268,0.7371670379561481,1.0
613,-373.72576942572067,204.65196852302716,-5.285299294141431,11.197955454223695,47.622396462783,12.533296366299455,7.200388810445569,8.62957363451644,-9.155420612448127,-7.992943583434901,2.171023991050527,4.522717638343126,5.805068237274606,3.446128608788192,0.33546824394571595,-1.067574371575724,-6.794402428897887,-8.766156129531662,-6.183061880940876,-10.066999680941686,0.002658882663572336,-0.04065988954143788,0.32332253417787027,-0.0614129223010292,-0.061012494389221725,-0.011735043293285306,0.9606921317521879,0.6170962953283735,0.35773176990319117,0.31746444648128014,0.15435712858757017,0.09246676660140139,0.41984845035320584,0.3278549676213984,0.269325530154289,0.401023558089715,0.7642854180897303,1.0
614,-365.7775695579925,210.8926415617152,-5.242180298039175,8.664876211472205,41.89536979990234,7.563526805752559,7.0106434202351355,11.297327090311882,-5.920029445672156,-8.484078518547514,-2.761501426050833,3.0517504384105933,7.6620666127176715,0.7427371510298435,-3.25777962404082,1.180736317562706,-3.300136964400122,-9.323375128143017,-8.432804802489716,-9.163652210634762,0.0009070895386666709,-0.045967345806708304,0.2878674956981095,-0.05694650638446645,-0.03545962912569129,-0.008474493006310868,0.8981577166104296,0.6031969251807351,0.3852939394355386,0.4091695899507527,0.2204563409405572,0.10296303072155442,0.44889553727977666,0.3738272026072905,0.2922470063347119,0.42915885175494095,0.774868421491327,1.0
615,-361.1812451849929,216.57521481679316,-0.5088279958654862,10.513683719410379,37.82211608348618,2.001745148572606,4.301688364789923,10.36546860367319,-2.5329004774678543,-3.7652388180835192,-6.1635864326227825,-4.029065900696162,6.2736692700445635,3.62274726775132,-0.29604526278203,2.912035362158986,-1.0820431745470782,-8.132679219833989,-11.544569353651555,-10.498858376210617,0.008230305047724103,-0.03754561624778013,0.2569547559969318,-0.06836174924191421,-0.03492206170970431,-0.0022572084870749673,0.9206406887622458,0.7433567836599168,0.5940898722092571,0.666571402830935,0.3240215998573668,0.21567558567516268,0.6648627189853209,0.6183723688102221,0.4484925503830832,0.5507878050226663,0.7569396818064046,1.0
616,-364.898194997306,214.13113824954462,-0.23351265098281423,9.177984349050465,34.62878327815953,-1.0566509435350435,1.9807228588099055,8.806057860895393,-1.2855379425096816,0.33541801801932847,-3.917884199891067,-5.524299560618072,3.4611080071062474,2.6625542364951764,2.735632633314499,7.039262725063156,0.015509042213795676,-8.818489374898084,-9.579941387399018,-5.741711529475921,0.008589768635495666,-0.036070631664257065,0.21270077027137846,-0.023067780230154197,-0.019192998290435262,0.01248572853883598,1.0,0.8238381774529732,0.5363044665211506,0.5359799840593213,0.31946301238038977,0.21813388422901145,0.8747071367584165,0.7028850285140253,0.3572734481911467,0.38920874857908777,0.5289752501891299,0.815735304193541
617,-372.67654740967225,207.41985452462896,-3.423880606973507,4.5938454883985465,32.92602127433428,2.4349594029492025,7.27947227935687,12.461312816546464,-2.433424768598069,-2.3474799166948697,-1.9702903741182107,0.5651700522763188,9.42761353820184,3.7270737179181372,-0.5694774898555341,5.1714288885552,-0.9695755153199594,-10.349837504622121,-7.582544988720348,-1.8238293918683035,-0.006345480749626927,-0.050414609323351026,0.1974381774387261,-0.0009219364039909112,-0.007019170913955877,0.021403755763441508,0.7923092363555074,0.6779606142543725,0.47878895111775727,0.5619581968566424,0.33721582343064777,0.21574621891415274,1.0,0.6830525360111224,0.31994374329934,0.3829752553303153,0.5215805749075271,0.7108466462156615
618,-376.60250677948375,205.03152736259256,-2.0554400689806718,5.3214216034697746,31.819894701292373,2.270620033305584,9.930082003864,13.526874898534729,-6.266423974639233,-5.9091972332532805,-1.3754660529789986,2.613762670274647,10.735516380413744,4.550604408532456,-0.8959347266212743,2.2117261941141906,-4.505908326481669,-9.597772220653303,-5.193381473834807,-4.063840561431097,-0.0017085732236879864,-0.037957295537243696,0.17669750672446588,-0.026340250559470695,-0.019913859015562394,0.002865914846800252,0.5895670062194147,0.5596896003926397,0.5754447379447796,0.9048831638737124,0.5008879582238595,0.27976514346615344,1.0,0.6008966244836481,0.30522713462239726,0.38661212498880754,0.49951791873292106,0.5980489796808417
619,-375.9950621026962,201.67272742278385,-7.202133937689999,7.014322574028794,35.44168883955716,-0.850524944954174,3.8312605235941595,10.06106096710679,-10.835472826320373,-11.652631818760984,-3.4371740140546496,0.7922154058788213,6.435743176491755,2.6954557940009534,1.5445517884573272,5.883194854332359,-1.6912166299939044,-6.242116553782429,0.06887220062461963,0.9469725907112707,0.007641780177093657,-0.01420037482534151,0.14608448538801921,0.004624915069650292,-0.016792222789631373,0.0093925153877681,0.6115015773316347,0.4606744881440293,0.4751617079526659,1.0,0.5630167945400305,0.24493877039896025,0.9515151481912872,0.5792180556523084,0.17105795603419977,0.22683029838942503,0.46810875252819734,0.6713397675238972
620,-336.10557515251986,191.82393431416034,-30.23664554855685,24.17694545992989,25.31652890472332,3.7503493966342214,15.263038030489852,4.687616660397192,-6.605342286927598,-12.128493426864935,-4.229230389408602,1.6350351216038932,-4.654951615992646,-2.6582443360144863,4.666628909201453,3.630926469247573,0.6549574588789429,-2.5809277163086595,-3.203104544818907,-2.1388652354975264,0.026041028399799517,-0.011836575755881864,0.11798465024449584,0.03955527148666319,-0.004539736181796369,0.0036445787270162275,0.8398035483830435,0.6687913484363078,0.46763104982892195,0.7790140990663277,1.0,0.36085256932598603,0.7571978036578978,0.46890152626815657,0.22055403206765692,0.22054742946929992,0.45892348449077097,0.8542786127567512
621,-306.1684457850078,194.06321608504015,-37.88018961688264,35.3924619276589,17.60509649738506,1.785429735084616,16.299731411510674,3.3256493485042604,-1.4264760313284937,-10.76209913357969,-3.1409195449103655,1.2708201992051504,-5.982627518882131,-0.48433274868312,4.990640710381633,-0.3422852149401317,-3.4951733624778214,-5.5243805297872015,-7.852961974480257,-9.242744866967165,0.002112047505187221,0.005959004171873782,0.05690806357535361,0.08284275054161708,-0.006285409162934471,0.0010289166177347708,0.23389990796778268,0.17894164724941483,0.22619814296857546,0.5882412731143689,1.0,0.828203063761218,0.37035820529598074,0.1755386424176105,0.16322960751684465,0.11378201966276265,0.12887448652173245,0.24963167226182026
622,-304.48080433474627,193.84666374396616,-35.37201588614363,38.57800071283974,15.473743309344314,-1.556301933384186,11.352235282513913,3.7015499289739706,1.3237331193079038,-13.430340507961947,-6.126608229977535,-0.02914256077347055,0.31061845247411823,5.322031500691277,-0.35888305669866494,-2.642822938090845,-1.8702607129021755,-6.164752094111786,-10.401456045812868,-12.093779646221043,0.01241489800567478,0.012223329681750508,0.008439915558273392,0.15536019112569668,0.004168322721935112,-0.011994592988316469,0.07506306177931583,0.08409989684507622,0.15092181719297032,0.42193082104419244,1.0,0.7002588295185834,0.2109560127370811,0.10400697251677103,0.10356339559270482,0.061628063038393986,0.05102549711493521,0.08968064724729935
623,-312.477267115778,201.74610335344963,-27.594425644373295,38.45899608346376,25.29199439363217,0.5106996746589463,10.630548760471537,3.9678576200503843,4.066644429191239,-9.037912208781396,0.3614677487410043,9.638565114537517,4.8091770425292655,3.406906055822433,-8.694186829929855,-6.984629373654073,-3.8694465141127274,-9.883137220288907,-8.009058749815097,-6.246842223611456,0.02095644680903961,-0.005255526695265863,0.002808522114644968,0.1845489930171231,0.005659432384762097,-0.01739214842771182,0.06172182144297233,0.08997873602096733,0.2035697932202824,0.47723355174521226,1.0,0.640038960295954,0.23016771649518705,0.08915788450479926,0.07888310883441195,0.0687192572446314,0.05969760108639883,0.07265632652794793
624,-318.1522480702478,208.00287830910432,-21.52518833272571,33.6842776747525,29.440506479730324,0.5800644511980639,6.745330444432949,4.764311720912347,0.7212145914873902,-10.811941551663736,5.976092526048863,18.22290978103564,7.9804778315821725,-0.5977455410462067,-8.612766819751663,-6.768916308690763,-8.794657620071291,-10.243041287806307,-5.116426429635013,-3.412543148228818,0.019805686780181703,-0.017572797368586784,0.007255483907216059,0.2214343228409862,0.004908251639733142,-0.010985359280762635,0.06285328742349583,0.08280261220173746,0.19152043818754455,0.4826063091743307,1.0,0.6655238426350629,0.29108175656414426,0.1488407438092945,0.10401540815874097,0.0636292545643447,0.05022629893415173,0.06226326438904211
625,-325.7170694199174,208.58940640051378,-21.32222119239149,29.271202951187533,30.827408752628273,-1.228036746486569,9.60564911431545,5.699335685896919,-1.1987567877238785,-6.122455364492708,7.036054778691085,17.878233532399058,7.345251775385471,-4.262042509717003,-11.353208344978166,-7.4977207770437655,-7.464198410437205,-11.261593303610152,-8.926014281585513,-6.647300828118385,0.032633629367024033,-0.008661455865778656,-4.0999447403794465e-05,0.22979593963743222,0.009370915173003182,-0.022719055706473257,0.06116046648712943,0.06858686497764363,0.15548768717717554,0.4117781002204372,1.0,0.708511432307725,0.320444371505354,0.14080187537489117,0.10647946609886862,0.07652931896488736,0.07198195279921071,0.07647848674876175
626,-329.2612299133163,211.8266269806329,-17.224188021487862,30.04492846793472,34.38388026797929,-1.3461953050234052,12.44327763757308,9.511565781146018,1.905122248494397,-1.538642474803165,2.7803442789588337,11.236859127034048,6.235114776619818,-1.0885369851775215,-6.696975985096449,-4.677646683208642,-3.447922722980741,-12.102724920771195,-12.034979314995622,-4.962710158766566,0.020379433386669667,-0.016306078835412487,0.02244958223751342,0.22794471720506373,0.020687316004040328,-0.02677288467553976,0.11873125305962068,0.1408131869017489,0.24408416980184253,0.48777623234111195,1.0,0.7248197458232751,0.366468315519236,0.19563141408140594,0.13048717380602784,0.08554561033043173,0.10682090472599708,0.13253399087754505
627,-335.7772537509489,213.71869581665226,-14.224379150074887,27.71220760839892,36.426075294970886,-3.710348507622497,13.583075363759658,14.265691522779884,6.635153935992088,5.920808605980332,2.677889080353392,12.26652826466307,11.185278881134362,0.2609834496800355,-5.007654623881523,-7.5070498773302035,-4.521114012631711,-8.351043474212913,-12.213868380145396,-5.488927103148214,0.023921387701742153,-0.022041936896321817,0.046041408756460483,0.2348296333793058,0.026220272451704652,-0.020247686472653778,0.16580446432694218,0.18122908618873212,0.28310874560806765,0.5255336932092471,1.0,0.7739835980292162,0.44497761787714873,0.25913794059687756,0.1978673130493848,0.1547535541733867,0.16080087637026017,0.1746482219159044
628,-341.7284022479456,218.53820083571583,-9.342843281991378,20.199920917388383,38.10114648070712,-1.495293598126456,11.560483774967572,17.177667795531345,6.478202805691464,4.780066148112373,1.8598648804135332,9.30607300995861,13.393245899303405,3.217489305697362,-5.457722922483909,-9.251266499061172,-7.858928736192735,-7.391161982449823,-9.621259366316774,-6.557186503300686,0.03026434225168395,-0.02297496993212766,0.06038844897209408,0.2356603711233983,0.03338852770690888,-0.021477847492935104,0.1674974910399729,0.17332674481901666,0.273404399841064,0.5274289297478787,1.0,0.7730291442700247,0.429012374394354,0.2408082212935989,0.17821776905735803,0.1539551416465183,0.17161604463880614,0.18477280223931633
629,-341.79704301971225,221.2373901885972,-12.40420099778102,10.367224839934629,37.578458954665244,1.1609391981105643,10.911014044899536,18.425703249612578,2.3417135557200246,-2.394467569170011,0.006982040087316954,6.753199929740561,10.021767870846274,2.1073408716445066,-4.332586452060052,-6.821104250831055,-11.911394599637259,-12.991863639748624,-9.184162177872146,-9.173453609354084,0.03828619541921451,-0.0235981603279152,0.05597702147648903,0.22496166819126875,0.03681996705025276,-0.0283858344925242,0.14801856507705244,0.13850621685261494,0.20361157492875298,0.44030929729077134,1.0,0.8273651184607487,0.4239760727335143,0.217132171341503,0.15022264659374354,0.12583783263491416,0.16166503738524762,0.18259190972057573
630,-341.9227729410618,219.33256639604556,-15.670309958396327,8.475801386964989,35.966748459022604,-1.6857404875739672,10.762263962400965,20.955441384403215,-1.437317497993754,-9.2422284734109,-1.3157778940872755,4.952957278991168,9.008276813212673,6.2217910449002245,-2.8676322882190908,-5.874384414314104,-9.544248163029984,-15.304093582742954,-11.252680652806816,-8.275580516254331,0.03615532019849903,-0.027270755933764303,0.06440998576850401,0.23845598515479124,0.04444680649100291,-0.03191178175165743,0.13832334858155704,0.1327108726152631,0.2150400337315734,0.45159451372801795,1.0,0.6747521548816772,0.32816674090975717,0.1534441492193393,0.09786588462462298,0.07095831767379641,0.1149883940848756,0.1592668778477272
631,-345.4878060669573,217.75627650971137,-15.778808609218636,9.439790968809259,38.89267119738594,-3.9277565310789697,8.219520977499855,21.03745253535795,-2.7712939174827698,-8.127927314509488,-1.4069952619018837,0.44544200182367866,6.783387004994232,7.485910244509729,-1.3333695854370475,-6.19131725647395,-8.370190111438857,-11.114083956246034,-10.24965752395832,-8.197850272865818,0.03781629326351185,-0.0022296662684956644,0.06707505240658237,0.23589609578875376,0.042312863249423564,-0.03777677844646821,0.118615078080758,0.11581792970132054,0.1966934015919419,0.44891634821258736,1.0,0.7659804629724649,0.36881851395597265,0.16621619126660722,0.09789916392345835,0.07600830907553108,0.10798313429065365,0.14145571886174346
632,-353.5293137627366,213.66214115721615,-14.206547538891089,11.4131434708086,44.44265137624224,-2.650789194123087,4.1326936538577925,19.705532283456556,-1.8071668095510236,-6.810827299366915,-2.4491548982659728,-3.804023901990817,3.610667994077624,7.309896072812857,2.3614199838436143,-1.118488356041364,-5.528048261509145,-9.875297402192006,-11.477328066547802,-8.194508029620737,0.060508074458769705,0.02134072844583555,0.06015002492555982,0.26294796968830975,0.050784352657256164,-0.057193847284243426,0.13573283660597574,0.12402188699178747,0.19911313868685335,0.43230327481041375,1.0,0.7382646582064532,0.34719643937876843,0.20348287425178152,0.1125517453891924,0.08921241980368413,0.12264347184310144,0.15840759022198736
633,-360.28170699154225,211.76696952289262,-9.031327330908859,15.715599100506612,49.13762282654104,-1.000956392199721,2.331419717275937,19.275303361109255,-3.2231058287170256,-11.661114082950327,-8.683364408392018,-6.550566993690783,6.373320608692103,9.999718868183647,4.364290359582383,2.266545717250426,-5.858197497062623,-13.41024103587587,-13.100817866822538,-9.196385121072998,0.041574160722154516,0.0036385845545674326,0.05831682734752314,0.24811088032115586,0.04184123310080005,-0.03996783056061037,0.1085670102290911,0.0988887330542896,0.19603056278081019,0.48181238854312936,1.0,0.7431486088433987,0.35481857930213045,0.1825491276591645,0.11949834792085003,0.0906390720534492,0.11049861670425576,0.14419522772691123
634,-365.75540624014155,210.79514869494946,-6.9272092771583615,9.617026266688374,42.22648934981561,-3.1929975428269213,1.627526556262688,21.92667972438504,-1.0451669152243872,-15.183863235186871,-9.350614117240195,-2.0317321284333354,5.928623746373081,4.678356793872025,-0.3540689147862317,-2.489278446354242,-7.6740426539622115,-8.592862008099207,-6.897426748744093,-8.870782453166198,0.04536218234373139,-0.017134104953869227,0.06095075051230178,0.25477896511243797,0.04644149727741928,-0.031506608845167566,0.082862194219548,0.07797228758872314,0.20768942140391464,0.5249938743357928,1.0,0.5659656376981487,0.27243333220548743,0.13591663198567933,0.09537465802445892,0.06504954821524413,0.07723765174556521,0.12073947583182036
635,-371.5860302661609,206.2701733843767,-5.673567622954007,7.865463294406332,37.44670479377009,-0.2935659636638819,4.7424253785086945,17.69408845585542,-5.556909046707435,-21.902307791475394,-16.20111375017574,-1.8165877644186752,4.257696987400247,-0.1256914471057784,0.6461772384505187,0.5942826213602999,-3.2013958509110654,-1.1041301031203956,-5.43624859887964,-13.577427182960871,0.03799742328187767,-0.0038274177047939203,0.02976671585735363,0.24910287999038777,0.0491886042780515,-0.03806663717450594,0.0819192253586062,0.07146482883916853,0.17799711435371945,0.49974852118974855,1.0,0.6980894362282077,0.2901841774691551,0.1322556454612833,0.08239507712568979,0.047387994000149085,0.05226366684488398,0.11000761742013945
636,-374.20729404615327,202.3027609839331,-9.31568203782053,5.46844312375046,34.03372367590083,-5.978002169555294,0.9232674052481766,18.898728698379408,0.17108320449743397,-16.163929019011363,-15.852897268644252,-1.9784618816592776,9.137226468009072,2.9652967903837975,-0.6660142486213507,0.9994899297591853,-3.278460452172458,-6.690022385438059,-9.67708197609775,-9.293132116415611,0.0524601127173331,-0.011074714723434253,-0.007351336092247279,0.27174691849917837,0.06082929594306635,-0.050064852822434225,0.07229015970304742,0.06421136185186353,0.13877822170096293,0.4555256366920966,1.0,0.6233737102481345,0.24287919457514737,0.10356397065109203,0.07277079422941284,0.04434624613748223,0.0419184419210469,0.10192181239279002
637,-372.6330461637051,202.44282733860928,-11.19487278882243,6.956698378542171,39.14483873554837,-3.981479105260907,-2.846253889131569,12.659473216725672,-3.065379615834504,-13.824633979819378,-13.509621753909263,-1.915663235961637,10.413021949978685,1.512496876380037,-4.438388845392192,2.0576826969010487,-3.7148159779881005,-12.035410445155229,-9.491150777188746,-4.121600388848507,0.03419070473769979,-0.028812230703708995,0.019773360661673317,0.2805808477216954,0.0730221163599909,-0.042065561807731855,0.0727511969551955,0.063407163859979,0.16025087614879419,0.4894777468440646,1.0,0.5728719249921115,0.25748141998604485,0.13919563382767045,0.09367851802103835,0.0494119846360797,0.055514299248388715,0.1102374255926906
638,-375.7960474604972,202.75214143211184,-7.869102144071531,7.625664964588484,42.154677469218726,0.9765691767231571,-1.8998189848441804,10.3043926246938,-5.9299994233948645,-13.561578515845246,-7.27951110955877,5.414675729028022,13.757537221200376,3.321862408750645,-1.5256009174613463,3.5393222549769416,-5.4632392215758845,-14.003309188830938,-10.085274475028559,-4.481900581330175,0.029554985335946346,-0.04646879013843802,0.02756379938138409,0.309624430484085,0.07830127427843565,-0.03719698909683239,0.058293138530573246,0.06535236110572692,0.1583944843667588,0.47475334238389444,1.0,0.4903798572475597,0.21882466222012406,0.10660659120828353,0.08260543370387807,0.04856394995429952,0.05343713612626102,0.07826023885754947
639,-379.0452760039755,200.071913574224,-6.673471179965162,10.37637434020023,42.75867629177884,1.2393757979901483,1.6563019629407898,12.18712768322072,-9.072840021818662,-12.172430302824326,0.9723839460814634,8.698953745427477,11.44641785926954,2.964343883171262,-4.428738171983207,-3.753583353910843,-7.9717936802008715,-11.551265958364061,-9.424555285805557,-5.702406572109698,0.03493715603596439,-0.02116915780717519,0.009472476826273113,0.30435522095333745,0.0616473380802297,-0.04790768005063084,0.046235066049283666,0.062132123105733475,0.1545687521192457,0.42794239910404175,1.0,0.5988662013924725,0.2084348557975752,0.09974357802328528,0.07237862741042037,0.044055199658557684,0.039450217716488094,0.04736806760470746
640,-385.64856841898023,194.54614417606285,-5.9338951833098905,13.478131259852855,44.47807873149608,1.1683388704096265,1.4467487065851985,11.545640429178373,-9.632669980953775,-9.777269257106392,3.761221628100834,9.306793533914469,13.676727543584377,4.609795232104284,-7.3324206382148205,-5.513241384494414,-8.190566965160974,-15.57045474814025,-13.254769838862035,-8.1029290796798,0.04694389845520989,-0.027334544927226832,-0.004633642340198446,0.30004744969633007,0.050248390127748795,-0.05191044910895774,0.03466128678401492,0.05105920321963491,0.12086251625718339,0.3741727980194014,1.0,0.5427671727393906,0.17395148407911415,0.08179237958022428,0.07589610219014033,0.03994298974962499,0.03328446718210113,0.03808939358557026
641,-382.7429441146243,198.51689499623393,-5.43856219350733,9.291592809112993,40.572279235444924,-2.1898250083765283,-4.292658406350334,6.556999425545443,-10.799181573399295,-9.752007398373886,1.801412201523191,5.313455765250325,9.731570805527065,1.7575263419742826,-9.378062774780169,-5.248016803926734,-4.871286211062664,-12.624594492027938,-12.88994214330822,-7.553140750862089,0.06226522367897278,-0.019517984507388998,-0.021712598990320353,0.2846301795105326,0.03861046388027427,-0.060683431066850146,0.020713703214609434,0.030233734236963593,0.08272144734687562,0.31999696321028775,1.0,0.6099540978523559,0.17000472251774382,0.07197507117037784,0.06800815266305021,0.03097364272708243,0.022059688453845625,0.032811164559833905
642,-375.9677107666038,204.74815781167405,-5.758539251087177,6.276291962553486,39.60645919008465,-2.1896361286569643,-4.928582225795299,6.312879441667127,-12.508607464236341,-14.471343903080037,-1.6633869682123599,5.819472111889656,11.072902197927775,2.080708204702522,-8.448952842092117,-2.9127899912628337,-2.1977076516926295,-11.416966747680577,-13.510078929403527,-6.992545028569404,0.06734604216339835,-0.012898902711470893,-0.014900054893019238,0.27349769158864434,0.036450298732225314,-0.061758650297453824,0.028822214738552874,0.03011472023857927,0.09497515781456647,0.34553451493215875,1.0,0.5786310577374988,0.14296712401001635,0.05562366392907858,0.04135481566347015,0.021531747478628106,0.01746168781420554,0.0397899731477924
643,-376.3162650961731,202.65605273733786,-7.9432008761046955,6.360713792336778,41.0202626279854,-0.663825476173082,-6.660373331246679,5.050057767419359,-8.313459965907299,-14.138580612307642,-5.914856424027862,8.313347449313255,15.286285723666676,2.5123755817158253,-5.27740639349855,-0.5403460754988313,-5.5049178138473955,-14.841125165362897,-14.439290390644768,-5.937124418839231,0.04982238972357281,-0.01181527648231065,-0.012212843762122866,0.2965365110775132,0.03718071056888617,-0.0568689107751533,0.032213546623884814,0.028081466186229052,0.10198720844514916,0.3754755798544692,1.0,0.5844690854086267,0.1294686212212179,0.034057144300227056,0.023010875722393027,0.014296709304637487,0.0157023496784401,0.044594117922745154
