seq,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,tonnetz1,tonnetz2,tonnetz3,tonnetz4,tonnetz5,tonnetz6,chroma_stft1,chroma_stft2,chroma_stft3,chroma_stft4,chroma_stft5,chroma_stft6,chroma_stft7,chroma_stft8,chroma_stft9,chroma_stft10,chroma_stft11,chroma_stft12
546,-248.35298316925153,244.31082478533904,23.477394665043697,-22.606944917737117,3.6617085520628976,7.36102902659071,16.132477200335387,12.704029556848695,0.9502626474828452,6.124458169216699,-0.6037899208461852,-12.458113734146242,-1.1455435090607735,3.5318857342116687,-5.228843453204517,-1.0620382344238903,3.9476517397437654,1.9432197091015455,5.180875642789898,6.1192694361767135,0.04963028015082799,0.0022907961318703145,0.21140832827200134,-0.08716879858891442,0.03609823482956435,-0.015223059892982498,0.3301493485858052,0.32557686920623075,0.6916860219621558,0.5837114617660042,0.6445586144395969,0.9058524375493365,0.7576006773966402,0.9280554235440418,0.9845974162291133,1.0,0.8652653384312284,0.927094652819017
547,-254.99745641340064,239.83416219092953,25.810398564729095,-20.161812130136916,2.4656878337371184,3.3870786572744,13.069618180861234,14.260544705993683,4.8397077084318525,8.80299073202654,2.1902988634425764,-9.81112065560402,0.6634196129269836,8.09641992700937,-0.08181914754179459,-1.216229055586411,2.517930627411115,3.2416835875947827,4.513343047364214,3.1053160721455986,0.04822535867715811,-0.005885460350831593,0.20940331331483938,-0.10197629536671442,0.03554748341442696,-0.013056782672392866,0.3161141653756832,0.34689342899940495,0.7996532254417654,0.5831003221367776,0.5280079446951012,0.7498613747978758,0.669258587926872,0.8590008584046652,0.913933179098798,0.9306586108020395,0.8437135357270011,1.0
548,-266.3936904627063,235.53884418782587,32.92075302572118,-18.218021612519085,0.3895822012753818,-0.657471736829854,6.583650550558348,13.134172399037244,6.406883821462692,4.825708944948698,-2.1302884493175434,-10.86856007555092,1.3051356477857041,13.206760865717497,5.476271291760588,-1.570074193030896,-0.13150773725753617,1.1858435270010004,4.178096611029683,6.310433873805368,0.06416955170977807,-0.006048188442000127,0.22802580620573584,-0.11799081949745334,0.05038064887189186,-0.007975841028607975,0.29598693572818424,0.32149570865331195,0.8921239037475586,0.607693386963068,0.4701116469378815,0.5968226759684743,0.5642682620779076,0.7575924312078782,0.757146216599283,0.7473212127332004,0.762990703765147,1.0
549,-275.206292239767,231.98580589493366,36.80018256798656,-18.254048428087536,0.9499587543744041,0.3201241934704118,3.4100641625780193,12.401064470410335,9.498686238684083,6.072480285034443,-2.780331828035888,-12.820300024445476,-0.2518247468087772,14.08973899613472,5.779717844692719,-0.5382159872759238,3.52068468761784,1.1558189317835486,1.2625826145530994,6.185860775858482,0.08025863882865178,-0.0006118259582532569,0.22139567108616498,-0.13192632994202413,0.05133951339593456,0.002705110533604789,0.27376860639909695,0.3269985983486508,1.0,0.680122632035759,0.5658789973494424,0.683386491450027,0.6881408601865876,0.8573283471771834,0.7801383475690885,0.6944315885398907,0.6438286349790423,0.9355056798415554
550,-267.2564159520957,231.1734058670238,23.269445994461986,-23.200964424218242,7.330590781073665,6.219657280850347,5.706271892098144,11.02940936556788,5.334316121573206,5.353706104640064,-1.2190607727716731,-14.53925933794731,0.4215255300025613,18.66861117462119,4.667890227740329,-2.7029145677610202,10.137195027059233,4.593649553387346,-7.902580108211933,-1.8006652587717886,0.08108456920737256,9.407941430107751e-05,0.20903471560018294,-0.17617940285068973,0.05940922946381386,0.005257239387209567,0.24329942697692328,0.3727828068949737,1.0,0.6856800410960955,0.615692536082295,0.70207713086934,0.7301306904446975,0.8766205452312842,0.738120914070668,0.6056794780276387,0.5193861408653232,0.6259976254495846
551,-258.68818858196937,233.6976078509868,16.0233394139077,-26.39095767345862,6.977134959118263,4.9206940229998715,7.439045439678903,13.627667577705004,3.5600444062248013,1.5706173940569739,-1.4406186819324995,-10.735079556732078,3.0478973791762316,19.341902362892846,8.438848500160788,1.0186896946618742,7.297552715894454,0.3069248535092115,-7.848919198400237,0.0898651802162671,0.07628759904325838,0.008933401480327136,0.2013724242960614,-0.17736401448126532,0.045512193007046925,0.004792111071061922,0.22199396032702068,0.356045247372134,1.0,0.5766736307418424,0.5121016207590782,0.5762445166893975,0.6319129642131178,0.8325304136061826,0.74054151267001,0.6056658201996378,0.4596970372424657,0.42385067635106266
552,-269.85375055723824,228.8533544381534,20.675100183455967,-28.839078441046375,3.534957552260055,8.643547525164466,11.527030077702111,17.4941965767035,6.89598299755105,-3.8145085383396147,-9.047309345800482,-9.341467364812445,4.525470344136965,16.14046484809716,11.100727553832066,4.948979949195639,2.788917467146878,-1.2193514663037264,-0.4500105987275014,3.8791539745932253,0.053644432076282264,0.008081745362310476,0.20120529486266475,-0.17809807577159686,0.030731761647754107,0.013464631831495197,0.21441346720601923,0.3369881395465077,1.0,0.6327665730540107,0.5354427918596524,0.5898386140344974,0.6970094920709629,0.9218826696625518,0.7528449244510365,0.6159795917533184,0.4463447647749841,0.3794696441613477
553,-277.60859932849274,220.90796470758374,21.46356429860733,-24.413294620469223,1.8854811328785126,8.735656061562572,19.99198576453457,22.898198494041942,5.416761969938663,-6.2024054957902655,-13.861204660370761,-15.17724555786593,2.209759002869109,13.073209132784676,5.6832920887924185,1.9365205520999051,2.770754924917407,1.7151932930772684,3.7499483840599845,2.440219879059721,0.053204529078402375,-0.02166266442226807,0.16875920112358003,-0.15283601922100684,0.022011278759388773,0.021192894590431277,0.1589270103400918,0.26450231859883383,0.9111086476529706,0.6087194074163753,0.5430919764494204,0.6011994820404164,0.7402532963702696,1.0,0.7651218671289418,0.5519144850319472,0.35747264527537365,0.29738431585540664
554,-284.47765684569885,214.0793752565408,24.01928151643826,-18.089750036566613,-0.6466800348605221,5.3714866968320525,25.494212058574835,27.0883850170298,4.530112031321007,-5.696109960279754,-13.551299868974699,-15.353500482050094,4.068166929577608,13.340445336751404,4.670437334831085,2.8098932688031457,2.190815214876755,-0.30996777520887586,4.1925391745901415,2.6562278895712614,0.05347952242483379,-0.028567335537577964,0.15809338822275198,-0.1970341948027053,0.03367548914413354,0.02578469135166475,0.11594517798603796,0.24206616687871393,0.9280849519069201,0.5393843778647343,0.4570799025476987,0.5637397605187077,0.7320182983487628,1.0,0.6939331468024134,0.4574858212550729,0.30193973046595096,0.2580104785283379
555,-299.16471167974737,212.77016058963954,34.43002489504201,-23.984209613960807,-3.1325129256748836,13.129037696827147,23.449332236717545,22.149681771229687,4.540912246474653,-8.637000681250894,-14.18187707931726,-12.214325730281757,2.8482545559200014,12.418672879128433,6.187924576730444,1.9161289990266561,3.333464349114426,2.9274726320171984,3.3027320626536016,1.053977964029487,0.08601971721502183,-0.017916378318989512,0.15421935210128912,-0.2086658028885276,0.05556260048024472,0.03897624509788862,0.09904343665790355,0.2272987006359596,0.862040121588371,0.5416550047654185,0.4840676214881099,0.5670607866224775,0.7123366342488497,1.0,0.6550878911976165,0.38085133963342377,0.2494119599458434,0.27537636697815887
556,-299.0116008938007,213.97782289291342,33.706633345631346,-29.11415107512265,-7.793554624659148,9.691997903214698,17.94898800988466,16.466947750157104,0.7025408434758449,-10.126882697357006,-11.553461133072847,-8.810183891336848,1.4380586019881978,7.743599173689981,2.1174932662705666,-0.4230644922993199,2.7673731015500866,1.8479176590484074,0.9410052319143782,1.3645654949130683,0.10560921631849259,-0.018564225042382015,0.14074738541134496,-0.16896934612697478,0.05908352993039727,0.01869537357279251,0.17486361878716816,0.32361110583508246,1.0,0.6242712616208448,0.5852051367117178,0.6685279514839498,0.7235024708413151,0.9484505310997168,0.6886975379439783,0.3885885059265481,0.3521561927132675,0.5935575230396475
557,-272.2443575814056,231.082773880744,20.65757937632946,-39.97532112205195,-1.4909162480820288,9.947688332263064,1.4475005616092227,5.617793492495141,8.15753351231313,2.2749026738385267,-3.544043385388213,-2.988822615376178,2.6607333426731747,0.7194588256701192,-6.942936524769379,-2.5971053956580232,5.723973979653573,0.5673524442964188,-4.906277100797531,0.4641250428817798,0.1039114085775717,-0.02206876220091796,0.12668954855984288,-0.1027203547807893,0.05443286161445175,0.013900637930207304,0.4119022358264093,0.5604726963816784,1.0,0.7403061861553943,0.5601932138724557,0.6104213643912666,0.659764198276539,0.7431304069176285,0.6691748921893331,0.9197465152704044,0.7044118956370276,0.9734574246309814
558,-254.2799240721092,243.83602935030552,18.711375489178657,-37.22248558678916,7.793698429644859,14.28767066668768,-0.9740119278353455,1.8156283783107812,6.767052087035468,2.7188153765224765,-4.506903182117893,-5.449237220220032,0.16572823277464277,-3.22177041400019,-12.723788072666078,-7.094697005138951,5.714611559579568,4.5017839781917965,-1.1284069507898997,3.408221927831934,0.059412797698906485,-0.035619430627907275,0.07869282923790932,-0.07513839907957152,0.03363006869632106,0.014894236472665495,0.2529453264701273,0.5803458838144092,0.7714814472258024,0.6418671894926968,0.3782740304044377,0.3087374698931991,0.36538651624650587,0.3693108589019832,0.5656784300838587,1.0,0.5630537332458969,0.3954699861568145
559,-246.8526332542445,239.84581169689204,13.515858424581198,-23.065679953594355,10.798368078905916,4.45733869400659,4.617309643601198,9.031803792582298,1.6641736278616088,-0.18461176349933422,-4.455731263125802,-6.460700825693931,1.260331702559557,-3.7197706398846027,-12.517024726333416,-3.911189971982525,3.7466284795207514,1.8389069811466676,3.2188774969705505,7.227390139447586,0.05425888492690601,-0.007787697954463837,0.050760550015639394,-0.0998269389060578,0.006923957120402302,0.0041397413525555635,0.3425824585972882,0.7721079233748024,1.0,0.6928824163499985,0.31583501983511075,0.2694681658429268,0.3368300826396338,0.34184554524949406,0.5149135718287969,0.9489507507000127,0.5073733415651597,0.35429883923572886
560,-247.80919114137168,235.50300194162315,10.728555968434605,-19.38536408026927,12.06151597203936,1.7592059759939955,3.1156832078160646,6.6116516483948296,0.3869776725541445,4.204257768012529,0.8478498579862221,-4.947826928646182,-0.09312817666825968,-4.32965808116762,-8.378226510969915,0.39980040387876004,1.0311932733361346,-2.5413072191269435,3.2990564549508195,6.347590971765397,0.04417285826882174,0.006754862275867987,0.03614810365323681,-0.12329285045812707,-0.003610192528218006,-0.0013852176005044875,0.24127538277085328,0.6789502299751736,1.0,0.7247631514903775,0.3143715915585259,0.2913181864832823,0.36083531077906905,0.34859342652128383,0.5075476559459233,0.8953217779033789,0.4811226896305758,0.2542626889327037
561,-250.12530415498804,236.01973656251795,11.57654683579431,-23.96877695837245,10.597715084688762,5.368636320219167,3.0486552208901267,4.390939637393416,0.883790978270783,4.754004566925748,1.3320019370399225,-3.2256668154156456,-0.6018031587440789,-7.458744975376679,-9.42954302939405,3.0807367060537487,3.7696897925126387,-2.624674489902463,2.7324263623328937,6.884659579633328,0.043421959662886284,0.025509006733553385,0.07236912467131512,-0.13128017954573484,-0.011815559289900999,0.0014463514840460968,0.22355906293565594,0.6254739151123628,1.0,0.8010535018122282,0.32115830166563086,0.282534754757284,0.35014852852358597,0.32804438638461875,0.48755753258683565,0.9224905649851766,0.5084026830043493,0.24841941948181231
562,-251.729043289162,238.05523583625748,14.488668799174949,-27.04549602692971,8.395646412585545,6.992775888822791,4.016999061450884,4.505062773452714,0.9154964016764282,5.522138033474102,1.8077690453910762,-5.918114553110859,-0.8633172130088135,-3.0187405211854146,-10.515810962997353,-1.0957904191408803,7.524405074878818,0.5998908194767418,-3.489390278924395,1.8686709063467397,0.04085195486806245,0.0328030717117393,0.07997333565434783,-0.14307449419888874,-0.008719137581571959,0.0007883488031857309,0.1689337712300537,0.6264695857425958,1.0,0.7744472832299856,0.2543953792113994,0.20346782859581872,0.27833711631124497,0.22633231467737316,0.3551948895948215,0.7198273294883957,0.36194700413969183,0.1440526324957088
563,-256.98273521868254,237.0930564653559,15.822207472383324,-31.41960033717874,7.971543296123126,9.887070814221584,3.213516570854404,4.852757738841818,0.7502086467984004,0.7923076267970863,-1.8722397964108932,-7.803419408835472,-0.4005141046800831,2.5660192912664113,-8.789759582353305,-6.7592911124010255,3.5973197522852027,-1.7208182510712158,-5.584795924592522,4.091315328650693,0.04099526420490695,0.03714489370891889,0.07457077053936423,-0.17816343333072449,-0.010305210700637644,-0.004624987837938646,0.1545196234971756,0.6370321247958464,1.0,0.7459154386334665,0.20148709288715277,0.1335478072241403,0.19209741506158784,0.11786204637287837,0.20096493037266694,0.4875993664034695,0.22048981732782771,0.08661268269440829
564,-263.97726409360104,235.79913528210636,20.47154741653292,-33.108753210492296,6.7726919535832515,11.633802166313153,1.2474138696960393,3.275482961000316,0.13210599555536673,-3.6886561035598815,-3.7808254543614384,-6.398799073535593,-4.415284307750789,-1.5295522182333985,-6.601321742854976,-6.725331760614932,0.29555610581895775,-0.055638005473361174,-0.7867780022319586,6.10972599879279,0.039243330837383274,0.01694071289468159,0.06898129836189351,-0.21184650696832658,-0.008320825266968802,-0.010041227387922687,0.13954861104038674,0.6366385096616969,1.0,0.7456776209328144,0.1781236418479501,0.095222040475278,0.14773340848603617,0.08154816695195763,0.1697975022079787,0.4491325933348686,0.20100184126972218,0.06334536197514594
565,-265.8855392464194,237.06896824144,23.66777904168073,-34.798295966052784,5.369691355666445,13.757362616944754,-0.36881909215036557,-1.3208530545441395,0.9208960085140692,0.6833107755637178,-1.535131220896728,-4.3547200576834415,-1.7302040411509259,-1.9158803378885172,-9.775547586285672,-9.932941235746501,-2.6228233598757456,-1.8347424761607942,-0.9895260933336953,4.647864354587444,0.05173269683187682,0.007641894218001728,0.048370498053048966,-0.23556321388281648,-0.004003699654353077,-0.014063923874325708,0.15504482273073125,0.6737724458870217,1.0,0.7273056654664695,0.16378440975349193,0.09967562265632554,0.14259014785306431,0.07364349021341755,0.15173373181822045,0.44122684718076033,0.1875113420238606,0.06094940627899728
566,-266.0486159879071,238.72695812415537,26.020977364293515,-34.92998363178757,5.460207968368167,14.397672204872404,-3.500483290637353,-5.191237436084189,2.564677666496139,4.430026981180386,-0.8224295578359239,-4.118482338364826,0.05935474250686945,-0.47064823600599276,-8.92377168260776,-9.044079134005123,-0.9982546246264388,1.5112891145304532,1.272607105284661,3.716884245635348,0.05763243966977461,0.007265816817054423,0.05985520149449838,-0.24424791895418474,-0.012135301595086767,-0.0022688175460102433,0.1393045355245203,0.6639143782610132,1.0,0.7392789757530868,0.1445838607254918,0.08679285624487991,0.1354787326166721,0.07300836362686274,0.15289759354542082,0.42674958320671447,0.17928712491532675,0.056805286510385855
567,-276.1945678851193,233.28733997439173,30.433468427121223,-32.5444209563976,7.45778689593279,18.92546853231533,-3.1813629615405166,-8.308738583586965,2.5849791410658307,5.330647121331493,-2.389807527706609,-5.559969690401918,-0.9584881971091339,-3.1898108725942826,-12.152134440458186,-11.234145439110828,-2.760375451467928,0.6964451014870959,2.9828873706417265,7.013832699709897,0.06239088705845503,0.014249214007608202,0.021324426945655894,-0.27234307012181275,-0.008217710253279682,0.005853504785084115,0.1275288416112479,0.6532486151514383,1.0,0.7614556306754213,0.16316671151483478,0.06985108735060065,0.1003872614396482,0.05518003443054748,0.11716107608174695,0.3881239804411626,0.1536519478136658,0.03939695251780768
568,-275.2829265518064,230.85009562086162,26.416485907297435,-30.694049334383628,11.282299623972627,19.120443493388148,-4.365413012141227,-9.402478574405414,0.9982235080329942,4.1855930130655805,-3.5805165659854556,-7.034727366332089,-1.8675277801299708,-5.201328621557545,-14.321914905719416,-9.208883531800367,0.7784847261033895,0.32353702518068217,0.8914788368929938,4.677397262508285,0.06056282958184522,-0.0019529004558151016,0.0005372128636705609,-0.28507013952750004,-0.019873039273781333,0.002056057340006516,0.14435865902588257,0.6784365671586604,1.0,0.7341233829657622,0.14776681335191072,0.06788717962589869,0.08952091473174122,0.042590307068342846,0.11663583928756598,0.3911100470278813,0.15652353697917423,0.044384024876134444
569,-268.610488140508,232.08570855185212,21.48112536117075,-30.424034224219774,9.373347513760832,12.42107516498743,-4.289906759718929,-4.052090407160223,2.7694905843629867,4.642367033153309,-2.020154976976796,-6.985324745669659,-2.852673747535452,-6.175143423827789,-15.68862520411522,-9.96680826549586,0.867392034260497,-0.22190429373656118,-0.9480325736146243,3.1991212846622705,0.06494348921109966,0.008543351549111776,-0.009177073575290268,-0.2919803780634557,-0.027087859821588057,0.002940317211335121,0.14477447129918267,0.6615281307380706,1.0,0.7127503287096743,0.12859340852083345,0.06277677302930174,0.09923168167004728,0.049865820430729506,0.11068677995489665,0.35628063187755654,0.1484899579011784,0.04516591415950098
570,-248.41382644944008,243.2060787609212,17.84086047801241,-30.23383763344662,1.7205293641419375,3.416392309955032,-1.4557572281687876,-7.503799644866236,-9.817452415682967,-0.41271820320928654,-1.610328550025037,-5.14759411818112,0.49739360712165837,-5.724733785924107,-13.323163206318753,-4.496415128529204,0.4013424246208548,-4.015937751414526,-3.7591845983006102,-1.4962264747906564,0.0798814887266118,0.0582911831205807,0.04464342299845975,-0.2722973929149791,-0.00513509893812024,0.023885695385959048,0.11273345273527327,0.5276548546967812,1.0,0.8975648965581838,0.24314398395145181,0.11181634451376166,0.11647489060793685,0.07143049530834818,0.09878856112465598,0.30746668853307746,0.19462536463476712,0.05814822153560767
571,-218.47332670608478,237.617497155578,-3.2946894302073506,-4.660322288932702,7.935620674443926,-8.106657400284828,11.580596843118148,-4.857169802074585,-19.325196340298476,-2.6066745549300663,-7.055635291684302,-6.760829578766625,-0.2193938044634609,-11.532337957405337,-8.26436237327864,0.19663113245514707,-7.626298930109796,-6.72954615276034,1.8743772219035644,1.4292182071668784,0.04831658020236217,0.03772580591759549,-0.04041727214126567,-0.14854784010593214,-0.009945801397883206,0.002984488232247867,0.18811703233946483,0.7112812313786486,1.0,0.8153073302031606,0.21594019760351701,0.16735242994215951,0.08398534527152927,0.10609261653530203,0.28042402625844626,0.42328974014579934,0.17440231782581947,0.06617773447112012
572,-203.84870817275004,229.53611791117555,-18.597487036298034,11.806568094344946,15.192381028369713,-13.70059620638483,14.69401861302628,-6.809813830149876,-22.79743933781701,-3.140686908970011,-12.273684586819376,-9.138987330764671,1.2758323287401199,-8.471982109363257,-4.512133405305558,-3.109270367686884,-10.570952432104491,-2.3542902393375353,4.045452049973636,0.7689588359851913,0.029841489695885216,0.0014593662385824937,-0.08445987760357498,-0.10004897444770867,-0.001797606454346649,-0.020211419981642012,0.3102757173651849,1.0,0.9246006595987027,0.48269160096475233,0.09190259755099589,0.09004539557596451,0.03775549478633503,0.11088021057752896,0.32959413171730456,0.306248921723615,0.09513940485071865,0.0952292184102135
573,-201.39960652003734,226.0705029809422,-24.171187583475124,14.30351449749542,18.16232350740099,-12.919936931706989,15.68565103370284,-7.75202430995296,-25.86310638498461,-3.939564475738498,-7.415397194646639,-5.957690624143826,-0.8562062680357089,-7.997203863900433,-3.064337274998145,-2.963255602389155,-6.723261973674164,0.31163142659403315,1.9036565928327227,-0.7987269190060229,-0.012572804996342318,-0.0020682108830096264,-0.057057228495308865,-0.0773612660542332,0.014074166124609466,-0.03771083636687721,0.3538078648342087,1.0,0.8205207037295644,0.39395059777838665,0.10583316221493488,0.11607772830312232,0.048467966624694374,0.1150150525357767,0.22018915382788212,0.0971585622682319,0.09172805802772051,0.13690901625310928
574,-205.0812349125413,225.7992726719409,-24.542200177457,7.623302077822522,13.99023282647672,-16.223877415939832,11.047350284521883,-6.547066692346917,-24.14807616641958,-6.2690915534009095,-6.049142383529619,-2.9055473774843255,-2.5830640633040542,-10.39501463376737,-1.3442558953956865,2.6979113317164094,-2.302562265642357,-2.0084006171363304,-1.2585293094328207,1.2361935021862536,-0.024607350408881495,0.005907452276721629,-0.08261060192967926,0.027374122621498055,0.02151717101216979,0.00012131412542478598,0.4556346891830336,1.0,0.6351897160177112,0.32730550035927575,0.16086643435677878,0.19836208923957213,0.07418721381100028,0.17930312879532018,0.5077396269927381,0.34088546411224924,0.15506536392372483,0.1862484937033008
575,-210.84103257097078,226.94756082562154,-22.210100940509115,0.8973564396099654,11.01871904478774,-19.352566115513596,5.975799796717069,-6.631662443546678,-23.454878644173185,-1.8751846540857697,-0.1199678622209237,-3.954463740874745,-2.077756605488159,-6.7453887529564724,-1.6251736972835846,4.9259863337836105,5.0951665626190925,2.2556603171557708,-2.733304048467973,0.43591901179884873,-0.043493229443743495,-0.01744287143046193,-0.08469243083543096,0.08133110200965145,0.008925216637630103,0.011621724038065141,0.41406658737717666,0.9403924857828713,0.512425093561627,0.14337857049492708,0.15137735250420678,0.3083134781338295,0.15972830655872586,0.34433022383874023,1.0,0.6965874975868842,0.21084903898119667,0.22721512602700716
576,-219.05328433787753,223.25028374624156,-22.1631498348734,-3.9331760709033006,11.469407765637852,-13.89659435012361,8.04505181608863,-8.364433365996781,-25.71632916666698,-0.8561873587832103,1.4297294314228892,-4.035256587605205,-0.7384124070019461,-6.835967772779915,-5.141937985369744,-0.9674286945301827,-0.8842973945961665,3.194153800075823,0.6254092738444269,-2.324065951965096,-0.05241734357775333,-0.004676065954576682,-0.06329308117609403,0.11976224471719725,0.017021989562007935,0.009420159133862165,0.5534673769634808,1.0,0.49217233646882047,0.18914241737770665,0.149053908137805,0.29020648442673275,0.17866388837105399,0.4195969549708026,0.9286419851891102,0.4490468212430332,0.20136649111830615,0.2756722723890849
577,-226.83876361751302,214.0083744313932,-24.22204867837035,-0.09322792587145157,15.535823371601722,-11.759346887331716,2.4362371387229222,-16.793124472111124,-26.919822150162688,-1.5985310240845987,0.5871472700531186,-0.70227822376464,-1.7474285283181268,-10.306620587440769,-7.528211212394536,-8.739944965778232,-5.571544900977821,7.545951201433912,1.9129138795317753,-7.369183334495387,-0.04128351032337808,-0.023174026280897007,-0.13347695889153474,0.03752741694475728,0.005699887352335485,-0.014723336914500028,0.46031031650173904,1.0,0.6014950881677825,0.18875738081366647,0.09073566397006398,0.16895088277780615,0.0846628060741705,0.15901506688492348,0.3651897377655294,0.1275416560469528,0.07902964759982173,0.19557457668916206
578,-227.7344083464787,213.090301216196,-21.602509680804594,2.909670724118423,14.636176339285333,-9.168057566628015,8.603385154530773,-12.501523949471354,-22.908274505950978,-0.575941087412597,-1.9730896844113306,-1.84834731690116,-2.5658100492646305,-10.687290455940943,-5.102139832261667,-4.599020833263167,-0.8741023370703127,8.95638471477066,-1.022853938527132,-9.318753607719598,-0.025760053625875287,-0.03717132494710737,-0.16855535145011327,0.03674979809458833,0.014037620276106996,-0.02488269141048363,0.44774668133752066,1.0,0.612989038530822,0.16934383582296847,0.06590009154882681,0.1067472100029845,0.047103830127060646,0.12597563170331952,0.32415160861380377,0.15675328202560596,0.06683074657738085,0.1927597602561087
579,-235.34867179174387,215.95475366328353,-16.56239130108025,-7.265110327000727,10.152620891133664,-6.740229648826215,9.21970318162484,-12.616410692870447,-29.580948856135237,-7.0724717764280856,-4.46174181023072,-8.290395389076302,-5.835816354117213,-10.403904628214521,-8.496212945627331,-6.437983818742271,-4.708039777330056,0.19031243161177336,-3.6966871364327822,-5.049451555992476,-0.03835011179198163,-0.03614475227115326,-0.19521727636733294,0.06280055121126678,0.0090580898885676,-0.008566747615608612,0.5179035712310368,1.0,0.5811838440208024,0.1903294134696497,0.08540900986000262,0.13711096099033457,0.061984846155298486,0.14025287297951847,0.418228638473836,0.24828915603502455,0.09926594302485338,0.23651666990107756
580,-243.39613198873104,216.0903480366774,-10.895456180191239,-9.69349497140113,10.390960279565032,-5.544238736656119,8.634746234793719,-9.906395966738465,-29.87904652958941,-7.281856813579363,0.002418124777179065,-8.352657863485618,-7.323674398106753,-7.304364582610245,-6.226213372010438,-4.889920974842723,-4.153946978748905,-2.552679066473271,-3.29587794398273,-1.6848710293813065,-0.05113664940106221,-0.039344820854526695,-0.2072283288513999,0.058124845807002994,0.02327858600879991,-0.014001217632613841,0.5477983651951918,1.0,0.5394877491682195,0.13967628204817975,0.11859697788059702,0.19705136912677573,0.07446035521625467,0.19615121279388556,0.45412416188915683,0.19879540386507016,0.14348842746878473,0.3224942110335091
581,-247.90598158425132,217.01174456287038,-5.679885820089543,-12.583897667004138,4.946780752843297,-5.908356624532827,11.839623244903745,-5.239652890071698,-26.344638368968106,-5.872543704388432,1.5136713118265355,-5.908410193234447,-4.996362085111035,-5.757294237630847,-3.278086460072074,0.7431832797750442,-0.05766608030609677,-1.4260634448882659,-2.2291002355383025,-1.1718636820395343,-0.09779679719160127,-0.05151177214849955,-0.18671598903417905,0.08535572988913694,0.035464079962846264,0.0033372723347216415,0.6953679957816378,1.0,0.4425523816769957,0.10498235065150613,0.15526654384089006,0.3096804656190513,0.12821764060759916,0.25137720758794585,0.6202037262139142,0.22958674369181453,0.22003548493132644,0.4919944087065888
582,-246.56200823523923,223.9944802982552,3.7251155402223075,-10.070190470035195,4.329601287096704,-5.495699528778834,11.168669475960371,-4.423743385546637,-21.940704794821407,-5.17650483891886,-4.768331457736713,-10.264845116752259,-5.592477972804446,-8.990377877624663,-5.90203074143569,0.27504066394855065,-2.0591087560500005,-0.21816821363357097,-1.027400710582929,-6.749573860490459,-0.039370414260504354,-0.018742953611157357,-0.19527043150575207,0.05355289093684317,0.027043424911622132,-0.014346876000172936,0.5753955839958468,1.0,0.5726780405693322,0.1787921793115128,0.11820153558264378,0.17381490287522666,0.06098162846150933,0.17817909251937705,0.6288001326793441,0.42054232394808444,0.17818830144115688,0.3496167116238248
583,-246.8353406517676,222.84082058070106,2.8881544962097,-8.101992696463057,8.354511313701035,-1.7252704928778217,12.935955770591562,-4.340806316922071,-20.0718844313737,-1.5432586405039708,-3.8355891287089876,-11.383271598481599,-6.7313655843701845,-12.439707368275833,-9.089691823139784,1.761876280587897,0.6706917033273165,0.30424536555744575,-2.1918660643901453,-8.365060892333386,-0.025369646226754895,-0.010060364439555781,-0.22413472804974985,0.006293057139079897,0.02781271365929882,-0.025119537799092498,0.4770441834727712,1.0,0.68901254561304,0.2458945595871445,0.07152728820891945,0.10342485300642777,0.03768307373547888,0.12467878019489727,0.4188039903429386,0.2852805094519292,0.12068243222035269,0.25559557679842787
584,-242.29525683019313,218.4590441834805,-9.997661529808706,-10.58552236909349,12.90131736390838,-0.5118052030563524,12.633488489893798,-3.7195902375759786,-19.16767637522685,-0.3835868998517422,-1.541616318325528,-8.118524623461164,-6.517509164682377,-15.737352116314582,-11.195421481961333,0.033368863560668816,-2.001195655786519,0.6028258152854389,0.8963880574527882,-5.857883312759757,-0.04413310945820679,0.014734428433097475,-0.1671799103723718,0.014102616107944924,0.04883766902271095,-0.03803895760274676,0.530449365474237,1.0,0.6755415707402418,0.23033785557836906,0.07912261275855666,0.10183904137993777,0.03478991113060603,0.12433991518340945,0.27897324624456654,0.0979946679601606,0.11835435868946051,0.2746482118584232
585,-228.49859584084544,217.06790927784417,-27.899443684678943,-7.003194279900175,26.435249862545362,-5.773786587224628,1.1235098370639136,-5.069808734534428,-18.36043372395954,-3.1766275898230507,-4.2885917857469185,-7.072742243387108,-2.6471090887781306,-15.842216260999502,-13.62114455128961,2.489367451092417,-0.44165273364195223,-1.9015065679054417,1.9726575990209263,-5.434957782707668,-0.042962465072029846,0.014438514305252883,-0.16910942636055987,0.07841713805880789,0.04892538522505964,-0.008409117478906979,0.6900384277090078,1.0,0.5826407072244929,0.1558654310935615,0.11510716692615994,0.17960216610755836,0.059813594089774255,0.19262330695820018,0.4933511176680585,0.21854626012675266,0.1817200927748683,0.40689295296384914
