seq,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,tonnetz1,tonnetz2,tonnetz3,tonnetz4,tonnetz5,tonnetz6,chroma_stft1,chroma_stft2,chroma_stft3,chroma_stft4,chroma_stft5,chroma_stft6,chroma_stft7,chroma_stft8,chroma_stft9,chroma_stft10,chroma_stft11,chroma_stft12
505,-236.55132051415578,148.8536641293669,-20.636708306304797,27.458577769807547,-11.2969338965183,32.971512698995014,-20.915822774564205,11.19663551608971,-1.9247453668756829,-0.03441638082191951,6.863191904366994,2.3497982007877063,4.049818652965083,2.7160642188754913,0.4974478363391184,-1.0256893083000684,-2.9707825186659704,-8.912792223374748,-1.2432468250021789,-6.841552290110931,0.003850574455624392,0.016618330418397532,-0.09001421471073018,-0.15824288173575315,0.027684195848099294,-0.007956962182387547,0.3010753143231758,0.2751983201854049,1.0,0.5771951118422586,0.37300395819100957,0.5450722010457482,0.5210095164233423,0.7338335635096973,0.6536285035775065,0.3884148238486106,0.25656858202925387,0.17529671354908918
506,-239.56923484268685,143.36439734784648,-13.57271017922482,32.33698639360658,-17.902061844841302,35.49795318698589,-18.367983611997715,13.029229286503469,-2.7682923019082732,3.6668367293181623,17.973237122395865,4.051019490064966,7.602412196381579,8.121008004213348,3.3434319686495417,1.011963767146912,-4.457331600851842,-8.513785338036172,-0.08444332034095359,-1.9768460935381031,0.027124845460497742,0.030633678508691364,-0.06097659079617532,-0.1286794480100989,0.031334905122026156,-0.015462428352877373,0.23081415668443414,0.2042325044781629,0.5146207673258644,0.3154641236200375,0.23215874304975015,0.2871310069872503,0.32534240279523724,1.0,0.9646080640028476,0.33798819288067905,0.21136458069615283,0.17176056351753458
507,-243.58626391730238,134.2821441166659,-11.567400774194148,38.176218948163,-23.27476137541355,33.50069197521246,-14.893980797972207,16.6836334933328,-6.686140172545112,1.8507243426837028,17.487441533021705,-1.6764406921681012,8.252199735775237,6.714059346341391,2.799926002072721,5.819352943724306,-2.9191712212363754,-6.161556553407182,2.124811414986338,2.823634859891442,0.001684505364255937,0.03456551548238736,-0.051003723867386996,-0.13776646630475992,0.025761885607665718,-0.015478951341670072,0.13853046779561248,0.16412468702452435,0.5761405980902656,0.35690945469548374,0.19046550282697544,0.21411162407715328,0.2945418720443473,1.0,0.9657958368138767,0.29994772423106936,0.18915877654409607,0.13004581183986602
508,-247.6602838909635,124.46842034233003,-11.898640761871718,44.64196283870471,-23.700854672517362,32.9135390453061,-10.14124457519886,16.213569117965765,-13.307102826885682,0.1169998305376414,16.50795959297054,2.387984108888059,9.914144405207225,5.567940049423592,0.9587719174456915,3.086903631473972,-0.14082934185483498,-3.524385325033221,2.1516459761369457,-1.2247499583028996,-0.0003236294328985924,0.03991245418674343,-0.0854268760801668,-0.12878958061972398,0.024946527920035252,-0.01599840505849629,0.15425373634239822,0.2101009766805294,0.719875862034432,0.4377156968992039,0.2369919503690927,0.2523613085864105,0.302472143878108,1.0,0.7909125733056076,0.22024626040009773,0.16135916725103866,0.14719568920983991
509,-232.9684090858132,122.42966763623684,-10.721580761033067,53.164047787012564,-30.380191889145735,33.34111803410677,-12.68857949333437,13.892636259978424,-10.677578307096425,3.4192922854998917,21.144838391755627,2.2052062406566484,6.517075135842044,4.583341474842673,2.0798133466930926,2.1689109524208083,1.4956537714124694,-0.5034918154994739,0.207299661050941,-2.278675622374054,0.010158369085067506,0.051874911432870686,-0.06173632692231906,-0.10132752549587896,0.026752292533057817,-0.01544936651139648,0.17701047102228976,0.2074333806306383,0.5466142517968415,0.36380255319043836,0.24891919718322442,0.2656297346486518,0.29891904219646614,1.0,0.9304251665994396,0.2821092919905049,0.2236909915351455,0.18966719296317355
510,-212.77878279929274,118.55784881481091,-15.566145223962579,59.01039250701491,-41.81232064155236,30.292302768288366,-20.1328127328915,9.260205448935466,-10.102492902611464,1.642462531659135,17.29525816788677,-3.165179473703101,2.763945612485144,-1.7372066982671224,0.329527474106603,3.3840308108577872,7.0849505927245815,6.415424377637612,4.302981945699861,3.5772701397623283,0.010628274255480638,0.043519333121763586,-0.10822343783914301,-0.09857956163193657,0.03903192667208774,-0.01802286545178869,0.17405767148027115,0.2695940587435472,0.7022807062297208,0.3800758802502767,0.2240155937135756,0.24505203206771367,0.34619552865210934,1.0,0.9825586590183051,0.670805816995692,0.692842511071218,0.31969097964408827
511,-199.76402202856048,124.51401910177253,-34.003506344326965,54.23022994758942,-32.92887722473373,21.711553473029298,-23.90753431937065,9.948498901239208,-13.053665997910308,-3.721884188570376,11.362312549227958,-8.050531103367744,-4.042689827762551,-2.59895033119009,4.039219567972076,6.397418005777793,9.22323080063396,11.935323750106871,12.98386478510574,11.328666945857194,0.009220474733818379,0.039319069491517054,-0.12320717806536279,-0.09127077245974922,0.0294129166790288,-0.010036512675826493,0.11225786609250785,0.14550193166715072,0.1886546411763205,0.08050641890869796,0.05542619033560714,0.047000269914078,0.08267247452678987,0.29251122061729434,0.5255536519894378,1.0,0.8193751805315457,0.19082749611684965
512,-195.36507643583982,136.4560732782328,-43.01473975782284,53.807210611505305,-19.140454393980303,13.559916808064571,-22.612725615516826,7.522421446788326,-13.524000539307771,-0.6921584072488117,11.562790791992079,-3.303950158045537,-7.842903974646711,5.860944283121379,11.209391802432062,2.269270089713288,10.360575933648995,13.266832643885074,17.508245767356197,11.302679901188192,-0.0013919590984319311,0.035796463720732655,-0.125983022368275,-0.0594611020486843,0.037504973157818186,0.0035676806914857265,0.30621979006799477,0.22357223002795415,0.1368243841737541,0.06834845214210752,0.06675436690031163,0.045031970264203365,0.06232607852298771,0.23733767717068885,0.4288696657375073,0.991402021944781,1.0,0.3347124902925642
513,-182.61706343813748,144.10564234109864,-54.41167486649514,43.575509448771854,-20.797034116387152,7.120994809907238,-23.624086689704924,6.843506669679096,-16.058670952512603,3.4877969575401693,13.670268362675465,-1.897958397302043,-6.806638439185924,5.492713941509992,12.854443122436503,4.19894410487199,7.178123614142075,5.8382127643498745,8.980404066180041,6.5980576720737005,0.0013993637658833607,0.03085734757843076,-0.07632660118456258,-0.12451208745667607,0.047933950150111475,-0.011057349517860776,0.40684829978633813,0.30254012869012176,0.38243772447238417,0.158451805055766,0.08180129929937958,0.04902029045042656,0.07249040699503398,0.3843958797519702,0.3183725087159806,0.5001390671089646,1.0,0.46780142993178786
514,-179.75514846890727,152.5159903806054,-55.175708603028646,34.017372519557355,-20.744420160689117,2.731690348910984,-28.01973412660334,8.970005491179554,-18.979954013953872,4.939294046797236,12.790460305708567,-5.1422470683818,-2.498901150530545,0.651348196014286,8.302183492989153,8.908778450998271,10.041069876539389,4.162219438560806,2.184096115211057,3.5970932701675733,0.023074013703717713,0.005054801593115735,-0.008240569529189362,-0.1637806614952918,0.030177658852127955,-0.009566414266948237,0.16898848482430642,0.12043930484835141,0.6336922587982784,0.5680005485338371,0.1539843984469353,0.03648797314543318,0.04276651256306762,0.20088038024309254,0.18317985960532282,0.5804035176040816,1.0,0.27390873604775223
515,-182.73319010567542,153.96633342976673,-53.82756202601061,34.237997863428085,-21.026850777490196,5.795229789750109,-26.768481969846746,5.225624999555203,-22.5275171074277,3.854642308449611,11.71456427724766,-7.5491383074904235,2.3097215152373725,-1.9833519765007752,4.817253981302577,10.8016164957168,14.680345907537621,6.211153601870587,6.051690374585602,5.492874599047513,0.016579219348546066,0.013359935040142752,0.00049597090475062,-0.192448008574644,0.046178634887605326,0.001927141846552266,0.07351778283051294,0.0813938651695182,0.45959591463769167,0.5262176115291727,0.14406510504414835,0.02617472557392665,0.018283462747570495,0.07095547311784625,0.1385816722531118,0.5981852233958542,1.0,0.14231592779015206
516,-184.28092292121886,154.87044470279415,-58.48747087150288,30.603017430621616,-18.93451303265529,4.527456502977603,-24.270364522893992,4.7625742013662595,-24.69251212308965,0.5232227062912711,12.300902550486201,-6.312254108197146,-2.009943692588655,0.5793372649271111,3.73099204969586,9.53724929198011,13.449197240713229,6.650979724143281,12.503007954341125,5.252078728989812,0.0338610727491933,-0.026911442184144707,-0.10176716351758666,-0.07367179433756889,0.053125768283951665,0.010032693049041454,0.05163707925540101,0.10939994645235228,0.381592054212173,0.41311331015849256,0.18980958941926446,0.040213925744195966,0.018031291524031715,0.09785317092328755,0.3510350319206743,1.0,0.8150445424275942,0.10706286348455901
517,-188.3541241665798,159.26591447545712,-57.234599984336,25.383515199696156,-17.894868740125112,3.7086933955476216,-26.059427073936185,6.895779541537598,-19.510190768493516,-0.2652941510554847,8.879840010669827,-6.632264597073913,-1.9219371902183022,-0.5350614306682324,4.91848319263653,8.875287090834588,7.468676703163784,4.394632926013199,13.069823044587242,3.4640051177316598,0.025262800346935104,0.004705411616408144,0.0008396950461173058,-0.11325643082818464,0.008083677576378305,0.002415585449536288,0.021435305748824386,0.10864227179981087,0.7771429849989159,1.0,0.27445490299051667,0.03562739062101509,0.011777592212461229,0.06704581348403425,0.28190885701860896,0.8913789987088461,0.5086327908453756,0.05435734414068018
518,-202.32793378390045,159.9352906923831,-46.526403793330864,20.64790410253562,-20.632400430214762,6.451861282562472,-25.491958990170687,9.853128814903654,-13.731760201866923,3.914421210967472,10.759176664647196,-2.4003252715035477,4.99946039514635,2.5308807764137855,5.7293866268896405,8.364538700517842,4.067686112090378,4.970750094481707,17.18338141386838,3.9655229685630315,0.024461681935614675,-0.009457956523272658,-0.09215772454235083,-0.11287330120583101,0.03905783058766088,0.03167159699720294,0.01029925077172889,0.061044640766798844,0.3166863750251015,0.414961605812972,0.1624754403045434,0.018084496242798245,0.00903669717148645,0.02422622614754158,0.12515859265000218,1.0,0.4683532432512992,0.022021385147658452
519,-213.78774055553217,166.70002187440025,-31.97545592578873,16.899743685284648,-22.89397085192313,7.692005425883022,-25.438516525202452,9.978118512153552,-12.314189795011778,5.719091140082224,11.854288847064705,-0.5444545542027427,6.982532064468087,7.166511846823422,6.702950589559387,2.2283663053065084,3.063270507407938,6.6630917823699765,17.741200277452805,7.6200332856177875,0.01961951949605,0.005112008480592205,-0.11973878501003088,-0.11192785655913691,0.0207331396057294,0.036471457937067714,0.006705243088040279,0.0400568804148727,0.221451633490805,0.30244492403971956,0.07878240346234304,0.010094181506096051,0.007061646980037138,0.0210849624777862,0.11246218897547745,1.0,0.5111285048568578,0.01873532700443182
520,-221.78420707676182,165.86181537515597,-24.847405994129282,12.798496496802567,-29.51317236323559,9.500939636693582,-27.946056125123373,8.022713320427485,-10.153541054572884,4.452739485460405,10.1482636908402,-1.3452987099714284,2.156775635230013,2.832720920512162,7.763437605889576,3.684478701529873,6.460449923099839,6.70599480816093,13.32779645471267,7.635988081109924,0.02493127995683232,0.029435279594239902,-0.0946033199293922,-0.10128885584106027,0.00895001209943699,0.029705751716180416,0.004678469496098122,0.027326143811986548,0.22989295940054458,0.2850786211091296,0.05012689912483346,0.005724946794166655,0.004694883080470594,0.019824810350176265,0.1161681970608137,1.0,0.4868851689501582,0.01748850042805263
521,-236.94355103468564,158.57928734561054,-20.829216773377144,10.954790518045872,-31.989246302216028,13.270511249359272,-24.99125229242592,9.290643772079335,-5.233232140349274,8.058807426331002,12.818394977767081,0.03426360803275297,2.0869431730198884,-0.04156359835584267,2.163675982632731,2.6843422002977455,4.258070898066691,4.341415685033069,15.279688807128178,4.414050768585579,0.05034955289434012,0.022802810256774726,-0.2022101113734477,-0.08611639976692187,0.03179189241165595,0.02223585241390828,0.0034283964139756036,0.019839498018692704,0.08817685021829835,0.07328716345768575,0.024354369046601126,0.006199798528329678,0.0033345618901624427,0.01069966641143263,0.11786250942956465,1.0,0.45571273468967505,0.01347101211240707
522,-243.48527033304845,155.9452851484161,-17.209676414028017,16.312944478134757,-27.67155347713878,12.831909445534755,-20.261338375159742,15.83885888911992,-3.6650339581294293,8.028301199126672,13.117367165152693,-5.097433646962968,-1.1326141387494055,4.179161054849623,0.39166284211278934,0.9950985535961543,5.646034346999327,6.732926118651543,15.34287041262376,2.7408676272067924,0.027986573993521998,0.02309432210539974,-0.1477632843372591,-0.08364002058810345,0.009234389607592744,0.034262787636287095,0.008978558187387563,0.014623601614517704,0.0931943476175771,0.09599687135974194,0.028663536336882473,0.01044132256439536,0.007136594414089745,0.014026153001416727,0.1604712650863483,1.0,0.39838103623087195,0.022035467429379348
523,-251.657449446085,151.77490676088456,-22.877435494396938,14.728752456421642,-23.381586438001854,13.955341893319567,-17.882023842144285,15.341919557824546,-5.491184761360847,4.929659781196246,12.835677399693271,-7.079209467792247,-2.5363927959092747,8.02964628745093,4.77194004222369,0.5411972068624815,2.635694044561446,6.169198197705044,14.704050951155207,1.3042586669088119,0.03395907803115573,0.03870221770150059,-0.10543755289957116,-0.08504624113839124,0.015292955832827654,0.03252517481834337,0.0252296093114789,0.028253913213153983,0.24493063939218465,0.3037349997332937,0.07274773101464185,0.022321100409478625,0.01906311712252481,0.02254629511497771,0.19830563085285677,1.0,0.3331524219953194,0.04770038171116494
524,-261.5935978500084,151.1876331134579,-22.254275569227453,10.05173612411577,-21.753978805632833,17.71611545150335,-13.99004333071441,12.422301714744476,-11.011098176082836,-1.1445490201107518,7.627909633261421,-5.167155869449303,-2.276921822344533,4.038794336841027,6.831529700729239,2.6597200337622438,-2.3529756828162665,-0.6245236251362308,13.914057940498747,3.2659322756260685,0.058378106366425306,0.041975151615548045,-0.11370512441724212,-0.044592216756213145,0.008484706439765875,0.012403215007337966,0.042289856499535775,0.06263051551085763,0.4778468286168563,0.46930786062820307,0.10812675718799679,0.03843380674607684,0.027928320124452493,0.03583801604205267,0.19811097616998563,1.0,0.36367667832571055,0.07047048365491082
525,-268.3499926496767,153.34416388802688,-19.933795933193096,8.73303615883642,-17.704793527639154,18.07152993443602,-11.061216270923879,15.403349568859813,-13.14064096525313,-0.15550623653823203,9.187033886346637,-3.7122441322892037,-0.9579130468976147,4.620035290934195,11.021987921552004,6.9623631492334015,2.730762804543914,-2.7857349997672496,11.06499570306494,6.896920614011958,0.027520427105935916,0.05957566020230257,-0.1377643917480442,-0.07434409300069308,0.03381434084045264,0.02327262858231163,0.04843428477614488,0.07180361405747439,0.47220057722627484,0.4158382413188033,0.11627816185329486,0.04098725863895084,0.02915530956943826,0.04392170653577645,0.1874500359725116,1.0,0.5765003391457583,0.07077249560005894
526,-275.22394923857934,153.76657897173692,-17.367133978063272,5.89142206369682,-17.33854186885406,14.92634323459605,-10.04948071253948,19.68057901504309,-10.015174194827152,0.550917993659962,9.01285278010683,3.3099635740139335,2.3095628350222572,-0.07507968149313649,6.167632429445099,5.52759097856125,4.288094929372315,-3.5603313073798994,6.68291036962656,9.982763451353312,0.0465283101321859,0.047496644669241285,-0.095284505686726,-0.0948413550569153,0.048303029560143804,0.03538003843653195,0.05030891725977196,0.06824329251696208,0.41746246276471544,0.3272175572838703,0.09525964255863369,0.032806743417555524,0.03337809075811846,0.06986319267217138,0.16488341123426345,1.0,0.6455330367137809,0.08892714852335129
527,-275.03822431830764,148.89576335537805,-22.26212871483621,8.196878558116833,-18.791806402479057,11.954756804601224,-11.201007071668823,12.708328541300059,-9.183377347311971,-0.0076067851482644055,3.454345371799529,-1.273225346293721,-4.859820418406244,-2.867556633597715,1.310644208692417,4.616618935402147,3.2415329638658634,-4.646231549159893,4.84972386590443,7.752759541826105,0.04157303495019712,0.04296653659002928,-0.08707297066770825,-0.10173031760652436,0.05197786251039809,0.03555909706005035,0.05100742106501584,0.07698629031150687,0.4852672531826505,0.3581626933186511,0.08954773061743194,0.024404116407723737,0.028961526270897688,0.07942771426058874,0.15102654941090127,1.0,0.7211115865237158,0.10072135414237322
528,-270.88536794862114,136.92334387862667,-29.860641821447636,21.33402004091019,-14.92464503766318,14.261137389335943,-12.088325123294702,10.751766199782207,-6.220847111685492,4.95964222079358,3.202683381063841,-8.688772418657022,-5.242404101677082,1.7120813104115475,5.400979355852571,4.172290683088626,4.493341327886548,-3.002005194977524,6.017476199451528,6.227803194985887,0.05641817157486108,0.05885467707804665,-0.1376350249093395,-0.091370268688981,0.0702147239448679,0.03158758280532047,0.04988756888906829,0.08878525246690692,0.5250341444823678,0.32528276418431806,0.10277597910705846,0.034121771250351804,0.024487223960048977,0.05955690776001497,0.19914867298876762,1.0,0.640042867767537,0.10073960017736533
529,-255.47834810590666,132.2403290843015,-34.01163560295544,29.368242771785702,-14.719365557809178,17.185240159794418,-19.379309742920906,3.2809885808766124,-9.834983335945488,8.951636553352634,8.304457847048612,-10.995861972608616,-2.210459009767885,4.835118906808198,3.2498499931802534,-1.1995687078387258,-1.3525357774015472,-4.005964921308729,8.061165313675067,9.194427881609393,0.050854419596453565,0.04827015701592557,-0.13210841471046,-0.08768390960731688,0.05121711820172493,0.03487625413712774,0.058262441383070344,0.08860881289823118,0.3993155707667444,0.28407621575823483,0.10042103092534044,0.047302466384900016,0.0502837533482157,0.09926995535107797,0.2601887367097645,1.0,0.49034388769050563,0.08514019942996406
530,-244.82669551293438,139.45493777201554,-30.773823987624084,27.19390998006567,-20.74135559423557,18.416365588640176,-18.10397851701179,0.9654659112780115,-12.264186782552622,8.927078196487845,13.251774715946999,-6.531819091825126,-6.13288756160225,0.8681231661955797,1.1003749371834184,-5.1996738436016035,-3.9780319204703916,-2.743152984419484,9.161905752747295,7.738324686644463,0.04183706056807982,0.025936610063981454,-0.12596329130832568,-0.06087988820045549,0.02359032537308948,0.03588985293119866,0.03632789977260143,0.047404614312104014,0.19330404058818607,0.19030963401014886,0.06307337244403526,0.03943761445822617,0.060701549758196555,0.08718042565796984,0.23850088833691743,1.0,0.417846591500939,0.048077511915011244
531,-242.23624688854494,139.13870155589407,-33.00304851817696,26.23892012451723,-13.596301333410992,27.170343304921886,-18.41434530171025,1.5010893783697314,-9.877313442728529,8.908814444864756,10.262185359329042,-4.811267625544973,-5.889487166871758,-5.859109386506008,-0.43063816209236305,-4.657571007846378,-4.225495671792094,-2.8189007059320907,7.901408033987828,8.753832725077633,0.047426623279805596,0.051485266123112855,-0.126717571795578,-0.07677174434765259,0.0599683776053391,0.007676134540640728,0.03918723679150094,0.053693881944884045,0.1099565209230685,0.11825075819676299,0.06307032125689274,0.04139100149310329,0.03641508396044062,0.10263637321084734,0.16415393478388157,1.0,0.572059185093679,0.07844659175213195
532,-237.02068176479946,151.83796266659834,-20.915487091961502,33.29990041524009,-10.881781130409589,22.924042058247814,-23.34311475354145,4.215317915772048,-6.0719942159611815,8.906525604165633,7.877374133586089,-12.174016611381667,-12.758630331877495,-10.284859834762194,0.18431950561905902,-2.774002647098328,-5.857734948102763,-7.028621549905479,4.97777634579834,8.122555510850868,0.052126271880485166,0.044601826082949526,-0.10609252517694898,-0.09528646896023253,0.047266675198180244,0.005946685064924202,0.18743299169896815,0.22371563613198112,0.228496591930944,0.21436285603332791,0.10682854713294733,0.12182763168119158,0.23680224200368669,0.36880752205903616,0.3299685843014875,1.0,0.7192990687017664,0.1812388705255516
533,-243.26409583474194,160.45389558663783,-16.300000652934628,35.22360204323975,-9.43401952987547,8.932853033512417,-19.773457554586024,5.975502411476714,-15.517691526549378,0.9056707639073442,6.027036434211889,-8.916926242189056,-8.516182882968472,-6.498908327770772,-4.773311908095106,-6.123588899045815,-4.7483207452813705,-8.342208076038435,2.5064147481756183,9.926219965973313,0.0645379480522318,0.0648814429753748,-0.0416489449872626,-0.15656262610263086,0.05943926100288227,0.0012129149814772248,0.14640525189786116,0.4102356794974523,0.49650021649146453,0.3377224490067511,0.07109731077057431,0.09106277340534043,0.30923790690186465,1.0,0.6901032006637599,0.8843198522633071,0.6988822768272059,0.11537574128417959
534,-236.42451139946692,162.16884204421257,-24.395462830491738,34.98336798120162,-4.907244392018421,6.272511591364264,-15.243418032548384,8.21168475164883,-21.275145639854447,5.742941173126372,9.329113905031857,-7.311839152610502,-9.056035181847971,-16.139788524214108,-12.687900458947372,-9.996314763460322,0.7250162299367106,-2.1583665795311253,4.5538816771806445,13.254907129335674,0.026450115919794914,0.027756830431622158,0.011518357306526006,0.010497235702318721,0.03300297769281645,-0.028498026049056248,0.033599517848742176,0.09414446525258124,0.16184660140551238,0.14545125776243417,0.0697420637417063,0.0249225787643913,0.09634261651128481,0.5805029886150821,1.0,0.5257306509665082,0.19785125190200298,0.030725813775446444
535,-209.32099295256478,173.5915171213791,-31.649512947631372,31.226589511512536,-13.671127860588312,6.931966693218364,-14.21065415203146,12.980083838708243,-15.723404499691137,8.694619716300952,14.579432027394823,-8.714132687054057,-8.726199403771975,-17.0773113373751,-5.746069614262764,-3.499885205489404,-4.937622277056413,-8.726638002781902,2.8887805708058085,11.953372770614719,0.035393155152222966,0.03241620569594734,0.019753749564120016,0.023574342110796394,0.03188684305063228,-0.03675838864352342,0.042293261404579036,0.04950810986538214,0.11407727528740513,0.09900381350940504,0.06744579037614004,0.05568108443805244,0.09319688466954949,0.49006991269740935,1.0,0.6158712043825566,0.21375238761096538,0.03175633244897481
536,-185.81432347481376,178.91711409823165,-41.74077626380914,27.39850597080946,-16.71466485650043,6.477114250678533,-17.209272603595444,12.381590907761659,-17.53029395497797,8.470160040601339,16.12637330968634,-10.581939411748222,-9.065457712432355,-10.946481529960073,-2.7606601886359434,-2.2837898634741167,-6.655263605294177,-10.833796771412235,0.019231439780576107,0.7740359313938252,0.032049074265633616,0.05411826150304779,-0.004167424254637037,0.033498386635815794,0.0005606119405118851,-0.018726924780362524,0.13890258279171913,0.07764616581763605,0.26451903871222,0.2509902719026602,0.1539853051201569,0.17393755026558655,0.15870421277873697,0.49390638933266706,1.0,0.7973160547902557,0.229847345612021,0.0599432850863459
537,-163.5638311833158,183.72323368102758,-56.33401821666258,23.092264490987723,-7.204850065948803,16.55830407198616,-14.666373828911087,13.95690873143605,-21.164519797177313,4.337209379148906,11.911617740069586,-13.242841869030242,-4.960246850670538,-5.412636762390041,-2.325253236443822,-2.733946399882854,-7.478531569236605,-9.496429521772274,-0.918385921656074,-8.348185600659352,0.03475849712356794,0.01216388076702869,-0.0022148160796071625,-0.03372926071347023,0.02568757826107224,0.0058801417967754704,0.6879438653145628,0.29042761979321224,0.6624064347723939,0.5930677042272398,0.3947166067607072,0.32298442505633795,0.5191324761244067,1.0,0.8541763883528694,0.4908799737649834,0.23413542470631737,0.19481560608294712
538,-146.2466703471045,186.09501584396423,-66.52840095680443,23.619690845408613,-3.0077273816754317,16.67168176006078,-17.49258532204917,18.95409175672921,-16.778572773591993,4.733843570575839,10.018442496052447,-14.251190200964208,-4.367754919263184,-6.956978165606701,1.6137619161551264,2.107955167384718,-5.662508196354838,-10.253167052024207,2.3795656337459583,-5.963965953875245,0.02554709129050134,0.027758017853943606,0.03266406777466169,-0.009371698579329598,0.013467608751063946,0.017211041683867754,0.8641307502884973,0.3364105508876,0.5621650069632256,0.42555405818072567,0.1607065704216756,0.17012756922561878,0.4272667452267996,1.0,0.49615248862506256,0.17152897839557796,0.12644924623716836,0.3537636875254072
539,-147.90578966353183,179.36541234953665,-67.23228428912674,28.37176838223752,-0.44895121882344946,11.19198256117436,-22.718967432038852,25.25006298958235,-17.65065134903802,-0.12003628643642084,4.2139865650580965,-17.626362966244717,-7.937077170371166,-12.135155741495662,3.8358916583735483,3.6637066505192366,-4.035108002965872,-11.256458477724175,-0.5109629918367652,-4.986465797401326,0.02684535219987998,0.049756748599714386,0.027964336406206963,0.0516032391429186,0.003998428250782312,-0.018496468535222018,1.0,0.5290677943596807,0.7486975824108538,0.27840985827846915,0.1578752022672846,0.24004726027153303,0.3105762668009598,0.905578397237479,0.4153288411899025,0.1302967918744801,0.14466804390011334,0.6724046087643878
540,-153.84567453098154,174.31539352663975,-63.74100317633904,31.099944679042764,-0.5552054442402855,11.72827600860034,-21.667086855655683,24.666385781227152,-24.309624160772437,-7.59311280217256,-1.9044238428160156,-17.694047183461684,-4.235121198838383,-11.778424310317682,5.091189930398037,3.0467417667159538,-6.469289578863233,-9.138792587153715,-1.996127162456351,-3.6909380100127747,0.050059243046484944,0.049577472529025966,-0.018694048050190065,0.01431226647351173,0.009704076904844768,0.00012567517652739904,0.9574083374403358,0.6337215029883204,1.0,0.3246118715928015,0.2411916989169257,0.506469575772361,0.5774554051629642,0.8557617023213322,0.34097315371669795,0.16790902497076268,0.13654216392790117,0.7148705992792052
541,-151.82379103646946,173.87307583306557,-61.75989412426104,36.40559916330208,1.3406920681852867,12.777377088391384,-20.41179070557076,24.201914080238456,-22.18253399633751,-1.5062298760831485,3.9581542744016978,-19.572854593959615,-7.92736234046254,-8.769759202405531,5.887261555462647,1.0553004580661935,-10.986977431273704,-7.773269679379714,0.0031825616465789297,-6.793076348047439,0.004261362365132144,0.05561256654073774,0.0077562143043478915,0.026684086396625156,0.009242806571934008,-0.006169299981457092,0.702456379939956,0.6129753270471049,1.0,0.34161058181614457,0.12638014332653652,0.2874032894483107,0.34660756229574446,0.6577006359312607,0.39793490999229597,0.17168567627929762,0.13517775893519363,0.48370237005039046
542,-157.58956795542485,170.65756968080126,-64.33976848873918,37.69938864259893,0.8784049334579781,10.508603132459585,-21.717920457388878,19.12930922218126,-17.59805171903325,2.6684373827352195,4.5931258977785525,-16.801977254087106,-7.561163637936351,-6.838121055809967,5.295863898265265,-8.629227360933557,-19.215185243444918,-9.47216985602838,0.8624252650589146,-5.075718162073442,0.02859158747978739,0.03855872161563881,0.029214966253645405,0.053557928938676155,0.008791589523888676,0.026316088726159773,1.0,0.7043911106398882,0.7312450558366481,0.30141748717399497,0.08935088680415118,0.22519339495889368,0.26825495746138583,0.5974268185796912,0.38551273637356415,0.1869341609153933,0.23755592336384443,0.7078303367152332
543,-160.61079960555517,163.15664435194913,-69.96547440883003,37.75443531568159,4.831431154926325,11.590719666907408,-21.258841930462467,28.444741212961777,-12.539033476459203,3.7268984540663763,-0.597815745220717,-21.664548775803404,-8.038566029439265,-11.284330036519332,1.2094599531085546,-13.29570313199503,-20.21185121334455,-11.14807850201931,0.6075534452434221,-5.516968485847393,0.022879596678482043,0.007500729946920111,-0.028066761815983055,0.046305040013337864,0.0069121517122794325,0.03986290791499669,1.0,0.7348920713005818,0.6893241783839639,0.34227705175674866,0.19291452288064836,0.5090494546698154,0.6376366587887565,0.5552702994472752,0.3222765002839032,0.12958117920776047,0.16476061667646688,0.5958085975562316
544,-163.60120364073984,162.21880032822264,-71.11151155029181,36.490125045975816,7.344223636177405,16.432663144771407,-15.50742984882184,33.60944480959065,-11.509333081027815,-0.545130510149515,-3.57298551675837,-23.44126539156197,-6.232157761684381,-11.713580799774885,-7.696958679061245,-15.957380725867086,-18.45579512728032,-11.211267796632434,3.566994465235495,-4.422927775429703,0.018142094159105015,0.029969270793527535,-0.023915895269630533,0.06422770933561517,0.0034163383278680726,0.019042366567854296,1.0,0.7383177484780458,0.6918468702118812,0.3724893318193756,0.24926353910989565,0.5664786754835924,0.519998463009799,0.5621222809464642,0.38128630513908524,0.12395148862678976,0.14624718713238985,0.526593389149173
545,-165.74669633778996,167.7959097969213,-69.28721513768596,38.74221958675209,10.531227156680155,10.622444049311278,-19.630020862302004,27.777070042312438,-12.292437996708482,-2.1197691817618125,-5.483203042214327,-22.80762208313368,-4.0836952086512515,-11.072843300963994,-11.01334352331418,-15.499089710801904,-18.042226102955883,-10.857696743795541,2.3265408618883927,-2.5833196631111743,0.019624698601322675,0.0629676963258852,-0.01206989829734989,0.16917008594483096,-0.014317691964373143,-0.0024216306397335553,1.0,0.635572129272554,0.4797133132851917,0.2626838095920256,0.19601163091548185,0.41726300956856544,0.209674370189205,0.5490573222685017,0.5371869971500728,0.14948705226093723,0.17065874158732916,0.5372247061318745
