seq,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,tonnetz1,tonnetz2,tonnetz3,tonnetz4,tonnetz5,tonnetz6,chroma_stft1,chroma_stft2,chroma_stft3,chroma_stft4,chroma_stft5,chroma_stft6,chroma_stft7,chroma_stft8,chroma_stft9,chroma_stft10,chroma_stft11,chroma_stft12
485,-349.46050144573826,149.38911632176377,26.331897798210058,66.81858434791316,40.12597086648885,0.8088590209086458,5.250571388043559,10.594585535632596,-2.9214645684062184,7.588299712729198,3.4673811203415927,-9.719136526152589,-17.60356924056824,-5.710894680164291,-3.3980949731447394,2.6220784315065724,-8.172346524577847,-7.368940700620752,-6.8425482625010305,-5.367281044833636,0.04435200462864142,-0.054560750045539494,0.2764980741511209,-0.09643581571522586,-0.07816760997684863,-0.04931572569493732,0.8100653420198579,0.3905239010302285,0.17531695567929356,0.08284924736660737,0.046753368713268434,0.099614607282302,0.18569015000075725,0.21734336948543856,0.27110405278036614,0.4378395408583368,0.7241877589936009,1.0
486,-342.5132811686449,154.63495400446618,26.027803991453524,64.26836701572294,42.470721566048795,5.301569861512202,6.255736875540398,11.933584555363893,-5.7684796345423655,4.730705387434505,3.891791968237309,-4.757228481193424,-10.957005624492401,-4.904422028582185,-7.230652771903251,1.6589271777065786,-8.288112304994712,-3.9033391948894955,-5.434530195889689,-6.710348293842866,0.01816674498533576,-0.050467375271703745,0.2676912249947376,-0.09375852180776847,-0.06772300171973658,-0.04392910063239616,0.8608331301077287,0.5317043617762213,0.3607770936885105,0.2019512295704988,0.07691530387124601,0.07686776153643785,0.13173277389921106,0.16309346746388437,0.22285093625155866,0.405135371426638,0.729730544751154,1.0
487,-345.4799238621823,147.66985578648212,27.46884659947966,65.4347814360498,41.48540465004141,7.587426381788229,10.204876987798006,11.62704745949874,-8.760780835154153,4.644839662718944,6.392172788252395,-0.47421192993545136,-7.524962122864111,0.19159909358807425,-5.366208677825,-2.3749188743726126,-14.625873274570086,-10.248131572960009,-7.909028352390436,-4.61252384185846,0.021645940070852212,-0.04486161722350828,0.2732182600284539,-0.07416547065642272,-0.07273836431070925,-0.03270600302058639,0.8756237412435244,0.5348445140517661,0.35445939121306597,0.20247440130556785,0.08491747281551185,0.09049853789561323,0.14052511986440688,0.17903148213689632,0.24185199180074465,0.38765490503774236,0.6727753790382341,1.0
488,-346.7400296811636,146.846434207121,29.675787783344212,64.6560595530616,37.184255661734966,7.964791251096228,10.907236574063536,8.755897720822148,-11.794608307124133,9.171754082835978,8.308667269097578,-5.549904650842622,-14.902649190442528,-3.8760316648120194,-2.857758558007492,-1.0089789163416967,-13.85417094043729,-13.025871077062051,-7.461349873115088,-3.6818272159438283,0.022208476915236402,-0.04986669860182714,0.2877491112557945,-0.06996033865542461,-0.06502456814203311,-0.03865671683538112,0.8009842955126336,0.3517198594544343,0.11472113480526197,0.04793245932204076,0.04641694587082572,0.09227608758991114,0.1499830504352837,0.18368756822818358,0.24293089282824637,0.40914718486415963,0.6976198382176231,1.0
489,-344.955245567075,146.9530004110963,29.54174248020454,66.93552759516541,38.05128864990048,8.690803448471925,10.717048973626017,13.581228275475041,-11.388433422404866,5.802060352717465,6.764688359288941,-7.078780079824818,-11.13802703874505,-4.495607884380233,-3.576241271822288,0.476055094822467,-11.321365645399549,-11.770000850145967,-4.450935366169517,1.345243012673595,0.014435609093907578,-0.053796986777278774,0.311413456516305,-0.06702232042908043,-0.06108971311564299,-0.045497263864564395,0.7737662368372696,0.3644581647106994,0.19279373035340985,0.09896623943623128,0.04423907033888245,0.06945530718708064,0.1299561078913793,0.17023593880321308,0.2404514690887915,0.44529503404220766,0.7647687964981909,1.0
490,-343.2674962863455,144.7577789098115,23.657570802099897,64.26383552690329,37.603371368395415,9.075419742624659,10.691133044500756,10.159727211568073,-11.1767384159924,3.0794421667648364,2.339477014959835,-8.625667449066775,-8.106031692653328,-1.3783053916018093,-4.944611548329468,-0.5019719906414891,-12.499197931617406,-11.620596195392054,-10.199173041289875,-2.9398976498977767,0.006189082738234978,-0.06279998415606605,0.3232573709729241,-0.05234975553223922,-0.05624693370673323,-0.04011817355952215,0.8028306635981417,0.3918901956065759,0.1918318522255464,0.09425405302005073,0.03805946165533117,0.05998381294233407,0.1146576907268773,0.143210050146159,0.19477484565249614,0.38783340077329326,0.7164557990784253,1.0
491,-349.4455472968444,141.63466054105515,22.177830980238316,66.82051627803925,41.896602363437694,9.355712921082185,7.903728713027432,5.645778755248878,-10.064183381971231,6.467514083929151,5.063020820382691,-7.910292108093273,-14.395871713407843,-6.4839197431606905,-7.534458015474682,-0.8742687163351652,-9.903137288086956,-8.506711107448961,-7.486700300493603,-4.528639620737135,0.0018269684630100398,-0.051658844296532884,0.3254106099996188,-0.0571166611218376,-0.06595596662863196,-0.03597843517215023,0.8194615700549847,0.417191233865075,0.22454390128860113,0.11026231213248625,0.040967695966705575,0.06452762023381278,0.12830992649266262,0.16269363340514312,0.21483252751589232,0.3896644959680118,0.7032877782733298,1.0
492,-345.4898428231348,143.43365685070734,22.57603913133565,63.75109146585727,37.57225829981816,6.813838359815756,9.961394513797487,5.394176391805342,-7.344897442224097,9.414123537359172,5.243529929518987,-12.13076896341342,-17.68640912359433,-3.6578167633526846,-4.906717591709016,-4.002207944712017,-15.526998719217785,-11.081540142588862,-5.283188028193521,2.371847281456729,0.0031669583091898526,-0.051925229808456014,0.31304217173700044,-0.06984680701168722,-0.06427971903864803,-0.04157680004278107,0.8362844926328514,0.45077648108389,0.24551594426648765,0.12464376178295102,0.051743186782136796,0.07828359783302391,0.14463485662085798,0.18261056131356374,0.2384108698788525,0.4049178369390927,0.7085470106219698,1.0
493,-337.91939029864614,146.50303156126498,17.32200011703123,59.68300605991216,36.752233540572206,7.951172169296804,13.555024245942121,9.60204109788815,-7.581240372655451,5.835272535958275,2.224681215264288,-7.169932989596207,-8.393932226478295,-1.7151177345427167,-8.978052674001958,-6.377332828012548,-19.31378797816902,-13.162337997853982,-9.878521121812007,4.171124800889704,0.007166663341306755,-0.050634225308742335,0.30018668965738,-0.0989462545344781,-0.06837457999192162,-0.04940442319043653,0.8034193261478805,0.39845815004905594,0.2051611941328942,0.10417890976962266,0.05536575113808991,0.09111224376904271,0.1469493137031543,0.18681119233565116,0.255440026735388,0.43970892181979704,0.7448532473774588,1.0
494,-332.54600019547405,146.3153430833376,14.424774007591628,55.811359311259224,35.75018178755456,5.531480067732722,9.933287251519562,9.36803391015717,-7.819159156022291,6.78625088632529,1.7809037013666704,-6.878661291002648,-7.358220750513292,-5.307163096645796,-9.328072455734791,-1.0556925143019238,-15.064480040262616,-14.307843680155624,-12.032339320991138,-1.2219731323329328,0.013853407293423744,-0.04505596141236747,0.29746398168625826,-0.10217468577038546,-0.07186166819168015,-0.05141199580285681,0.7758309981790377,0.3418081930258312,0.13416295762086047,0.052642986910294905,0.02516439287627371,0.0746271264006115,0.14472991750427133,0.1967462014343139,0.27468589935588517,0.47327651886165994,0.7806581443205629,1.0
495,-331.2336341381782,145.88573168138674,9.61644542107076,57.70767861483495,35.95217045850343,3.821557576667123,2.804354182780748,11.34737630320656,-6.5223848474901684,5.7763914558866585,2.437802383657351,-9.636124614182064,-10.220901564556119,-6.045471316387973,-6.352623493449573,0.4729556686882033,-14.11585855180856,-21.824200224686088,-15.89975901156399,-3.806271266847724,0.02482691616015489,-0.052389658406829985,0.29636392730491573,-0.07869608857957984,-0.0698569702820778,-0.04514987957395956,0.8423949565413744,0.44933990482757025,0.23848054552044914,0.119911666846274,0.05160553718232781,0.07720462632084713,0.14513900766818874,0.19223305320225834,0.2547425825585168,0.4090060496236883,0.6904548118039234,1.0
496,-325.83648011929586,146.18899572437294,8.4585356454426,59.95253374406515,36.50971901016321,3.439037070670496,4.69662102992033,10.1788511831291,-8.707650425002653,4.964661956656285,1.8201376084603043,-7.963126333610846,-6.352659593713392,-4.792248422136533,-6.051649653075701,6.243239544933996,-4.971307083490684,-18.891232394041864,-19.54673174735126,-8.044309936700916,0.021377148751165143,-0.04802836743634983,0.30322232586557124,-0.08661850750841008,-0.06817634834695135,-0.041792555219637935,0.8397027753967915,0.4709968168546426,0.2901007885475033,0.15506742248972266,0.055534913859590064,0.06380262669399779,0.11588522387784532,0.15168458306798932,0.21466359792267942,0.3960974060507646,0.712950452546582,1.0
497,-320.0621229176517,150.87430653381364,3.1148667694233505,58.403802448384276,35.24541430734774,0.9307200803083224,6.186933815251081,4.012931578094127,-8.66116683176827,12.675237649385148,2.633328861588353,-5.752031819682763,-3.7149010531448825,-4.769274135473576,-11.884748155763514,1.131388556302614,-3.6970846523150227,-14.13870864008781,-18.53935896216496,-9.041381462008662,0.02183193349140625,-0.046400217358172145,0.31054076331016045,-0.09377361699158869,-0.06974458429506217,-0.04749350378900971,0.7965154097642707,0.3944888378174566,0.19416150311231614,0.09853005984701767,0.0492678089131829,0.0770147064410022,0.129212141444917,0.16887853411313106,0.2433330267339297,0.4531247523996874,0.7835671684710918,1.0
498,-320.62213524027266,145.94639847490305,1.94366142488349,56.89332842075074,35.78636149734524,0.4953551611761663,8.034358853230701,2.4488999230661195,-6.453753604815938,15.36876382431294,-3.5498929355959743,-13.460497213826143,-4.55842737330893,-2.3943515972083436,-8.963067567285389,1.8265603601380538,-8.679768053604658,-13.420825130010197,-16.26295269043589,-9.47255077415993,0.032351867624453065,-0.05145938864551727,0.31376549436298995,-0.08410711788525334,-0.07683686154686502,-0.048615422531551176,0.8116296946811953,0.3877897214042755,0.18521414136098294,0.08581869083903278,0.03856009799793304,0.0796494742041324,0.15376061801686233,0.20130597639290887,0.26515574783752166,0.4287327806937483,0.7139499000076734,1.0
499,-317.3322147174326,144.71925668874448,2.559871991683739,65.87380727040076,34.89495479575264,-0.2606939691823609,9.481815602933015,4.584217284168113,-2.6303625146205762,15.618352935072215,-2.751829849011676,-12.541029952233043,-1.1561819111109999,2.874233341851237,-5.6374688993220605,-0.40877367238676965,-11.839370011648285,-9.84058703979666,-10.20859695030083,-3.8575738136392737,0.020307098664056875,-0.048691228615774226,0.3048823942533143,-0.07805134714525744,-0.06799792488834171,-0.04751437969933231,0.8290787133148041,0.43664765476532985,0.23315269710586659,0.11676690838390803,0.04238065654620132,0.06282113954081299,0.12563101459001577,0.1682393194465258,0.23177950744549808,0.408897991411999,0.7174303532703845,1.0
500,-310.214693260275,146.19333455258885,0.12180865479351177,65.3675736957681,33.931195870863995,0.34713539355609213,10.333850112399773,4.097788228265886,-2.750143406294913,17.632347340711522,2.1834807176503532,-10.829311940123807,-4.862256230827644,-1.495527720046407,-6.900088402643073,-3.342168803338973,-10.752230243004973,-7.174646223725832,-11.455112968881776,-5.323124108161355,0.005356381697196152,-0.045116893033552305,0.2935290094707586,-0.07866413940512731,-0.06341913284846626,-0.04682205693501288,0.8201896754342827,0.4360761805628809,0.24272323944870655,0.12407928578730201,0.04523920039667147,0.05714583233467192,0.11128659651368339,0.1589533453666003,0.23364819533660752,0.4235998531114209,0.7414045393272201,1.0
501,-313.1739310322445,144.68891780747842,-3.2372381235174403,68.71784281845034,41.51082581360676,2.173137864005748,10.493371072813504,0.8324473243697318,-5.807986214974778,18.75627023597911,5.604255987784098,-5.659682204804824,-5.010783855999836,-4.829251577485428,-6.151227986857212,-1.9683130104797972,-14.07637506100735,-5.982676279163454,-9.45377229339455,-6.024570164139878,0.017057443773656967,-0.053786979375618604,0.3022835355612655,-0.07810158379492872,-0.0728657925226469,-0.04635698115734025,0.8236462884625868,0.4029660743210096,0.1880297449428925,0.09406267158378696,0.04746650739372624,0.07935170974083866,0.14392362101167763,0.19587758421374935,0.26261840553417704,0.41480151208473515,0.6908055836596504,1.0
502,-308.2617170925281,147.33981214661594,-4.60801728178801,63.9022135996918,35.245002744377565,-1.7507318192637096,12.777503140190543,5.828592251341199,-2.849128665373169,19.604052153724083,4.595362584921303,-7.194791509933677,-11.073074153458656,-5.8785529546030535,-4.659586127152266,-1.5975064435852364,-9.38050995933716,-3.592194040228074,-8.454422593243859,-5.919840934644235,0.009023089207169144,-0.0624294819685547,0.31044820501443493,-0.09486930621657266,-0.07213685386238497,-0.05048348565151092,0.7998053344267789,0.3813869824313668,0.1706133827425631,0.08249370549006005,0.03355834700746614,0.06995506008208299,0.14360296164201533,0.19241949541606168,0.2605360431109573,0.44476942243234535,0.7534095708273035,1.0
503,-304.34601739084883,143.08461974521074,-7.438398512509247,67.44504297566343,31.98896151092221,-4.880463556996657,14.808178188126572,9.520831557116303,-3.2950537372025113,16.690668782140484,-0.03670964539373944,-8.408187189500993,-12.270441759230192,-11.202413227726229,-6.666856544377536,-3.3337558654196946,-10.017953223005026,-5.707625533754875,-9.64919642594651,-7.750251262383374,0.009670956220241944,-0.06024335432859907,0.32019978360011914,-0.09359061880756622,-0.06508668847689154,-0.04665222321891169,0.8049399045009824,0.41763875124322963,0.2304149084789401,0.12022628377037027,0.04678469445897586,0.07013645867223048,0.13741114259745354,0.18644526555376187,0.2643588857314007,0.46161307549127284,0.7847072040330657,1.0
504,-303.596167967852,140.9254788398158,-10.529583740606995,72.64984490213561,33.26991077064724,-8.868689372906243,12.366428333474108,8.763829757557275,-6.3167363244562695,17.222568621640985,3.1096455617290157,-4.17514219587737,-8.834768505106847,-9.61840231378147,-5.45837421082183,-2.488028648447255,-9.861579692119722,-7.416054274234959,-9.83339368030364,-3.507526332436229,0.0176787788019417,-0.05686709252296151,0.3283068876110505,-0.04995241444719622,-0.06404311192540976,-0.03408991639452755,0.8519387961454089,0.4637358511806057,0.2483862303734091,0.12815355533135778,0.05113648176022826,0.0724611868076874,0.13586832092195478,0.17873746878442057,0.23821190209029341,0.396301565660741,0.6932858289914767,1.0
505,-306.47331731336885,137.57947714978727,-15.865862893442241,72.10382775496915,32.86233034059834,-11.443193717741748,13.34947578262479,6.6899228463189555,-3.4835268786779974,13.782086527845264,-0.16479862100473752,-4.254791311575044,-9.561502236180406,-8.260997953463956,-7.081528793669666,-4.915819056115657,-18.159057898829374,-15.814033451786976,-14.897723960212815,-6.34697323815641,0.01910526488850225,-0.05395115869545708,0.3298381321317952,-0.03880086908882945,-0.06596832476705211,-0.03160012876546623,0.8529065280934442,0.44995316223365095,0.22529545307251522,0.10993804288488969,0.0436274445149254,0.0704493651987908,0.1370405483255162,0.17773517489431775,0.23576979494410866,0.38911740625688657,0.6786008644018268,1.0
506,-305.57977125875675,138.47580064018518,-15.33891242062126,76.04087915425839,36.40088058295406,-3.4512458268507276,19.718330821068818,6.9174207506682865,-7.307827175413126,8.53638758401312,-3.0912943907307766,-2.9825098649756927,-4.837572993607761,-3.471443441839214,-4.044268877666222,-1.6607992108761418,-14.200288388701514,-17.02917969625352,-19.343170381149797,-3.1200316182513483,0.0071768741681433,-0.04440078987550438,0.345551330016517,-0.05505860239145826,-0.06617264078719436,-0.0365612232479388,0.837006234891906,0.437626689446229,0.22399244984511524,0.11448695857194008,0.045815012108600096,0.06898431851516784,0.13776211059965154,0.18307759091603484,0.24335037967042147,0.40977947057512476,0.704491759585183,1.0
507,-298.88522243219234,140.1678254952878,-15.864457339246258,71.45277405737554,34.17731791469484,-5.813253721923743,17.780959260129073,4.292109808367922,-8.529065969941326,12.239400409896941,0.9525098751574739,-4.813827957313281,-4.63734184084018,-2.584761631325579,-4.911231782773442,-4.379268214034699,-14.307979361307586,-13.939836816370475,-16.341548873211664,-4.564126395205681,0.011400668773591457,-0.03711982069373869,0.34475194695061845,-0.07483122249520635,-0.07106516347364152,-0.042954349712603465,0.812990502465419,0.39480043707928,0.18360561509991,0.09048348473298837,0.036810807753031353,0.07036241067245134,0.13903462846324885,0.18289227118202223,0.2504582848875713,0.4319196564081095,0.735794626005465,1.0
508,-295.3360121008906,141.749051703558,-19.766691034744134,71.94343379243251,29.751455328643914,-4.809151298643668,19.20373154952012,4.539384854313624,-5.217993038784911,16.895480119195497,2.1019945575445877,-3.47796652989368,-2.6775747705212907,-0.5414503322481385,-4.5243599446232174,-8.368008783272906,-19.765171446436902,-11.413876663475214,-13.161739303142712,-9.092984373113774,0.017897336858252483,-0.042734230045436354,0.3275924553899239,-0.08176889747349647,-0.07613827583190852,-0.04565211043784534,0.815068389858809,0.4045801856730792,0.204183053084125,0.10822595765225447,0.04475716709480502,0.08010583763606496,0.15162784346650435,0.19928551924318585,0.2679586446257615,0.4474105867301132,0.7490520083312632,1.0
509,-294.832241254728,134.8559874557434,-22.594529840085578,74.76235573917802,34.479003570913946,-1.4557044658899456,19.200945469516817,0.24429350564998542,-8.040080194386956,15.1714947468293,5.399334507347159,-2.261109351539887,-0.864851837248338,1.7784777938588823,-6.304499832909336,-6.108758314892773,-18.28745408567353,-12.609492870523564,-14.748094518380942,-7.886464454705087,0.015877207811960753,-0.046822856703499685,0.3262324601912841,-0.06897230207900648,-0.07579652728782038,-0.034403019134802086,0.8483306010516062,0.4673645709630771,0.26689994921646676,0.15367536185041686,0.05212966864175235,0.07022546435384598,0.1372478494514823,0.1760102171681917,0.23447445171085218,0.40120054963733176,0.706636124173812,1.0
510,-296.86391630340876,136.26564527230715,-21.038060730160936,75.13180413033024,32.471047850067535,-4.281419963356029,14.321936345318793,0.8150559558631925,-7.261832132376194,11.69212255458892,4.105129631151339,-3.7488434984174224,-5.297333291692242,-1.6111186535773834,-8.755383084518561,-6.028367226416069,-19.278236573487035,-13.535905054832329,-12.725325119669897,-5.953207980828458,0.012949529993199727,-0.03898387954360551,0.32276284349761486,-0.06400826617399627,-0.07989133538781651,-0.034558219896875644,0.8379240138371928,0.4519208308671336,0.26582648094133837,0.15010406956779185,0.049029192575637454,0.06226133368546491,0.12049691296602413,0.1479265066426258,0.19976990923959864,0.3784390983032966,0.7018884349991464,1.0
511,-294.2419445453305,134.20698550170653,-22.292622321362185,74.28547864565735,35.96191350393285,-3.386946884165827,15.748622828532898,5.133672125860919,-4.851671626449082,10.96332982048263,1.976278723425184,-1.8775143926090818,-3.5254349693787104,-3.373940884407949,-9.12415758947155,-5.165549208618565,-17.74696571556433,-13.833587830075924,-14.875571204058966,-5.830365213168379,0.0164902559409596,-0.03969384131540568,0.31881710694991594,-0.07166263473244522,-0.08617622030615274,-0.03483913546542925,0.8264040756369274,0.4167230630577181,0.20115829290292095,0.11805510422991618,0.04673395064297608,0.07482570879690352,0.13962207295122886,0.1903574830623457,0.2604428029035855,0.42219551717569626,0.7147371725174109,1.0
512,-294.7501568328905,132.47835822527807,-25.248886397599968,75.01777719434273,32.2575069981605,-3.216656594360012,21.105419369774566,5.187977685738518,-4.24174605003634,14.063114052620246,-2.6521604411008917,-2.08168212410038,-1.422167436877588,-3.6141994113863856,-10.133590140915464,-4.9326258537380046,-13.695931436819377,-10.530074382303813,-9.825792146392061,-7.29399633150488,0.021838387477552804,-0.037776585560681544,0.33349828524819825,-0.07583446086332823,-0.09034290234824018,-0.03431664576751903,0.8331690362739956,0.4287413092897923,0.2310538262951775,0.14473091240652225,0.043943890572920495,0.06355497509444226,0.1296879464753808,0.1790013184058966,0.24267128522666928,0.4019828132432532,0.6994121375364386,1.0
513,-303.681116509751,127.65845954862161,-20.152603365549943,78.60652861861061,33.219211523031376,-2.66002467549773,24.492066242924302,6.520589677278965,1.1486528758554968,15.045222988280528,-4.291852901982502,-6.43846197732976,-5.300255450716728,-6.065985593418877,-9.074210030302984,-6.993862503421143,-14.636501509979128,-10.110242917144781,-7.6420220067033,-8.84383437650287,-0.0036656687763978986,-0.045635646030933376,0.3225738803073618,-0.08532792943933987,-0.07652947688949231,-0.040540451343821116,0.8316454129423254,0.45170796808196795,0.25676066875362485,0.15137070290939741,0.052229515150611625,0.07234456608637238,0.13821086355616474,0.19483065957624293,0.2634042200648021,0.43592049650096987,0.7392623233963681,1.0
514,-306.11425267387045,125.69824734087726,-20.134794879573327,83.01816203470668,34.35314626900407,-2.10484451761894,22.05782269945395,8.283512130492078,2.8842084196322197,16.049332780344862,-6.812112622296322,-7.973616825407486,-3.931085222300183,-3.860981502271855,-7.799225213783226,-6.058537383507638,-15.036242506433737,-6.2796381999645625,-8.635557429327882,-12.985424271587716,0.0014439773700400276,-0.05277426046928944,0.3171597557154799,-0.08437232673837167,-0.07060153838717897,-0.03696646656593587,0.8276311492056709,0.43737688360800625,0.23438927516337446,0.1473859898413562,0.052167313116658946,0.07615061997050926,0.14141224681009862,0.19583592488811188,0.2673760126528612,0.4372922267677827,0.7365841452336642,1.0
515,-301.8928947954386,128.07649482922778,-21.88183435527332,81.1492069651699,33.059407760763264,-1.2610984833486008,18.50932132970425,0.13128208925304297,-6.722188014129275,11.240279029380506,-6.676381914566903,-7.66891221252245,-4.2102011487264335,-0.7785804897650042,-3.5385315175037393,-2.272018326285042,-11.921492459631462,-8.364874788205288,-12.493003792205474,-14.279238979215464,0.022831076706490896,-0.04511911294574271,0.32722764265930515,-0.08868569106562393,-0.07582627524957372,-0.037039923206144555,0.8219695418414823,0.40589437364832776,0.20969333617812783,0.1276311555222746,0.04744523327789104,0.07128281500212028,0.12537028447779364,0.1578404429159426,0.21368644458130315,0.3786460525989953,0.688281172645445,1.0
516,-298.9710654680674,132.1763252720193,-19.1892270061304,77.23568282644831,30.931997323210098,-3.050014678545786,21.087917568109056,1.1082871285399365,-7.1980375731221375,12.2853904637306,-5.431986524285383,-5.5652153642719195,-1.0219086269443818,-3.2463747915292274,-7.0269590380690214,-4.233099124433632,-11.244367256199784,-10.671460196655286,-15.357771532996503,-10.712902696557771,0.01461493766887529,-0.045572223973357376,0.32918894752510686,-0.08074821012973243,-0.07159212329382006,-0.03565963000303822,0.8185128335757996,0.4269274114442832,0.2277430500372174,0.14071075773795175,0.05571298626042233,0.08112597104951415,0.14470870907561056,0.19388988555370676,0.2652053743259796,0.44289998340326986,0.7464202191307617,1.0
517,-301.85648418477456,127.04055800364928,-19.778763037279074,79.16342817550442,30.783558113537154,-1.758252711634872,24.20068320735878,5.397876381582996,-4.756645594718211,10.873783222983615,-8.072605574327989,-6.604387835369819,-3.539271853117799,-1.7951148394200964,-7.001947189952576,-4.169314716596317,-12.193512990847953,-8.13110972514093,-10.581578016107816,-9.733113433850752,0.019668897537562374,-0.047688484262463436,0.33706641560329526,-0.07912036266412978,-0.06785666992837254,-0.03550775375774691,0.8193576209400403,0.4174607835921479,0.2322158221892528,0.138835857062861,0.05246042633697723,0.06802827367609164,0.13075104930229087,0.1812318497550445,0.2465858025590638,0.4199944488360348,0.7266234148909763,1.0
518,-306.0443247842975,121.04627552301554,-22.304411906643935,82.02387106751101,30.637009007648192,-5.728868307504772,21.21357882123564,7.539832000492691,-2.1776497191534787,10.92164388969529,-5.624310802658377,-4.584992150865534,-0.368415081267192,0.9247124154890687,-4.087215672510966,-8.252116008021414,-21.306574901807608,-13.443133598622783,-14.871158425864165,-10.80935540546636,0.01141898580117276,-0.057791925908035204,0.33353785507190087,-0.07930537078764456,-0.06165298760058081,-0.03779685822592739,0.845196627129955,0.4546915084541442,0.2389558634818014,0.13407067436538425,0.0509083655702913,0.0599464784605998,0.10946680859111879,0.14672276263735562,0.20595622259888913,0.37308176694216094,0.694324614937015,1.0
519,-302.7832510113163,127.07666786672392,-20.96759541164386,80.36561450837112,29.02006215872342,-5.749735971553001,21.534819171802006,8.60397559678725,-1.3743281121313897,17.630373467372447,-0.19881078773195004,-5.961539334348499,0.2398650335927861,-4.845500403737745,-8.928823462925406,-4.3708386051724135,-15.779156175236826,-8.748046431820974,-13.20060720945525,-9.051999918172818,0.004579697391120125,-0.04666551136924632,0.32625606084951564,-0.0843046927830014,-0.06397693580348741,-0.04441501900817496,0.8202180217239954,0.4211327316272867,0.2166700931690196,0.11691707614359043,0.053856949978993006,0.07710500064827247,0.1456346791683332,0.21347404130104733,0.294743602461183,0.46088825368862374,0.7551732417402128,1.0
520,-300.9077001126235,126.55332187466888,-19.407923486055477,80.91678781565827,27.03639834581267,-5.672267288470994,21.47752058363462,4.644195364140552,-0.6648520060867629,19.44193004697573,-6.516427255113153,-10.092249644210463,-0.19357157537022207,-3.496229372498507,-4.847864768284668,0.8697583114544207,-13.178412269531744,-9.464077741044775,-15.555441934466492,-13.997731834695323,0.0012014274496321097,-0.04302525345020987,0.3339180260108035,-0.08089005271689939,-0.06907020703570894,-0.03833573634422113,0.8241966006365611,0.4259369020022475,0.22225074717946416,0.12984512316456087,0.05886772137637172,0.07929935827955782,0.14839897779637276,0.20988195580101732,0.2835999593862615,0.45269071667632466,0.7440865027940445,1.0
521,-297.2584434364491,128.64712432281982,-21.85306185893821,80.31605114039859,19.998945161193802,-12.885369305452587,23.202836596444264,8.074736339500241,0.6951636315536079,20.762026961003563,-8.309904301844071,-8.333189989403035,-1.682873782283575,-0.6041818672059351,-4.675859565248718,-5.5125566304071985,-16.045364535247295,-11.591661707877957,-15.19016439185383,-17.04150717664257,0.0074574799453040455,-0.0497237919678413,0.3091961114916385,-0.07339042993077846,-0.06660944819044728,-0.036695631498420506,0.833440357510115,0.4271192979752751,0.21165310330341724,0.13007144021397235,0.054113579251970516,0.07457069620700302,0.13027430142208932,0.16763916430929046,0.22820676817042276,0.400499741443824,0.7080191526338965,1.0
522,-297.6604475769757,123.56060979325956,-25.942829025492202,77.35378807583164,22.520294696413945,-6.52830102182571,26.883640781471456,10.848581161478537,4.726397746438526,23.650082474177324,-3.9722210391180965,-6.079480303704743,-1.960883385725046,-5.02635449497413,-7.691824461034207,-10.369658057070303,-17.68418381572321,-11.973252095125861,-14.386855053360623,-12.463645958671295,0.012464430175379555,-0.0466589368086874,0.31972746944976765,-0.07128295754681813,-0.07039918240103471,-0.03350101378752976,0.8302830317981587,0.43400667090770556,0.2456483639495607,0.14608468037661035,0.054544857130912,0.07400631701745199,0.13775548447158853,0.19126768803743557,0.26119514823582546,0.4273485013361494,0.7175162854373335,1.0
523,-281.8415000837292,125.32114720996378,-27.58341809765391,73.31370899484475,17.918369925071538,3.5715966905448346,18.87127217399665,6.093532684003273,0.042016023239971556,20.605081108733913,-0.19463455314732325,-12.042032370040785,-1.7480168012045625,-4.349507460987472,-7.0934165226999015,-1.2861136575344412,-17.052436984815564,-6.680254812627734,-14.03117651104672,-9.69452715363298,0.009418906496170608,-0.04774946160349605,0.3222058878839988,-0.08421974728392842,-0.06740325908396505,-0.03346740332684234,0.8416739639814558,0.4658037476508696,0.26638729879043893,0.15581110169751466,0.053734708765601776,0.06829463062248343,0.1221994903036313,0.15496323688776262,0.22136818557504034,0.4101398439582685,0.7296997429047388,1.0
524,-264.16147746416226,132.73256620554963,-27.674917809824414,68.95090355834643,14.642145845356275,0.5559310563223784,16.58711352736096,7.871968249768516,-4.178138863892791,11.374664779268532,-0.2269340577832355,-8.897840720711155,-1.8221535006603453,-6.180033523058827,-8.493134924721808,1.9629730981856588,-16.71618516573978,1.4941894474343485,-11.052919993125418,-12.721605742949448,0.018120983617422967,-0.03626284067297522,0.3027153257442395,-0.0987871044241299,-0.06635596556382843,-0.03921315457288739,0.8027049714158555,0.39834786514820497,0.21945435141532033,0.12362645334252861,0.05259217715657014,0.08766627572474858,0.1585345945886842,0.18727224055929254,0.25343306006479727,0.44125439448424436,0.7566366596663138,1.0
