seq,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,tonnetz1,tonnetz2,tonnetz3,tonnetz4,tonnetz5,tonnetz6,chroma_stft1,chroma_stft2,chroma_stft3,chroma_stft4,chroma_stft5,chroma_stft6,chroma_stft7,chroma_stft8,chroma_stft9,chroma_stft10,chroma_stft11,chroma_stft12
1285,-271.0964563541184,245.020637061817,-29.33915806193639,-17.360248682424125,40.14559245747861,-7.336930032307825,-10.92129310513285,14.409552525399324,-12.529918120095939,-23.09353501562186,2.5248253145609776,11.805509108098128,8.994990111603737,1.242286217171223,-12.259385924169411,-9.805292532831874,-0.1350747215428333,-1.2932166413619803,-3.8532428989273084,-8.151540211310438,0.023195673887914003,0.03430143811381554,0.0486531959189164,-0.07655410110423504,-0.0324926583139143,-0.010815840016049065,0.3822000073737304,0.42997950026062093,0.8066113927317577,1.0,0.2615627328094358,0.26819087866328395,0.36474294802955365,0.40780055433868884,0.24878697254044663,0.286283503712925,0.2740611644595345,0.2365215810918066
1286,-273.17008196937593,243.4685548797601,-29.79795251212949,-19.24282081606887,37.972344185140074,-8.052669009955178,-12.77192623508438,10.906935730278027,-12.959075719389826,-20.35613277663384,2.806518697612562,9.021221305258791,6.416125026987578,-1.688811338802628,-15.991871854761364,-11.051260791532378,1.9489818614885894,0.7840382707190451,-3.0812489008046597,-6.588199501940182,0.0026785707096224414,-0.010721338502751952,-0.007577591605174405,-0.034744935879445125,-0.03295457699013109,-0.04419315857351759,0.5920468446043249,0.7485575703894795,1.0,0.7365811296170096,0.32539989859043,0.5614406017543601,0.8763907166282013,0.9435001179564013,0.7353124209959893,0.6356384341529173,0.32112658675006894,0.38531938051779735
1287,-271.65442894252095,242.8235827314108,-33.09348847152256,-19.903891845123226,40.35393168261743,-4.762407520420853,-7.51052792446874,17.391535207769408,-7.907252478557973,-16.251805835070915,4.175152756054632,3.875472771444395,-1.222814690152151,-6.385321966246037,-19.101643304474365,-11.94205368378925,5.000669089169032,2.8050662054021975,-4.292643777946931,-6.937878711161537,-0.002167947644925475,-0.0019920078247954026,-0.02669205061391891,-0.003267500809786004,-0.011746651128432357,-0.04874809613300477,0.5053154464025249,0.6773501038623266,0.6159998958711836,0.351508608446775,0.3510598050148141,0.6351058659667713,0.6160337818684551,0.7887625427563797,0.951765465449805,1.0,0.43601697755734004,0.4778598114600243
1288,-270.81291608002937,241.78311283182506,-34.78350228006862,-20.791099777595534,35.59629802699716,-9.418050697442489,-6.346128095305206,17.613229427244757,-11.757951445404933,-18.766380197744933,0.8926910731717497,-2.917208187597267,-4.456361225509787,-1.8284966965377536,-11.705492275128137,-7.128218356065737,6.557059113714194,3.4855935937277467,-4.141497409213989,-8.327579170630527,-0.033929218308776356,0.0021511277680249467,-0.03828156757724219,0.05046585803932998,0.00882857016798268,-0.0446882500734638,0.6671106462281495,1.0,0.5450526328246705,0.20551486365047453,0.18319950076065197,0.2967309902098656,0.20642623584420997,0.2192927640386776,0.4657563725970901,0.5344886626905081,0.20147562495541363,0.3334840405300043
1289,-277.19171245848,239.27557991220635,-31.512729203001143,-19.054088535878893,41.28588817041718,-0.44277158642973746,-3.208296422367793,17.834617313219333,-11.887080917993444,-24.985472719901075,-4.9903915957790765,0.7683851824228067,0.8388693847957375,-1.4412230083149689,-10.64368457018559,-4.804885376116979,6.401109870443485,2.2575045343386524,-4.97120029851388,-8.520452978883212,-0.042214009032160923,0.00941829354234033,-0.08299793278200002,0.05063168124380621,0.024300614073430822,-0.044038955931547205,0.43352876457599776,1.0,0.5898757626782409,0.22764240253063497,0.16943140505711235,0.3048255449267261,0.24985677133133277,0.30631647885453456,0.5136660169223927,0.5622974135437512,0.22929479103907485,0.22404475180023758
1290,-280.2159883354968,238.91101550300982,-26.574013791226548,-12.467498070520996,48.600924355795726,4.622381004470672,-3.297883574214427,17.044643137916992,-9.495136761544677,-21.09205542988422,0.31606013378738657,6.7970768691252585,1.9441636369185173,-6.804063355035412,-15.554940426081231,-4.060457851425296,9.694422674628635,3.3318911002545137,-5.079901506081772,-7.771148333334455,-0.026396652811316555,-0.012904176509118114,-0.05209545476349803,0.00789815538507709,0.0160229309555702,-0.05942003905138488,0.547006906350295,1.0,0.9132562124796251,0.45991229480524914,0.2846675058461572,0.4185365073422298,0.4262329709425268,0.5135819088441894,0.7639765665291172,0.9069327520327187,0.48265723241611547,0.4693444938256912
1291,-277.8747587357958,240.72748917377072,-28.79051452699503,-17.409795016762242,45.248890237818514,2.5707673115469056,-7.353371709501072,12.52298652371066,-10.601762759138289,-18.642967079940874,3.749813788576832,8.705023253372682,1.7986671490320896,-5.960831444383572,-10.676393716655296,2.170197862688446,11.971442653793424,2.3672269727375643,-4.404673743050305,-5.09775191902248,-0.025020370764027362,-0.0056277743143250914,-0.03483708004186123,0.0020488519493951133,0.014653325399374677,-0.07227078874737342,0.3531566309751748,1.0,0.9401518728387916,0.4049050564122211,0.14868150934299917,0.20021064294391616,0.1739390642840475,0.31544400905975717,0.4593767338220592,0.5953634992004925,0.24969414802626633,0.25431531671972807
1292,-273.0521581434486,243.76955510013806,-32.09947730904051,-21.616946534465008,44.92300947462033,3.2036781199303066,-9.23184179209223,11.596810979738748,-8.089284487714647,-17.349798310920082,1.46428719895738,6.845493851786251,2.0344270496564167,-5.7155763278000755,-12.029967711821836,-2.803955415649464,4.08349342476757,-2.267664902064055,-3.5119778594870477,-4.458799513353047,0.013495793537047433,-0.015460847555623686,-0.0497077054539978,-0.04459110785924948,0.010482774548489459,-0.056624394092595856,0.35764436896542406,0.7528418060974722,1.0,0.5845508673603075,0.24111957645868815,0.33463139376442347,0.3443767627026847,0.4554098388431833,0.5540178622852561,0.8384642554326656,0.44423447503908947,0.35094618528539023
1293,-275.1303471160518,239.9855624261838,-33.41433453979266,-18.37014264592549,46.46762630421935,1.3066797915452963,-11.652443228421607,7.641229139325617,-12.709200283585744,-20.683426242951313,-2.033827602466239,5.269778636906732,4.296542044263167,-4.386194772744754,-13.077950097997952,-3.8602792577337066,1.1005733272132339,-6.884053309302997,-6.275023256423734,-6.38923420049257,0.015231651117507993,0.014358085074329001,-0.008745472231821205,-0.09105751405152653,-0.00023687964339267055,-0.045916990664974434,0.3310868058059543,0.502636112509995,1.0,0.9544894557702738,0.2607532902395112,0.2877659907258451,0.2548804927037846,0.29123253228388607,0.3185991882573087,0.5541848627961665,0.4747467698185541,0.3546946696431702
1294,-279.175434944618,240.27979317510238,-28.310611150577557,-18.113443798381212,43.76720099664752,-0.7468036307794488,-13.694470096680327,6.404859129128769,-14.551650866212928,-22.16104662558474,1.455076164959709,9.02933146937775,2.729963052217245,-6.2324016839820136,-13.724587718622804,-5.060854804298751,4.280085754514825,-1.715399624030132,-6.899592708411636,-7.034030916729729,0.0016480263320436653,0.018421271022149792,0.04730788072380815,-0.0651779064725663,-0.005447015416865857,-0.053314899088830636,0.2180582982541959,0.31629094605179875,0.7151653645615397,1.0,0.359844340405391,0.25183959076258317,0.1276489867395707,0.19610751237206706,0.2023453488677335,0.31731664692609785,0.33724923911320315,0.2570908561455201
1295,-285.9872810164652,239.20616914309517,-20.271848857758222,-14.050261788033634,44.00267921278443,1.7524370411642256,-10.116903609617335,9.669370512699413,-11.646468131317391,-20.27474734483567,3.363951371429362,9.673957795083982,0.286312011680649,-6.94588217864173,-9.905561899668523,-2.4531584038649026,3.6086969922490315,-1.1727137057250747,-5.781693969339116,-10.372499584156689,-0.004108421646503003,0.052303802389405685,0.09175074315557293,-0.031313925470502636,-0.022331040766210706,-0.029371945381871906,0.33649055091512037,0.34445916648571173,0.6270841152495501,1.0,0.3821533532023065,0.3422984200891119,0.21154763000450938,0.3068418772696784,0.25357906982953105,0.2814761083567002,0.3412401081245392,0.29842415996566174
1296,-288.18166201067964,237.3768444233546,-19.380090641554467,-14.580343296505653,39.3487127501362,-0.2877409761616516,-9.475678610785849,6.428938930900248,-13.078918709511797,-16.52956775546599,3.4353600719535566,7.843530690792715,2.4515060754976035,-7.138375820235357,-12.06492382596861,-0.6181167101176614,2.9787893950783766,-5.410563958577433,-5.024315341475061,-8.27341971731787,0.014879577753179678,0.034989516073710245,0.1097709804403527,0.033658281055128775,-0.009810278741507823,-0.014030550112874199,0.25133979131029205,0.21624386016898173,0.5067935507134916,1.0,0.5815499246458333,0.3602976634954599,0.18978817542947685,0.29000247114939026,0.22500546642536487,0.222023731093575,0.2550392381461399,0.16752517915460519
1297,-294.0681187028732,231.4110371547663,-22.93626157462937,-17.8122197355447,38.06173675042797,-1.6650915186256534,-15.427272945540338,-0.571795817831102,-15.42402244402265,-16.372444377115105,1.8633448603619958,4.875723744569384,-0.6106062344414039,-11.159590185410773,-17.414127195249225,-5.523086543239452,-0.7574429107308027,-8.617213744395292,-5.836476598886613,-6.073720506901104,0.003970315860450582,0.047400414884434215,0.10318906926337562,0.04207988111848033,-0.013508991416252562,-0.0034448894307626265,0.6922296571054668,0.41082992293991627,0.47435490489442944,1.0,0.6461952009552858,0.6230909984900552,0.4666641282242985,0.7951510285988027,0.6697355174094523,0.5321407359497557,0.7148883709328423,0.5046969966581024
1298,-291.15494706740935,231.94100195062936,-28.45285092634242,-22.982192993370457,38.8789807720288,2.034781465711808,-11.732073892917104,3.010076498196597,-15.531082549129806,-19.750173680625785,0.8302018189182425,5.383166175890505,-0.20514888597877023,-7.883477266177132,-13.929803481632694,-4.5360551768372215,1.7866155746836452,-7.4059323521075155,-10.771813224342463,-8.863018002101366,0.008587411816027353,0.045717945801803085,0.055101960050704085,0.06563952303405987,-0.017003336090715557,0.0002977872836300577,0.8639507759845978,0.7647313301101495,0.564663716172883,0.6216084656134062,0.4099355425581292,0.5891234646849313,0.6006429403805147,1.0,0.816195427762927,0.5709481346651787,0.6984953421239848,0.41282755692157175
1299,-291.34392285386315,232.44675253877236,-25.602046998287438,-18.943553069154472,40.21673421602567,2.3761673403677808,-5.640995701293397,12.926883068947422,-10.840282526851233,-20.284777433281782,0.81866031182481,5.207643279934805,-0.37940611130872365,-4.059273231070547,-9.842515863012121,-4.619759058038779,3.7948158140225203,-0.9382082746058976,-6.702704497935613,-6.2683433953358385,0.05444424532181478,0.08836891573079317,0.041683435027627,0.06961417584302833,-0.04697189871843804,0.0017242765800423894,1.0,0.7521527987390866,0.906621584364965,0.8152380031239383,0.48287351365166464,0.6401222111464715,0.5458929715888887,0.7493121369886754,0.8652690164919403,0.7525120230314363,0.6420254694876082,0.425630274497325
1300,-290.9126105847313,235.9247241287077,-20.60167311749363,-14.581314441710902,47.91294365032577,9.153344618292445,-5.267240215879921,11.890345393787976,-11.4158048285607,-21.93876597526254,0.3150229698815955,3.0383063399102497,-5.265877973179855,-4.18979828436141,-6.273478990059787,-3.559018448069303,5.247019569730384,1.1353668826879757,-7.431642483786359,-6.608238618546213,0.013307887021124922,0.02791393286847068,-0.027113837252888268,0.07759001475479023,-0.008364616181468753,-0.010447241475398578,0.5925001349297393,1.0,0.8862891260686672,0.42296245319516246,0.26941540623556676,0.28991153913375733,0.28266752268693407,0.4445459617308503,0.5411073917178434,0.4006002390385095,0.22700651133529867,0.2736355558237461
1301,-293.41203231932786,233.39657801134132,-22.64439712870847,-17.64510860754422,44.89579193695437,6.266320385483869,-9.933898719213179,5.561478619125477,-15.597000975904347,-20.397263229166384,5.14528286356614,7.018021089039463,-1.1409028434915278,-0.8442468888505458,-7.830176276203008,-7.242568572195366,2.6764920672977572,-2.807506907590372,-10.262795483844148,-6.382413801684496,-0.0010789605366784555,0.0025339664677414137,-0.07723096701777024,0.09316110652783938,-0.004184292844094389,-0.007359683535885488,0.6952191617709619,1.0,0.7097286316001362,0.19857311674667447,0.12378351200890902,0.17391530734664298,0.18357738189357203,0.2704618539007665,0.3645300355377786,0.2527757721936423,0.13655125271119378,0.25265281923881366
1302,-296.50519698293147,230.57959857199802,-22.903078088067794,-17.786627752021925,43.701132015523626,6.127286640554376,-9.290515837240875,4.969741258822038,-16.08262764955266,-20.063411316821465,5.535302157352562,10.081328201809917,4.298335557850381,0.9942988238049073,-9.97619182871027,-9.002271944631989,1.136704382962169,-4.356322911280783,-9.988505684427182,-5.835752042247112,0.01701222284456654,0.017085071124134328,-0.021405835965126352,0.06579947758091845,-0.023295702566624995,0.005291576192728086,1.0,0.9023444215622622,0.5554180976188196,0.5297192954692638,0.38579920650107674,0.44492583533986896,0.47230481664491847,0.45548813535023763,0.5661317489321567,0.37044327599498,0.3133086914935533,0.4822189914969165
1303,-295.44896327961385,230.34890457806,-21.7996406115793,-11.63362111121593,48.12602306856816,5.214614083706591,-9.155677881679987,9.018394431733606,-12.312805887873544,-19.952234304022767,3.5696791194238697,10.432970335335078,7.638044443749057,5.368273568723992,-3.626583204141685,-2.5998765519558855,3.074732146523897,-3.7640798257173786,-8.056821175768846,-7.130984342733532,0.008777891601229944,0.0247329803831367,0.025406271238026773,0.04998676278932126,-0.020563879985872606,0.012875279240272,1.0,0.8681565704374893,0.25885903327862564,0.31363692606652,0.288660069932924,0.3358102220439051,0.5452953976304458,0.7085640770414757,0.6160657549248093,0.41276084587668715,0.293771892436616,0.45046188155811495
1304,-294.7567682881809,231.30112574908455,-21.18128813174093,-12.702248238106975,44.85579761343131,3.443826557965564,-5.252101099942614,16.40288587247161,-7.4924763305400255,-19.759260926183693,1.778229054023133,8.82240610858443,5.989320004710274,3.67614908092583,-4.123845844940233,-1.162013412213704,6.259257503296169,-0.29359882809603743,-7.728626582910252,-10.847996045949209,-0.03950653904921765,0.0178492559222882,-0.026501592359174514,0.028913033826987962,0.006323803739573918,-0.0024603275279678274,0.726041546187816,1.0,0.3837779736985609,0.25729029108327234,0.21229127183333757,0.28095404414499936,0.3727063951357679,0.39866082759886584,0.35940494766942394,0.2993089347221621,0.24750194580375579,0.3117805193616247
1305,-292.4172062761003,228.1327439996128,-28.32150934142123,-11.90599834839072,48.567102174164035,2.9714470496143965,-5.473052953113695,15.332747846442045,-13.888596893211876,-25.366052352472032,1.1457924389447038,8.307988593583254,4.689581596263962,3.3246120411558384,-5.156304516450982,-0.7369022514482595,10.511097964822,2.7506250991791594,-7.395438100060218,-8.092657503677621,-0.0714244169547234,-0.004255919565655707,-0.08836036369706843,0.022793760730152383,0.007838492839233841,-0.017760334021503753,0.4320676860036779,1.0,0.506525882796469,0.24067421501286657,0.15066216588547765,0.20175619598065891,0.19876477280930616,0.12416849337924309,0.12965884706621197,0.1286335134166303,0.1279375268462723,0.14979440748611114
1306,-291.7913209475227,228.77326882547072,-26.567621106428494,-8.032247465124765,52.122204849468716,5.424025879447605,-2.252476408264903,18.79012551794041,-10.949655589472533,-21.50450472935837,4.099979728105195,6.561702702537254,0.5721304302164312,1.4275130874865756,-6.633583529014796,-5.394639604784439,4.4147982538586685,-0.8231265555274822,-6.451792045115714,-4.070617896487999,-0.011531643992470723,0.006407660261719736,-0.12507628325752398,0.018594370966450613,-0.006369409518693103,-0.031907799394889205,0.3649292141167658,1.0,0.9720654477586314,0.49067655951901396,0.2531889259244691,0.3553064259879628,0.39139162458980575,0.4239580562206774,0.48587976154019624,0.5239247715089315,0.3790627728463881,0.27925584075670074
1307,-294.5774129608087,230.93517097958102,-20.34008522978762,-10.051345038401085,45.0233329523467,2.9772354289843284,-1.2227109451691232,20.24510443310575,-7.436018602957845,-16.981528922381283,6.137493981050665,5.711652916987761,-0.5934105567973209,1.4293527918277102,-8.615436252565484,-12.179299722084854,-1.8551551678970852,-0.4926569645174787,-3.2216614615228676,-3.173167947040774,0.014277987485392742,-0.0029079065820937734,-0.15027299902617944,-0.021059647783380462,-0.0061975700164618105,-0.015136382768365885,0.26412337221315074,0.6383936567306202,0.9050956110965851,0.657560721478074,0.27249992709075216,0.3338920372486912,0.41509292652465757,0.4662511226049117,0.6915914343850142,1.0,0.6740232919464137,0.3872458914233733
1308,-293.72969037908484,231.16481466159763,-23.156018100138212,-13.88381426016648,45.55944490071145,5.075323554938368,-3.7841169138849313,18.743374228136155,-2.6816597439885412,-14.858902572562183,3.5867582307297425,8.388921841388314,4.123018227395529,-0.6836434869134698,-10.750610126448068,-8.989251219389434,-0.34045132798500355,-2.0747397834743015,-4.412855997214061,-4.870205372485873,0.04264620176104503,0.017013377155516582,-0.10916132262505304,-0.015121011033713203,-0.005519132064875236,-0.013670011019144342,0.32158800496574014,0.5069451320032851,0.7603444498984945,0.7077709586777932,0.2841309216320375,0.3462794818095984,0.2880436748419894,0.42095097299572704,0.6022101791320708,1.0,0.8316694367219394,0.5469526798215715
1309,-289.9347035899696,233.87019293707965,-23.861558696572587,-13.950771120370614,47.345774455775114,6.55653792880444,-5.245592647439892,11.838048295052635,-12.731453107224656,-21.089439817484994,1.9825542046470968,6.877338592468154,3.5872153407829703,0.9841423520264897,-10.655187845977057,-9.87387979010886,0.2742313753849015,-3.895908125742304,-8.860567196503046,-6.298481600070431,0.021125501697839635,0.005010309138616493,-0.0636286303650889,-0.06841627533922152,-0.008145656236640647,-0.022824053170260268,0.43606939843631437,0.574797066097279,0.9454651240353069,0.9728964945579957,0.5030462929951249,0.5001199095087149,0.3556121781383723,0.3970685319812338,0.4374820187099495,0.8141334267749338,1.0,0.7796545742536515
1310,-291.2066896664776,239.25838851776595,-14.894446697788368,-16.63081364701623,37.59624429640961,0.09386954517399188,-10.21669300467557,8.167848175979698,-11.381681728126585,-16.247463877815132,7.522972949730217,10.278430479517834,1.9633176718092331,-1.9553795197740498,-10.446773985503894,-8.842124439906328,1.0308002315701317,-2.337597336435707,-8.53346634212094,-5.5202261658975695,-0.017147040722376387,0.015983816722149297,-0.0069444097194212295,-0.06199421030267731,-0.018663647797801636,-0.03141755232515898,0.6064566593963566,0.5948569810523501,0.8109631972611807,1.0,0.43856181199566735,0.51142867669917,0.4107111877102353,0.4016820312260153,0.33261093504253914,0.5655601574061867,0.8611545498437014,0.6155319581827163
1311,-297.55934024998146,235.08374357667788,-14.322138718598957,-18.970805381308267,34.73067938256793,2.606791250759271,-6.481067225964719,8.481471123611652,-12.02942290144565,-17.198916825474235,5.42000285179722,9.773552408988792,2.446380699100602,-4.4177900201792335,-14.829056774098845,-13.275031189523371,-3.219277851808864,-2.634665951038683,-5.266076647906763,-5.645773637762284,0.014705533320443494,0.009280402662331265,0.034507353242167915,-0.073568821254288,-0.010979444447219674,-0.0345547063048039,0.5126103287600581,0.41250034481537795,0.6982895479827944,0.9080965423551381,0.5131942690186045,0.44601348895396636,0.4965697400650013,0.7069339970359353,0.5655864764921356,0.7806519342439534,1.0,0.6809137876064356
1312,-298.2947905121369,228.07980915071755,-17.984137361161395,-7.70477896777318,43.29725172503577,3.007521021970403,-3.069855851226065,9.744770038214542,-13.597808345203028,-13.396573772843546,5.337318488525097,2.061001603062974,1.1553747193661865,0.10907094894120628,-14.310145901479576,-13.562669495483423,-0.857872059933223,-0.21764649273027592,-4.333352852491481,-7.701411334373325,0.027256332058975492,0.020975940520350518,-0.00771012837438842,-0.021404793158087305,-0.019349405875319522,-0.006273948936970298,0.5657418847992106,0.4187779789213985,0.7495715259298719,1.0,0.46964965314178575,0.373465818212615,0.36157085486536733,0.32917463017952864,0.46974068515514766,0.7117198878031463,0.6961500656253408,0.5667638092929054
1313,-298.7086409291659,224.27624352319984,-21.75892494930988,-6.423185752380016,42.422281540064034,-0.9064658756612175,-2.652272520666293,12.738602232500288,-10.207501612110566,-6.719974026759058,10.18594531340852,0.013414546356813828,-1.2783835346469086,1.5605371341205014,-13.136062824014472,-14.20364015004824,-1.5639108703391251,-0.8047994064858977,-3.814089961383546,-5.567536281324063,0.029014156106061964,0.014280722646657047,-0.05519639156009776,0.012933958292547443,-0.0014956962791401916,-0.0051950596344617,0.5040713199935251,0.8362401131618021,1.0,0.8179654008951553,0.33882621292560566,0.20517701034310215,0.19020994379393924,0.31494369954408086,0.31363859856502446,0.41469832458792205,0.25917099990361314,0.2125871732756922
1314,-300.95555314674954,224.28615538478286,-21.048992378246147,-10.643512941245357,38.608112083088656,-1.9896426573896786,-6.222389354559981,8.730511473881329,-12.025445208051861,-10.571191362047792,7.550691191400398,3.7394640908815724,-0.09557610276794914,-4.757609800601262,-16.219479243470516,-11.227759185717161,-1.0231243272297066,-1.2923005452340843,0.840675358750699,0.8369756828973894,0.013586388616920114,0.0295736970851972,-0.018849619591824324,0.04066413637538637,0.0034601604151075958,-0.01608592920652336,0.6686862833950767,0.6089971645396358,0.6776972658706006,0.8625576008497114,0.4316534641676331,0.42351914839598903,0.3109890564788931,0.7507968147672669,1.0,0.8867113240627508,0.8886920808540868,0.7147560587133214
1315,-310.24320581408125,224.60903185281035,-12.906208137290403,-15.809445757524399,33.46417074421441,1.5328128258981781,-5.875790253189901,8.275221543699121,-10.571771807254624,-15.236669243461549,0.5339402540707469,0.5955892258833495,-0.9212723705531376,-1.1100049695909657,-10.552361764286541,-10.79346865638044,-2.219328898864325,-0.17659001457201728,0.4357866389436562,-0.6017505795320492,0.01144766142026006,0.03172967940200584,0.008285235744310726,0.07398496191113149,-0.01325341936893627,-0.013640356635908922,0.6147470110212278,0.5719897554729056,0.6801838864516918,0.6638325314129755,0.39983030507029177,0.431920602660438,0.36017643361745844,0.8678771655345007,1.0,0.6463383857222478,0.3443992266718915,0.23904633946997803
1316,-324.04963581497503,217.057589205887,-7.296261980580087,-12.89611674628572,35.74796089815991,8.122322021734856,-1.2702403531199322,9.128338653045603,-11.054141350254074,-16.243156518275875,1.4877690669747539,3.6427418049018576,3.7291297888295705,6.760627828854572,-4.36062037608312,-11.153215984117272,-4.350153318368313,-2.4268772725935452,-4.258430680018982,-2.3483222793988903,-0.00034773188866788607,0.02978624369272154,0.05382800114610653,0.09551618245895635,-0.008626427659385394,-0.01693748049746686,1.0,0.4686777767973937,0.6470952781822071,0.8104311239371906,0.5411731726848488,0.4347536999432652,0.37182245528581287,0.8871494162804363,0.8422292483784259,0.5785167467898524,0.6175350974269593,0.8165169676242477
1317,-321.52054541303767,219.7979430072183,-5.614113823005034,-12.882890665299275,32.08554261406739,3.5102231349427453,-0.969923669010276,14.377392124044356,-4.611560650913649,-8.981792940837186,10.082960689221178,10.96031840833698,7.116709309921466,7.254567736291977,-3.1775437871541254,-8.113076992553374,-2.949438207707778,-5.26815067557459,-8.715879236780701,-5.572990617700466,0.004061078281233868,0.018489130302433918,0.042783238544173915,0.08207951694996808,-0.01714438563324701,-0.008738844384000466,1.0,0.6502215398628063,0.48079680873569225,0.3997445681723314,0.2776980631009501,0.24300692913384792,0.33641357873242583,0.7146023541245071,0.7275836097161114,0.46033162956929746,0.3274012440856667,0.5028582658871675
1318,-318.3469519178279,220.75576759327532,-6.643782766075152,-12.579165255091997,28.971952986957838,-0.5170198201333679,-1.1125519573034648,13.122295908948377,-8.231526872754655,-12.134680847025864,5.26561840951188,6.440981938300586,5.4386186439905835,3.474331823248433,-8.705187310945691,-10.589428150756554,-4.4656509873941115,-6.806677206130364,-8.443631240879274,-6.019726689612662,0.0060383362721196055,0.023737288666657957,0.012124207019629532,0.0672589901011155,-0.007538685805687624,-0.012225200292086603,0.9496396963257556,0.5038166551474583,0.22104977211171006,0.18836462701471302,0.178314607532063,0.23398451572701112,0.18134429143447622,0.3570389906803727,0.5085605628197598,0.5407818923193894,0.8455884651912393,1.0
1319,-314.0899724586979,225.02051668261174,-3.5358746584931318,-8.223565518465305,32.2833416040213,-0.19569026188865976,-2.2927625311545006,11.895525129155223,-9.197281787418984,-14.707545111868662,-0.3581320704409767,1.223174239296677,2.487527693789312,-0.5787283641626026,-13.22376690879799,-12.530980702800676,-6.313282832912734,-8.803796219099922,-6.157473566639777,-1.56747782090402,-0.028381178568089773,0.019371822284824494,-0.010556476400136738,0.02065036743773747,0.0010967541051372359,-0.03160583715587077,0.9986605692203754,1.0,0.7954189612813565,0.40106550626135057,0.2193302037005899,0.35405682573350467,0.39321462234740057,0.6705434599529575,0.7553722353091294,0.4939571463723852,0.48185875983995813,0.6104282027148602
1320,-316.8049346574517,224.5916810077004,-1.4229939421505318,-7.668100339846269,32.74812511999798,-2.589119521338553,-9.300444413774416,7.54066477245993,-8.772061208067255,-14.12687290264738,-0.5956242962871598,-0.6661802240719956,-0.4922704413669021,-0.02024209435272195,-9.83067854010065,-8.997513423907453,-0.2906495093974334,-2.4633939620527854,-4.598989737441075,-1.9204069336683924,-0.027407744132997312,0.01738923704284451,-0.08681303520987046,0.012566476393132882,0.008517021805135866,-0.035968970936952255,0.344730784151114,0.9858665921110261,1.0,0.4897454147218751,0.14708400456267132,0.2592753351618946,0.31369224053854095,0.5329708937302773,0.7422750643022974,0.7003657202280301,0.3952577556795574,0.20628094747553805
1321,-322.92850131998426,223.14938066134226,4.627553659272584,-5.8083529835596135,32.21712832913223,3.0565501931671544,-1.6889628865932078,9.408343171901217,-9.796104939929108,-12.188529675221634,3.569446719227475,1.9627418431642143,0.3084762462315028,0.9296965529141681,-9.675699537995756,-11.279409270393987,-2.5048418463387327,-2.7083966545995204,-4.740681982396062,-2.0733020150926307,0.023878113995566226,0.0337841896766348,-0.0846064374628866,-0.024298617892739512,0.013407709787622384,-0.021163158308691084,0.6412646708672929,0.6826234903212444,0.6605245760134918,0.5852566315008862,0.2954324302486359,0.3343567570073981,0.2530247230873976,0.3979905792107408,0.6303195670919312,0.9721962828470679,1.0,0.7068344880672404
1322,-329.57392390604707,216.13408703238196,0.9989162701734386,-7.681426196143743,32.70157360238166,5.448628107544329,1.4348194896118713,14.159689985453353,-5.757938129071796,-12.985738518975005,0.9821036205251302,2.1892191955541205,1.3222785144724956,0.9869067981171266,-9.574484883285056,-12.528915624594408,-4.359731693792999,-1.1142860334627978,-1.1399295266474643,-1.0118301824239586,0.004364296871035773,0.011198596767020199,-0.07089621623950333,-0.02558629926180276,0.009870365909495898,-0.03171490487524026,0.3430089649484896,0.23321676838691585,0.2163303919825636,0.19863545331111293,0.1847545508458878,0.1703241501768131,0.11724873179908578,0.21222723631737114,0.33583108862393507,0.6241631710165664,1.0,0.7316538505404436
1323,-329.12513729800963,215.44214412251117,-1.8357547824116174,-10.6970922530532,29.227285018971088,-1.140614760434426,-5.364673681958781,11.40847727302964,-7.439459874585742,-16.24584180970066,-1.7344020936532734,0.9150551040886608,2.3136973091156103,4.909631875851096,-5.270633909461024,-9.37260840012227,-3.7390853903933117,-4.629984386423175,-3.1753921228614024,1.667129625771949,-0.00476789299069079,0.015933974098418718,0.011478912051922668,-0.02780831517297952,-0.005430774079316468,-0.038808343782787955,0.3407586317498478,0.2451540719799297,0.2156762038860059,0.20191719452723564,0.16699397200600238,0.14924091996411484,0.10445051711380837,0.18887848107465702,0.21768869983311775,0.4141048748649544,1.0,0.7077636405075228
1324,-326.64312945834587,218.05486945798197,-1.035680863435415,-9.599624824806284,31.955221946831166,0.4006248934920831,-4.573784087847816,13.634931412621597,-7.163126277826282,-17.526714506733356,0.46387691670078984,2.6332639705914516,-0.9650823790864992,1.357437487892119,-8.492168936961525,-14.727206688924914,-6.566931581005656,-4.397092197727474,-4.536224851777851,1.6999827922040889,0.006215543483383592,0.036344710943333275,0.006188519077533233,-0.060792094181445946,-0.014581275029185147,-0.03412253342925405,0.33039677329715067,0.4225389442970661,0.6872191628286686,0.8886205390245132,0.5383746636373752,0.41154696480610514,0.31427248281915127,0.3842805969677128,0.31072519884233113,0.47593164839015645,1.0,0.5056904826140929
