seq,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,tonnetz1,tonnetz2,tonnetz3,tonnetz4,tonnetz5,tonnetz6,chroma_stft1,chroma_stft2,chroma_stft3,chroma_stft4,chroma_stft5,chroma_stft6,chroma_stft7,chroma_stft8,chroma_stft9,chroma_stft10,chroma_stft11,chroma_stft12
1291,-134.86201135936636,185.47675453900848,-55.334630564702664,46.48063384932359,-24.382680855033314,-4.934973714673088,-7.7363474694209655,1.9160995326484513,8.461701009090874,-0.8459617757226041,12.975826888735233,3.782740083385763,0.08259504049765737,-10.56070759983415,-11.0737441937225,-7.178502566688985,-9.429872871399445,-10.727726404107914,-6.63452611807625,-3.9693105905268724,-0.021933244470747657,-0.0095855250031422,0.07937520414889816,-0.05611040625518888,0.030173172134867844,-0.02005608745722163,0.765644344136392,0.5049872060109949,0.3037980191596299,0.2949318316054395,0.41716617178199805,0.19636675164175907,0.38355365172013556,0.4015182098657434,0.41862089289778487,1.0,0.6114213448192557,0.7741173370279865
1292,-142.11951255352295,178.64368300211942,-61.78230010995146,47.96177920928443,-20.4411814659559,-6.932287111251703,-4.907538144121369,7.045205465968446,14.27752470109401,2.3496804195219894,12.908857113569702,3.898272142260289,5.051653092287905,-3.923054365703238,-5.2971227762174316,-1.9856467880433892,-8.616631490330304,-9.017652775193275,-3.552364114099014,-2.4418849333190664,0.006871135172608233,0.01706080222433956,0.05175892714211211,-0.04134962046994968,0.012315523294836596,-0.005607664378196608,0.5783011055932347,0.4012536995504802,0.1526521350514723,0.18012474301021747,0.3543550276660135,0.14783155196397768,0.2101498512808603,0.32233073054094374,0.5127798130200247,1.0,0.5403531010949685,0.5831604257680556
1293,-137.90007817776154,173.5289264326102,-73.19026153228864,40.444666565323644,-16.954195365466084,4.3730804764577,-2.8605692395895597,7.0274358694507795,15.348021283513505,4.190270581524553,14.97630373987447,3.608305447735757,4.346194355709727,-5.627661103829347,-3.114358834702805,4.640740266038332,-3.481597620396509,-5.441921175762236,-1.1690380643168399,-3.548067624479286,0.05960379706056746,0.03607764498268999,0.018705567310503962,-0.027007401738694474,0.012119732549863605,0.004496979134011691,0.5074604016959477,0.36039399223126833,0.20119322379664897,0.15145572074943792,0.25951952040071574,0.12944801915461218,0.2048126325554621,0.32678822483571507,0.5338632302480486,1.0,0.5361563348351885,0.5218926009289492
1294,-129.12646074326793,173.76979149462107,-76.24459616487724,40.140894588762166,-14.928926811404267,13.12455990084333,3.1364809928880204,1.5570003668163985,3.163678861316618,-2.023134531234491,11.770079282796798,4.008331374028933,2.865494568307701,-10.365466464758843,-8.030910718786332,-1.7396634034622147,-7.7535589652069765,-5.249246250163392,-2.2855341784102463,-5.956033587099046,0.03479513420380621,0.059330633167607255,-0.043618449600039744,0.013806099704736004,0.02006292069422057,0.016954036607311866,0.44616711843667434,0.27530056753381715,0.22696049023243783,0.16605387385392748,0.2700288037903682,0.14384707192239593,0.24956429862952748,0.3161373950074542,0.495071744731647,1.0,0.4130698708330797,0.3723538839153926
1295,-110.528288388607,179.34096569712761,-73.63400187174793,47.16498450307344,-21.96930750719266,12.90644167869213,9.189330082689505,2.169347653433726,0.2530552990152328,-5.659224827761166,2.5995217542703966,-2.4139356816258104,-2.651878285648404,-11.93987329123108,-6.288604738254847,-8.410374364887469,-10.759417098632731,-7.539983957929444,-2.2875660267847833,-1.6052319744963777,0.0062039325037531665,0.07312214044381446,-0.06827597227794902,-0.010567708409992393,0.045325867273021535,0.02533415633366122,0.30122235178741585,0.24486243277475514,0.25578505439893556,0.2434749612259548,0.354223889935522,0.23585741941471242,0.38970276100644763,0.32253217271838563,0.4749377377680628,1.0,0.3718994170305876,0.22306235879716332
1296,-122.4368006891167,176.47902497584204,-74.93529999903078,43.90660067140809,-20.47565830784908,9.714770001614713,8.849314487028519,10.012294672189157,7.1855933085003105,-5.566225732357288,2.6730687180992736,-6.711833487566508,-5.702186105268723,-13.083118351373539,-8.091084141043146,-9.84556976010855,-13.60458946786082,-11.408440372668675,-3.5286128991093983,0.29631143553896533,-0.005957552791133932,0.06481664838371455,-0.0941622146770881,-0.06233346897592577,0.05896301661177578,0.036114569620190246,0.331196716880615,0.3653891770969533,0.26222882942267706,0.17669518494053424,0.2246419184600098,0.10957369635753945,0.212451808142956,0.13696710482631164,0.28138825449816085,1.0,0.5008854732809709,0.29025113637980565
1297,-140.82353155239792,168.11225552536467,-72.37613924092591,44.16026196918463,-18.438182622452217,8.801783207474728,9.841435054987215,14.29301614985329,12.277827260673801,-1.7949043007719787,4.858826228396759,-6.366178788706721,-0.5777967412084701,-8.949160624831197,-4.433048176742205,-1.7527872882610827,-11.83695517770316,-8.826819144787557,-4.472316267301861,-6.028277197069195,0.024351410269873638,0.06125985232043372,-0.08119997845501616,-0.10084869062024852,0.04339997989165156,0.00959734354412773,0.34736743297215156,0.4528139966556231,0.2707469602461073,0.128957442533152,0.25610905459427924,0.1327690100812479,0.12573350606469758,0.10953225879214286,0.23782767263245205,1.0,0.4946464406954556,0.3123302831269046
1298,-152.36806337719958,164.11041090834624,-65.56994624864471,47.13166903780338,-21.227144823924533,3.4931795944445865,5.856994550579234,12.521899595322402,12.74298382129282,-1.6951663615185955,8.316114958115515,-0.3765998430999927,6.450862256250499,-2.5037794301104457,-1.1636433513443603,2.528646382889326,-9.497675473400149,-7.791396198488297,-4.054577328703678,-2.7437032519559654,0.026103161315168148,0.029300848495081012,-0.09417370978342922,-0.052753605976590456,0.029206261042780724,0.0033565693502134748,0.2547873296333978,0.36286954051568776,0.13522828852948515,0.09071918776284606,0.3245877204880227,0.16475883861806456,0.08773909779805884,0.15562782241562892,0.3035179418635583,1.0,0.45960882828672106,0.23832262455178088
1299,-167.4548122828188,162.663869954376,-60.43747902257181,46.49668199361706,-21.862684058523733,-3.1138407367798044,5.748830062094204,16.139229900714305,14.208561661763252,-3.360790173014271,6.974713850527432,2.6197046687181853,10.190576897471896,-4.4080566166178805,-4.86188796112228,4.711124986545741,-7.797673603758383,-12.666150183046671,-5.063078036118821,0.3055397896246228,0.02099655102677513,0.011258856645516018,-0.11141855946566805,-0.043113388315829344,0.032123777065628474,0.005806893852551627,0.20825278718746063,0.3839001482985662,0.1342504446683576,0.10363800953189153,0.4005611248241628,0.21042489558196287,0.09863120651597275,0.17581888220217262,0.31720459257037525,1.0,0.48704615598399764,0.20110688082755582
1300,-175.85228019293893,165.1612298198918,-54.103293188103905,46.93831015332217,-20.795926991748743,-2.3889314232422167,10.454329322854779,17.335189165834393,13.795983500291271,-5.279305905513427,5.317127929327925,1.9750199637844137,6.238094276126479,-8.461547661431862,-6.595917358390568,3.76146839278796,-9.850476181796335,-13.287833699228962,-3.642653086537757,1.7927550050859153,0.027857553379758405,0.0073832677752729975,-0.15061561781552688,-0.06337119943634276,0.03416911984248068,0.012563549543428754,0.13525989386640244,0.31160822002803484,0.10555412065199209,0.06813523976280923,0.3344446476177941,0.17981586487697243,0.0820991153668692,0.14497196532397133,0.28276845888282376,1.0,0.5022806037066632,0.14853333141283592
1301,-176.3664895271587,168.649307984238,-54.314368923832184,41.36050621362091,-23.016449923315015,-0.9628426160734249,12.717697734767466,11.732327096680496,10.93128312169311,-2.131836337937302,9.267767641873933,5.450616254940227,5.314714149953918,-6.701609813764468,-9.244600310575343,-3.81911034204741,-12.86986710902437,-13.525983225588023,-5.992050790569968,-1.8334462237391185,0.012525693371654245,0.012482164077017981,-0.1609282587940405,-0.06578638076467917,0.040815246587228016,0.008166252739918292,0.12673748585641553,0.2802662301578262,0.09341666941339843,0.05848450063454749,0.296252435773221,0.1552238367495245,0.05912878778642715,0.10502075158673563,0.27462122136579087,1.0,0.5048459560197651,0.1576505176201979
1302,-161.57442926724892,175.4286633629955,-59.9504009315608,36.48494968186726,-29.696180878026514,-6.129347918435737,8.87202702136075,8.383851230048185,7.212079385422708,-7.544289186274521,2.08940731384571,0.2961893159840513,-0.8081521136985483,-7.997503389855671,-6.299962356853783,-6.282187353338955,-8.432751147677797,-12.328010939380896,-9.991450620275387,-6.465018864433601,-0.028943346817985313,0.03133742852298232,-0.10771295381538665,-0.0645250338277424,0.03171614511343466,0.003938586727258851,0.18479493248761014,0.3481797859384098,0.22825828613558044,0.13447425188463377,0.33543774242669994,0.17770849886402293,0.09323319459951955,0.1608567394437259,0.36211519855359037,1.0,0.5162314273861874,0.22505212067429048
1303,-114.48332394888699,161.63121078382682,-61.351104715608216,60.163549568857945,-31.88543521656914,4.3631884597634105,7.963468779754946,11.058919558675392,6.449151824597608,-4.253502067431408,-6.830277566588945,-9.295634646339872,-12.752153585874796,-15.973499362084087,-3.070831558496589,-14.091276457395306,-10.20462329364888,-9.619380627617335,-10.014516908056308,-1.7667646640686452,-0.013020620203105517,0.01586399738493374,-0.052640820464467275,-0.05158880467262821,0.021274738500512463,-0.0029388790511495656,0.6676753633039518,0.9543302848938806,1.0,0.42463883080880177,0.3828648690253887,0.3421644018409852,0.4021523909676995,0.4191052893177555,0.4907997253703182,0.9215845330449013,0.7277099834518116,0.5899072272778949
1304,-109.57565266726664,166.72972089768047,-57.306901717238404,63.63164114241595,-29.10540500302198,8.402334249516281,6.469672398331681,12.79437919362154,11.473888763568773,2.482796565695079,0.44566240061031226,-7.388676173612177,-15.175543158249953,-17.026694023872047,-5.503703742125799,-14.031384782129091,-9.632265556671136,-9.445871914265892,-8.461673119151778,-5.0758418850002665,-0.010422119166849025,0.010507875269716478,-0.0012440880593218295,0.0015943883203240934,-0.002535875194654124,0.004840160874744509,1.0,0.9045380701691145,0.7929347681272813,0.4703157615724375,0.32329999924912944,0.2849821958540011,0.25173167563540805,0.19705701706504916,0.27092107158374845,0.5155476210020561,0.4946003869795196,0.7952532476941284
1305,-136.1471299541002,178.1278980396048,-49.22242471267704,50.56229480560811,-26.291529968394435,8.834054023835055,6.275759376139974,12.933019605430516,14.375929823951557,0.058680788051113514,8.969915061960306,-1.7642002369685725,-9.113414222262794,-14.449214389301826,-7.491032977357234,-5.898038013981123,-10.831294573119733,-8.160596157658677,-4.553185506530296,-10.89077097148957,0.0007278406084517192,0.0165453843189206,0.07981801718493632,0.036786617396039445,-0.004260405718245726,0.0050155674913530575,1.0,0.6857021185232921,0.6371517391690086,0.41932162114637317,0.19830278340124285,0.09655230990257957,0.10675006489127184,0.09689310047351066,0.14057686542423434,0.31286106117867307,0.44962879793890853,0.8334201878939212
1306,-141.70932770010873,174.1160827157003,-53.062825593545156,50.963349835582136,-24.24627129750254,8.948979607632793,7.145521317341856,16.807187950682604,15.259222766171417,-4.277753160399809,6.8898502474223555,-4.146928441908072,-7.570367344241722,-16.180893346346643,-2.210879371859282,0.17442143978420388,-7.101945649802214,-4.740582214058623,-6.6689108145270435,-9.062327901521824,-0.01313082426672767,0.004564772264577029,0.09272885367670812,0.02578951518339643,-0.012899743003767257,-0.009714649962365492,1.0,0.6093750228415736,0.47711360767747935,0.26403279870014207,0.11404029616697758,0.0616283858920428,0.10015609534858917,0.11601779493496421,0.1672909862151997,0.3777496306631595,0.5255773302033431,0.8560989643490383
1307,-145.88008336430306,170.38494090696724,-61.89533299170223,48.36030406654452,-19.785253505113356,12.47245800025824,10.997205288643446,14.943560405938033,14.189253763372612,-6.977173057904871,5.839766116055889,-4.168555853349799,-7.640458487208733,-17.03649575476934,-5.190590482885927,0.35751585868285574,-5.519729730747523,-2.4053618673835615,-6.5301677948076975,-6.396349204911463,-0.010212581181057376,0.00264832341480218,0.09051081899842099,-0.006139532402959149,-0.012421202612347167,-0.005800991443605083,1.0,0.4917470527962517,0.38401474745372105,0.1628751861467928,0.07843222010471912,0.08007209388863176,0.16427663873944054,0.20944528104322072,0.3518414245932425,0.6392017347635647,0.6564553337334993,0.8783911595625378
1308,-146.36334124977947,169.82801537697367,-72.87145488032365,38.61149941924114,-16.188432511714183,14.428918311181636,8.802422072803484,10.357504194956977,13.01680917410918,-3.332688292217319,11.10086009271001,-2.7340791236544195,-6.627730357648732,-9.689434548751297,-1.6196813953717752,2.1283238808497567,-2.711068955466722,0.7125212062209206,-2.140815265649773,-4.376694618889333,0.0022221126858677576,-0.011849751581011824,0.047472494945476465,-0.017495525131325445,-0.0014603028300698648,0.0006879437281243593,1.0,0.46309184947318893,0.42057753088376476,0.16982093717455501,0.1005286279807468,0.09532264401468392,0.23053386060056444,0.28517278223151366,0.5061173324070124,0.8613096802821574,0.6823860325914252,0.88018479712523
1309,-158.38101482756358,165.50366842931072,-72.94033964537634,32.98048602559079,-18.67227938533879,16.391391972154217,12.974188580826599,15.624747064580333,18.027817271326747,-0.4669251140418068,12.398991800739447,-0.7414684325627964,-0.8724791309266726,-9.59993470780536,-2.2776092534487122,2.9655976158533823,-1.871092434923379,-0.6857227873763244,-4.296820674379893,-5.2609830393439765,0.010599918561530138,-0.0036082476541465934,0.05112567889018163,-0.05766774389191952,-0.004809590130499289,0.008342133147929816,1.0,0.35453949732119694,0.28154562291563934,0.11258869149636316,0.10212889252247416,0.11760138841965712,0.325052251043678,0.40494997284103545,0.6333360778119272,0.9516128457575936,0.7942747203670809,0.9712767029065161
1310,-175.6573578308927,160.7100063645707,-67.95261589526893,33.77459381718683,-16.083654126691385,18.778713061920705,20.695253490548488,18.562081350457163,20.284997300753645,2.5170602659565233,16.174226248485105,6.563963498815827,0.6924574061277106,-11.54069039301589,-5.767758681581475,3.439838239810446,-2.8248201521489693,-5.03475354696257,-4.404078571116424,-5.632640790885702,0.018974720635627915,0.035477079527796246,0.006115047481939959,-0.08208593364527214,-0.007566433598812943,0.01270837999529651,1.0,0.34200828105209796,0.2632142469683257,0.12741588346418023,0.1290934087675922,0.14141508609850126,0.28627888344575586,0.4367345419195939,0.6270845991385888,0.9376130663247655,0.6917757346511951,0.857411695227454
1311,-166.99543003561234,158.99057894684745,-76.55702627600934,25.11995563419015,-8.554260051867795,19.809923376857228,9.984746841463277,11.469623794644676,17.199986610196177,9.870915034882435,11.058339833374038,2.084089878510972,0.8296249196734267,-8.138105084981756,-7.809481902354046,3.3397041245947214,2.7575937931994923,-2.950634639916661,-7.225246481205674,-8.543472219254152,0.018386483835423285,0.021804742828764857,-0.07640569550890916,-0.08418835467787128,0.009267946771653754,0.013310470227648077,1.0,0.24553613141918978,0.2747810324428226,0.15409612012785567,0.1537836367204011,0.13553589712813222,0.29797058123076925,0.42815943558947156,0.6254143053007184,0.9909877545018162,0.5629321558155247,0.7148056520334504
1312,-154.80321414266027,154.83783860277157,-83.2523886538359,27.03956571032635,-5.354138180820791,15.846546782269856,6.511374801791539,13.062677116514756,18.162510268310356,15.07632381893904,8.166483834051157,0.2614373655782236,-1.9282322550612108,-3.242106837115849,-6.56443742315331,2.030622563239545,5.077429738674926,-5.838695855337644,-9.603923231032923,-8.880767086825756,0.016014268322593842,0.020660180336322165,-0.10001358487672349,-0.08304551655742187,0.008631484781155826,0.018780613695856378,1.0,0.25010159082069755,0.24640402014450724,0.17610342301728338,0.16172071133409288,0.10679541633303935,0.22359420494874377,0.28729751443152673,0.4063006243530424,0.7495412101417961,0.5242281650251372,0.6089633455732949
1313,-161.22564570038872,163.62697045269607,-87.25857220412219,26.958309184857526,-2.7430434385929168,10.656282296151801,6.939267981630035,11.86084517078695,16.42226086518001,6.290909284141917,7.177313519132242,-3.908179220492625,-3.040978773609905,-6.233951885270045,-8.37469799232842,0.6745606576794687,1.5666032971950883,-5.764891441553877,-8.65942252468046,-9.443291385681015,0.053510620719753495,0.02119850103988427,-0.0679527677875643,-0.09824295640134163,0.00045451353549499446,0.03375130126658239,1.0,0.22997622645668675,0.21719277808152998,0.26596353293054437,0.2130449859785566,0.11038712791270973,0.21586586678256484,0.21964334734267546,0.2826496982570781,0.45948487784648845,0.4977862460729739,0.6387353919127282
1314,-162.06253364650757,166.02099901577662,-90.68406199337755,24.67110744533965,-0.2248985852642049,6.636752406121094,1.8635075719118213,10.311233106662367,14.130303114123834,0.03318612671857696,7.264879028780732,-2.087108052458835,-0.6360234761608529,-7.693614979148521,-9.553075362355749,2.7601357765963197,-0.2715437288061312,-2.9132774769263783,-8.83267166610338,-8.925146140512933,0.10075722896345449,0.039047695137822136,-0.041396646981911034,0.03125930962933985,-0.02054860897842417,0.03897954551961218,1.0,0.17860759294767453,0.22711976686862,0.36267140091826533,0.30823773975478247,0.16118352133041303,0.22874934408827785,0.26385171888333603,0.42308727966261045,0.3700735269367343,0.289547740352531,0.5436593747263059
1315,-142.02779293395497,137.66508932889636,-67.28837592133998,23.12759489502229,-1.2579739248886734,10.673958126501631,-12.431362831469787,21.718513257562634,4.745523090257786,4.018267077925415,2.063382442352521,2.3184251971187924,-1.949950625773824,-7.066537429895881,-11.07606385649863,-0.5931764128279182,-8.23217567661581,-4.951936969818906,-9.497735741426704,-10.723157738970766,0.09537471046530616,0.014394442350033369,-0.04287145288445798,0.040499411535800375,-0.022880880006084552,0.03951107787073692,1.0,0.18642632119714006,0.25192509296333576,0.3517018202881039,0.3058534614237969,0.191411735052879,0.2268355546450332,0.2233946108725854,0.3712734711849385,0.37567051660049067,0.1997675112034153,0.5196876150581901
1316,-127.72023647416064,119.52389891470364,-66.10941226078255,19.449745827980273,-5.806916463479155,9.254305900803153,-17.07623939881053,29.800172302358092,2.8258529343377456,5.604990421344524,3.2990186713157934,5.24105297789429,-6.337803169238125,-4.111350899185754,-7.170443539409654,3.4277236271202365,-9.726827301830909,-5.394010293862131,-12.19196684445096,-11.1728215600082,0.09721141631152919,-0.03893181414902429,-0.08975849642555277,0.07160118815186536,-0.035583271973567816,0.032294590656443564,1.0,0.2130519980620791,0.22937327024346912,0.2582268548566789,0.2802136462643438,0.2944772348949082,0.237010626321323,0.227058616283342,0.4760387674171369,0.5111925593036586,0.22456132444797844,0.579733457975768
1317,-126.97811041979072,126.29810252580162,-72.79161502820278,20.91454331327874,-1.1456420959059441,4.117756946524115,-17.80602458398994,34.3662010660835,6.424268447058314,3.715212917132064,2.526253369919341,4.433377798740292,-6.258836109140466,1.7514929594133286,-2.449537497397551,6.580441402653337,-6.124511668511049,-2.228702525504887,-10.071571669388913,-5.763585833533812,0.05975636018328675,-0.011087663718429647,-0.0687162159413496,0.05747231391034994,-0.035144876969665756,0.024003376348760434,1.0,0.2857973409916989,0.2582873405150067,0.3442937790679108,0.4478126036347757,0.6310845058769335,0.2930399405935321,0.3650817113852458,0.9321188668015421,0.9376230696728716,0.411899356040559,0.6484382774822921
1318,-130.00688106830964,136.40749202107781,-74.0436553937724,20.5098275179728,-1.6232374031544028,8.693977963328612,-15.67002506841704,34.3467499241504,8.560021829771173,5.714297585793988,1.6496475616237345,4.893827608160176,-5.971777921935003,-0.6781585346393628,-3.1854933621494324,4.400858152398507,-2.7748847556442104,-2.2231232489580037,-8.938948068358092,-5.175234736005349,0.028199863315022673,-0.0012984217505288766,-0.05981900021937028,0.034026354333998,-0.013936262378717363,0.008611076792195506,0.8975530040287364,0.22645503235283082,0.2902600682887129,0.44547915708226593,0.5341224625381855,0.7290628107616326,0.37531936274037264,0.43468097495260793,1.0,0.9839082719203351,0.5141013894222757,0.6140815651841056
1319,-129.6877967519327,140.93062423587335,-68.64056034651253,19.448736962747414,-5.456406378449502,8.169410846600096,-13.218975605611668,37.2505059205383,-0.8167797605281493,5.266572730523571,3.916159003332191,5.778372950188491,-3.422574161992395,-1.6640490704808144,-8.133310793631775,-0.10037515157022847,-2.5064934366391594,-2.7490055899791423,-7.979380007536183,-2.1208623314918413,0.031180900387039648,-0.006222171403251252,-0.04381361146809071,0.015892835957547532,-0.013669758941683666,0.01178290253132307,1.0,0.26566254117451876,0.28183981617334314,0.435031992715733,0.3958854428401589,0.5762241838234048,0.5886715541308707,0.39109674409903716,0.7683368189660604,0.9668349114693909,0.6029753223762457,0.8296881719194491
1320,-128.1062151539403,132.96470703846208,-72.38097543662299,24.84803443261506,-7.947424783790781,5.405795706860389,-19.060699836228338,34.830295675635426,-9.637242057037756,-4.661376563518114,-3.131864479102028,6.827571789843369,0.6062235072748666,-0.836664693478194,-3.5610584545720263,1.7835983186096573,-3.421874147129441,-3.756463779046482,-6.618185624130741,-5.446980829926387,0.057344134262908325,0.0240231290787184,0.0001733538600958151,-0.043224641117364244,0.007933888416299491,0.03487903708023814,0.4219822686638189,0.19394636260403547,0.2662118785827936,0.4949603485918103,0.20618791658988722,0.4110615400848835,0.7866017443519163,0.5061521871854814,1.0,0.8639448232583701,0.37606233852047677,0.29609067854486787
1321,-123.69876223122291,135.5620013013086,-71.24795702080189,25.144119858983878,-9.758893232555664,0.616731308111911,-27.86118018214723,34.3279853776159,-3.695274007293534,-5.656472292422508,-2.8422537028217927,4.9183078668372,0.8959469541753902,3.660238151647335,-0.2999592667712857,-3.026660281792532,-6.649149368467979,-4.1537744569369135,-4.399353379388132,-8.575828225472339,0.05070338572087553,0.028492318097573254,0.012367683199148327,-0.048201239472357035,0.01630192854511895,0.023701569960349098,0.1835778726803621,0.13277630565102447,0.21865816014674966,0.34113475896647455,0.18179776346089024,0.3729436700184231,0.5450132995905855,0.4058211664873647,0.8346136914277911,1.0,0.45150989781312345,0.2011009962845324
1322,-106.99473162267523,154.75376195937844,-79.18484605257758,17.913603718251885,-16.70950565941748,-2.6742542395577997,-23.13043888151845,26.024851165210467,-3.6805245266662974,-1.8695534081539245,2.192934107372024,5.328272360290603,-4.249533801461798,3.409477487717425,2.584930508317017,-7.720652510533366,-12.11349943502432,-3.5372902882958535,-5.734190555492031,-7.705673917094345,0.020850744954113654,0.02127934344608996,-0.004827778442339337,-0.02344643001483437,0.015542246287073506,0.014944585971694298,0.3998034054358707,0.2825525386359773,0.2281491564236571,0.2734095369763271,0.2377331673475195,0.5521060520976715,0.4663338503394762,0.3251137626951402,0.43164630602249865,1.0,0.5060547618461071,0.2940780389691602
1323,-56.65446395430777,166.22295903483877,-87.51690227218529,38.06065780513197,-22.782026753955464,10.320519263961952,-11.633182458293918,18.266161150226235,3.9751460059806227,2.9388653477622535,-2.929184432770405,10.166205974176819,-6.473558829255513,-0.15750759610192522,3.0141631106216495,-9.0043135771079,3.134964856182074,1.4004320440581892,-5.135999909094161,-8.314399121672457,0.012336328458351267,0.015527544828106817,-0.02305576820295449,-0.03616702911402418,0.0010241364720281327,0.005526869799302801,1.0,0.45039212583019983,0.47753620499889426,0.39853696505789477,0.3987811220498574,0.8699008264303106,0.7275735709056971,0.544289648677797,0.4336925489918153,0.46413461100944037,0.37530978631189255,0.7975546695662609
1324,-33.161230986846235,165.70721873282207,-82.4111483199501,50.97114556589092,-20.4953174339293,18.566903221785545,-8.581524679211121,27.895420210190647,9.09545715787096,10.291778003898205,0.2810617959897319,15.79533606825537,-0.12451865377326016,-3.0852265845858877,2.4101170599471406,-3.6464504950628798,3.8529294163071626,2.43640492084341,-1.4281523702741603,-9.713902923892462,-0.005908413864290805,0.02043240869309434,-0.014819897336142612,-0.03024080464776194,0.0024178477959689157,0.00042592676998119694,1.0,0.4509738243917626,0.5788823716949231,0.580512099524866,0.6016127021838531,0.8400893074763484,0.6796494917329864,0.6556002880904247,0.6417967830265615,0.7257495536292591,0.6612507506809873,0.8830801377990887
1325,-37.32378018612544,163.89101786307532,-77.71065802259568,53.513090494933124,-17.68695696929219,14.427060420146269,-9.460158388411045,31.05909991217082,8.689637413506087,15.843277687230666,6.4441231434862525,18.828250390905428,7.139865222431606,4.471954016952062,5.99780260766713,3.1894878896200543,3.6483105564130227,4.03676787354774,0.9391928482910579,-7.486762570573425,0.01558133819654742,-0.010703525015305571,-0.004729858792664798,-0.03161078538453848,0.005351647395302483,-0.00480258904340003,0.7823792145265155,0.3974986703675222,0.5683702397297072,0.6119184845585702,0.9320148114047433,1.0,0.9425883884097145,0.7752673274231772,0.6986557179695001,0.8682429749887589,0.6579795121877274,0.7916391097171507
1326,-43.686966909435775,154.24550403242765,-75.71503314471556,56.76816633930536,-19.469700214383014,16.901842865423884,-7.037609294438582,30.97555627356526,6.616448387816213,13.930635690170071,2.6115766733529813,16.52307766099683,4.490710957979828,4.873948298602421,7.540951134353211,3.9579737910735515,5.1066188179060354,5.630013011005178,2.61804348840727,-7.4714598928484595,-0.000722938542343172,-0.016532566887187596,-0.010713008714311273,-0.04824330725224622,-0.00027189259040394294,-0.01566808918420176,0.8325092887626067,0.5052975763885953,0.5909306224822797,0.48143410428357275,0.950460264283553,1.0,0.8071212194058837,0.5943396671173373,0.5032631901202874,0.6455929678622964,0.5755098552088765,0.909193311409596
1327,-43.16676683277541,142.65405842054622,-80.3365375338173,62.77940291167414,-20.118969308642626,20.66993490071909,-7.18875684561498,29.34318051844391,5.6765533729576365,11.293463482006041,2.426561584637226,15.301390557485522,-0.20820259724326007,2.5736889114986488,4.542154591082414,0.7035578798197255,1.3639815573522713,-0.26930909956294746,0.18285819684665433,-10.523686245810591,-0.00618652678253884,-0.005231654247259064,0.013016150958811673,-0.032948612691854236,-0.0008836943548579344,-0.016576176627890356,0.47095258230840287,0.39241245056194207,0.5941528432625433,0.3518392659126178,1.0,0.9431408248981874,0.6337842620787274,0.4314306539561358,0.7038341089770725,0.7597756875128691,0.5691088622916669,0.5463633107852167
1328,-38.69161629338691,141.18309202526387,-86.68814735717346,59.58106453190639,-24.50745487505155,22.163225124375355,-13.163709938898435,27.365663169901254,7.83760780399664,10.15370895078274,5.067651480403825,17.354770105537973,3.664014950984979,4.581346151399906,3.8412227384890993,-1.6157109586504292,-0.05721728276040816,-3.909658260837091,-1.0741690082488073,-16.98484743979293,-0.0022948816310072585,0.01472548687847297,0.02142884807635076,-0.03135992951626325,-0.016350136586185504,-0.006302068921001325,0.7021885450647041,0.4054066804033926,0.7102700647469503,0.3106334275768568,0.9304403035341445,0.9059711104406523,0.7454197890823699,0.46420753179766655,1.0,0.8659054899236766,0.5556710571866014,0.726692508203901
1329,-39.06350101718084,139.3474038259999,-90.94650254992348,58.20516511992939,-27.284560371197422,23.139872088978898,-18.026401687972385,26.07678780027345,9.24494376474365,10.15206707667419,6.569279900179092,12.084610522594188,4.090116967860163,1.9962725835135915,4.623914953046487,-0.6425803278895821,1.6869242779296316,-2.818949872791452,-2.618767934623393,-21.370400038099582,0.019591252549496417,-0.010735072678760109,0.026842667979766394,0.004492822234178074,-0.022328250867132034,-0.004036900977475298,0.8685422869441451,0.3794095183641609,0.6419902131873719,0.3045165509430007,1.0,0.8890380945292387,0.7511225182851764,0.42628294915695586,0.9192373995474734,0.7222645962646054,0.5304870462613325,0.961926122275442
1330,-40.76601961387728,138.60536040524187,-91.11277128243387,60.059928580474995,-28.2863912736442,21.39106452730333,-15.474358276745365,27.59992127979139,9.33884507126999,10.160000497733215,5.461813763951437,17.0334291325293,6.594078237372641,-1.3095224246245947,8.857935786266562,0.7771246875631663,5.010233954183882,-1.5669243467000369,-5.105859866504119,-21.777163500858528,0.02646911760616965,-0.023869299539750227,0.012784070036965231,0.004338426868876021,-0.020237088763038723,0.005493764087193036,0.9754699836649576,0.3367113838183782,0.549430250255608,0.24318915637121127,0.8095323906081893,0.7370025928208997,0.814731343713736,0.40437472031004673,0.7845447222168983,0.6136585809096289,0.47701325331716204,1.0
