seq,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,tonnetz1,tonnetz2,tonnetz3,tonnetz4,tonnetz5,tonnetz6,chroma_stft1,chroma_stft2,chroma_stft3,chroma_stft4,chroma_stft5,chroma_stft6,chroma_stft7,chroma_stft8,chroma_stft9,chroma_stft10,chroma_stft11,chroma_stft12
1917,-136.71384794081249,105.14121900185171,-52.96467362667947,78.8000329122871,-30.257090484269014,33.710886954334725,-8.022014662842599,11.740709606614,18.23542330664256,-11.552961096874544,8.94024261800337,-11.655054251009966,12.36047986996063,-0.5782695920211275,7.443427151001645,-0.2509705235042425,-0.8846495096143114,1.0110575681696305,0.6379685442177254,20.023980465826973,0.037208731852103466,-0.03708354577031322,-0.017496447879442212,0.2176633416959054,0.03685972864334694,-0.029600424374542397,0.534749664099493,0.5040529357925944,0.5906809683892744,0.7035992477284434,1.0,0.9653748089904103,0.913413884251878,0.7159327734367218,0.5756943819661082,0.6033411782236824,0.6410103936972161,0.6754839074959804
1918,-152.11454656836352,103.07402634368697,-43.2203494697452,75.34100513912156,-32.9838139194067,37.427792876623556,2.2872766573318435,20.0492382419992,14.154075785505476,-11.81132907715887,11.057182638844548,-12.739048514678718,15.244639119811165,-3.116455794720563,0.5645226136108372,-2.5410875473967454,-3.722205019542574,-2.3262501915538314,-1.6639577613709235,12.163556863373767,0.038386944942973136,-0.03252761776073405,0.0054616953362464915,0.21556311465272718,0.042773522450852836,-0.0213940044464572,0.5140777770470214,0.5245445412313887,0.717345003277437,0.8350739456601423,0.9989916338176099,1.0,0.9866591857699903,0.805697939765186,0.6632139253684922,0.6267106377679841,0.5815770765028706,0.5386031903391996
1919,-170.1509941744051,107.56317701015593,-36.16570989523854,63.401689938339274,-31.837327342492053,32.79749636066432,-1.9075884577987718,21.829394582320063,16.13750866282551,-6.779446218911988,10.079567010873399,-9.970944984252775,19.775949582989163,-6.017461669991214,-4.08471639021622,-8.382255526478374,-7.587737769685869,-4.4466012487952735,-5.245574548592533,6.608417628519968,0.04379146858073505,-0.0057861926344407125,-0.019490046464513106,0.2242866453159257,0.03305895509645247,-0.03009504972184837,0.37077658687626414,0.3823211466048179,0.5521963465665423,0.6143504537274233,0.8174140676807002,1.0,0.8945605469133099,0.7207856232160603,0.5876034541942181,0.5769579481061032,0.4796613392610582,0.43071695104298424
1920,-191.36212812231255,109.63439034259343,-34.037454143068686,60.57015490105425,-22.466284625593964,26.427046608596243,-3.793538627644183,15.658955011486379,17.600261404577964,-3.7043403811383677,10.066112526948285,-0.8065064999554914,20.321474605081256,-4.498329333399612,-3.6690221115882364,-9.635802013378663,-4.491242076558297,1.0190701108749118,-0.09100146256819341,8.612274759175838,0.03234693583931988,0.011726599529733381,-0.02146587687052906,0.24802960662259993,0.047256289640940696,-0.02873372803437109,0.33482329929415594,0.401301676357699,0.5686257771548683,0.6650952806377112,0.9033494199874965,1.0,0.8609422492903206,0.6870034743391464,0.49629918133281,0.5173555331177907,0.40974508553792877,0.36471840890068175
1921,-204.3268434689342,113.02235258398285,-26.550039154826194,58.75407492091357,-18.64096384117989,25.828305730747836,-0.6970532991553315,12.545809757709648,11.248798150724914,-2.919166270655044,10.863218630246026,1.239232302848826,21.118814388481386,-0.6464227660072746,-3.4308661690485525,-13.465993352149727,-6.012489504885045,1.590402460179865,4.0272256467247995,12.205169272345541,0.031352084694796244,-0.004932634799702271,0.02650043694124221,0.23950939928694331,0.0494530630372552,-0.02293238525868302,0.4100662743247568,0.4573437574208594,0.6606538840026389,0.7974056190408421,0.9346448104965017,1.0,0.9852601776204352,0.8497922848700361,0.5748466422674348,0.5281961438200136,0.46071815145586803,0.42785269281771454
1922,-211.50212385239038,122.1352829994236,-20.520856479624804,51.23627881735463,-20.08366514825349,21.585893473955707,1.8927555770479605,13.449488994544943,10.15063348595605,-1.2110985892868649,12.437447919123162,7.016420804922555,22.794124353343644,3.333354412796351,5.255229075051712,-10.343050874087439,-6.5110322907630245,-1.361903742459559,-4.5171369717038985,2.7918275133905586,0.030104249014041833,-0.006226382117077096,0.02761588363113615,0.2509409892334419,0.03667856483354821,-0.02185065998007378,0.37128738872495504,0.40208047786391166,0.6295794989026147,0.7240257573715745,0.9158023674576286,1.0,0.9351589773366161,0.8080738620760002,0.5642220347630503,0.4752757324025579,0.384289453078002,0.3540387574247984
1923,-198.72765249348393,132.42547460764973,-30.024543050439256,41.63418135091159,-16.617825039831107,22.667581067860183,-5.693868712436285,5.97212449707826,8.229930021585355,-3.097907488978427,10.164789026245185,4.182972348959792,27.202001574163447,2.894540906335216,4.168363265183369,-0.3866541874543985,-0.7019003606665815,3.0792867450881993,-6.848531115711171,2.603497674851439,0.012840776664320779,-0.022052418270273728,0.024308061895460416,0.2206591838025373,0.04546716220870351,-0.00042910558318281296,0.38553000061002785,0.5735019203524377,0.7334088102485951,0.7583038113388638,1.0,0.9809914468979679,0.938071833569232,0.6183647697427225,0.42608207915414037,0.3736385349878242,0.3154746110836805,0.31172056342443993
1924,-173.18159211487495,150.50837896698633,-34.35726850334254,34.68188819355473,-21.238797094184108,19.174706994183587,-13.886099755276444,-7.172071524405639,-4.5520417695607165,-9.735165660061334,9.049544183179744,-3.447377044106395,17.584700439872,-4.920333183261466,0.4800259860743541,3.142152175756049,2.922247618637252,6.989320117813485,-0.4425387878518049,18.921441713771678,0.005609210827835505,-0.01566186702392592,0.011501233856456877,0.17137544456822906,0.03748525197003415,0.0032907199527559966,0.4395539952389825,0.638891480107865,0.5234032179212286,0.44990753929677196,0.5236861468654266,0.7046983856401938,0.9610590314397712,1.0,0.813650890994011,0.6770929621275502,0.5176109401300143,0.42780350462367217
1925,-130.15059709416886,156.66603703958495,-53.48612149668622,36.6793167640366,-20.071223905439297,23.230284872564894,-20.934157451308238,-6.25733369824528,0.1727726154826288,-11.200101851198871,10.433277071788279,-8.043557100550993,9.359748624825851,-10.819135058186442,-6.97011461149312,2.9201548604490233,4.549299132744895,-5.002615138559419,-4.4079066409732235,17.670233963232143,0.006502090904212385,-0.015864743966832823,0.0781128779400195,0.07223949922556074,0.01152716591376795,0.0074549793503009415,0.11793136948791616,0.14035085895812066,0.12263855456144859,0.10192231344036735,0.12869288312703492,0.37741379202249487,1.0,0.8124319319013149,0.41722126423478345,0.285659248190626,0.5040223788842265,0.2540850551340147
1926,-91.43457839446741,153.01260189790597,-68.27218790900505,46.094332951654714,-23.51644308499459,31.666035675859284,-20.341317805881587,-0.020073640215307886,7.305014402114541,-6.510843389282131,18.722955897349742,-5.8113856042124485,11.439781761809968,-13.643898070585927,-9.78523310652026,-2.8460629660084535,-1.384336034069034,-10.762173602976102,-11.958163294301682,7.626351689380704,-0.01776842819404933,0.00016370451517569407,-0.02195510085691857,-0.0021914213006045667,0.005298795567095161,0.012767564531986395,0.1676635664248873,0.16521237722395818,0.09722681390296119,0.09255789938204656,0.20999600493390708,0.9271779613003025,1.0,0.3595494608859394,0.15060197201316855,0.16915271000997326,0.3293339357390776,0.16678150093267027
1927,-83.97195902946254,159.470533728117,-70.40655504118276,42.0015921598607,-23.516378256270052,30.16078083932112,-23.365298127993583,-2.6504163043793767,4.152488780866768,-9.958591220457496,16.453950719814145,-0.9573588243991724,17.471051326740387,-5.948002874786354,0.341387370639748,-4.4186838757542635,-7.976818229458248,-12.520756129685868,-15.559207470104619,-1.4802371298248735,0.003592470837180446,0.047224624262914294,-0.016630012899435193,0.1080507928199833,-0.023950174294056107,-0.03888313628844417,0.16414700766539445,0.05930353392273388,0.05969652119371136,0.10054297173511897,0.6293149280131363,1.0,0.34277804957114233,0.16752037903737976,0.14001723550377332,0.09017778467755341,0.09460458671121329,0.21147580150647305
1928,-89.47554948397327,164.16562864495734,-75.22180833956159,37.58767733386536,-15.083174273201031,22.81455010362565,-26.640241487844357,-4.08652109631206,2.389400783943661,-11.865983935224971,13.681508418805228,2.355119183085481,13.031917235635833,-4.526623776076641,5.124118350211871,-8.653393925818563,-10.820206830182045,-14.160631647781285,-15.505874709544962,-0.8768116411518198,0.03688183338937698,-0.00461072427599358,0.12454287835045878,0.1899149093248919,0.008429637968173836,-0.041675028311598486,0.0816161955954071,0.026437699936679025,0.04715763076435638,0.26543332275429016,1.0,0.4289188395069187,0.08587487436711393,0.08554585183388541,0.0979838699992152,0.024086953173170732,0.07777647864047052,0.2567622794832293
1929,-90.4338932319042,171.23557571440907,-78.68616080535776,35.11746572523002,-9.74569260667558,15.892151639126556,-22.636403358920703,2.1543806058138175,3.7783742938443337,-10.953921345585522,13.932885353918214,2.0617505400537106,10.7849850339916,-0.7321136835023077,8.454417934437345,-11.047381241844619,-13.506829777233346,-11.307527202701403,-15.487908805146946,-3.015943311916448,-0.00147590658535313,-0.03938254227355541,0.17069924076512288,0.14266479907882648,0.03653551712710231,-0.01701131229378433,0.03476774991336306,0.04516404497979679,0.07975766964392318,0.6381842141632416,1.0,0.17897531402044772,0.05025381972424669,0.06978478833018234,0.06385932775096932,0.019787005756769567,0.1464273464602719,0.20251588956897892
1930,-99.92341476918591,166.98114766463112,-82.13263930899132,32.9163446493835,-6.83106773144766,14.631695274300453,-20.168172442890366,5.669041083633104,4.504870149338128,-11.308562785323712,13.81668799860893,-0.19699064339560435,10.475219218504453,-1.159696836184573,8.532753110373658,-9.01522640479061,-17.5129087905358,-7.065352259918059,-14.82739225962355,-8.66681924139791,-0.028245189828672225,-0.019172025438717245,0.2263079634870878,0.07489558238191149,0.03151371375099776,0.003729377059787084,0.027080213266741662,0.04942363119347088,0.14885900754903372,1.0,0.6727564758305893,0.10096066369326154,0.03215385030999186,0.06148037521994345,0.030977510142371243,0.02623451824188848,0.22358858016444713,0.1282997360691549
1931,-110.52509904151876,162.02361705056921,-86.660705688978,28.896547956093137,-3.9181900922740063,13.206296702037902,-22.877151393825407,4.13898799003487,3.702771779114898,-15.88036979037746,11.110782312573114,-0.14514231262925548,10.727763468888693,-2.438094558397316,8.916838546036761,-6.730273364799158,-20.432021813138654,-6.676308021828386,-16.173469521683927,-10.994393540050531,-0.0449833683790334,0.01060626396973361,0.20287772101400042,0.026567119418526745,0.023928857587484795,0.01846234492483534,0.0260731377688074,0.04217019437382944,0.239627657402977,1.0,0.40315105145962893,0.08388063649075267,0.024380640830304393,0.04186238098678052,0.013057205522813958,0.040983489464203174,0.2282781208839396,0.0611900396283783
1932,-113.16005676868828,162.54312046515605,-87.78671082215703,24.426265851577188,-4.476570952722039,15.14148262747261,-20.904761308070384,3.123354645729271,3.8322259792414806,-16.093310713288886,9.872820748060537,5.506592045909338,17.380225328034662,-1.8748625376669752,9.677334601561187,-2.023150859426625,-16.694211952072475,-5.274766437098,-14.759734246640575,-10.4626045205069,0.004758297858866787,0.04386540776562236,0.148479526148584,-0.058484265052460654,-0.000829737206348189,0.029016770328384248,0.02915836143604613,0.047818253480839554,0.4444149786864781,1.0,0.2566390587487318,0.12035859757924249,0.04137429699890476,0.05517074762300471,0.012741042912739576,0.08265499716571476,0.24332127688914776,0.032455586633314645
1933,-122.35812228428729,163.54186055083107,-83.12951001920135,24.9855278234233,-1.2930350091665468,16.68046071183091,-19.06080646045382,0.9419841045385413,3.8678009235360227,-16.71713794169331,9.016009314232349,7.181563841803449,20.33208030045841,1.0367928947172378,6.6957896634100855,-0.9060560126920435,-14.812854597530796,-5.2611246718625395,-11.442483857189352,-5.997053966758973,0.0269361010231282,0.06720004923655583,0.11881690179152629,-0.07747984975760425,-0.005013301362164742,0.020550429054076766,0.03414234038202687,0.07004264953270029,0.6781064616735352,1.0,0.23455439693215852,0.16727285546252135,0.07589286075461554,0.08728749587632068,0.021668216058480294,0.14296952255009607,0.2729264602745583,0.02398860251125654
1934,-135.2005076315206,166.66778916149644,-73.66133444703998,22.07422297611086,1.0293405700541471,14.297013580906771,-22.977291533303323,2.6499447375699434,5.622048442517656,-17.812288111278445,6.218131448449009,5.539668311590007,13.691464627045644,-6.080057177424385,1.6354506112002358,-3.9905402215917523,-10.750554918748666,-5.058263022745926,-13.82966309495151,-1.874727295769301,0.02154380337845757,0.048503930669025086,0.0798014187253274,-0.10259824130482069,-0.01675912959635208,0.01878077077972947,0.037133810212949314,0.10128281468284703,0.8033162706088277,1.0,0.27399320747582023,0.2810260251456534,0.13441555702377303,0.1565113295056013,0.044488033745202125,0.22342676150461743,0.398043720479405,0.04349761449935537
1935,-143.4941610751085,162.52956390961273,-72.96095101243787,18.229383544194185,-1.8802863430844001,17.38316397296257,-19.080473481511106,2.2190972305180923,6.041847324648729,-18.01494153237875,3.383960878513709,6.396215396664138,14.322104391351687,-10.994884946820001,-6.614439787983034,-5.913576922710619,-4.250621980661272,-3.489982652707511,-14.65413234474554,-3.753421456897911,0.05185382410514805,0.045153276956682864,0.008559124617156078,-0.06720641839704862,0.00794193978726917,0.007758215405483243,0.08596075236552843,0.23694799102414368,0.8788607957305518,1.0,0.41883301476473855,0.457767868716076,0.35000511005630347,0.2832889860119127,0.11357944699607297,0.37565381471091824,0.44917732960227347,0.07672694436107082
1936,-136.726632963714,152.30369119312797,-72.17524983435649,28.416014066358187,-4.281824171737131,26.97351044839789,-11.390803415040454,7.760199271903899,7.750552245477939,-11.156069657856156,9.521530990659219,-2.836291922888292,5.937687911507943,-10.485140229221162,-4.894397429137653,-6.947541098366683,-2.8466805236767088,-6.8430584828013234,-14.174777436559847,-6.3876811881897115,0.05605409507911706,-0.010398008721895894,-0.11789544938872212,0.012353940192076777,0.024733481948835827,-0.03663435539303004,0.6019618937586646,0.9590007626896824,1.0,0.48244771110718254,0.544787679842723,0.4956513851498762,0.6016721870081696,0.36795597461421375,0.44895425643514025,0.6520344266915018,0.41247570325907107,0.3364834871025745
1937,-137.10217880157978,144.30970718665503,-69.28338183326504,39.05033677502383,-7.081870561561813,27.68960498505379,-6.060894561981734,9.857768237766692,8.996029264445516,-11.132816589051295,4.412669198602599,-7.557231220612849,2.352070420368735,-11.088003560388973,-4.045354062912644,-11.359157941715488,-6.840521470956595,-10.93795926576323,-12.2371543024034,-2.620435662902258,0.0021099415920056235,-0.005467412466458698,-0.09643636643957129,0.025664066568718502,0.013376014909056573,-0.04086395476364127,0.6314649499636252,1.0,0.9031440123794867,0.5378718996651776,0.5034982566718827,0.7347445882856033,0.5143721584161312,0.4958145771699297,0.7720574767416629,0.47056361089106113,0.35742826748537126,0.34066082159965794
1938,-141.08086389066554,140.39280541945007,-64.89999286913377,44.07884393794557,-18.297848184811826,18.530482087516273,-8.178567576571432,3.0905313762580775,7.794642027621422,-14.48526262938245,-0.3066715246553957,-6.2204032957788815,3.9756993352683914,-12.011940083109227,-6.305837490103625,-14.651694703102997,-9.5237066830318,-8.367263907756495,-12.328540809676984,-0.09834287678753495,-0.011483932324846027,0.003864808446467562,-0.1084701964829338,0.033467671812369655,0.015047623765281046,-0.03005360515648222,0.6219293458112356,0.9011709317216138,0.6359495357079121,0.3345220227623024,0.60728179923109,1.0,0.6646295824944469,0.6149951896778489,0.9239583460407459,0.21099548307094368,0.30472447377013717,0.3705107962368945
1939,-136.45755510291033,142.6523337111056,-66.95989635688198,42.77165524593557,-21.197963246714764,11.615130768329841,-10.056429284895929,4.590328238442796,-0.9461489801427154,-20.775121863527833,5.976695366673902,-0.234328983117143,7.1425207369882315,-7.698673811471935,0.5367163142004099,-5.6835306295018615,1.2867682659721231,0.5537376923579626,-16.423132338991792,-5.899062349988133,-0.03283296713126318,-0.02767850525221712,-0.11795789250799507,0.0860734432929752,0.046323459470891275,-0.04608590269632397,0.3074069447897926,0.6895930049732361,0.5143132672369448,0.24248952146280436,0.3936485995654117,0.5811121724508519,0.16797095003451346,0.3401080993812111,1.0,0.23762852453236225,0.1599912838744873,0.18507316916253033
1940,-107.79798772716777,158.87261919512162,-79.03725437018625,40.165611259526464,-14.028127984889405,2.7702526951747015,-19.714441417919247,7.38569684110505,-3.5823787129750784,-22.06850811308751,9.44241810400162,-0.9987640867701426,6.199304292798821,-6.472335802831445,3.85572941518522,-0.5952698116920732,9.125489311472563,2.5432203737420096,-22.781018384430418,-8.01934989940998,-0.015472062243581417,-0.005418506199138153,-0.09960885441048772,0.0532122200762885,0.006460598003149621,-0.03499311593565774,0.292858492119608,0.8673357793192714,0.9349099985888479,0.35783803490083427,0.13813868046868305,0.3472004687041104,0.10163209088683514,0.18076074708389817,1.0,0.3775369686359116,0.06480533832781345,0.13196724822270592
1941,-101.29602743055084,160.2372070117236,-82.01883106239899,43.6172981713264,-13.990121256883103,-3.3916679573094064,-23.83145672955907,4.350859175298501,-2.33157383926454,-18.617378780360436,9.35369255602027,0.9467286494514313,4.876693186828594,-5.865551241508442,7.523846043546749,-6.870166460863002,7.138083984947928,-0.846481396672194,-29.662789682880774,-4.136794086771931,0.0008073773440831382,-0.05695144970397037,-0.16365505961025023,0.034080215468446654,-0.009100487965261148,-0.046309510529532694,0.23954711675787016,0.8276739869279391,0.5879079903700988,0.159402027252563,0.08186554173734126,0.3064601931644567,0.07961280237406594,0.1511905390049133,1.0,0.3684612790013511,0.044485283944284124,0.10957052146920293
1942,-107.44904298424767,152.36890581193364,-84.12662611624324,45.06701817910884,-15.414039923291636,-4.571994793767029,-20.248138149733837,7.851590032292474,3.3080289908349565,-14.140356773956741,7.8579457450358285,5.700792828781346,3.702444710189325,-10.232808871964023,5.164287389209972,-15.78537318846951,4.987954740504238,-0.7683002033781481,-28.460037804727733,-3.409105422107292,-0.01481642738161157,-0.05292960459575031,-0.16971017951581308,0.08818376814568661,-0.005494765081157725,-0.057712638569830485,0.17828908724337528,0.4813982166737471,0.202213634655201,0.03026841187628123,0.042064026356222056,0.21775761007857652,0.05194544889897547,0.13372738602074724,1.0,0.3633165175859105,0.03242111299876568,0.07252313626018465
1943,-112.13367101155688,146.433425876718,-87.48345524791085,41.43611720433469,-18.484294289936884,-2.1390212819460657,-13.484357817732445,13.137593061312796,2.4451922162554527,-14.696191523220326,8.3947105496086,6.342329697026111,7.039611079192567,-11.450459942103643,2.991579820347215,-15.733082973902164,4.856786434771264,4.409205309442309,-23.935961761478588,-4.179041840674715,-0.012996683467599048,-0.065644219748133,-0.17283053510346283,0.09683009536347387,-0.02002588744199014,-0.05197818995864719,0.10300813987048406,0.31931973503044925,0.16133781208187656,0.022230199656774523,0.02780108183172897,0.18092603076594269,0.04558826999341288,0.1024095047846121,1.0,0.4380271303682823,0.022441245096235674,0.04379139572170861
1944,-109.67448073945411,149.34121422607518,-88.56760669792672,37.73548139190355,-19.072213807506188,-0.22354792483579342,-12.05790259503711,14.539258844127358,1.105247170827263,-18.084835433995305,7.466469585015238,3.8351362101720774,3.310706403446689,-16.53241416767593,0.035033484349757726,-15.302419448539586,5.232460500798037,13.936567972705824,-15.240892910121728,-1.0396490583899847,-0.0016557238518066532,-0.054516493000314026,-0.15949650665256385,0.10471355215096621,-0.02784746377549172,-0.03520451456062025,0.09959030864205688,0.2967878054892555,0.14216558545169372,0.01827748244255822,0.02494355873128729,0.1691816196417004,0.04385362383587309,0.09756915694890278,1.0,0.4472184101362108,0.02448261066937633,0.05136422558715568
1945,-97.37849881564996,160.16602763167867,-84.96461259263012,33.64299725378062,-23.01782770445402,-0.6860375727877139,-17.513454585876346,15.706282189925783,3.2995264905758575,-17.178398077140617,11.648308924609985,3.1466328617006356,6.5618171547636805,-13.293458699428001,-0.8569272796079421,-13.87375752568913,3.3835714788131344,14.30651046411157,-13.058724349701798,-2.6545759996849343,-0.004843160807872725,-0.030785609443482513,-0.10390299215939677,0.10872640631662724,-0.00958402206114829,-0.0385344377268884,0.10798196610614726,0.29616150397613683,0.11361412359147546,0.01823270292612278,0.03106428689999941,0.1542277003272654,0.038275199362026086,0.12465494143403841,1.0,0.3784748775909189,0.024580982775693767,0.05067829614190468
1946,-77.22556138741646,168.89794673972557,-79.77621054498047,38.35119653539793,-24.351835904261826,7.671842142759798,-16.328733065451363,14.420243735658687,1.356246381355108,-16.166308460343693,13.826705497800482,3.4717061056830394,11.035525352399224,-9.729131598331483,0.5754789023342046,-13.963653209287482,2.2569322257808793,10.015044943156525,-15.559379446057257,-7.648612824658345,-0.012569720927130126,-0.025688665913646214,-0.05706658409256696,0.09878950862955743,-0.004462305373164475,-0.03055958656971981,0.12450421928789426,0.3199395588052091,0.1266921941654755,0.0402910872911485,0.0629200296843676,0.20423733516800452,0.05929397595717364,0.1670615478183991,1.0,0.30265674719296815,0.03065775057446365,0.05444912756017462
1947,-47.88491102119818,170.25642413549897,-77.80166185029543,52.047732528397304,-26.332348238708615,19.380834696193766,-14.820156971044476,18.063669279264946,2.3254224261589695,-17.632957685957145,14.824833185029188,0.47083174234169267,15.23720969279059,-10.40702516518239,1.0601711494370407,-11.939816856912596,1.8548955165012444,8.47123182209479,-12.653570717197269,-3.157065613763354,-0.02368532116052805,-0.03194316041187932,-0.06545038797410543,0.0810762642992779,-0.006315855009943004,-0.0236451342839018,0.17351879991794766,0.3870051312978641,0.13944274808677537,0.06220612868259074,0.10286210486584506,0.3054120913544006,0.13006701037143945,0.24543062393397375,1.0,0.3121233799023644,0.07238561286200766,0.10436058371751501
1948,-38.207550212671194,175.34006784829404,-74.82916723078904,57.67818355088886,-27.045789489069833,23.095790128605913,-9.648549164093563,18.68120434221092,4.335981566286159,-16.60020169044629,13.015152751525111,-3.3143875549811086,14.066038413365579,-11.505139440031659,3.610836602580454,-4.791558583607898,3.8240511513224895,10.162822833940286,-10.951468816870898,-1.1915456665649904,-0.0061269954652740195,0.0017577700420286695,-0.06470789271877778,0.06635932310049,0.0011833570490564671,-0.023679006451039014,0.47262878665629937,0.7734759816819422,0.28834714944936635,0.14794815983704324,0.1942704110556158,0.35680115943491086,0.17464679384376514,0.3353210003842886,1.0,0.3828851656282835,0.23932839619990062,0.2931427763957612
1949,-51.024212001217315,176.2342941834748,-69.55132803002223,56.748985920712045,-27.232916040849005,26.168518593218742,-1.043365906683342,15.253465785597992,4.471630169330528,-19.04464503519695,8.80851437442212,0.5432574330643203,15.529703475547777,-9.763122145947698,2.418304086321768,-4.109771357840136,1.7897812476643011,5.173549453443339,-15.093883843928104,-7.772865956716216,0.02748381027926075,0.003241876102022886,-0.06104689687616084,0.09683522827062092,0.012029252421557578,-0.00036582226911183874,0.8315233935763178,1.0,0.30614785170772413,0.11728839703004582,0.16527006559501561,0.17007699634742754,0.13106832212467598,0.28904792677304375,0.7492868433163288,0.3139058541322475,0.30414111842134983,0.4510461921983229
1950,-73.53375081102678,181.5164460630482,-54.362951797215345,53.75525061972861,-27.032289467900426,22.013240649444338,3.599224664213025,12.835296563912982,1.870654931094592,-18.092191304480288,-0.9583303710346281,-1.2847535234058658,19.482196496811323,-7.4666770931131525,-2.590146405779149,-7.245154344215132,5.2257832101491895,3.1534349653366385,-13.074326222138339,-4.5729457424552,0.044188559004080946,0.020676168026651755,-0.05054098716461258,0.17496164553862095,0.008834976505411946,0.007071021736497143,1.0,0.9980836527547842,0.3773099480752661,0.2140941953976976,0.3021301776113028,0.15624815140684992,0.10450381435394977,0.24324029764150124,0.5064100919078106,0.19102195046619924,0.22213470961234677,0.44010927718279863
1951,-93.83432929335439,182.0302739387024,-43.31712759186434,50.13631985785494,-27.249380599908573,21.16325174281385,3.977528627297544,7.954076096209329,-0.7681469783333217,-16.81800645541744,-6.802932093487913,-8.434383682868303,15.077672122566902,-8.943039618458029,-5.483540900653587,-10.377562105412018,5.854044057767962,4.664729502189943,-13.599094723942073,-3.326166927433163,0.08830894022881451,0.01116571733090105,-0.03421896087545165,0.12772518533618518,-0.005797826896071609,0.008521890114569093,1.0,0.9886720728033089,0.4583639952940699,0.2717822256182603,0.4328745834200346,0.26571780788118915,0.1890782289588694,0.23233312158456698,0.3850543769968469,0.24050818779622699,0.31807385122307047,0.6075790743025083
1952,-113.79297511035894,175.20007202831425,-37.76191508532186,46.399826986090595,-30.637071568062495,18.54146971378004,1.545461283482619,6.006099792879347,-1.5334573930899031,-16.075887547867104,-1.2637043914693635,-6.949975576798025,9.821628972116972,-7.858079711490997,0.9541651839783779,-8.817275176640516,-1.1207037182275097,0.5101414635214461,-11.790603558898393,-1.7348188320870856,0.09530017190328495,-0.008461258585168016,0.03781272333976739,0.1265242795569274,-0.005161160969174444,-0.0035074843412090714,0.7486634314563345,0.810743345127327,0.5738294732007696,0.4419724329173723,0.7840475349302445,0.40044637891954726,0.3095660458902487,0.38835914392838494,0.35398468093432256,0.2583302888216913,0.5775419706437463,1.0
1953,-134.33628491119603,170.92607412332518,-30.355528526841965,49.60350657274442,-25.463542443553287,17.145587569092385,5.379121638368456,7.901281178053324,2.135247298800292,-5.591242016953961,6.418960403655788,-2.2514768695393412,15.053529871037949,-2.5311158350379186,2.521890869962717,-6.964661789718723,-4.073073881560285,-4.060440544133025,-12.525392599421322,-5.459191044889955,0.09304256556672195,0.030444110228666967,0.05208034762243258,0.20057240725747064,-0.011057841085818967,0.034654747731563,1.0,0.6282669284083522,0.3469812805279054,0.2960909246784825,0.38283170857776627,0.16467280673104373,0.16372623304056105,0.27088791550678076,0.24109851270883056,0.26781219370082654,0.5149128073659305,0.8539158932262155
1954,-150.92178624150588,163.8551459542095,-22.794227358785058,52.39262472587662,-23.102540767543967,20.115426718685608,4.445361323373716,11.527719178387429,10.494178901617435,-1.334299795707782,9.510758695885645,0.385289876793125,18.012989702190723,-1.9257295232435268,1.6583013513187939,-8.131316079350288,-8.302457890225007,-1.5158197812800733,-8.94171777071779,-3.9483184420589494,0.06089105613515109,0.006407984104566551,0.07451949657395116,0.1738008531102807,-0.026811980416744867,0.03280526216387639,1.0,0.6410537237047936,0.32777674545353264,0.21094472605859751,0.2145115979120766,0.14988127666402964,0.225928681472239,0.4078755400773287,0.458967283773388,0.5301274313004489,0.682465240502841,0.9117509516569983
1955,-170.49298000218838,155.8497463509246,-17.200275660968774,52.669098386441604,-15.826485594305414,25.257057991367198,2.451008127227693,17.237047409363257,15.903920989168974,-3.1877173337498466,8.66241963773459,-5.651430797651158,10.047301994198715,-5.7797697510550865,-2.699037228574003,-10.379770678414088,-11.506939062139022,-2.7089329320120408,-9.050996702144442,-1.5186955237010136,0.0536052305279073,-0.00020052842370800559,0.0879561363962936,0.19092004317709624,-0.04199247803152904,0.042222618491947854,1.0,0.6750995722722524,0.38521091914368233,0.254617196144496,0.17945610961347147,0.11937792619041358,0.17034891856922646,0.33700052358018373,0.4387806617725491,0.5211009988780393,0.6565841242024614,0.883324798005561
1956,-154.659649121032,166.79827339490834,-28.62812671567709,41.504616666368165,-17.27790619047886,19.541139129979364,-3.752295894611108,7.357531047867209,5.413495709137365,-4.902261011986787,9.38334890474416,-8.89118746363058,5.786534480908568,-5.127378921824006,-2.2938547962383327,-9.284809099565585,-10.190706268485496,-2.48614049349483,-2.7314827115255707,3.9207111668118397,0.054009358764768985,0.004323014047762822,0.07301218142566442,0.17999793409810988,-0.038752705414087096,0.05948778856374001,1.0,0.6772292499408251,0.4085336384576261,0.28312116560025175,0.20760034623059287,0.13570515925847063,0.1836823948939753,0.20102007897156554,0.1759946281745762,0.21948175814213927,0.3861413106399272,0.7080504996934038
