seq,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,tonnetz1,tonnetz2,tonnetz3,tonnetz4,tonnetz5,tonnetz6,chroma_stft1,chroma_stft2,chroma_stft3,chroma_stft4,chroma_stft5,chroma_stft6,chroma_stft7,chroma_stft8,chroma_stft9,chroma_stft10,chroma_stft11,chroma_stft12
2915,-230.7505255046545,164.30212814122095,7.977573756553156,33.7071273074227,16.7336434499448,31.959813287744815,-8.179532020415305,20.056779328572606,-1.6684129552482716,-1.3530893040084029,20.688943629515894,14.857888112599618,-3.0869500143547186,3.3641009974970566,14.07621530746389,2.565326777947898,0.6950966721683476,-4.2769245698970995,-2.4435767226266867,-2.2562311064396026,0.019422400013935383,0.009049351019474112,-0.009520840339710526,-0.2508197305104286,-0.0644293780482507,-0.03652595067590376,1.0,0.9302959749727596,0.984701963032125,0.9446768866359487,0.7778613592419023,0.6128129762356155,0.6409205447707055,0.6208590244698203,0.665676882272027,0.6791098180949673,0.7651619179292646,0.9391714233023477
2916,-278.65460775682715,178.98023994704664,23.571092851125,31.3194033058616,23.83745366024113,16.094972608537844,1.0017470480630863,25.550882076474178,2.8533865111472863,-1.0309482048963752,21.69355978882091,10.99019634379124,0.61010136489033,9.4180757313068,13.175606611615404,-2.377609340043284,-3.518419355032824,-1.8207085344550327,-0.5754223109591871,-0.1863906631705594,0.02701876740832156,0.0040321074452599635,0.006179658067282087,-0.2648391618583336,-0.06692684187670196,-0.03757737740992348,0.6660588911657456,0.7782263486519685,1.0,0.8054505237739924,0.5643188346790866,0.39313754302178244,0.36965484982258223,0.3723307908966616,0.4195912983472596,0.45561490053790166,0.4960433335604041,0.5770746598558234
2917,-265.9751979666284,168.59418179662242,10.922632453264216,25.738043045532578,19.254328763936826,29.393744090894756,-6.3863640528069645,28.2451434500891,6.797566189643522,-0.5843818453046556,30.055132603069904,4.0092779446475415,1.8997071498284845,2.4711849438578657,16.882403447518602,1.5519964933337889,-9.896549537267674,2.4591146898654603,-2.0926386334733076,-0.6613124597911688,0.04182783883533911,0.005309492343032406,-0.002611372812936427,-0.30221144956345125,-0.0758701523752694,-0.04012591684891954,0.3860674142836594,0.6423365325153146,1.0,0.7121858123742273,0.39508339475296117,0.2512483672644423,0.21714134055995588,0.19473588642283207,0.22579717023211054,0.22123164198928352,0.21976018673403894,0.27647943855606216
2918,-239.209624987439,148.47162134751323,4.267409852479152,32.5081532403032,15.257980550775038,40.836559007514126,-18.215368520230506,23.770307480232205,8.394645703289505,5.851781318275171,25.21904267044942,10.217655542083655,1.4543430445456453,-5.7151562771384485,13.951671292439821,-0.6561280181517933,-10.275166729309323,3.019501886461561,2.635531334242982,-1.33187111174024,0.045296576191229475,0.01033881194609089,-0.015116003979159243,-0.34027800361360333,-0.08028719420230601,-0.0438572425989857,0.3713933551023247,0.6872901686093886,1.0,0.6282785187395464,0.3221949607364102,0.24244429006438015,0.20797175732820344,0.18336134480613758,0.19906143715953914,0.20342470920785036,0.20032805788491714,0.2400658174287943
2919,-225.3668387893605,137.58016361701124,1.291171733705319,37.264162249839416,13.69007260906557,43.51182636638653,-22.416656835619325,19.197806192671912,7.101240996875834,13.037347205775838,19.238768512519776,6.982828821469946,4.612124631747725,-4.852918390667069,9.855749363894178,1.0935522568789728,-12.41400540510813,1.6728926397174604,7.022503126911003,-4.028023984910687,0.04019552061555884,0.01860956573417372,-0.025836553283305228,-0.3607922596779146,-0.0771627884514015,-0.046098841593310964,0.33815948867950135,0.6855139763780285,1.0,0.619908908453823,0.305948916026773,0.22818838501604025,0.20322290542933502,0.18231896330791914,0.19541236285820915,0.20758943236627642,0.18691492512282784,0.20065019291665356
2920,-222.9260872447874,136.88945397908685,3.8926666000559016,36.270256440060734,12.337442304845348,45.13781287306164,-25.557402325526397,18.71835123931472,5.503559013449079,14.667765757889125,17.573644110976513,0.053317258140853085,3.5438582998217427,-4.581591031607017,8.087445547784906,0.6525888949625271,-12.79139874181374,4.105058784028671,9.613250891567123,-4.469133203586534,0.0366693424503471,0.022534969581207993,-0.03697274957075995,-0.37302524733935355,-0.0715450814489569,-0.048625482071470764,0.25151872115041624,0.6215995130714245,1.0,0.6148859108751431,0.27872939451993156,0.19389290901953288,0.1650513091606779,0.13393666122150072,0.14176747685242674,0.1353363586614383,0.11290105808388058,0.11906841545155188
2921,-233.83857877411515,134.18278951547092,11.9402538847807,39.152024819170705,12.360093588447686,46.7745313341096,-23.458457786969273,24.726264254973817,8.099135770823272,11.062543922723858,19.524363262395198,-0.00263901375117781,0.9860771263676424,-0.4835688768089378,7.922572722256259,-0.7592002448459132,-9.146610951593257,6.130381306826993,6.9520402463143975,-4.871232944522426,0.039420785468169774,0.0186442973435144,-0.03634457961493381,-0.39011300575665175,-0.07542941406264217,-0.05360680662965915,0.3669457128690706,0.6959432696289226,1.0,0.613748733281963,0.29215837802290334,0.21898052181185126,0.18763653186665688,0.1684728407972244,0.18006068671815784,0.1820456623149766,0.20031811229845792,0.2360421478431634
2922,-250.23678241796543,136.4458249714662,18.442608310826984,36.24907485940669,9.476938253721027,39.99417219400044,-21.85271086948,26.17770999600681,5.096617257431182,8.817476373177715,24.062190867005803,0.7182508857494874,-1.319972851635034,-2.4762772382573672,6.692669950358681,1.2604591828983533,-2.660240768218448,6.390727819483811,-0.6025762280343687,-4.551187550750839,0.04656414370054948,0.01243435407920368,-0.03034294557956211,-0.39153945861834727,-0.07900039247032023,-0.05193914545682157,0.24327857726822366,0.6226378468547723,1.0,0.6081706721451581,0.26453332382153,0.18954720199869127,0.1616051769033553,0.12618309029237892,0.10578109089017115,0.09124259087519968,0.08228412858185857,0.09907390619652742
2923,-268.86327126621177,145.91602718824868,26.811709340512586,36.409623049399656,16.63636505369942,35.33586424265417,-19.687550607803253,27.47098773176814,-1.0616315217937193,3.572205490733967,33.58174740692101,1.0383769684747113,-6.4571562745758335,-3.85157634428736,6.908369806330739,2.359942780749167,-0.35469372030994706,5.245309804957783,-0.23751169428064056,-0.46889610881216615,0.051334010908945786,0.015759683890106665,-0.025018675260279052,-0.3911343973158194,-0.08261083123025395,-0.050712454881567476,0.33787843216820634,0.6784848948653228,1.0,0.6224784994150531,0.29379503065187795,0.2126590074397286,0.18678803430971952,0.16812885166633793,0.17161527207472071,0.184685605730874,0.1820390909172526,0.20083442783657268
2924,-297.0411544207421,157.56908154211192,32.75663129125682,29.589912203369202,23.81484216503698,33.399698657484805,-12.742836784623371,25.320006328987233,-2.932278017264776,-3.4327048935295696,29.9016840632573,-10.206597414882562,-12.205900056369039,2.349151441346725,10.181415945792956,1.9509887695964618,-1.1359308399456427,7.211433436224176,1.78273302938329,-1.562600780077973,0.054843605135712514,0.020763105364464227,-0.02461207543425126,-0.3977430375783958,-0.08573580252621321,-0.04817669920001648,0.26947342137506436,0.6613964613629463,1.0,0.5826311562101816,0.25032147284529344,0.19513490524604635,0.1663554338039083,0.13558423005495776,0.1331149213663816,0.13751867267497503,0.1096274225931099,0.11633473555961188
2925,-318.82067717403646,176.84560616943367,38.24055047373864,23.14521133201344,33.75214008652,30.920423476137696,-0.3041520616808422,19.323017811587565,3.349525428781555,-5.89444676346562,17.55678538827927,-6.55041985690635,-6.5610226766901345,7.288503058269576,4.1857394668601255,-4.595776998788283,-1.784714404930472,10.293542595021918,4.383802258624104,2.297059914206365,0.0525187019005318,0.012158488478697526,-0.036329359913479436,-0.38988527709311116,-0.08169806477710893,-0.05003137214753776,0.2925133875203966,0.6676056218677565,1.0,0.6050493083252566,0.2689672537515253,0.19557565976772942,0.16921565331939256,0.1469178405355915,0.1614912223813707,0.17163240302415553,0.14234250947882104,0.14654658009200464
2926,-332.7590181219347,189.03932548410089,40.586259580334854,19.511403588394998,37.912517979442015,16.96809571618855,9.521311297764376,20.86815579901561,9.731417746989948,-0.57286857527564,6.407981946416312,2.566406876503799,-2.6564996362097175,2.616294999166129,-0.2969284100500884,-3.35292571990732,3.7155945599008584,4.859210422431492,0.9775903809992367,4.945666752341362,0.05229548297863898,0.012438151712933896,-0.05014659795788342,-0.389054737887861,-0.08064028807008375,-0.04973652091395895,0.31279713784417584,0.6670093972007097,1.0,0.6119820342764427,0.2749261005522006,0.1953617738657316,0.16941889524639148,0.1527558455505581,0.17507172529531817,0.1929215365917256,0.16949353687153845,0.1755985596041916
2927,-340.3306813326689,187.31084296975484,48.93731553839316,23.068079418013028,31.522188994206957,11.54711978961246,13.771202465544295,24.189729653613963,4.935939971692786,-4.462526620049368,8.264300457891665,6.178706131737774,-2.33491312633247,0.5058570217837689,-0.8056999342247204,-2.702244015371136,4.193937978719811,3.907148379344202,-1.0885300611434965,3.966974522310739,0.052965261940071874,0.011629159071498247,-0.04730748368541308,-0.39422968988271745,-0.08112818713590254,-0.05140456393061576,0.2539497055694046,0.6494965990877345,1.0,0.5945869490051621,0.25548628608246743,0.18894019532976,0.15989382041486183,0.13266895027870035,0.1458420973290721,0.150574740383344,0.11426465264379071,0.10643762928623773
2928,-347.9708094540347,183.64489693234253,56.74678331489838,30.797419964215894,30.321530669447924,9.839595441005752,19.902423511548726,28.76653615298828,-0.9428058557959809,-11.893448829444925,7.5068245785191685,6.4403894722833925,-3.6628295074920763,3.373401068274825,4.879285209340482,-1.123420542193135,2.529313984539225,2.93281558568487,-2.6905034417337497,0.9339215060458216,0.056250141460695485,0.015580391853602871,-0.03926666611455179,-0.39449645944191514,-0.08391046927163037,-0.047896311043760846,0.34418366208394624,0.6933243684061986,1.0,0.6123958218744951,0.2845188870272891,0.2119249557170487,0.1872484014502654,0.17801774017273622,0.21634616199075485,0.23699573134341673,0.211450562337262,0.21014383251655933
2929,-353.0579229067624,172.775118132888,60.70613683948237,42.25859153683729,24.96671744900295,8.006434913149258,22.257036769986982,26.86284506973955,-2.9184724811873397,-16.39478278963522,0.8884110935370458,3.084274316713914,1.2148507958444492,4.988560375300554,1.8396927728330517,-0.054144043424499785,-1.2924324158769616,-1.39523377098064,-1.5928027736268842,-0.030106678738466952,0.05945818328336833,0.020081649320317585,-0.036411154072653856,-0.3972072292707444,-0.08635671148386678,-0.04567445556428559,0.2183303190799126,0.6239388099939724,1.0,0.6002258936222283,0.26041561718704903,0.19421644580809438,0.16898099182535828,0.14814887316778305,0.18299762508949344,0.1828542247225295,0.11465239536584433,0.0800274050177947
2930,-361.8267559270042,176.2282143411163,70.95437117945389,44.509883527928125,27.699680666948773,4.932853079780762,18.50232209149274,28.534858975233504,2.0532956498753268,-11.396917512614003,3.8136440147311896,6.064249367739583,-1.1237388964497976,2.4012362995575915,3.716974177613922,0.8044813006989195,0.8098734620399819,-0.7268241127531438,-2.2497090647972495,1.7986984162716562,0.055533573206417434,0.015135393081221329,-0.047765003813209306,-0.39509628938772745,-0.08434707964907323,-0.04707463437066324,0.3381147947141981,0.692266556279688,1.0,0.6022599591135863,0.27541306928881637,0.210176135949847,0.1863840592954063,0.1811458587532257,0.2409086615502031,0.2615708931941531,0.2149100379537574,0.20533061121265267
2931,-365.61267885723964,179.2524211543331,75.10355745159877,38.57719540544643,25.42025179127718,10.234018580067076,22.45690832853551,26.595052585423275,-2.94490260191045,-12.721450357169292,7.06167579836943,9.194073300649668,-1.1929528932023763,2.6448490893121765,6.312298662734986,0.27764728617397283,-4.384460657124064,-5.776764902629303,-1.9086466368269566,5.652925331208442,0.05200528187408625,0.008572441054248257,-0.056480060248832814,-0.38949705046061794,-0.08041351058037849,-0.04838041968918075,0.2702188156760335,0.6388745204120333,1.0,0.6114576516811787,0.2686713158530731,0.19321082094890527,0.17157795401617165,0.16625359284244207,0.23386909075027415,0.24355122552021388,0.1709770737382937,0.1424018838701883
2932,-366.5960484524986,178.53515432656906,75.41026544865898,40.011975138254634,28.27463176272276,12.226182637761028,20.93402969140196,23.577730696041492,-3.211279319718013,-9.810039329009234,9.18339796253016,7.7425443470008455,-3.0031303718367215,3.852172767992509,6.3019019577034925,-3.826853007214782,-5.766058159972747,-2.0057982165681683,-1.1506884838841525,2.225971983035973,0.05268087961354934,0.005826130006999646,-0.06687820585854212,-0.39192824028240125,-0.0800508943937752,-0.049003216206888925,0.2842585166466654,0.6509863020109232,1.0,0.6132639731008687,0.2755962210561822,0.20193851186935605,0.18156900677304266,0.1815176842450431,0.2627918265964655,0.27557853632816987,0.19707657913568263,0.16056758957516756
2933,-359.7736161296863,169.4350419757775,81.68073455762533,40.7939905775178,21.943379010807398,21.820861820462866,5.979582482868653,27.662993374392165,0.7436970388543349,-8.60497736564351,13.379974399362757,-1.6840125654222635,2.4394848687353488,-1.4528511367005483,4.137432235795071,1.3843368167016026,-7.693322128433144,2.8602959119816798,-3.169288444992077,1.3607863507049385,0.051150151424325135,0.007627088012182888,-0.07249654095702031,-0.3968366093911522,-0.08218156345440351,-0.048023747388621155,0.3337314181212123,0.6926879257766796,1.0,0.6034983890405409,0.2789703520916579,0.21611031071023173,0.1957136148043537,0.20387288885441032,0.302574454675002,0.32529588510804913,0.25255156039268123,0.21303865499464425
2934,-323.36893728238,123.60061577028452,91.26545281510916,52.35087233549838,6.465995237933917,46.73887509099248,-18.472918086613657,32.09175015851494,0.6112486544831968,-3.7116772418197637,6.933379419243835,-0.06463974929550725,-1.0981916802634446,-2.6254396906905253,6.093922116414296,-0.07129675678971853,-7.624474180192793,-1.1729863080546374,-0.8813407962554595,0.9868147093535264,0.04977028426498563,0.006426948204212571,-0.0674571400570448,-0.3953841706151816,-0.08112585596566929,-0.04701058171844986,0.22810892894102267,0.6286272373746363,1.0,0.6046346667464806,0.2664899975479329,0.20144180819459295,0.1822400438907105,0.18171145020679572,0.28045375826748264,0.2878534692039778,0.18418029292616106,0.1107415949940719
2935,-274.8408702161085,110.14690101164176,65.5354942868648,59.49198652807517,13.59636905843702,57.20031102112236,-17.282210250409257,15.924998656963876,-1.6730557876182894,1.7965167714880317,4.4328701742777215,1.005002244911699,-3.0879067012148167,3.3312752270047445,-1.2944537614182965,1.8152968416550765,-5.584447132404984,-8.562899399744055,0.10001886157122408,14.453271840794688,0.0445986295138285,0.001386964968998456,-0.05346894850584619,-0.3815086534126622,-0.08203279264204061,-0.04949127589466146,0.36208032088403197,0.7220428530908686,1.0,0.626305889656955,0.30739103964626496,0.233354376273386,0.2221722077632116,0.24419555778269308,0.3660467163507798,0.38198798297762987,0.3032390616154131,0.24747399381199403
2936,-221.75140863081694,96.88320292675816,35.58375047591246,56.64312808071085,20.665523037979796,48.59493088012026,-10.188339588591475,4.293704372418108,4.405158929257009,6.8602464083775425,3.5540654100942666,-0.986582417956275,-6.374406611707915,6.400904183642984,-6.8992865039839275,2.4981703001529327,-7.3457636488153675,-9.642702617438458,-2.87301101330119,14.06262443708177,0.050790478328380524,-0.007977512888661217,-0.0354420113457124,-0.331387885229892,-0.0871620766915914,-0.046053163199784974,0.28368119050414947,0.6540440349746153,1.0,0.6609316264839876,0.3467454621020363,0.2818426910289022,0.29205699413987557,0.3028290621432435,0.3833509625200062,0.3416189610331106,0.2236401222667017,0.16483063363538836
2937,-169.6761830896001,97.8384263172994,16.457078981588076,48.54528018339526,22.528022058170666,38.78826860442128,-2.688128678219611,5.0065579583117685,1.874732577886725,10.318835034286874,2.801969112922773,-5.245667783731645,-3.0999790011192534,7.407232964760618,-7.305402002090469,4.709495259459933,-10.206253552446764,-2.9196149789252916,1.216616265751929,15.530693937990264,0.04271392894224427,-0.01555174840298763,-0.0463026440537096,-0.25957034482671393,-0.05331953416335555,-0.04375671257607776,0.7199232868216077,1.0,0.5641438930689163,0.5122477915360123,0.4748122087383592,0.3605689153256631,0.39192529463412074,0.45608860991217065,0.6016953552685358,0.5968716668150841,0.46137626003196547,0.5130769779045696
2938,-129.19828874177992,110.9811647959506,7.37054021629681,49.7983152049903,18.823919511062854,39.142926612762864,-10.556848603113407,15.28085602576584,0.423682969882031,5.0107291205262525,5.919209917519551,-7.37653600667679,-7.191080435571257,9.329910589762871,-8.068835815976442,-0.01915998905412164,-7.985344036088742,0.11420280642343461,0.1939510874494501,13.370940507551417,0.034213448140492826,0.0006921395774274578,-0.027684517480104746,-0.23940949018307206,-0.03815837609045805,-0.0357592308230081,0.7900030578285143,1.0,0.833874688823557,0.5689005769069496,0.3602883721388222,0.22684275096514622,0.23944524544809592,0.33027181723738386,0.4548266882369998,0.519527639656204,0.5669921974154809,0.6417838278519388
2939,-113.34341978914847,125.44018415016235,6.597280351231872,58.84819581235604,6.16343491481757,46.80434183481702,-38.550851305391134,20.783243725745272,-8.384044998156702,4.5047889169964,8.584318229183623,-3.4847277956646434,-11.700227397434197,12.466219750272213,-3.5192397348163063,0.29653160200013884,2.6191811570552552,-3.627534640871688,7.136745460110957,13.489589149190493,0.02598864222601677,0.025495676502865394,-0.004589921322305235,-0.265169625711376,-0.04121685988272443,-0.028206161598394827,0.6240951447483966,0.7312282909528299,1.0,0.6052507570778438,0.26302568206010357,0.17124404599144982,0.1680275346621444,0.2668534687348461,0.23020732312213868,0.2855790111110991,0.39524308693945515,0.5454742424472163
2940,-101.77811685982596,149.3924860256978,-7.195542294992041,57.57370613567943,9.116078535767022,38.056447211679576,-47.22212175785299,11.531053471709427,-11.64598456237918,11.972914774159964,18.352244965399706,0.3568392724737094,-10.096834190100907,12.321148038895199,-6.678132158898135,6.093150229370593,8.528217625162483,-12.786631512712637,0.45488075451842724,16.30529176003548,0.02591511589078483,0.031519253021098405,0.012716378792597165,-0.20962285273506745,-0.030118751898787252,-0.012766486706462063,0.5227699206848335,0.5094680926787153,0.844286128163315,1.0,0.7548278618445621,0.3629281935314166,0.17898863442562504,0.2517307504661419,0.20062902810505184,0.25012101854968566,0.3276854101028607,0.5509352417106289
2941,-88.67984030455241,159.25310103833877,-28.67796152058284,51.78403146784185,9.568778745481326,30.77769344821505,-35.26891627676954,16.134824551802932,-11.04345154599251,4.478969564695163,23.01657545315215,-1.5655066137902511,-2.144510374189704,16.643960436141477,-8.945761277718828,-1.1985220455453343,2.609963686092981,-18.258228344494107,-12.280018901704164,19.554934195795056,0.041466573562825466,0.0018785478101428462,0.01154885477988657,-0.18241994286319388,-0.035853728904167256,-0.028264462322164098,0.19547049175715747,0.30650372403105275,0.49282931879669667,0.7415062230246764,1.0,0.351084076432127,0.10251281014181353,0.1273704459237613,0.10070370081135664,0.10467852061575156,0.13729570093162374,0.2876753294468565
2942,-81.43938058656904,152.32737047008476,-21.175660278282766,51.05471007257766,3.208429276847966,31.290681398629538,-32.25570489219072,24.022156117193656,-10.645876115021851,2.24223089119344,22.600666809108194,-1.8740043959352655,1.5124255468526684,22.47853738099493,-7.8591352606220095,-0.2278659881887175,3.422658588845745,-21.40172658633677,-19.44255603542508,19.960593380518308,0.06296527742278536,0.01130059455358233,-0.0316872005597462,-0.16525313233505232,-0.047584313048909616,-0.04136115046943363,0.07178500933707409,0.1337836833965307,0.16285266046942679,0.38556138216006236,1.0,0.3304607527220253,0.03732951808968504,0.03746294706451392,0.03989040048602542,0.03784874327990149,0.050456785895462125,0.08838534883097411
2943,-81.04804385732031,152.32002335022975,-20.864408711813887,46.94690658692633,1.6684777176949606,28.461953198158696,-38.88447360324898,18.83782890142072,-11.337224099705356,2.0432114757792097,24.54898358877478,-2.3650133752842852,1.5049067710467594,20.437306101903502,-9.20042939557894,5.7598796700382096,4.164562996328085,-18.454715169752085,-23.802947339926135,19.475813738441367,0.060626499692460076,0.037431570678576366,-0.01812867964190763,-0.13400625094914034,-0.048226814025259745,-0.03287409357789972,0.037078845309898405,0.06796740497455683,0.10037146435932777,0.29718633095526,1.0,0.34968608794151806,0.01897021168048731,0.020286197247866025,0.02047050567462367,0.01743241802965877,0.020061675699796416,0.04386360762451915
2944,-79.88397900620703,149.5995100095618,-25.26596885201021,47.823009466797345,7.463006414766365,28.738124297262303,-41.57408150077636,17.09505768770541,-11.193880160035324,4.109543003877957,25.840866369308834,-1.9805222744716755,7.686815215515587,26.408612815110203,-9.288882618937933,13.306823382935963,4.052105184721832,-18.816748315206965,-25.03234425130818,16.87976414602781,0.07031444248007733,0.04651918396159056,-0.021772766206292746,-0.16309894944445938,-0.060124191264518845,-0.03250943198794436,0.04772996170402353,0.06219177994507215,0.10987860048810616,0.2501730219270737,1.0,0.35521914630219203,0.02680236018450431,0.027609430048041037,0.02715238083133334,0.02384301481366604,0.02629643575740185,0.0641220071349922
2945,-76.21749683702042,147.92885605507422,-28.079915566538162,49.66007643808048,12.134963295013758,33.399729496836144,-43.53873885152311,18.987745751558972,-10.542496757703695,1.8842946974853025,23.330210623100044,-4.763092969517181,5.246197768670387,27.437716313216043,-9.405240074088209,12.030095155455118,2.9873027934651484,-17.705657711027587,-22.636314977109954,16.73414205122112,0.06750347813354517,0.027925702115646312,-0.02649883953565671,-0.16892576223609387,-0.05626950843040318,-0.042668034088730204,0.09920850549535286,0.11690799933573906,0.20059698266050555,0.3130417692162507,1.0,0.29531647316740767,0.03633704640462219,0.029086291318073013,0.03489046131261939,0.03361942831355707,0.0435859900494924,0.1509507137821486
2946,-70.66544564281526,152.0466444232289,-33.1104836205273,46.8904864541114,9.621529140404872,33.58353678359049,-49.5024961305313,21.193277991498928,-6.373518533107589,5.062130489358051,24.4322217802792,-8.762430103710688,3.881413196648416,27.937385109212688,-7.390259504566106,7.491450611719205,4.608196766361405,-12.88097056071077,-18.838061310267133,15.73133124918197,0.06556105766398296,0.008730258879415333,-0.043116222699572354,-0.15892729528853866,-0.04708546778531332,-0.04897971724899426,0.12931112885117832,0.16784944763156529,0.26281820521528576,0.36343357981290375,1.0,0.27439075554338244,0.04553744322067736,0.04152901047295003,0.04966949657568727,0.03628502299587522,0.04421579731305912,0.16359562127393512
2947,-69.79449423331687,156.875640034636,-33.97459776188367,41.16979426473196,7.512502614300605,35.47491688684859,-49.883723872154405,25.96072412651026,-6.643622783268953,7.25833215210924,30.07850612695613,-8.628418044314818,3.1812731049889136,25.881882771765824,-6.086053484558556,2.8854297128886275,2.8840101299265024,-15.817443783236795,-19.782155602368725,17.26381122330578,0.0637863105603305,0.013409657497338696,-0.04693744078848307,-0.16909312218266853,-0.04110010334244231,-0.05275158601350845,0.11761796929360886,0.21104155949772835,0.3021115885352467,0.3847221928169944,1.0,0.28489056388275563,0.053297842647613426,0.07085371308358004,0.070945591136698,0.0427553304044721,0.04280159132303283,0.10547940026103202
2948,-72.108460305102,154.37334073852088,-39.31908913850825,38.365352763155755,7.002238159470014,39.91923590529344,-49.04091069041036,23.240776379348834,-4.102984270885484,10.307287447692115,29.795712426588306,-9.584448644673241,0.5737072496994879,21.16801052531512,-11.199391999806023,-0.919948346363672,2.459849701768612,-18.078496019891006,-20.716382495653498,18.726849645675728,0.0600770995504646,0.013684779438740333,-0.03789375470257007,-0.20635147124819064,-0.041809557938908046,-0.04144470971285715,0.10406912833101058,0.2568261455178241,0.4062778957440808,0.4817526035415481,1.0,0.2333554577479711,0.057981710850387294,0.0770511516820783,0.08583043013054607,0.060032815656844284,0.04314457352944364,0.10651555335077774
2949,-68.08912126475694,156.20397195747512,-36.79138567153235,37.6569365610746,2.500404228216603,36.30397051709738,-49.831134675498035,22.81907636513558,0.9510127465311554,16.390746551583142,27.9686731842445,-10.725858577917638,-2.0722115409308843,20.992931552800613,-4.708361123597291,3.8798159611143297,1.3973411528379387,-16.499880757823586,-17.09768772854131,20.134185134112876,0.06906812870700473,0.014812630860607245,-0.03676441205685532,-0.1832011566877173,-0.055219988791150185,-0.045958246050537686,0.1333061569089153,0.333237473164066,0.44537936027480385,0.4916575106707109,1.0,0.2239367386015227,0.06104839830643332,0.07560591000405283,0.1553327867294528,0.09713419741142754,0.07721880774285178,0.21859043848964504
2950,-67.70146306081554,152.6011942738878,-35.709920914139985,37.35527415659837,2.7537207285277985,38.605205856346046,-46.076287241424055,24.874767095092505,-0.17796788837634064,12.651877636933602,22.81189901416627,-12.411857670868002,-5.759811192372658,19.396126787111736,-3.9636716492428015,4.54047501109717,-0.6721579750088713,-16.20390068151444,-15.219861093682837,20.21214999515314,0.051597234500183255,0.0054315923931354745,-0.03191708691953179,-0.19063153442852626,-0.05612566066690561,-0.04402445818078736,0.14344248205345728,0.3457809470355597,0.4641046890481755,0.5224736962629273,1.0,0.22261020152047414,0.06503189808987396,0.04521863158684437,0.14361843576254446,0.09628192115792958,0.07274781639251203,0.17329940393845275
2951,-68.13000091045886,146.6629489638909,-39.891705318180215,40.140807314357076,9.009944282064641,43.41945179615517,-42.938657862963495,22.4487496085885,-1.6953897357611472,11.49849984960486,25.869867436036824,-10.436395086414798,-3.849221121037134,20.539895751049755,-9.016134685879557,0.9488518721249257,1.520491253199785,-8.992714319904241,-9.99133855233574,22.13661179874864,0.05849721045567666,-0.0003588060979252885,-0.07534280011804087,-0.21037709149330816,-0.051114765139467694,-0.04750296665473383,0.15780364589478496,0.35363316311215326,0.48392715434960903,0.4674676437960917,1.0,0.24011059892038772,0.08008017445968402,0.039106762554936565,0.13324063470508044,0.12980068232175024,0.07754821422789478,0.1599420170547428
2952,-66.56243982854419,143.25958015525538,-43.21545777747325,42.73412782477692,8.435710893456715,40.9934068939578,-41.172155605419,21.69320858973916,2.0190128409786796,12.006193832347211,27.31719316583534,-8.696811978061671,-6.36629923724435,20.536491796072525,-12.613318219560924,0.2642467999977426,2.809207881391428,-5.147769912628249,-8.534073003958088,17.607502957831237,0.07279928695398626,0.02202848371286998,-0.07168826259455453,-0.22976633197559995,-0.05701615523553813,-0.04701024882142,0.15439547643104187,0.24560496646068203,0.4453364593615574,0.3468848693696124,1.0,0.4026958098923214,0.08392830862196302,0.034489647052835144,0.08693751592919699,0.12303757235722795,0.07420610762700375,0.18701357669804772
2953,-62.832621227970584,146.9681179304672,-45.48518645023482,42.870615077734314,5.172668583130224,37.887625197227464,-41.62710244417947,23.25137538184058,2.641437161260332,11.119959759469833,25.003500641313323,-11.1583543646728,-5.852538541585691,23.25975280860527,-9.404594565863544,-0.22990326999349198,-0.36680278257025234,-6.888831092945253,-10.36648199688854,12.604545144208588,0.06976582605258286,0.020124068925847418,-0.09068225589780575,-0.24225241181544444,-0.05603828788357501,-0.05658209356061773,0.18330021493590773,0.23040024561213018,0.45143743318710255,0.28923514458539906,1.0,0.671650953066995,0.08584668527658046,0.038734476835898084,0.06879451708324498,0.11203986878904652,0.06885192473506707,0.18065707803945238
2954,-58.660069098511094,150.2598648466996,-47.4738574627671,43.739000640196046,5.281182402289787,35.14732706851883,-44.6764256062184,28.512405367932352,3.7782365718891993,12.7053181709351,24.735805173961673,-15.520903741703997,-3.4359382988674154,23.304589455213737,-7.176384707457674,-0.9295981766955113,-3.048242235907788,-12.021334978327488,-13.04545452100753,16.196520257197136,0.046789912397582734,0.035711202283336144,-0.10810082784543745,-0.25270134844238396,-0.07199343596181589,-0.036020276839964456,0.23310106664710922,0.2312306011664926,0.36243561434963895,0.27404139010869316,0.7418908631031284,1.0,0.1571618446371015,0.060225877761547225,0.07319143206215582,0.13549803323923554,0.07058515259969153,0.1337504530636985
2955,-65.66503569775723,148.20230289462285,-44.90819477589962,43.55161466849733,4.129434500354188,31.700494743535547,-48.97710872732732,32.602215218136315,4.149592748957556,11.062217223698577,22.899182078634727,-17.641254871354175,0.6216110495175604,25.948948804914828,-10.10024618349388,-4.451286989278776,-5.3289400364985795,-18.339391384712517,-11.39464185783907,18.577087096480867,0.010293344595600877,0.033743624432000074,-0.122078590846998,-0.2848426208189255,-0.07279710269713782,-0.020492919926550585,0.2033960789651714,0.22778364082587096,0.2441239910617027,0.23782507176455972,0.32052523177653247,1.0,0.31226001294901956,0.0689136784984407,0.06201581182734987,0.11680211882313708,0.050411214817637946,0.05360990920535768
