seq,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,tonnetz1,tonnetz2,tonnetz3,tonnetz4,tonnetz5,tonnetz6,chroma_stft1,chroma_stft2,chroma_stft3,chroma_stft4,chroma_stft5,chroma_stft6,chroma_stft7,chroma_stft8,chroma_stft9,chroma_stft10,chroma_stft11,chroma_stft12
738,-333.5482041449232,131.2875338686639,-41.32257779064639,-15.104576056597319,19.61304623976693,-6.0752034642838995,-19.569030276830993,-0.3363742186342413,-7.077932989587561,-31.591088073295595,-26.95198544517708,-5.022249625908218,-4.3797203281085615,-25.253945397909916,-24.20620226331317,-15.004937830729315,-15.215681186139268,-10.916655948346904,-10.938002622742658,-9.917167331730791,0.020588182080641924,0.0034187649335252323,0.06277860459497997,0.10949272693758379,0.006770183544357875,0.0026638895177145405,0.04924646386904887,0.043849155190292616,0.22460784004107356,0.5842060338565309,1.0,0.7144311268305059,0.2604058384157045,0.10975884219555293,0.04048172013676112,0.02652950472445752,0.02256262888016144,0.03402460993201528
739,-323.0299170954526,144.79325018366146,-41.66633087362237,-30.73277723125331,7.236428966355082,-6.017850814671532,-19.54982627217661,-2.9438112783750183,-1.743179137718829,-30.62368635242978,-32.48537647545229,-8.16825078638663,1.7173936477426772,-11.61339055847166,-25.644561370482485,-25.12833286142432,-16.855521860810022,-7.6606980506749,-8.96015290336874,-14.177661943289134,0.03593242021035604,-0.007453517688630628,-0.0796100478686082,0.12157911462452169,-0.004223909103922921,-0.0015909304793705475,0.05326169834356895,0.028352615539216655,0.03371614871348909,0.12894695749830257,0.3935877203741831,1.0,0.5279835573112134,0.05904205800980943,0.009641019332102558,0.0063708406353468775,0.004061462658926645,0.013076682987869253
740,-320.2266166252666,155.9723531307652,-38.62832821911482,-41.84172637941102,4.7809726882542805,2.6194909534020576,-13.482173697655941,-10.602423644794223,-9.939194267928727,-30.905325614587305,-32.49440843093112,-6.93527683818221,6.913615465233244,-4.719326910231064,-24.067118248930477,-27.058081480615193,-15.905012495373008,-10.709669747926792,-16.055017393335508,-17.734743298963927,-0.021946822360956884,-0.05764131840857547,-0.12297418587208245,-0.07901929581857775,-0.00817446179089826,0.04310131340611181,0.02115241743810532,0.014771565801799644,0.006256678293056405,0.02383331251456925,0.08961368429241574,1.0,0.6743464703545188,0.030636051587113286,0.004200958569605889,0.008931114831005196,0.0023939049868052283,0.002100060900520538
741,-311.8286880185942,157.91305173786515,-45.79620326765725,-46.66999112018138,0.45702204199068774,2.539837919598804,-10.506069212880892,-18.228451651867964,-20.601213124636963,-31.63670864449139,-30.83835988505362,-5.208971043526433,11.261153578018138,-0.08368180515013557,-21.03258603444384,-25.13389105475965,-13.257162476021286,-11.98992792953781,-20.390408248085926,-18.738456681582164,-0.040076935141340454,0.017002778043997784,-0.3024915916686387,-0.08821381160503347,-0.07837717673190278,0.006287247462575862,0.007834157548888417,0.003960038831829245,0.0017393924642692747,0.007853687993109074,0.08352453017917175,1.0,0.49007327363483993,0.01120543980855112,0.002818484506236988,0.01500861130004241,0.0036433624054075637,0.0008739965110024089
742,-289.08122285152734,167.34062494975916,-60.799671037349896,-55.75956236849669,-2.618829064781374,-4.52623587290888,-17.944955032416587,-23.340272798612055,-20.317368434810394,-25.013059553141673,-28.15492215114316,-2.8695294806787386,16.66738928397106,-1.0330383374813685,-20.750295496401712,-24.105109514644994,-18.83007498917432,-14.202830635046215,-17.85975451421916,-16.634970936915856,-0.04861735547510903,0.036370054407020146,-0.3069903517257047,-0.07491609048034904,-0.07874514858791187,0.001994535129000413,0.00744976522115764,0.0017052859557345782,0.001499085481181714,0.009237131339057394,0.16590773010458387,1.0,0.3537916681082703,0.0069961990796728,0.004949215594948629,0.012789807354821615,0.003021853075054349,0.003204192455671179
743,-271.5698902850915,179.87651126679003,-61.54967646991452,-58.83380687163519,-9.269889869330537,-11.19160565737084,-20.04614262031137,-20.361398569365868,-16.33906590270069,-21.49408547701936,-22.33893199264073,1.8641962923297206,17.925789116446026,-0.37783444043690606,-15.794281991950303,-20.26108194620783,-21.350017355383912,-13.121001583327697,-12.532797094560198,-13.93827174257448,0.02150173729434282,-0.03239928391541373,-0.21289241393696454,0.08726422402122133,-0.03705585304698825,-0.02259854662329798,0.00695984918328586,0.0013510051818016219,0.0018460068558548628,0.023110498589641416,0.4743324226509574,1.0,0.2297216350175927,0.0055658233505085,0.009309303408732225,0.006710768662023345,0.001507954701895636,0.009257067168037479
744,-244.75749041627273,196.88078256306804,-59.902285485762576,-60.35054302044776,-19.724010720929527,-15.999865670208631,-18.446680709654483,-16.90735915587321,-14.755004267145827,-22.443728467428546,-22.573206809376117,0.28152264954284073,14.096876039726823,2.1737704135463773,-9.577448589924876,-21.33885144704528,-22.698927466770066,-13.119928915742959,-11.890226693291481,-13.42326741631797,0.04225313960683484,0.013370662059068188,-0.21958487882367422,0.191647053760153,-0.019312524198668357,-0.07099126550413315,0.0053507123164097175,0.002072804987422133,0.005173964382734671,0.08592876256183889,0.8739787319552347,1.0,0.1553919766661529,0.00948455724185879,0.00978928868821992,0.004016673220521552,0.006975152026026386,0.017120445347023252
745,-243.74142370161536,202.4478468937012,-59.76549878530329,-65.97888978267196,-22.92573640092678,-19.155716418292727,-17.870208140102108,-13.999339121035753,-10.788792590921357,-20.19974343509258,-24.186262468360844,-6.340377443699095,8.778298255290911,2.3567549556177165,-12.053084116257189,-24.298643310058026,-22.2900843495336,-12.481040192601217,-13.380970721972817,-13.382274365235943,-0.011525845897006459,0.04048227032564173,0.06462675333020504,0.033349399337868235,-0.00019718331435122737,-0.007703850156783265,0.007609490769410585,0.009108299624119102,0.07810176950379119,0.32106565925440866,1.0,0.6777006370972806,0.09728957708147845,0.047852452606809245,0.019096026124541112,0.030295649649505367,0.07623726287149613,0.03887886086200474
746,-252.61867878545152,202.34547735805026,-53.44101410550124,-66.73623874857012,-25.20755970341821,-26.780007048308526,-22.288255849719974,-6.92950733831415,-7.89442119221254,-24.831779750205584,-25.14207979565287,-9.136783909642537,-0.043065988663401056,-2.2388416188577698,-9.876700115912513,-22.528452289891355,-22.99201744820645,-8.856731402345552,-11.703819667633372,-17.656747982822814,0.030848340317553735,0.020215744166872614,-0.021166531365046537,-0.14981808368164112,-0.02387232651334427,0.005578053912069593,0.023429582491626633,0.18689855134791414,1.0,0.6828788000569672,0.5755127276613307,0.45839336781723633,0.14873180215759677,0.0704600734744353,0.06498225528118434,0.29927657153347487,0.2328878197824008,0.05745432862827201
747,-254.8730578191305,204.27509412021934,-46.70657659940577,-63.336398156009075,-28.020786144732032,-34.92322340767568,-26.750606781403587,-3.911406785905081,-8.469209781033456,-30.778199789208145,-29.666824262746537,-10.022465932323207,-0.37137499715596933,-3.530637370043041,-8.632969634960777,-20.895328211701067,-23.49773310954611,-9.848905491110767,-11.016010815657898,-18.823223826893518,0.0630022284241007,-0.013193281947353707,-0.11980491555412523,-0.1326054872322658,-0.03618255098586567,-0.03729613716304496,0.026197697773869794,0.39769839994282097,1.0,0.41994485119724506,0.2725489118777801,0.3181238726340657,0.13299723806617783,0.029162473655038195,0.18138390750711383,0.27456293942519494,0.05014293142274947,0.021590259351354026
748,-256.8534387773507,201.90959604942668,-44.11778778210251,-56.09911218910047,-26.118826547455225,-40.23280410550426,-27.893831983689573,-3.5430687202637263,-10.019808348834324,-29.108677094445337,-29.999583191995402,-11.57769859411957,-4.2100498343159565,-9.99554226173046,-10.958183843337938,-18.85054380719435,-22.196594544533745,-10.661835437526701,-14.90974044755169,-22.898487710551834,-0.02574964202210884,-0.02793837517217411,-0.20032463981103216,0.06948925368059007,-0.005920373175972376,-0.026118368084292715,0.21007054272083092,1.0,0.7337089996759201,0.3120186078490663,0.36034264297061197,0.6150153678016332,0.17286800620619794,0.10653368040361384,0.6705031521332665,0.40658184271892217,0.06485194706707241,0.049927774098675715
749,-269.5707235762597,191.74257077241123,-43.98054438098129,-49.168848212110206,-23.288844312782892,-45.38058136461827,-30.699224503803816,-4.722529186996684,-10.229188596512165,-26.28073201322555,-23.224757620557007,-8.719228115052164,-4.903325970757107,-6.77229689105973,-9.654158043359164,-17.46921290669197,-17.943921706654077,-10.918081591129205,-16.818483563054222,-24.60534791492181,-0.06491077244058827,0.03312030709946771,-0.14930282090652539,0.09244235755141825,-0.0019347331130698878,-0.011387555398098305,0.4906522625681298,1.0,0.3739299859885603,0.17194264919714308,0.22590337963407772,0.33399759759173203,0.09147006465453632,0.18512629810771786,0.5478274739038673,0.12571851160278694,0.04656838788789519,0.062305969556389396
750,-276.86156879951346,185.38890757612467,-43.41893321246062,-45.37132864670521,-21.37917622824076,-45.80535645976971,-31.655620945827373,-5.526260663094588,-11.522932677892923,-27.72564586023134,-23.011865777840036,-9.72277118728129,-3.9038019860810476,-1.1692250794813592,-6.911191961325336,-16.017014634719423,-16.808099298620093,-11.83158137880913,-11.912514016060031,-17.687531852193743,-0.07983439140290977,0.05462705312842603,-0.1429851943471668,0.19896046243983495,0.02352285162719272,0.03757330934923805,0.7480385740297212,1.0,0.2715494686723486,0.17562967765936488,0.18562139022237067,0.21379801938385007,0.08835748682687665,0.1565369615870325,0.4426618355180239,0.09341423539399185,0.043716641966633454,0.0783141941953268
751,-279.37513008150734,185.22703968607362,-37.95320177699132,-41.666687491058035,-19.84581753038026,-39.848375188281736,-25.995535594480927,-2.814685358137253,-7.991106917617046,-24.315519523216114,-21.55678315078523,-7.554938397488126,-2.568655298798324,-4.870494905595672,-6.9272249484566935,-11.524057668394743,-17.73081482271251,-11.432151311565054,-7.974735823065642,-20.144799822009517,-0.05767228566338015,0.020781156962292085,-0.2026790439291591,0.10866831995453544,0.03578165208393422,-0.007189691230740118,0.5292580046312688,1.0,0.24207867226216084,0.0698289797301057,0.0795011916537836,0.10658700644084401,0.05829398474965152,0.11944199637743322,0.21239017334461605,0.03010323784503471,0.021910512696325733,0.052661196360832545
752,-283.5358684741148,183.10634118984666,-35.731847909846955,-44.73499300188993,-26.31172055976917,-42.11857874522428,-26.68911876173675,-1.8995466158795917,-4.361515219495931,-19.548701200952166,-18.682113348719078,-6.270031978046132,-2.7869812364117608,-8.228542511058961,-8.872154220391097,-13.26283454833576,-20.64855617655205,-10.477414619672942,-8.997744896376641,-24.865964345553195,-0.07743859194632471,0.013915736135518901,-0.17820675410941733,0.07299431085947516,0.048373880790184065,-0.019941075460547325,0.3291393672733336,1.0,0.2667775344748097,0.05391215832146244,0.03865981173813812,0.05051038231374016,0.02427421410942231,0.18361983473440385,0.37428724067391034,0.07939296988486673,0.017327080928111967,0.02827349265803833
753,-286.74705340638474,175.15397201350646,-39.907022513958744,-47.62362003192442,-32.725729631255604,-45.6735961922906,-29.178315355771556,-3.638833733909057,-10.9181436785125,-23.440179010666874,-17.957798780225176,-12.224903456696474,-6.833962119705167,-5.863925161293894,-10.14684330202602,-17.292343611766988,-20.082706205327767,-11.949542895330435,-9.121387635025279,-17.16429498901152,-0.0011363239462890134,-0.029276343417388107,-0.24972779111016002,0.0828878399552463,0.018735046611420926,-0.06702805932079209,0.15183571825239733,1.0,0.38054881224724446,0.01827974227885332,0.0230802195335439,0.04068427840481375,0.011423166823061331,0.14275569470136643,0.5750353618336409,0.147657878530266,0.008077109430996486,0.009600231447399712
754,-285.1645345912546,170.95375946216336,-41.124873797055045,-44.92848033419123,-29.400741690059263,-40.91510722447693,-30.94590450394994,-6.262125479988429,-9.722840117796705,-20.96943748687762,-20.96018140899033,-11.987160437203109,-2.4364825674471886,-2.414393401760884,-9.776980853271843,-19.325643127999392,-19.09358991986118,-13.398111338040515,-11.364173083235311,-15.300503239102868,0.013820408890939091,-0.04874093006629389,-0.25452960069083025,-0.002571846035291206,-0.0030781491641032944,-0.05495749660357756,0.07748049275568603,1.0,0.5773410276295853,0.020520912651176487,0.010018398090995834,0.025687151473112693,0.009966865829461092,0.059959618963352265,0.3486239437023073,0.15420550023343363,0.007776497544119638,0.002144016297388877
755,-281.10912304023185,175.27209650799327,-42.485910499742566,-48.5690554698439,-29.806088373221503,-41.171774679995586,-30.756018789461077,-1.060665195781218,-1.9998924286958366,-18.86296399356138,-20.556692491455777,-7.424882490284544,-0.38018367231543015,1.3046791639517183,0.7152944155143119,-12.731908755803452,-16.531984096896075,-10.200478577830413,-12.350208175709557,-19.217832721046737,0.07864228332279338,-0.010382330191554042,-0.2249152385298675,-0.17134162399756775,-0.020766598440308353,-0.05377360015227354,0.04155810951417285,0.8876225320855097,1.0,0.05398110279779831,0.009717956139913787,0.021284340474501492,0.013082748580101685,0.01703330425696956,0.08807997069429255,0.09939957060443538,0.00799619716485905,0.0013793641209805265
756,-282.8461362493599,176.34327938333334,-41.14241050364209,-47.99575823448827,-28.867965375716025,-38.81299861124556,-30.6712378232648,-3.4036698329454396,1.0050520517468151,-19.5732391035721,-23.157873581223214,-9.520836343440607,-1.8126725234084962,1.4107137328334065,0.30939640170927296,-9.843430899858369,-16.33005149044751,-12.490610221336707,-13.799276602210476,-20.408907070223783,0.05198590501844839,-0.010065910324897722,-0.1603295271396994,-0.2596316240247432,-0.03865551733341157,-0.039687330191954556,0.01204168849015715,0.4083642698585946,1.0,0.09819817101684492,0.004450946063676814,0.007928785892240392,0.007617770533271661,0.0038776398370376063,0.02414731121911107,0.0799569200660641,0.012823254102422885,0.0009466491294673864
757,-284.9722569034005,174.30866084070584,-40.48033345736036,-44.54415266328455,-29.976938763987285,-44.403619023558036,-31.113985461231046,-0.8856937414950017,1.3332852721422972,-19.534790913687804,-24.09789384954223,-11.724857459023681,-0.08319530441300327,1.3031530992445326,-2.19655081017977,-11.859460176902541,-20.113082880828703,-13.919073901622554,-11.96612021134284,-14.250700720821804,0.03160964712645766,0.02850694033840859,-0.10720702513576455,-0.26217163357915996,-0.07186372563211384,-0.018711203326267894,0.0059839239389771655,0.25955338206684886,1.0,0.14278347992475185,0.003506479674867065,0.003403888708115724,0.004018628892036377,0.003962739965122834,0.04109674739943654,0.09978322043649365,0.0161338902706495,0.0007555990014972043
758,-288.9104215506455,172.81428846440465,-33.28911466587037,-36.30601401080571,-23.048450899118958,-37.28896248254781,-27.34063271336551,0.45603110492895205,0.0933829274421707,-19.461461403289448,-21.975336193004942,-11.79644528348612,-1.2844182582387722,2.6395339654729195,-0.9770856598186002,-12.513313360229114,-22.127328639163586,-18.58519527071497,-13.775006343418173,-13.282803815791043,0.0517505693909174,0.010117654763335983,-0.07869199984653921,-0.36837986258677113,-0.05303391739831161,-0.038291678188162016,0.005314786741176728,0.23424672133773225,1.0,0.17408674040203226,0.0037278287406136775,0.002403170003211165,0.002915929585803536,0.002046384280082769,0.01722869086322856,0.06370904717579291,0.013332653561222563,0.000719489511897425
759,-295.12540088532865,170.50442477225863,-27.49506252760503,-31.265247708578407,-20.602799762811685,-35.972698780277696,-26.56958752479446,0.5048284239468033,1.315703020678221,-17.365040360432523,-24.52086140204242,-15.007425108276099,-1.602388470173866,3.8745452844202313,0.1949422360173746,-11.025283325529728,-22.933322032038458,-20.280797791289586,-11.86354104460666,-15.764116863178375,0.04078940388696702,0.010907916014111441,-0.111086258318262,-0.3125925209190936,-0.06420230937380379,-0.03030496703522398,0.008160178931716057,0.22083887054275222,1.0,0.19228947647808894,0.005540414622953966,0.0031353184762882426,0.0033675465445033945,0.0010545136378836298,0.0193410428250246,0.07597129482293262,0.015191831351128266,0.001205594656051424
760,-297.64149693202495,168.54465319890141,-30.07195922138667,-32.825147392647665,-24.477479028882364,-42.01769730045507,-26.70771339759257,-1.6371421837515956,2.136091630524729,-12.938661838113362,-25.476913431839286,-17.600500798110676,-6.04020792911583,2.455971517197974,-3.5503181746066126,-15.445626562532553,-19.792884127492144,-20.23534631270868,-11.841780420289854,-15.680634846086168,0.050680757524166925,0.020376486852802925,-0.07587736557876398,-0.31648031824792294,-0.05678907074338966,-0.02491885892367185,0.0077294833979525655,0.23792995653252094,1.0,0.16876053971945623,0.0048869326155829545,0.001809374525466199,0.0036887887489860873,0.0018172222281242145,0.01822805677795433,0.07154137639293581,0.014852346823498157,0.0010146221066985007
761,-300.3435590296908,164.07917253059992,-31.62728211532689,-32.38847156303295,-22.688944159131164,-40.743209876223936,-30.092893042189253,-3.460256107480193,0.8968339426465748,-11.592031608276478,-21.04420752623585,-14.57831089262638,-5.662175446316095,-2.508334176906931,-6.883918911106683,-15.683553923022675,-19.620254569191346,-21.61774086975184,-13.750896940895029,-14.768194408011034,0.041902396402029106,0.021818779303443947,-0.09808228506232466,-0.3168846546298166,-0.06698518224371437,-0.03168924814862166,0.005551189043230458,0.23884070567531973,1.0,0.1613901562515175,0.0045812109779436215,0.001784896120115397,0.003156429451049703,0.002904705239314,0.02879492058558188,0.0933178865588525,0.017298661095524463,0.0005870997886414684
762,-303.05347028261525,162.20300015496457,-28.658576638892118,-30.604809240134358,-20.45336383519792,-35.82096822773774,-27.060703786603106,-1.2268759695390943,1.5903052169459486,-9.156206365704325,-21.753540430159326,-17.64759525780935,-7.826895831132317,-8.57551331808526,-7.414071400866594,-16.065209267502382,-24.316388071271042,-19.96963900237769,-11.412616461971766,-13.044160533515761,0.058879026681447386,0.026542807917733495,-0.08882097795675026,-0.33657456263726887,-0.07101393558167451,-0.017630690348535063,0.005375597963008562,0.20004510438767842,1.0,0.19740435920295585,0.0054406984345065764,0.0013000764149549118,0.0033455118228190098,0.002070934063119576,0.0363114740929745,0.13207108332940348,0.026201838786239728,0.0008794911315368459
763,-304.3413028487023,163.75777068766354,-29.953902553291513,-32.04636094455484,-22.62571763511576,-37.8363073263068,-22.382787695666053,0.5831210925794117,3.714127154435465,-11.77472114189414,-26.809375427917466,-18.758586044015033,-5.910806524358543,-3.9697379937309094,-3.3057468539691515,-15.40940815893454,-27.749568610479237,-20.693586988883016,-12.316322857787346,-14.290851554290821,0.04697251789097945,0.0339232596705087,-0.00711098504275634,-0.3717532637808416,-0.07013335073245533,-0.01210840984881019,0.00656462349357919,0.15169035034557785,1.0,0.3080656354013912,0.008652474933905535,0.0013829831995718317,0.004725586080146032,0.0017621962906896173,0.014295191052760755,0.06936733289153507,0.026687512530069613,0.0014828548278581
764,-302.4107283850802,165.61037739287008,-33.65561663408319,-33.48654932676668,-21.265478709012434,-40.67809992502771,-24.40955020063697,-3.37480506699257,3.9264341146188446,-11.290213435817659,-30.226918094360606,-17.73091785305557,-3.5606699373272193,-1.1292926249838533,0.48352457772112445,-13.153177942164561,-25.397302905009816,-16.439191599445913,-13.215411724750101,-21.635208628665666,0.02327847009058884,0.09743968137487731,0.10280265113097148,-0.3195164708146533,-0.07450016121929706,0.018125465205063983,0.00671834289552237,0.11593000633726384,1.0,0.5396953030976162,0.019364108568320725,0.0015972105143454765,0.00487345932425719,0.002411454051601627,0.006484411871840264,0.056846172422512345,0.04850996839027804,0.0025039570465224294
765,-302.1856693682144,167.03748717222018,-35.49652473713655,-40.11332376338997,-24.913461944771264,-39.59248042961242,-28.68826230927207,-12.624838599937641,-4.341834142693944,-16.589422331081636,-32.274207583567716,-17.642474707403032,-4.765062743482069,-5.427395270905654,-1.862827288835689,-11.006928912583485,-19.71593686379776,-11.49845966779018,-11.166874546750982,-22.808805120977446,0.023293180973083628,0.06562125792145439,0.09777403859372255,-0.32622247625240947,-0.06278509855151408,0.019517894312631158,0.0060804657990497874,0.16292686929111252,1.0,0.6033532061522465,0.025364181538244657,0.0015163337847345346,0.0038255194377677516,0.0027419141752692785,0.00756691237784378,0.08796538017390769,0.06710903068293983,0.002956502741307426
766,-292.7392058755043,184.89149305929732,-24.383558044600015,-42.275373572618406,-20.289493403683792,-33.546469229671594,-34.1249080384514,-20.074382867441354,-15.639995943844825,-29.865088724461817,-39.35164850281487,-24.017665523553696,-5.852783862539777,-3.6845449715277976,-4.831877344491861,-6.658253298285652,-11.560626368044005,-9.231816195897927,-4.574313459299807,-9.475520186773682,0.01325812900718405,0.03639077061554462,0.03769203255341727,-0.2598089225341418,-0.06513646032271317,0.0013420898638471929,0.023328684327686762,0.22871595620712745,1.0,0.5425255577650694,0.028321101508777743,0.002817018990238566,0.003411538420232046,0.0017951268387338566,0.011485035453367392,0.061200395849430524,0.030271902197598954,0.007150494392502112
767,-284.11871632472264,195.76232156718504,-18.012620833021614,-32.13015739531719,-10.716887021295996,-36.02113083390433,-31.82473124372011,-11.56873383218078,-15.042457863946334,-33.37389155746704,-41.29686149481645,-24.005823161196872,-4.951755182185051,-3.666626563760131,-4.5313079124467,-5.893358038356043,-12.172781758664865,-14.41780684814922,-12.934230131379838,-9.985716337712345,0.018742752230172754,0.06266541290173426,0.11707685777805261,-0.11023540065619528,-0.05830911794054226,0.024813737371834704,0.06405708408479657,0.1952694152569861,1.0,0.570242802234233,0.040984897450124166,0.007832887616129906,0.006887302380533739,0.004278262923787971,0.015840302703386964,0.03565779432277561,0.019454132714637914,0.027935397970701253
768,-276.9921848856951,188.77824948104382,-30.24547535673341,-20.464329800213708,4.734640764175319,-26.812601982496766,-21.522903889254387,-10.298018015086171,-18.842469924374633,-32.28881262303551,-35.03692411938251,-13.384277917368472,-0.6995943991707028,-5.941627188349363,-4.8402651032648585,-9.29068988142026,-15.61890029093172,-12.886090717291435,-17.873920607757796,-22.15527683990944,0.015026264088775353,0.009782552835296124,0.10341082106819617,-0.08745699990045373,-0.025281012750731705,-0.0027476283000307036,0.09327579775160841,0.3148497150259571,1.0,0.4461166998133089,0.030910567571467686,0.010388794257673932,0.024581009196550447,0.0299746522210908,0.01928835480074831,0.015722305157099506,0.028900795800913832,0.05222962665938169
769,-270.6896875123266,188.00314191301717,-36.56324965581767,-15.345783709891437,17.11486129214039,-17.18230851190916,-19.166800635051246,-13.250328458427434,-17.951869155588227,-24.81997359556356,-29.486504000285965,-14.1788297499962,-3.4677199023176333,-9.298325358583075,-8.119912458759181,-10.430752493013728,-16.681713592693328,-12.909021897260022,-15.91083513389911,-21.68985727048353,0.015474581425648982,0.02723957655033538,0.06237262737174251,-0.045109535755384116,-0.04403854583409016,-0.022844992989555283,0.32096157396770314,0.34622115723242863,1.0,0.46716308216833324,0.07795652614765092,0.07433506666534445,0.09112807221013373,0.09820090683146014,0.0669309668790152,0.06673221229387186,0.1960146389275572,0.2633142240286508
770,-262.6563330037366,191.76762431884873,-38.937462005078615,-9.454600243343169,27.45626941677719,-15.356803646570796,-22.75346167137041,-12.802395855283653,-14.896166957443015,-21.79660058837147,-23.960660103124894,-11.565057107570407,-8.056593039373588,-12.711310793517713,-8.178011685851406,-10.980883285026938,-17.07295432259452,-13.531740689088263,-14.344222752916064,-16.88534370014548,0.01017956348555427,0.03289945834144596,0.06652513711324093,0.015123354987328533,-0.034985605399090576,-0.0004519644213624857,0.6228317339107983,0.32995704696115025,0.6421139033275235,0.31820874108156716,0.10012067217132334,0.13445791920684347,0.3187850814318626,0.431693189287495,0.5070980988668833,0.7004140203060158,1.0,0.9171704502803922
771,-271.5239579125503,191.59650660071947,-28.997496719489206,-7.000943845075254,26.62605945204392,-16.645677146960118,-25.22851880154223,-10.7339393561046,-11.288445858942735,-19.963993834060176,-20.673389103537303,-7.827093365041461,-6.8660703389243105,-13.837680340762777,-10.319043805662986,-11.730643307990249,-16.057018676486653,-12.309355884807008,-12.622000606646075,-16.92799577181221,0.03814324229034291,0.02962793931774475,-0.01098758217424503,0.059764293798969505,-0.03853730107878287,0.019097357984377044,0.5293302797308965,0.3970846587019925,0.5460599740826785,0.17336843706488275,0.06129536812571373,0.08730698437552026,0.2971852875462506,0.5673783041043207,0.762938227314294,1.0,0.5663818956854515,0.39047371995212665
772,-288.8303593027916,190.00805456842681,-13.596455239632562,-9.447865568774567,18.880886787602016,-17.516891541567844,-24.9596634943889,-6.603018685513511,-9.98405543948732,-25.020387474685506,-25.155365033230794,-11.735692699932828,-8.891685117845034,-14.441879964164043,-13.28828974891572,-14.789802942393731,-17.191638490274542,-14.065218979174976,-14.70122548786259,-16.228481993582943,0.026156370944770385,0.008717517254181968,-0.08069762270909675,0.05076286145223403,-0.028521127212007544,0.01721204605858305,0.36198420131426595,0.2934363552685816,0.29686606572271623,0.1246489265857699,0.09362161485945293,0.16431871361979197,0.40915355938999376,0.6655348708589434,0.8213546574173981,1.0,0.6247717446549811,0.3733946646016688
773,-302.7221446423379,182.71067987637016,-7.322984049087865,-10.128539425872807,12.620185235437141,-14.788790499828407,-20.13241001225621,-6.428383510660467,-7.248868549389333,-22.11310661611933,-26.297633369348574,-14.433562236250989,-12.01015556797486,-16.69121415475051,-15.305651571828852,-17.060506093633457,-16.905066623656694,-13.27634244848367,-16.043330387744756,-17.196538434502006,0.006702787820689047,-0.024275681933281397,-0.07490421225508488,0.009245383107551098,-0.04035102393902863,0.020761045210103503,0.31638590660528165,0.15448928045357824,0.15746693187677133,0.13589688391468224,0.20843909188040224,0.37657222448122674,0.5323951347710475,0.5416650413013113,0.6868171859982098,1.0,0.8334251832449202,0.544324858367052
774,-307.38454034064483,176.37930666923722,-13.483381672590024,-15.13480945805974,9.963352078334196,-13.09990617666228,-14.766903049573784,-2.7334486429543605,-4.395451783497862,-18.71434910773066,-25.641945515212882,-15.95429935382026,-10.662003570015967,-11.578186411217294,-14.387210281328226,-19.954017585294554,-14.480924572775633,-7.2429091839091395,-11.9951848022645,-15.828872048514038,0.003033110366517232,-0.08236306910023071,-0.07049000407231329,0.025338708399645398,-0.06332393570786872,0.033548167365364354,0.7417966237137108,0.7003863268341142,0.9766647481291454,0.5466716024886115,0.5373199244372778,0.562753783030758,0.8853689336286016,0.6621476338548661,0.627800193681156,1.0,0.545385150724243,0.37774218841897556
775,-310.1979333759383,177.91120256587476,-10.41855900007058,-16.167918760867533,13.69457609737442,-7.588090778042832,-13.442358842772467,-3.8492735163385987,-12.241368129441819,-28.715526950662998,-28.707463535787834,-15.97238408887077,-7.977024600132982,-4.936579488214004,-8.848633067804315,-14.461893731207521,-10.655702046169896,-9.729337423851508,-15.095550706020392,-18.730942295622768,0.019616263224010826,-0.04638001640643805,-0.07296324824006115,0.01685007832822294,-0.00654376793629573,0.04082594272676501,0.7607565364990605,1.0,0.7993872714857183,0.4233282502127099,0.4520024650929481,0.4372723011789031,0.7632351600503697,0.9551681499162101,0.7247155013206743,0.7270468173188327,0.4244120769626809,0.3606124491145693
776,-315.7071534652283,180.32947299389724,-3.629002860922718,-21.945271500825605,7.911891264248137,-3.68186245130104,-9.791323989112977,-6.05359945387081,-14.765746812964366,-27.87240450223655,-30.634589983151137,-18.832407074490796,-6.177583440201358,-4.711632922124839,-10.959982484018946,-14.998714800685516,-11.250057785197992,-9.01433658865169,-12.050421100029462,-14.331432148171338,0.03628779854243323,-0.025394680104511347,-0.045773566457211506,-0.07930079887169594,0.004312935534551143,0.028381886495780044,0.6531373623364027,0.7620813530234586,0.8810819222774932,0.5612683608143997,0.6279223761440643,0.9399240668023169,1.0,0.9971445133028253,0.6428347957376421,0.6127054918349109,0.802306039833742,0.6287521769958309
777,-312.6004604303563,185.38386819007843,-1.3801833452386205,-27.675477060815147,-0.0966525585619059,-6.949499402187414,-12.277314503081328,-7.025850560623242,-12.193396380536264,-29.340170722721275,-33.01865099848912,-12.420284478115713,2.398555307105297,-5.010940825954259,-13.902426669818203,-11.338650942850869,-5.994157337066929,-9.128864007888035,-15.549519117738624,-13.248534810659503,0.07074138371565587,-0.06667681770736449,0.006519208927019793,-0.1277391461480766,-0.02866122455355723,0.025024098516519398,0.48493361076666713,0.22636365670994374,0.44837204848421147,0.49993689768352784,0.3246664976845367,0.46204239096779315,0.4834684375559015,0.27534657588306044,0.1660119099660031,0.18187352705839613,0.5137517842461606,1.0
