seq,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,tonnetz1,tonnetz2,tonnetz3,tonnetz4,tonnetz5,tonnetz6,chroma_stft1,chroma_stft2,chroma_stft3,chroma_stft4,chroma_stft5,chroma_stft6,chroma_stft7,chroma_stft8,chroma_stft9,chroma_stft10,chroma_stft11,chroma_stft12
2240,-1.234962007334828,144.6335015013412,-70.89128266170978,61.531107840184674,-22.783347338631252,46.831664118268776,-14.977288997220793,20.420987402238296,-5.430650000492346,11.002248452585516,3.31083796003547,19.522140020626296,10.886279923782062,6.052567134128513,10.456200335684489,-10.835325170690231,7.5585630091392,-3.3274056675495167,19.057888493934172,-0.4294161746580568,-0.0020478442257625467,0.033474232715823914,-0.049374619060286146,-0.03521536123558557,-0.014493373021494508,0.022552179541387943,0.9174517913421821,0.7840464416130556,0.6686805327819159,0.8896414921435053,0.8719542514858649,0.7201143855189069,0.662236626455187,0.6358670403781883,0.7172385226546336,1.0,0.8863580544822229,0.8924255536398014
2241,-0.5373131614354656,141.2154599484383,-73.80087904791257,58.139389109587896,-30.226780281053777,44.125306409092175,-11.98917304029802,25.967018040377603,-7.293692690410724,9.706982977494983,0.819622497308821,12.860040940389712,6.967930306527811,1.5854625998652512,11.578037844997109,-10.377865355438349,7.216001880043305,-6.296901613583127,14.868229931364315,-1.7546323104624273,0.019113015141851264,0.057178882144616076,-0.06357506895872994,-0.04120434623032891,-0.020593480584851578,0.014030108199350964,0.9013443740148176,0.7770278211098484,0.8769095915426891,0.9481431675751651,0.8980356362205204,0.9857022108203721,0.744236585000414,0.6355697577058232,0.7890092202440164,1.0,0.8863616708937742,0.7688536060110205
2242,-0.5222201038716688,140.45209810858006,-75.82630455740431,61.74262782953125,-34.35462695778125,43.52141473153914,-10.212816631364493,27.99899401464824,-4.5025739860858245,8.583440614985765,0.7622785067761058,4.1236897361627545,6.877250458046069,2.178909266255829,16.43599550128106,-5.062392385145445,9.15375055817555,-7.279555913842692,16.375216951075465,1.496092736349399,0.014861739934130341,0.07754778423604286,-0.047155908196836245,-0.08196657617026946,-0.0202931960608363,0.020744707658967597,0.6864938266592049,0.6866180244018948,1.0,0.98604166727789,0.8351979779454978,0.71641630346918,0.6318239316558739,0.5990178466907827,0.6409199020034344,0.822941608244356,0.7281313865266169,0.5916892130957745
2243,-5.145438679475311,141.42813676445763,-77.13412853964172,65.45621796029988,-30.894940453567482,38.51948355208452,-9.741101677108437,28.791974939047726,-1.4173381765788187,8.234961045557533,0.48173295180952674,2.356569911709589,9.184590073617048,6.8401142691534,17.578802784509797,-1.0922982184889942,9.112089427331236,-9.75684402727181,15.867063127000328,4.906280893790964,0.03584630777917605,0.06526792438383872,-0.04265458463951526,-0.10146494421592837,-0.015219384357035468,0.02171438301865827,0.994115269871028,0.977181688582043,0.9787563412403433,1.0,0.9510455893039763,0.695024003985071,0.5782513156721405,0.5248074827226358,0.5304982870209471,0.771707111990422,0.7417320749293294,0.7417433804224219
2244,-10.584206088170575,137.3862804698199,-76.07598364457596,69.37997033451403,-27.614510467729573,35.80072902944299,-9.80887463328519,25.730320034954715,-2.8156089873100694,10.865285860967541,-1.7167995597744545,-1.0932194182892243,7.092792833849347,7.023737436403536,19.457930466029495,0.9958770248058927,4.226246143236444,-10.649072751514806,12.60062981074241,1.0367080345398414,0.04061070467027102,0.05799732563246246,-0.026499555652165344,-0.09702569699038187,-0.028059076607377106,0.03386751279223482,1.0,0.7923906514329515,0.5753873877359462,0.8462612581474602,0.8639311086076127,0.6834080834124711,0.6840367433868796,0.5647470241750759,0.5793874068702118,0.7895111315171656,0.6659606660561141,0.6647661815643858
2245,-7.397476380972393,134.90261778253534,-77.38880615754721,67.044558262131,-27.459475024548688,32.22625058800894,-14.825924370317349,20.38131542111789,-6.113432364318539,12.229374385648162,2.338643103540792,4.9314633936022965,0.35369906286601366,2.223191747893899,12.116668903566278,-2.798476842984716,0.596266188383433,-13.078226059880034,4.804571400200873,-2.5402944590840093,0.03653881867905108,0.036424887391499725,-0.04287002631185756,-0.10750886048536638,-0.03942273526510577,0.02857020960432698,1.0,0.8816235052405155,0.8157620131263021,0.8875405528421564,0.5765741833272073,0.5460430630581407,0.7637867556452569,0.7666043572299838,0.6457693161888438,0.8426425883641505,0.7269595589213151,0.9083187482559365
2246,-8.99342217571172,135.45418883433683,-73.93241568397255,65.34438164183081,-30.87900013618941,36.016998981634686,-12.043527027481622,23.00489861950728,-0.8828710325568084,12.84257071695373,7.235228972599535,12.072325984102376,-0.12063554894445894,-1.764000840724783,3.8117299502788144,-9.551594363920024,-3.16633800810299,-15.353295076393431,4.530808673906352,-3.9337094231124636,0.02178489011896153,0.022474547378597668,-0.041922353310337106,-0.09552476300752115,-0.03919368216454354,0.026046667906325528,0.5116373098376042,0.5943495042224989,0.8450255591269458,1.0,0.6742159458622908,0.4853156770250917,0.8490802718847734,0.7388050584918158,0.8087008141024824,0.9064048328969029,0.6884414588004923,0.8600429434317508
2247,-11.271793203381952,141.65534448781702,-75.48145047430225,66.40115754195624,-31.685233746029407,38.941499557215515,-10.687228429878857,20.739966567868755,-0.4078686575189035,13.092514129595056,12.870498494418582,7.293041932456831,2.393663372671048,-1.9778322714311312,7.9385302344820206,-10.945494312790236,-0.707869880904326,-9.323104511414446,13.184523335880296,-0.26085654221429166,0.021430702902485898,0.03324730269975422,-0.04556072638839026,-0.10625421028456337,-0.044991042867167395,0.02833862108419638,0.7316945340520872,0.6644712145318167,0.8293931465599097,1.0,0.7579632213628135,0.5728590269068907,0.7199014034282347,0.5159918401474747,0.8649443228875525,0.9949331080325298,0.829588668713908,0.8994766969481298
2248,-9.148732880014926,143.13840641240307,-78.32209071972213,73.461502899588,-26.486339513208186,40.32208308562157,-13.136008066402248,17.566069145241144,-5.229696694467439,6.331819414052663,8.938422398742745,-0.6035451486008371,4.9725686620282055,-2.591405396626091,12.519175995814443,-9.692961094961833,1.124066949221799,-8.10303958616057,9.563119896986334,-4.706437366022133,0.021008465911231938,0.02551211964048839,-0.04276273777817309,-0.09398764632832916,-0.03658052647220492,0.030580932381663355,0.76735492615755,0.670923244954283,0.7008856647880243,0.8460039102980684,0.5451276657273115,0.40530621444248877,0.4783308948318798,0.4407737564224649,0.8107326816415942,1.0,0.8362997501979293,0.8295720234137544
2249,-10.4398731859368,145.88384373068988,-77.8167025738948,71.92085320624994,-27.803944509030288,37.11713073173904,-14.422689255730809,20.849898878062405,-0.2130463588112954,7.14562651689921,7.734896958429285,-2.0911086500338207,9.592236126840858,-0.6263156082627215,8.921460454271648,-13.809329544201757,-1.9847312613000156,-10.672047398484507,7.5598467811632,-4.413551406821861,0.006823507494143075,0.022819997055827917,-0.02820092582299122,-0.12043392385835988,-0.02306198384623276,0.03109792796079631,0.8429851958441895,0.7040668275840829,0.6632639032427106,0.8572601481091368,0.7376592065220173,0.6505626517765417,0.7754925881651109,0.7109407848475561,0.8915673209861797,1.0,0.8412225570964429,0.8337672778812931
2250,-5.409752987398481,147.06875053161954,-81.41229487020198,64.50039355906893,-36.40867971820905,36.94025857928153,-11.29870809664328,20.831314375763156,0.7093974911466414,6.932771000964464,4.648711391941273,0.14670860640712974,12.134410460766023,-0.9207842820409446,8.494838145324628,-14.816435433838357,0.11631220896476635,-9.819472143463305,3.470860925128284,-6.854987852569774,0.01370384012722489,0.030167376881954425,-0.010461670604579754,-0.12718109634392602,-0.002446214750805811,0.039857987542322434,0.8668476896503462,0.8216178901357395,0.786919640732154,0.9812318067685765,0.9374909068939384,0.6523475342048705,0.8582771449241827,0.6825306018859358,0.8051684349038137,1.0,0.8738994074894668,0.8592677144406096
2251,-2.4779495732019767,143.18610449968696,-84.54203430749112,60.72458801528341,-31.178861618294015,43.29786968196504,-7.092758131644803,19.014284756998237,-5.7205655361152274,4.299597373203804,-1.9374135185931154,2.978956411387328,10.136293432586974,0.7942324149898601,7.987034215481034,-11.778034228843232,3.4110988675322256,-2.912310528387389,9.249900326441558,-8.18658548608678,0.0013850562628962013,0.062348586343629,-0.04617841559408372,-0.10640060238448686,-0.0010559189825051778,0.03257242502004186,0.8108982317305399,1.0,0.8394411881786659,0.5929606675953222,0.6701567131455449,0.6274022757652685,0.8791711158975632,0.6715750293889298,0.7145662372896132,0.8536068301645676,0.7296650318812792,0.685342366333655
2252,0.9759306416884154,146.6000410195649,-77.53784055984356,56.70598500270606,-30.422660860073066,40.13151686144382,-12.000860605824556,16.84990397731192,-4.779306045992902,7.813135278192062,-7.603675358383659,2.448018427387977,6.9759538844320215,3.948512087926882,2.4898366312322056,-13.331178651104864,-3.81829013415844,-7.0384189396094845,9.046420002611725,-2.8019639801872027,0.0002915369840399418,0.04975520191285597,-0.07122654200116017,-0.0742422235672311,0.008641384798425083,0.03072160983404529,1.0,0.9305956814809407,0.7308989364267792,0.6178036167446282,0.6281501345241454,0.42671583674522573,0.5405484905002143,0.42794873000403877,0.5265802416267901,0.7613966784078648,0.6450537402894702,0.6723270399488098
2253,6.317860660532629,144.33466160876048,-71.28627152782268,56.68563832285814,-28.824955342397697,38.30676941338091,-14.482817332716014,16.151399370219295,-6.439136803973703,14.87011349737018,-6.918745197722076,7.170098968042048,0.34484663553980455,6.68388711698894,3.9040601496350655,-5.615631098295767,1.1889941664114616,-8.389749882030737,2.216379219157,-6.492637759803561,-0.01269998203402015,0.04229506239324437,-0.0747240060050233,-0.064507543998532,-0.0084252810424038,0.03797189607605163,0.687324792327151,0.5428762217975511,0.7003591370920776,0.6925585035991453,0.5984882698318208,0.4182714216785944,0.4767676039190646,0.4558418163638549,0.6998380392836552,1.0,0.6946457072852028,0.5138119599540705
2254,8.697567073401421,139.06663681241525,-73.14037562206887,59.721933970817716,-25.730069818520803,37.822091497973204,-17.02429876487141,19.505809606846157,-7.554765122081998,17.082610282411903,-3.011795063372951,9.892790662439436,-1.6752752948687577,7.449921567757961,6.322185846072247,-7.213593334590917,2.946755618013679,-7.9328341053045115,1.8201003924717927,-12.634838031370688,-0.003406219989460105,0.026839587605120473,-0.06903491891045473,-0.03731919054768471,-0.00048350727487637697,0.026542598772545244,0.6209514230412788,0.6786308933359069,1.0,0.7532843094794627,0.7499646740967381,0.596248487013212,0.497469213405892,0.49452223567210485,0.710326590340573,0.9683284928165156,0.7520470681986002,0.6728094711818909
2255,2.696927886109556,140.894065944093,-79.72054858937219,63.56158315497666,-23.356972391378484,38.79202048831062,-15.797106178973756,22.033259746262964,-3.106566420240247,11.411846626980143,1.1859236940484914,7.657344974037619,1.4508112955093617,6.982008196597699,13.512638427598798,-5.042357371053301,3.4840960587364136,-9.127749223909353,5.105588198326203,-10.673729674010005,-0.006628751053756872,0.007277071678265449,-0.08749455251584,-0.021309326806143537,-0.007883786689888888,0.005896116024603464,0.8595530639933032,0.8964592780004018,1.0,0.6421084536540622,0.6002242534170353,0.7761913405425623,0.5336946812646663,0.31896047172855485,0.5684347861229194,0.7583113632884401,0.7596240001695639,0.8854449718736854
2256,-8.26050109162092,146.369600970909,-73.687064495007,64.72811632481863,-29.538655350054114,41.24016707699698,-16.441487654771446,13.488525280469625,-1.1284934832756552,14.686778317968134,8.391020642756828,4.816449404272662,4.330706241451178,2.4514522559962133,15.388701343340273,-3.668493278622665,9.001253051450945,-5.146253560736809,10.633025561566486,-3.4022759867462957,0.004429768107155438,0.00800735697183514,-0.06786161489388068,0.00630212998917766,-0.02090270483361845,0.023078438882325972,0.743760881187519,0.6824812578188771,0.5855116590341355,0.7708305419326662,0.8586768852232521,0.8460911438269183,0.8373765541223507,0.6998249883355075,0.8692061603970319,1.0,0.8233905174979411,0.8357188038117948
2257,-10.374648699114092,147.37251990229464,-74.85281565744273,63.51739616240319,-31.78760796146593,41.58503557984106,-9.591731072628697,19.035244367878363,0.6141376177837705,13.629338387198812,7.707166122720997,3.7060690040805655,7.00667954867268,1.492080955348172,15.879743605960671,-2.359177304960765,10.535188795874737,-3.8048349402094916,9.2197109280247,-4.449357281516875,0.006645412737230777,0.014210839593157842,-0.030902881819000305,-0.0068565352572294265,-0.028265556149898702,0.023422677900203068,0.8610605942244315,0.7654991236752205,0.7752867343446797,0.8835549516050493,0.8438896019741885,0.7044963331318213,0.7487103732299047,0.6612980989864199,0.863916705335482,1.0,0.7946797204410645,0.987545129759981
2258,-9.858942607902115,147.11739403123818,-78.4209069831592,59.72800056815136,-32.702310440780906,38.06377865973445,-10.688940685300402,22.221493712692848,1.9650374678360358,10.845958732526718,5.405262962957913,10.216062451859308,13.795723746883759,3.52630008471595,17.808641543674682,-5.127373861358224,4.278493620737916,-1.1690136110147198,14.009361728685274,-0.8207704849308203,0.00761538319932992,0.015910163447355897,-0.03445737616507119,-0.042435758329755296,-0.03289655584900699,0.024357229443738512,0.7093338487216123,0.7530424941284213,0.9615350630789324,0.8667974995317037,0.8267282013833747,0.6719687166444707,0.6782131603971446,0.6738339509694811,0.8688724406215906,1.0,0.8269596371772303,0.8634352610400237
2259,-8.723543311387482,142.6829372053529,-80.35972779407707,58.96089142206179,-34.08034236371129,33.25582665776058,-15.840550370052764,22.92593411397995,-1.961625912572483,11.321118193798245,6.7721697502516705,10.829219626540294,13.269832906478651,6.296983106593379,23.142639199122865,-1.231647807096027,10.867180541222286,2.624759689062163,17.394691008735762,1.4380372440501619,0.013489325011306374,0.014488343603222428,-0.03452018340893809,-0.06959730617407353,-0.03726167039134853,0.02185644736678803,0.7488149863591139,0.639996490033424,0.7423729366912728,1.0,0.8801894340541853,0.7501996215598554,0.76919824959162,0.5749160858911397,0.603000799521451,0.862551284493426,0.7647158933156598,0.8903054210925612
2260,-7.386966927604056,143.527848381866,-77.52293823418168,63.187845480744826,-27.7919823847423,40.39668593574551,-11.777130316107687,23.670843565717384,-1.8787898260214897,11.411636092385027,2.732135287864801,7.499909288096924,9.683905327439035,4.640697380687104,22.024550044947418,-3.035394105298165,6.36229424606323,-6.042113050601216,14.750438933009221,-1.6785390949247827,0.013425432611772346,0.008835414730768798,-0.03281655912733898,-0.07304238320691671,-0.025892517693562364,0.01602483102713885,0.8019735840378499,0.6770094079192674,0.6461861705175972,1.0,0.9417978248509146,0.6553646664868465,0.6446171616033737,0.4650878038279022,0.5645735797242092,0.663871834610231,0.6468000307877547,0.8399961712851386
2261,-8.767043604015361,145.5397080997766,-77.1138383184051,64.95397226622319,-27.205122036792815,42.057235520470286,-7.545854429370035,23.498423939484702,1.115374736200125,10.747147318827398,1.3719622825582423,3.8157939737154205,7.283588849763579,0.8482104163910897,17.432562539841893,0.17341933529192977,3.2353974758090676,-12.534235619279434,12.628200913959306,-2.456524571242196,0.0208089495038924,0.0245539669281059,-0.014192842562341032,-0.10878261075822047,-0.01828493124879632,0.023985892722290923,0.5008650373802699,0.4816921821981974,0.6101463595291076,1.0,0.7773466275549902,0.5147033410000655,0.5903574316867617,0.5826345509583447,0.6589669535117914,0.6876519466828629,0.5660073628469745,0.5398387585846217
2262,-5.54069197121032,143.49730905967579,-77.44798217284159,62.8368177485803,-35.464896539969246,34.095066552187475,-12.22966513602934,25.816844661745925,0.9637736144823696,10.927695773507633,-3.0931106125831587,-1.9303184288366237,5.295535980527714,-0.1888737854803349,14.78701662835003,-4.555061265405898,3.542424069824459,-12.922079313715779,10.934325315975482,-6.8121021777522115,0.0227317718433515,0.04839879055783597,-0.012255806013591601,-0.11941015371026088,-0.016076220294401217,0.026701260582261126,0.4850101161312292,0.51334856608503,0.7733780482282926,1.0,0.5089457336562243,0.2863741775249392,0.39335017392877597,0.3380292189724066,0.37288420970259717,0.4518538228334397,0.4123436608870094,0.45335087011231406
2263,-2.99690514207842,138.45540290118214,-77.76263445101705,63.33534646303395,-32.235775249368366,36.69676559677107,-18.292510343905917,22.65406854802193,0.19691088302046655,11.35382521903187,-5.473430385174525,3.5865853847988878,4.177585653636614,-0.7371968110539014,13.346512633331805,-8.405426078038348,2.852028955361027,-13.981961924029672,12.743497087425741,-6.394321379175416,0.033337915509759695,0.06418251581725268,-0.03003054832894566,-0.12460674744254915,-0.016393044878743414,0.017406308253351137,0.43749507490803397,0.7380512423207937,1.0,0.9332022846308023,0.6608061293236821,0.5866410236907732,0.7854745746320152,0.6367444136841974,0.770906342407502,0.8011723526695006,0.6565756020390262,0.4152243991550645
2264,-4.49704680273517,132.96628856736342,-79.23450386299209,62.916813616776444,-28.683942953381454,41.680370730981565,-16.067782912805594,23.473577001333123,-2.4642866237862764,14.719620428814334,0.230667375530069,9.51377509057733,5.285651654470136,3.331444095783839,15.096016811294383,-10.628034695235671,0.5436552182176404,-15.966022218460479,10.155715013684429,-14.016583501685071,0.04192793688011298,0.0539823544625268,0.015569070920267582,-0.12774481224485965,-0.010702127165178201,0.02849128609297196,0.9047005705872101,1.0,0.9321080668183942,0.8579651985059716,0.8028932852715762,0.6335357039783376,0.680216474711275,0.5835715954585838,0.6498041396923492,0.7657037103344857,0.7597486540022222,0.7267525217830428
2265,-7.646825393768205,132.45598689498615,-76.7317311771098,60.89892661772586,-33.65617958547594,40.93757717437478,-13.023502788637597,26.375960605974768,-4.899643567889187,16.33302656349596,6.853975114416077,10.42248903944838,6.666394866660376,5.541782901815036,20.026425545017858,-4.632095769026659,7.213063754107534,-15.124684415096102,4.836293322778305,-14.102322719147551,0.029131718247032607,0.05938367249535672,-0.0018697974715095877,-0.10414626402041524,-0.029043670169084622,0.026424960642918098,1.0,0.774590679626378,0.6542624070046194,0.6802241059259989,0.7055341223544004,0.7850148473435399,0.6213861735147661,0.5670511372109713,0.584040772569419,0.7642248476364244,0.7514131197427698,0.8712215056066704
2266,-6.420187384205082,135.9846230491266,-77.14193825793825,61.744017866104045,-32.4228030837527,36.143838810724375,-20.007072762639424,25.988495999489572,-1.2531922712541295,12.29117334541762,1.8506298926006193,3.633516649929789,1.8406142652687902,4.8685097875299945,20.015924201123923,-5.439885186692136,10.926671772133052,-7.143933683181592,10.226084151497153,-12.34804358693873,0.022372023151681915,0.049753238221221886,0.02793104025659031,-0.10195738084149154,-0.024751871565846118,0.02316616667345091,1.0,0.528912141252698,0.6745635307399994,0.6317844181905269,0.582272251202922,0.5511797721194146,0.3900486378331204,0.4588988713459014,0.5990817382364259,0.694641164244929,0.6531625613893529,0.8926314888126556
2267,-5.101624671994004,135.4858497482789,-76.50801558586241,62.50394647321002,-32.10984725138627,36.93723715432755,-19.356617952416308,27.04305766427944,0.3640394351509926,7.893720560211003,-4.679219427368954,2.83167921144621,4.139505826430874,4.271150468699075,13.24872477987277,-10.520546208658796,4.541206076481012,-9.971249524068895,7.907478969630512,-14.102282783448143,-0.0025318951444903174,0.029577050269214016,0.0234509104617365,-0.06910378428137769,-0.016191955920815754,0.015365014605954144,1.0,0.7800606186601728,0.9785310133844216,0.9786748551664148,0.833855663692615,0.5685067825526494,0.5115976624250391,0.6199599747982723,0.864649041845432,0.7921617738562391,0.7477720612935177,0.9695456179849756
2268,-8.473476837295324,129.5401173252371,-72.07000543486083,70.49429940137605,-25.298071945607553,44.72348203139468,-13.729121381907042,25.846738123645316,-7.021160973073913,6.16941307465796,-4.643986367515579,8.283018672187545,8.18087610413644,4.341505791503172,12.664060141546573,-12.454127516910422,-0.6613311088856675,-18.983780287808173,3.415411795138143,-11.001147153445281,-0.01313720160927183,0.028871421213231413,0.00909110642634308,-0.06276881745160615,-0.005649191368701973,0.008408120737415094,0.4220703323748878,0.46833264510375966,0.7875568331811141,1.0,0.9837635871610109,0.9001004528252241,0.7144410151131937,0.6756109178846328,0.8206263915680068,0.8347657746330298,0.7147154903122861,0.6259006904557003
2269,-5.556210017093577,140.04327518522376,-65.72733706024246,68.55886914961593,-30.399862255718542,43.076625871953844,-12.411713351439673,22.156878820538445,-11.55779916952833,8.324794799175343,-1.9120817123030323,3.968771199820237,5.915093106186436,-1.3904115529998453,10.65379271775933,-11.207907873450797,-0.0031258447375829834,-13.120376829582765,11.444281325345038,-10.501988637233616,0.007356914473804756,0.0011259622526836352,0.026597723122337498,-0.0542134359495739,-0.0013154246945011648,-0.00498723220310376,0.6365863625511283,0.7511976059204643,1.0,0.9464207711141286,0.7758127782114504,0.8275702125188364,0.5435398675007018,0.4242786463271367,0.502931689227872,0.5733455606304736,0.5865483237154772,0.68112339668808
2270,-5.869586687151656,135.5903240090512,-75.60725129055311,64.08186246440661,-31.358365307159342,47.180747861077165,-15.668774024676196,15.356110891038533,-9.953895942156972,11.541224533408927,2.066046136580594,3.2341211237561307,4.8975627307083265,-3.893962633381164,11.281227935528385,-9.932365687661914,5.099833708405066,-11.213725772843805,11.952323836578179,-9.02916947640529,0.009158610593837692,-0.012237454174539975,0.043943983106359774,-0.01201775666531929,0.0010965681800434413,-0.002446975474618889,0.37616055197081977,0.5755385773334427,1.0,0.9090967002020576,0.7850518259089628,0.8018937392666619,0.5706464078537062,0.4762659565185756,0.5464912046179243,0.6255099217951164,0.4865690072556009,0.422241175004498
2271,9.708479364010628,145.06137717701375,-73.64935738994305,68.21170863668202,-24.74356123521013,44.547959635530106,-23.865454575090652,12.7858516403066,-11.228266207615462,5.4531581878602005,-4.706985774138995,-2.062914810145724,-3.564302130200926,-0.9989537460837268,11.846553053303262,-10.639171598972208,3.287220796558496,-16.209224245632292,9.823895993582525,0.13398925323240496,-0.013629951955742235,-0.006157175922983528,0.05802731993813285,-0.021240306305883534,-0.001310980950759348,-0.003740312295609877,0.6251942262887963,0.7697570383739284,1.0,0.9811196159764877,0.9360764389149538,0.8379554880089788,0.8391364725895396,0.8989150589843777,0.7880723951844427,0.6956170587181425,0.7591684290718312,0.7592395880671363
2272,17.440358992663917,153.0919796897441,-72.05059604011373,59.5988475964468,-18.860079611829804,40.99725591637717,-24.414981631776286,6.197164410506286,-13.21989244682701,-0.1707671147061054,-3.432016756007055,1.6488811948591076,1.1402137362834444,-4.312718681479199,2.366355583563701,-16.495697434799588,1.5282146024338796,-12.102964644714804,5.196366089724056,-4.921781193645209,-0.0542137390271091,-0.017690740276981233,0.025730780482374815,-0.049820681168520356,-0.012402602128680414,-0.007784042792084263,0.2588996900595401,0.40357232782770514,0.3549946611449307,0.3744628462798771,0.34932785657763266,0.3352626908176558,0.7207305698220586,1.0,0.8807743216660201,0.7162725212260785,0.5375027431319614,0.45840791472518466
2273,1.5255911859007063,151.24661747095675,-79.64084285729847,58.069232530626834,-20.831226060353032,42.44709354350002,-27.297628585066214,9.99201925886775,-14.633858764216995,6.104183508165684,4.5389519561012435,5.718605092306056,3.97639550590668,-7.337960909995107,4.7923761127521445,-18.126103618233003,2.143622559146758,-13.092283425619492,6.218530791350094,-10.809931205271887,-0.02634710291990512,-0.022518600225414406,0.0010498785980555536,-0.03862958466337376,0.002366560565434667,0.003061441489027934,0.16188760905272184,0.22051420676372396,0.17646682417150034,0.2479412071287826,0.38708188702675195,0.43678251789762623,0.7114850227314485,1.0,0.8403317347250272,0.7404171936577003,0.4663582754527446,0.28041188939703443
2274,-1.6583672257938995,145.92331525187325,-73.22582606825863,68.2827207093942,-17.88988450689387,44.32605454166621,-21.84549082382113,15.201561237584139,-13.507635703172058,9.295652173074584,6.4170713593483475,3.5068909797323746,-1.3131029607055222,-7.820703663787196,5.41346821236748,-11.630957052608803,9.25133289849176,-9.279544679614053,14.933537631246548,-5.941724508969975,0.0067859971640111495,-0.0010592247010711574,0.008397367623948541,-0.06414296837881285,0.007759115574769905,0.0033720448116100394,0.4553525560498205,0.3943229237038413,0.3621040103887336,0.42460387927688303,0.4433115351623622,0.5183632768250224,0.7403267509952116,1.0,0.874796034954335,0.8384006434544049,0.7923129110987659,0.6190594489218433
2275,-1.452178587202726,140.95477039195575,-76.8084752726027,64.54876316875944,-24.351874744180257,39.73108844621804,-20.35337184243309,19.124420388558534,-10.430072498187881,11.490577859177577,6.232376919497321,5.614313897823973,1.5415993152532406,-1.7070586636475746,5.204046032050224,-11.322834649660306,9.132528535387921,-10.048542317089296,13.146186685914426,-6.922891807203819,0.025927571769726578,-0.004874430219802875,0.03925171432034781,-0.08700962326491939,-0.00805575716478945,0.01732280264493947,0.6569601778144728,0.5329223990352739,0.5499799559459236,0.6947264925845318,0.588260864453223,0.6539396541557723,0.8339525326205313,1.0,0.8103642102948089,0.77244796913197,0.8075438661557035,0.8620423332135264
2276,-6.258914865709186,140.52548218727458,-74.7811378729117,64.8682063781484,-24.070113404999738,37.188732541311396,-20.261142628505567,20.794297439389787,-6.509804352751443,13.1255856251085,1.7538075307020036,3.0652059374319593,1.0599908066713637,-1.2323133638541552,8.516015408284039,-12.684009921927004,0.8679807594652079,-11.640006629438574,9.384225902731764,-11.349146248790078,0.011048240044061906,0.014669515209018859,0.07503486104673573,-0.08589406593901414,-0.002908092692324524,-0.0032347188731462473,0.7435167833055315,0.6820769985186015,0.9601299396959627,1.0,0.810772537100098,0.6695357970120093,0.6742320719397069,0.9066546710189994,0.6240039831250618,0.5665095578992325,0.5432788163745345,0.7492496451814409
2277,-16.026939419374603,136.02070654452336,-69.05219584356831,72.67826710348807,-18.275749953681792,42.22161061890091,-18.565860101673366,22.588808287371425,-7.022650550819751,10.604371651325273,3.6999274651560663,4.966547227687602,-0.4388709546249579,-7.446387372561879,12.066959764496827,-9.37155837930531,3.013828410978789,-10.660548342242016,5.551494956264866,-13.518707375338677,0.025586325306987717,0.033187019368852794,0.05153155821592276,-0.032868075951318326,0.0017202218002115599,-8.523649095754125e-05,0.7381301694968688,0.753405851920037,1.0,0.9119412534512461,0.595229469646314,0.31518289646198483,0.34312825316336365,0.5422443341582069,0.5635649357819559,0.6963486016010206,0.6470005723892615,0.760791680969618
2278,-15.946426488354563,146.31172436529604,-61.67843500118203,71.57914463441324,-27.05047901738736,38.07901443479322,-15.082375370713535,26.307866854846573,-2.689077185726272,11.775184799589702,8.106016891282962,2.905920633512558,3.6549987478749877,-5.971982198588297,9.83269848950638,-10.342277189075123,2.4613962333603085,-11.330682149032471,5.8704271925078455,-12.286989752683189,0.015572423916730523,0.02283228905819473,0.09211029286996722,0.017763657984926167,0.00016803943454563492,0.006535325852282899,0.642271418960708,0.6560920584862757,0.7714750587580168,0.8821296060620013,0.6873054789110755,0.3479192276513484,0.48659875278773607,0.8039813387158895,0.8658061276863489,1.0,0.7548957353978357,0.6710496535869652
2279,-2.373591201422481,152.0741495251773,-67.07469213456724,62.80333089218718,-33.023327564311494,36.84353900000525,-15.939671970110515,26.45535249154262,-0.19703738924476927,12.77305470836859,4.589734726216838,4.248700767534524,4.636865134998914,-5.801518489128473,6.504399164161555,-9.098062406333929,5.123917330356955,-15.41494989543055,2.4121409832604335,-9.695938855057861,0.009516341488666258,-0.0034849311012994993,0.08870991624290418,0.04299358843281788,-0.007362287695268298,-0.005907495329170511,0.3874919741178112,0.5162368883063548,0.6841376017060897,0.8207412979017222,0.8703742309861493,0.765275692592144,0.8017355113952606,1.0,0.873935803882843,0.8775501004561338,0.5283669679420072,0.3982144037716661
2280,20.46339387264887,159.36382351144863,-74.36893202570771,57.54370878601752,-35.66153800356106,35.50237108822956,-15.72467250268647,20.92780219824841,-2.374348878621073,8.515385659857234,-1.9377377885563778,3.7742268864477806,-1.5321133915981087,-8.729915973174842,2.449987883774791,-13.436550703249326,8.496195197892277,-13.352045315044517,-1.0769998418118225,-7.8324409942486195,0.01761268508788734,0.022716395678061236,0.07483243889534909,0.015991663043395058,-0.01229599747090918,-0.018748530344294648,0.46174741890287146,0.4142123024382705,0.49143956397453914,0.5374323005028128,0.49628325952395386,0.5185174964466794,0.688314621703709,0.8533361267011538,0.8515407666890398,1.0,0.7234353745090593,0.5401589147594663
