seq,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,tonnetz1,tonnetz2,tonnetz3,tonnetz4,tonnetz5,tonnetz6,chroma_stft1,chroma_stft2,chroma_stft3,chroma_stft4,chroma_stft5,chroma_stft6,chroma_stft7,chroma_stft8,chroma_stft9,chroma_stft10,chroma_stft11,chroma_stft12
1468,-193.9558521023343,166.6662184970483,-45.84545525073226,65.41953886657578,13.00110801661617,16.249296767942006,21.280048019870172,-0.6492539516049416,-5.004200908331272,-11.31220556007046,-1.7969662627034748,-9.540891583001665,0.07058610306520263,-5.429326182275387,-8.541904359660382,-4.851553437241648,-14.5891061475964,-6.456277844806297,1.5390640772338977,1.8221616694672698,-0.06401068931016239,-0.028166283259286856,-0.16297050571507612,-0.08449939795003952,0.06622834741632462,0.0042072371940163195,0.5417437138482779,1.0,0.3547434805313319,0.1024142099546424,0.09561415590657775,0.47289498654324175,0.7136545844688322,0.3626347815076038,0.1336978579029418,0.15306698315902909,0.23362597398763343,0.22919732165409107
1469,-201.25990307958568,165.3073370813069,-43.54343868135186,62.862477863000485,13.822259188656627,16.892843696409834,16.83301058917043,-1.096803982659511,-0.8506408161858634,-9.711619734789938,-3.751193551589668,-17.46426270417489,-6.70152444221062,-9.916260136385063,-9.52467875496534,0.28672400778727813,-11.926573935120818,-8.122290278389558,-3.6928137106813246,3.2561021481804158,-0.04508961940670458,-0.040961028695442304,-0.21031729511203412,-0.1008114487731089,0.04224043657189789,0.008413732735926438,0.6687287552387844,1.0,0.419432647807697,0.1406580354687951,0.155814858696052,0.6796331907534889,0.9210489492766787,0.40564804951204375,0.14545049821453374,0.18142643126427516,0.2890447764504459,0.4149601873537475
1470,-198.66438766961105,165.8137038912273,-43.5638001463429,61.03981838350428,6.742060729822784,14.332690295681324,16.68387158800931,-1.713233039107739,2.809225207760181,-6.929906877688071,-2.186267524976946,-16.70530206872135,-7.618634300562924,-10.184043529749143,-10.181025069730293,1.4965275361896544,-9.89560831327723,-6.435289695789321,-4.56422243572932,-1.735087817369609,-0.05933923996209673,-0.03481695737866348,-0.17599697274337078,-0.11534329483487368,0.03784256480038072,0.004606627772383506,0.4383508236106086,0.8896151964296569,0.345784738453968,0.11241818146451027,0.1329123341930923,0.6722929046522947,1.0,0.4588557047357264,0.14265777775137,0.12743570293198817,0.17711130492657814,0.174614604380847
1471,-196.9658239781903,168.64262104743804,-43.903292321607296,56.00539739892925,-0.24500837166856437,12.31209123880582,23.15337636095303,1.0522609341218385,6.074484620450168,0.9936555572714545,-0.8613218815128997,-12.490851388517843,-4.711740824648269,-15.021562306247274,-9.18534172327347,1.534073463733303,-15.870897207394055,-8.862974609619432,-2.2050556447322887,-3.399105632471898,-0.027928658250333516,-0.03776894440658325,-0.12945104187372253,-0.06237345210729934,0.04789481249092445,0.013412895981481592,0.6665823598220854,0.8414861667182076,0.2322161660622043,0.08001766908285794,0.11394914564644879,0.4855360509683976,1.0,0.6143410463726954,0.1644394567156264,0.1487513583533276,0.2762919996177863,0.5014845987039783
1472,-196.39544392966624,175.2995597338629,-46.639885857108894,47.41156380657178,1.912503196593404,10.86446810012147,23.54689398945947,2.2040691499740905,4.018217770840296,2.783218427298468,-3.108916200218098,-13.761208607661503,0.7108123429673615,-14.631122549528396,-12.649617959770875,2.081702394901508,-14.978733257340924,-6.6674926640751195,1.464378353478505,-3.834971747680167,-0.020684349981605597,-0.019646512831629694,-0.14783257686629522,-0.0769284689913756,0.04955006249523254,0.00876446166203488,0.403247898301177,0.8800977624308627,0.2770847967552287,0.1076343461125977,0.15490041350628697,0.5232519664546299,1.0,0.669681498578425,0.28905261867967275,0.19666367342726757,0.24996690032766297,0.19737433182661715
1473,-197.08100666937588,176.80279027488103,-48.716888041776826,44.42871248367505,7.798069077921474,13.638520066841458,22.83017183722576,4.423059160780145,6.863883587170034,3.8138105499555093,-8.582543298980992,-15.26624034163055,2.966869370051881,-15.966097285515946,-13.116108667442887,2.22934690816116,-12.011038509375023,-4.530834897046552,4.677306964726608,0.37653839357800273,-0.021783541325109863,-0.014002232404704372,-0.15641550168907392,-0.0941851518672857,0.04279426809180232,0.007188546569392343,0.5773879182465621,1.0,0.3595295676053039,0.12501970668835005,0.20688094474829144,0.6294974137775644,0.9052714917186871,0.4119987627297177,0.13901481899728996,0.12609460880370138,0.29411655283014965,0.3535538922035613
1474,-186.77546279400104,167.93927365266728,-50.75857537530369,53.20133719003213,3.465515167508295,16.3686661776821,20.59349736357863,2.7045035811029554,4.33695407502034,-1.3428726348690634,-10.195637412194628,-14.164672679549959,2.215844139213263,-14.921727839292211,-9.258886116525119,1.0103546175947176,-6.004631640976714,-2.6800066016605504,1.5639856073399905,3.3884849964738297,-0.009076404720780142,-0.04787159389405418,-0.10634333538716507,-0.07208981245817278,0.03315382395372123,-0.001767228765414918,0.45580470212162055,1.0,0.48874777540640485,0.18165205030436846,0.1543859638508381,0.38773877963624503,0.6472398158312989,0.40473467693828646,0.20552884819720996,0.13386984811872343,0.19994869697426831,0.19183427199122266
1475,-178.16582767440156,151.93622560372492,-61.308360299150536,60.64274879809964,3.571712151537305,15.405298317577309,13.912948398855193,6.3806144677012,2.5118287626793334,-10.435344780880849,-13.777142139137698,-14.876446216162476,3.781377265940158,-7.342738647353613,-6.643459039016687,-2.509030283577883,-2.4551906297089983,-0.5843679801464496,0.18919329393644801,4.330082734375308,-0.016776311039430523,-0.06236923182707614,-0.1422815745749883,-0.010781531536668724,0.024369366425196402,-0.0028613628735130042,0.5845450480931121,1.0,0.3979499844740417,0.14168976693467517,0.14071602086648602,0.277817632030555,0.3768763355434293,0.21682391360572784,0.11092130587069025,0.06800487468646557,0.10263499418416959,0.24620080605611344
1476,-163.28557391777758,157.01774852396386,-67.42504794596293,56.8354154780774,4.19323530129929,16.60672243337428,8.058382615322504,4.214981655033228,0.476622459202966,-6.884314744114436,-7.932822591955666,-19.85148219271584,-2.6421980121699824,-8.827959382512262,-6.239790766314918,-5.277443209200937,-1.4081546229537352,3.3358976629056976,2.465359041754267,5.31990766570196,-0.013934357190922151,-0.04937216388460258,-0.10221829033186718,-0.014107770716766955,0.019750846138754545,-0.018479856859965192,0.4894877736608658,1.0,0.4799801486728918,0.15437253844797644,0.09767009602778046,0.1874188814267282,0.22292719423247417,0.2523139514875398,0.2151965699461167,0.14608568789808338,0.18643330783545692,0.17684067854921612
1477,-161.78540798812926,165.34937098096395,-64.86707064053304,58.304570459318256,7.163828704300718,16.919015124056475,7.420604256871785,-1.2851549328193974,-0.7954469709889598,-9.414096567090471,-5.744732348103768,-15.508639019009685,1.4099546431773016,-8.391390695239924,-7.637288042126197,-3.787423074885078,-6.716557885168198,-2.7226004239637827,-1.920818145058547,0.7084437560702141,-0.002578553720297491,-0.012829870167765524,-0.1071438873660958,-0.0636947423166646,0.01664592843169556,-0.015395833951960274,0.7567134200465638,1.0,0.46706563124066164,0.12817476254426946,0.08557818457838173,0.16492996985722072,0.13078956864088354,0.17978168754360588,0.28531226298356555,0.4048930229043452,0.6017398079101386,0.6206455460401952
1478,-174.6032232904404,167.75307275485028,-62.78144466280398,58.02774481423425,8.035653025048692,9.181893642980661,11.356867846608228,-1.143922262194615,2.161690466757911,-10.95959100931545,-11.11913467498929,-15.174340244254527,-3.668453853017323,-13.600004949853286,-10.086391986821944,-0.7424598758431347,-4.87485585123421,-5.586974018691853,-5.87945235781084,-1.7161331014356653,-0.0310172286300046,0.021836631679993588,-0.12031358982445849,-0.10703305167967178,0.03609681718486963,-0.02623587514151319,0.48797113443983636,1.0,0.5163310767471245,0.128420681766434,0.09971015675754744,0.16503634936419143,0.14437860134616753,0.15840600544431394,0.17050642454929574,0.518191480264358,0.8809359862524205,0.33277858536973665
1479,-176.45021617029408,174.27732986714707,-60.255323356532344,55.99118505292928,6.465600472509687,1.7228046389599996,12.989323333269695,2.054131988491039,5.015597155710091,-11.474309507407899,-16.009893685898717,-17.666274690456888,-6.422492204691828,-13.901575996507317,-13.839997932186959,-3.2431172646976796,-8.300165223668888,-6.7269490391688205,-2.680948795768971,-6.7492998811308995,-0.028679438117543372,0.0288525841107584,-0.10702334327843664,-0.10681112864332223,0.01831961811105421,-0.002779432262211008,0.6548671077088625,0.7297532811660257,0.3606055291185554,0.09533979835304247,0.08938237028565077,0.18986203072252536,0.1372947233160094,0.12600282637922702,0.25332373094274285,0.6613898396049562,1.0,0.6610283896774295
1480,-176.75047055133587,175.26147246970743,-60.57315301863437,53.69927138470022,4.475810086376544,-0.9216433913699805,11.192153117901068,4.5298823530046555,5.305919036355095,-11.885586685775312,-11.368351461988887,-17.921055740865214,-6.576157734904771,-14.90954817517791,-13.867223581881628,0.5007923493686226,-12.791777623097422,-7.848047264625294,-1.6589186485120169,-9.594974717206597,-0.01138509641553145,-0.001721271351518681,-0.06372680239570744,-0.12553002245072473,0.033755124420466125,-0.03514226599771785,0.28622601024464234,0.46671241631908167,0.22715371199666465,0.061485344589933336,0.07679082483518564,0.16591119482766994,0.14747775631276613,0.17248274586621476,0.24318677878494935,0.5866673740608147,1.0,0.3732934508032669
1481,-183.8070194442529,178.07891679982967,-58.29206316869333,46.475714264094364,5.835428016573317,-0.48428904038475173,9.001318930350706,5.085400613468164,5.3069871854765305,-9.683334844109513,-8.52485188489356,-19.347492571836824,-5.418261286222744,-9.707850599854513,-13.024751573927164,0.1502806115687294,-11.054603850830311,-3.63116435775424,3.3391696987877557,-8.11811526352589,-0.032511308222849505,0.003229547112625783,-0.04850957877145634,-0.10456562070039734,0.039671183449634606,-0.03583680158774697,0.4528768330330827,0.5487029924614271,0.25361667225232676,0.0630307524238423,0.06119485645691797,0.12313006748804184,0.10126322385902187,0.08293693986141708,0.09546817579326926,0.4690274454833243,1.0,0.5381543513080735
1482,-197.39998838111623,186.3969978637707,-53.83467070305949,37.993453051436504,13.285478247019284,-0.6112505496882814,8.524638365111485,-1.1431685598131436,1.9003767643478993,-8.252382272739958,-11.46944700498749,-15.68817566361768,-2.4448277392673603,-7.039968711937274,-14.723182257157603,-3.4567006144654977,-11.527770827025417,-6.084406216956478,2.6988540286850538,-6.778438998867513,-0.021183331481934388,0.017663841327810615,-0.11968689349911997,-0.08708684808487431,0.046120452500381943,-0.013027856400863872,0.4225718596908778,0.7230996279448288,0.2801290083803931,0.06430500036203485,0.0743855129912968,0.17421497619539666,0.16551787080168257,0.16878116771607182,0.3434241895505507,0.699324888507213,1.0,0.43087155695129803
1483,-204.03892065705887,183.11984178654114,-55.96753558361186,38.757916916452956,17.559070949208643,3.600851873128658,18.657766888010606,1.9848630030093481,2.3025660310776908,-8.169773791076295,-11.360077826013695,-7.818182172986903,-4.606438354417264,-14.265404985426503,-14.932244145603153,-2.2637625728923916,-11.630156624581488,-10.237218749386706,2.830626345605701,-3.03134901689417,-0.03883683728940213,0.004258107248687935,-0.1521893390118086,-0.08782041016804805,0.04046823788464295,-0.014988753668614994,0.5126584450332936,0.7108920103504426,0.3107445237291288,0.09312000121566004,0.07583761216994209,0.1693315606738549,0.16576360866309978,0.20036662580909798,0.39797581490744355,0.6722978027371348,1.0,0.5307483154648993
1484,-207.06373886140017,181.27189864756014,-55.71755534434447,40.02390757384957,16.203634173586654,2.696242855634871,26.761704046203985,8.567414793550219,3.149302367521576,-7.474665489899564,-10.92102485799714,-5.242786725109026,-4.4165105593024165,-17.68958632830257,-14.959139714839639,-1.0987615837986924,-12.81469282601616,-11.290436283185521,4.661020847903895,1.3593559307283678,-0.04953060515641034,-0.019445220789461745,-0.08546420986435638,-0.11008618216895819,0.028284382193755096,-0.023485475302459355,0.3064553297708054,0.616813640902597,0.4006822623716977,0.14591570890587227,0.09238631312974244,0.196887587190822,0.23187650847528885,0.1684979575651435,0.2089273831693937,0.5463092476911232,1.0,0.38411130601676896
1485,-207.54070614303336,188.73902361079047,-50.20061431789907,36.14757399720004,14.710286677683719,0.21469653868240957,27.581221041971737,12.297791195802098,5.376381388291491,-2.2061514203437684,-11.220684343095957,-7.136260060798031,-0.6185054797286955,-17.289785758983975,-14.73814779984577,-2.682361407625246,-17.925321009274562,-8.799233382803205,6.519200388108965,-3.872353733454847,-0.04133258658834266,-0.0036666447587542813,-0.09429876811404043,-0.08174923643954442,0.050360253291269065,-0.009493260732135973,0.45649467405917876,0.48514880520655773,0.22292280709116208,0.09112048121753367,0.11034138570888764,0.16880941903286992,0.23187080511435734,0.19112887068122508,0.2807140901470336,0.557892513471372,1.0,0.6107788155890181
1486,-204.1093000111338,185.23592976793225,-47.324949792693424,40.198512539773205,11.114862773889797,3.149913462713309,23.586661777949317,11.029519855013284,9.345615311896838,-4.785905444584401,-14.621838978483012,-10.54968541722647,-1.5536563338149725,-13.658347089286332,-12.09446232315311,-2.335720493456082,-16.16973985118702,-4.884969995359275,8.394904986036732,-6.782626040496682,-0.00913937207743882,0.027784470717440626,-0.11173965181142641,-0.0893881065199137,0.06596738807645948,0.006357447911263886,0.2530244763048318,0.5675285329713211,0.326087099831114,0.08734551744258452,0.06672668171553577,0.12718788485550334,0.25244066206728183,0.27493969864351636,0.5119402954493452,0.7439826254624796,1.0,0.3319652223901753
1487,-118.43857947754742,143.0318131010177,-51.66033962410408,55.29241259100264,-5.769758229620468,13.941954835082992,5.295302206350226,9.36166817240544,0.10057994710844093,3.9016004201797214,-25.073522028523513,4.573822351689689,-7.259188180458267,-9.514958091692808,6.27331237220803,-2.9215386146119067,-26.524489935230875,10.82697867119521,-2.966391984244925,-15.653996475784034,0.005600116400338117,0.02064317289761789,-0.07605316018798533,-0.11810420780547487,0.0440530297821846,-0.0037169194316002616,0.4981615028651999,0.4824267992898722,0.38954292882459746,0.13313382635203655,0.11360762293467522,0.1737360767193581,0.3100884774171962,0.4262970201009507,0.3062748045574946,0.628293630835557,1.0,0.6662267657022307
1488,-74.46285889546823,140.5852427335461,-54.71962549093029,63.461314301750754,-9.579347098972175,17.071207432626164,1.5283688245068479,9.16038494901564,-2.7970862962907317,1.1438920954171854,-29.300528509218054,5.546473702218266,-9.281731399458245,-2.2765747861126973,12.10038829619372,1.1622983330887737,-24.45340463676671,10.834573077695506,-4.888360316707617,-12.546280287724382,0.008443006326235772,-0.00829499210837591,-0.053636348523832755,-0.11700806211212643,0.02602183143271328,-0.015484986498775104,0.2415550167049864,0.35050742653721656,0.5060081095478579,0.2668738168083703,0.21463295686170353,0.20449646512842032,0.4515471931556165,1.0,0.5060758741369883,0.7983172825237386,0.7203755287081173,0.3659561769853798
1489,-85.6355472782232,161.91094047368264,-59.74764997187283,68.58855980007206,-11.23803297490733,15.205788706951239,6.436277146632479,3.2568534110069693,0.10333377350181394,-2.4993247697744283,-25.610790012740825,-2.8839781753062788,-9.061702401280249,-8.289584755490559,12.811509370796887,-0.11159759135866204,-16.53310203123933,1.6958395775798496,-1.9737562335175762,-4.409251360599199,-0.031202485086995458,0.015254137998556239,-0.009846088457848401,-0.08626660877816496,0.03038830464956895,-0.0005283110317324397,0.38317720143251244,0.6957744657848811,1.0,0.9649561045592865,0.476570550017504,0.3896324053436084,0.7470258538881018,0.9869160357658682,0.3983509364009247,0.6171919927313668,0.6303991775648478,0.3337369276613806
1490,-116.16903086359498,176.86886395997934,-61.383012931802256,68.61714166317924,-12.59924291717155,12.639622266408068,14.996896754254385,3.781818969027689,3.750325911468724,-8.070508837628907,-18.45637449518299,-9.84577592015615,-1.8091387837338702,-11.619384927989952,13.50351555590641,1.3501266406868098,-8.367787824735618,-1.1261832958536635,-1.2534968464755063,-1.799777429352677,-0.06756230958057773,0.007581092709673096,-0.008254405442326251,-0.05438807444161707,0.035300026073974616,0.00740071580110338,0.6428520507167186,0.8200744759805964,0.638852402813033,1.0,0.46756550341117104,0.5025595426238676,0.892452120165877,0.6787030560099352,0.3010403318787881,0.3796950766242523,0.5930839185266857,0.490660560702566
1491,-140.0412374518323,182.04721587726914,-57.79108814174948,58.05876550758863,-6.295227912437586,11.649010527669585,21.42001047715878,10.428977517875127,7.421750949300184,-11.027131875585738,-22.60381786207189,-13.088898386376389,-3.0261879557091187,-13.233177463539619,5.159782640982344,-0.17083903192892036,-7.109531474793107,-0.6401685713031483,-2.6093676974234064,-3.8322009256892815,-0.03930150740811343,0.002222978562582612,-0.004521409263351872,-0.0851546870026151,0.03149830899691166,0.032038535634885006,0.6579670571911317,0.894876778687504,0.7781537390495217,1.0,0.2843523132634873,0.28504247093492757,0.5044593011246002,0.35501262720714927,0.1551822846440407,0.24015049928841273,0.36915949340794335,0.45108850156925523
1492,-150.87394519713675,189.43837905366757,-55.84655471747982,54.46450385032419,-3.5392485860812983,7.933314396826558,24.163434111223488,4.880847115131626,8.709409323775034,-12.649613616076126,-23.316082686000176,-9.013951160432486,-7.074894937237241,-11.588839043577597,5.073784979457902,-3.335825226833497,-11.639593795118678,-3.1990840195051113,-2.458023708611934,-5.355555298873384,-0.0492719790476539,0.013180662878140985,-0.014659075297866753,-0.07435947976189847,0.020723480715295905,0.03828346198736371,0.23631261194981393,0.5043531913057797,0.8210282647459592,1.0,0.43400720051028924,0.32401862025445866,0.3000196621501677,0.17556246348769863,0.07256456465689536,0.08427333627891845,0.12575224866619103,0.09710075108997526
1493,-177.97919491397903,192.60763466776154,-48.77232113598571,53.495086834083004,4.989027165979362,0.33239905438157974,26.57636058727,5.846737279164344,14.521517092772669,-12.405884653858244,-23.35611434737423,-0.9041723272005804,-5.271011154900894,-4.0326141626002485,7.171359433066,-3.0065808892020844,-14.104088461847264,-5.856743486314624,-0.45300086371178255,-9.91313444504667,-0.07927560008516533,-0.05954418622754969,0.008377907554916603,-0.04207373370107943,0.041161540019614244,0.0736289035294207,0.17847099859419502,0.2512661166963408,0.37140410041251865,1.0,0.4535855576370111,0.2622050150308507,0.32454862611997914,0.21299681413227045,0.11584084982585048,0.13306497421143892,0.16177981660151172,0.13514211924680222
1494,-204.193399213038,193.2769490048492,-45.83146418604106,43.49281543607646,13.211509752504284,-0.7462483365052572,27.6147065823936,0.49063042318325745,9.887875561890484,-8.622701071747287,-25.48889007245937,-0.31356739178586013,-4.252291513254397,-5.191228326103113,7.794081468198716,-1.9681836538581479,-16.372191924912073,-6.7111420809899585,-0.35739347199469207,-8.93768505274297,-0.06549856422434056,-0.04628428153372853,-0.01692347503757452,-0.11092662688884831,0.017216461055611993,0.06967632130703075,0.12113809628762326,0.31952166533699866,0.6770803288163036,1.0,0.4785353827840041,0.3196422634252074,0.397731346907319,0.2416973561285177,0.09079409552834378,0.1130226229745584,0.1283576572606561,0.06436952671319826
1495,-215.05665280906817,193.75931202636056,-47.27236024479198,36.81938282548636,22.858046596075212,4.090282265136515,29.878562592566976,-0.41049071010789406,5.913927897218433,-3.3545594093657902,-25.67690338651827,-2.604317310934828,-3.376496364369995,-7.749275614786995,7.983086178400822,-6.515859258976005,-22.469068743548384,-6.327523645890778,-0.4655774698945754,-7.928969986613355,-0.06563016520946138,-0.06564122761403407,-0.032317675668422585,-0.11399239961057842,0.018232152068249633,0.06575085800461075,0.15745967810416944,0.3887262725132794,0.413349088023662,1.0,0.6640245900238275,0.6721134697090221,0.869016853425254,0.5103958026844287,0.18199241509240643,0.21849386745734595,0.2520526881601264,0.08932384241022083
1496,-216.235303596041,196.6875685149799,-42.423365686441514,40.71257283082818,28.64676221589025,5.014264299095783,26.096539244533755,-0.3761322492104256,9.829508162494548,-1.4308621613004353,-25.734247677218455,-1.033101293413805,-1.4501811242387135,-7.42085803498817,6.096245778398543,-10.72813608193994,-24.515083520662436,-4.740691030355767,-2.8511031958070823,-14.956405730020553,-0.04347365363288492,-0.05262409935644142,-0.04162724299519893,-0.15125714359063036,0.004704476502894682,0.050475466066829615,0.20342126354553766,0.40556222518708296,0.4877439508677732,0.6598115580841631,0.47418309865110697,0.7023658378016328,1.0,0.6503993149150471,0.4116733795545026,0.370872912376147,0.32143604748637183,0.17721645001925382
1497,-215.84159405323504,196.60735061809453,-41.089179043837966,42.15684806201485,26.47146745557386,2.495858915975876,24.337734190568955,-2.1293771074477483,11.371070826099485,3.215312509088066,-23.527946231109304,-2.062312238523789,-1.5649518839257222,-7.906275046860631,4.4947284074702,-8.561271519105684,-19.85770511933496,-3.898087405528401,-4.326700472435669,-14.786734019979432,-0.024422991626465093,-0.0555432880111208,-0.010927728358646333,-0.1803333136615085,0.005202850043712845,0.03537215699814931,0.17250140493870472,0.4641701495107413,0.7241990584823397,0.7563616352955772,0.5047738933459983,0.6201202274239144,1.0,0.7187556096730529,0.3749476105733801,0.32161527532899503,0.32830988472198963,0.1255811274749655
1498,-208.81842519342314,199.78559833820685,-41.688525453761045,43.363919510360574,23.274949475004533,-3.1461093221628635,20.932744742629197,-5.2115926459030115,8.168974121485613,3.9113389862771424,-23.020745812214106,-3.695320805777316,0.45126832295933905,-6.117595919970734,5.3055321732925576,-2.287071424245853,-14.994475320720879,-6.858952041464962,-6.940212662658377,-11.696821015159404,-0.06849207357585486,-0.061503253774273986,-0.025013549700402732,-0.1426165996350068,0.02369420338664784,0.042977196827675236,0.2668727493107601,0.3421098989156688,0.30842003723911277,0.7363622669312118,0.6012674330606098,0.681854438528285,1.0,0.7236638543756413,0.41783626567023685,0.38990240884416255,0.41377282693601797,0.2596472835140022
1499,-204.14225503960174,200.9343223289746,-40.33331683926346,46.18709533949018,21.26713363111446,-4.434365879468997,16.24968382909037,-6.590229393895209,11.174765980158924,-0.9939736642386546,-25.01851483718948,-1.4565921563230166,-0.8605141376472627,-8.330650778799505,4.480733658461064,-1.5556823685350112,-15.933334461305213,-3.4809351241708963,-2.226844723516626,-13.296806482487682,-0.031063935199476662,-0.04739800840698452,-0.059412078092878046,-0.17799874314215391,0.0024760938428460325,0.04674094832204719,0.28458677809525695,0.6311662875324794,0.9692872223973463,1.0,0.6081245654982169,0.5400612139042573,0.6764823831261647,0.40866051647716495,0.2669771739884778,0.3889445043808764,0.48781255797293616,0.21019258091869106
1500,-195.68748442003982,207.2076762220816,-38.729487843446506,45.0103425606429,15.57129228872654,-7.31529054072122,17.785567669364085,-2.5472842582043906,13.422650166800636,-2.9334398487298987,-25.184844956011585,1.4060809047760703,4.341195801520464,-3.806680838762672,5.984792014155872,-0.8453068766770151,-17.681161057218503,-2.5761125489629615,1.1711342661253503,-15.197323257375805,-0.05432849048387945,-0.04216669240946904,-0.05972988244123953,-0.17724082778926542,0.007176022359368271,0.039359715886296,0.3673736196759687,0.612610687835373,0.7775762755718318,1.0,0.7427068899485496,0.694972570144156,0.8339522937243399,0.5495145084314182,0.41305349485812226,0.4752239220248059,0.6459864337836452,0.33736553062100766
1501,-186.48291117953136,204.99772516588007,-41.56134289431809,41.38593744959709,12.365479208650001,-4.252054084073748,14.499073099566605,1.7203441774787436,11.480812279637757,1.1151204718338497,-21.964017846397226,-4.118726795091238,5.563697753216029,-9.03487541172882,7.190621353689316,4.966135028629976,-13.863676811260657,-0.3217061304574309,3.2687439178649846,-8.489058199385816,-0.05904589433864067,-0.051693024812344716,-0.04464091203039533,-0.17785039777395112,0.027195177441003596,0.03826828105552252,0.31780116740618775,0.5521923424864906,0.5439908745597121,1.0,0.8867916611696155,0.7375625744357437,0.9490565315564972,0.7120739474980453,0.38911725016696636,0.5335794727196471,0.8202012187036909,0.30657623479280377
1502,-168.9932264803708,189.14831335469154,-45.25257041262023,51.166065198676264,5.541803442671627,2.4411487106552294,6.196727792877314,7.142068000304999,8.686768198092052,-4.843741903195875,-12.81055179255723,-9.712940827126832,-3.2929648193441188,-9.972339730393209,7.803242724898659,0.10591312575119871,-9.289141964209449,-2.5828785252669224,-1.9767798331231092,-4.840421478460621,-0.022102178119975585,-0.021100821892593696,-0.0657532644230234,-0.19893355065816826,0.005435024236269297,0.024090148369303503,0.33945165931240057,0.6907443211994316,1.0,0.905297835954681,0.6560450962428932,0.6060580496975505,0.6986331384754576,0.542336215391194,0.3453416811639722,0.4714560155954949,0.6468725484029823,0.23933439969295467
1503,-155.21858976324796,171.03043669890076,-46.918623514772136,65.75010086246584,-6.664529737259912,6.89294168062186,6.54614522528333,10.722792600944686,8.19397781346926,-4.931093737290339,-4.671300161162021,-13.861077067215128,-4.504554162235737,-5.876055070671448,8.598713018630663,-0.2443563392152519,-2.919707592157259,-0.11688773946516245,-2.4403650470674423,-3.2927607826403973,-0.045379318338435636,-0.040115392345282296,-0.04508261471636271,-0.17793348066088452,0.0131176397740031,0.03426654140162308,0.4890916458138878,0.552847407099919,0.5894464189667858,1.0,0.8304771864850169,0.6744307124244151,0.7237036961354362,0.5377243298543102,0.33945795824131897,0.49754993624017174,0.8720466334905009,0.4866006679932293
1504,-133.43921475547205,169.58211641611499,-60.058025078691,64.2018504066429,-10.653226455951163,13.460525634138445,6.291921405537749,5.825911542115495,4.2033986186973085,-10.425700529935533,-3.513947651338779,-9.796353122396615,-0.1346162921663515,-7.092011955767566,5.846952625800001,7.565193938125664,7.783386713749559,-0.5666538888438796,-15.223511245116335,-10.814962037294507,-0.030185651099773954,-0.03758605334125336,-0.04438899400265725,-0.21339918972384925,0.006139524379699472,0.03322161279682073,0.5480542599127306,0.9794316665954227,0.9730314735876414,1.0,0.7281482667613998,0.6512376850226699,0.6966686555975418,0.5825527915400666,0.6877385338255503,0.5133972177415445,0.7677894965566845,0.4716528689919222
1505,-120.03505176377938,178.47831788686045,-72.3871419451747,59.86129815734055,-3.551467645551555,9.941431478865512,1.8532519134336574,1.3229743809173042,0.7526264347642149,-16.54123185975242,-6.319512936345213,-7.213304902845575,-1.1536121295576807,-4.895862083283711,8.615358694398974,11.96704901639919,14.691708213238103,1.1112619539953867,-21.223314499655004,-16.109719962371656,-0.02324101587531761,-0.04445315078889941,-0.09678122714031481,-0.14736363007596198,0.00016388270623429607,0.022179351968636733,0.3447444014296062,0.8449082926132805,0.4726725005237679,0.28641409368410375,0.23272595323391335,0.28979425434009,0.20821899221463389,0.2822007719259365,1.0,0.3958827804321202,0.2456356683246242,0.15517738066923425
1506,-132.54605923052029,180.39166434138986,-73.86176605169682,59.40811077156194,4.4287362243826935,4.9682826680143,-0.14290098977764454,-5.61704045007539,0.9310768299707213,-12.217805482182182,-8.089707661426846,-9.338065961770477,-2.42730398674153,-6.100061371240168,10.875224494167803,18.862814558671488,16.21922451329004,2.1626228589592658,-20.963860118458776,-16.459070460532182,-0.04976239369149195,-0.06016832221353943,-0.11294712622785488,-0.08773732285835721,0.012189342480230002,0.025616368556389796,0.3485603722617124,0.8805643850051035,0.28672035783683386,0.18126620499012067,0.18502232924030865,0.29548318214964814,0.16127479679999365,0.22111513798865856,1.0,0.36532348340545395,0.15912056376378086,0.08869978107402646
1507,-155.05088105083067,174.78429710879078,-69.83039231122876,63.337069794452965,12.931880603392761,1.5170015455317782,0.4911091886720167,-8.361549391504264,1.5912767348546146,-7.20050527218868,-7.790650365568602,-11.489049556386348,-6.7257574406836405,-7.843506516603561,6.219519775009908,15.781769895694168,14.618590687212441,0.38173976212005045,-20.791268323329696,-18.913756895865212,-0.034308852217644466,-0.0531775309868762,-0.038866084164771,-0.13534924104823895,0.005968699774242826,0.024548775929881396,0.39133862488406584,0.8259007258125078,0.3581106033800692,0.4029688699920315,0.3680288985130042,0.39154821191960126,0.27209223800664883,0.31099162299418914,1.0,0.3635159389861018,0.24090166993446352,0.19094657051174757
