seq,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,tonnetz1,tonnetz2,tonnetz3,tonnetz4,tonnetz5,tonnetz6,chroma_stft1,chroma_stft2,chroma_stft3,chroma_stft4,chroma_stft5,chroma_stft6,chroma_stft7,chroma_stft8,chroma_stft9,chroma_stft10,chroma_stft11,chroma_stft12
591,-280.0306491987279,173.86378829350195,-35.796586875340545,43.333886794463005,0.42958061302804595,13.220550119646903,15.85627002195987,12.573238076965627,13.924333771640875,-5.181729059874295,-7.510113058880911,0.5023258803786748,-3.070938582285461,4.132936427725564,2.1519947055028212,-11.426369738202542,-0.8744532423768133,-2.9985213889241704,3.4363439870099013,10.89308745143857,-0.006619749371721564,-0.05220064973800098,0.12336268098067438,0.08511390327127373,0.04923532498802955,0.02130275917962346,0.3488061892371304,0.6995432338584192,1.0,0.8619065099101488,0.7079517821732436,0.5579351556237122,0.537189128782819,0.5518397804293584,0.48817724831811354,0.5104312146815806,0.3012918692527986,0.2707904699468934
592,-284.2353674032663,166.7588017630668,-36.35602675621752,35.19145795015537,-10.368968246659538,14.626034080835593,15.37003164875141,10.908743363976253,11.719281799100886,-2.1224374715252106,-5.53017180705668,-2.3457645618962744,-3.5405091292312187,3.694039495356498,5.891348252781583,-4.71481287382331,-0.8771482372943913,-6.008705502963153,4.589738008585147,10.063168133821073,-0.010577728913536788,-0.04908986233376164,0.1443787940040157,0.13784586238567098,0.05932797921406285,0.025764233880627846,0.5235975689245519,0.7857078520641255,0.946168621574388,0.9103042120053872,1.0,0.7668204099045657,0.6546140023891189,0.62677829181798,0.4506231015355816,0.35073872955587476,0.3136706980736417,0.5328404031311569
593,-297.53534816230876,170.4478707451437,-39.27237592266705,29.488205691320417,-3.891531562265132,11.60963818218723,16.26433097487442,5.106478660834886,10.847913666563002,0.9447729006199042,-3.811583072699827,1.7365060739353777,2.033732568128854,9.829588126148538,9.70945840672508,-2.9204995082431724,-0.3965939096967266,-3.070713561451393,3.467045071864497,13.836062690985438,-4.9295534570636785e-06,-0.04767556062489959,0.13981842225905194,0.17461014537605402,0.05938063705257695,0.027752239419391395,0.5042101947782615,0.5422257099260748,0.6855575331511788,0.8329209971027732,1.0,0.8809293592565929,0.7384497777682365,0.7281125449815284,0.4816511171946115,0.3520587674409012,0.36323679130381853,0.6935105015330721
594,-311.6831349448811,174.13176533338248,-39.8719202230417,28.32125278985803,5.534966537889209,11.346217960360125,19.788897818004024,3.659707577880445,11.543482693897932,-1.3023556772009646,-4.231113980815854,5.321470625533428,3.940614604246959,8.96020852531066,9.887227074460059,-6.0167890915054,-6.808442124142662,-3.6933823929232004,-0.6758446499787647,16.84251213820817,-0.002905110716442817,-0.042985715193527396,0.1482180684140596,0.18705056208729262,0.05521164717121469,0.023696977943213904,0.3925444702393622,0.4142612140816292,0.6422129526237391,0.8152589926253131,1.0,0.9589683756887553,0.7763485461557815,0.7870323534668275,0.5582770827380308,0.4152333238910948,0.3803667830189464,0.6330250916418545
595,-322.0926335847483,171.68513977864322,-39.49953298538916,25.79376889046104,5.850424831769372,10.414028728366576,26.61413470021987,4.763951614375356,6.297825136326276,-3.153900618033567,-8.19045552312291,7.07481691582766,6.193101752651255,4.40737355711782,8.956854953183656,-4.214962344829739,-3.1255383629996736,0.6561556191894131,0.15627321251174037,16.241812781781952,-0.011022726626961805,-0.042799710068645004,0.16104521143896366,0.18621324489996294,0.06095158297339011,0.023815598389883133,0.34621166278369986,0.38689671911676393,0.6763526968616826,0.7735926316833657,0.9794733673359552,1.0,0.7109202308568889,0.6684531109094793,0.434811700636986,0.32601937088359134,0.32820079161819,0.48642081983125757
596,-327.9678641390461,170.92183006979806,-42.228227037240934,22.030123404786337,6.930406348575568,6.303046656451013,25.21598709920373,2.2927754149660773,2.3990458827718237,-0.7608956751462422,-4.316044396961706,10.11034815168828,8.280353291904444,6.574640378871187,11.5792116654782,-3.7387823247575342,-2.092642023619333,2.217993106447488,-0.5322815932641352,14.352682120075261,-0.013244648779219633,-0.056863890228675676,0.1847252020756539,0.21004494000505056,0.06902721977586138,0.027653308265635126,0.37184314136740604,0.39542158534407534,0.5668420553652526,0.7632930012897128,0.9646765177198334,1.0,0.7432221021541792,0.6928957287597394,0.4543631720793099,0.32876725989601996,0.345487725037102,0.5878969830453125
597,-327.7904659027143,170.33086109565937,-44.31864933797192,24.534090389375706,9.71825947052377,3.8561555974727875,21.84150461680024,-3.587393704981291,-0.6645691976049608,1.6717035690793864,0.6850223165666783,14.060696611102102,12.187232941264941,11.595446846306883,11.647456897134195,-2.8873482403754616,-0.9941732827383312,1.1983164067758945,-0.9566240569743187,13.401575953574527,-0.005453475211643898,-0.051376285242891805,0.1685660671548343,0.2145945869019723,0.06717778156749236,0.02623758068606792,0.38459346364229074,0.3769415223898941,0.5213104335752624,0.726785199435413,1.0,0.975653379901759,0.7474239425853088,0.7181689780808088,0.4824607940446658,0.35780318001902556,0.3738343143566238,0.735255900270386
598,-330.1185306894476,165.9699936368848,-45.60147154832303,27.59225083513502,10.466495570463088,4.613607062341908,22.532448656324746,-4.971449878620646,2.2790579687227375,4.163542857478722,4.16107775729232,16.118148416378073,6.070353007573395,10.229718752851634,12.029817512032974,0.34461945869319904,3.4690096127776324,-0.004859567164962025,1.9949903292339204,14.375732296327074,-0.008982992802622625,-0.04841972853550792,0.17588506617093558,0.2271878591741202,0.06757286841612876,0.03180724283501825,0.44204917867959787,0.3915096626585278,0.5234171094384931,0.730555373431455,1.0,0.9464712969007337,0.7093880559868089,0.6481280940974725,0.45890813020174476,0.36160085530237795,0.39911551789045036,0.7753374807283696
599,-297.3005223245363,174.51105086813672,-70.98359403462689,16.654036870053602,23.196215577854062,14.292612972259974,10.872049251130552,-10.249094336871462,3.115972677038747,4.2483043880148195,3.711371695943635,10.929157213606613,8.522202439890577,14.503516679220702,9.03140123619287,-0.9015712392697673,4.386847459561448,0.16581524209491816,-0.8886286951445204,4.328331455597409,-0.01936182561345776,-0.03957361264745342,0.15670674535679668,0.20387951398135057,0.06116564377879582,0.027692515772387807,0.5221463330258465,0.5335588885184647,0.702288631037799,0.8281897824534823,1.0,0.973850190270284,0.7864674800210171,0.6400446406162955,0.4728352689774849,0.4140005448929616,0.4500924973557686,0.7379142374721485
600,-216.07071228649815,149.462507970098,-71.13876946602295,46.395940752484364,-3.117448611822902,35.254184354921385,-4.746758816058102,-8.031458197492679,-8.106714599852221,0.4928473250443814,-5.4421754567794896,-1.0924339268507757,18.766194917272593,5.501446187652196,9.477754865543815,0.09516637049545346,-0.5866438607897333,-8.583205448913112,2.001322532669239,1.8830398402652155,-0.009553267630222214,-0.025511961387822957,0.14372065325291572,0.13830618329797503,0.0238690458507145,0.02187297938236936,0.5869798593397032,0.583304983571664,1.0,0.7407101777453491,0.8012411274481147,0.6932849920826637,0.7270760789367928,0.5047891934692534,0.3868166941193614,0.3158708613086572,0.368238988015084,0.6020854366723025
601,-187.8610993063821,127.44202211607006,-63.61838853925023,65.77089042219393,-20.71750858270626,37.78115396312809,-10.679223212644832,-3.3734018749617056,-10.389167302824298,-1.2485502197615055,-12.83236666799387,-2.8081793155052255,16.994682181338334,4.905783703106682,10.979886786284446,2.2257600180361896,-2.4915927602272148,-15.767240453950105,1.7625116733336261,-1.958802387024416,0.018321017469178632,-0.01209405167170224,0.08202942425103443,0.10812499424166139,0.022993155686731267,0.006293905678352113,0.44072556016658176,0.3999559130649104,1.0,0.5011208394524055,0.71121450044593,0.5252655701354615,0.561553243652791,0.27266455229981834,0.18827369087790816,0.2242222639711997,0.3357720805953443,0.500748240737867
602,-173.65568462826855,120.84359576698579,-62.596692170107524,70.7804707686472,-25.29432620811519,39.060843820996254,-14.218554745361136,2.588963551042184,-6.2707321371537255,4.331308358530132,-4.9970096953129595,-0.21198346859939088,9.631864380691564,1.8853668600852966,10.248749949848879,-1.9682684270204804,-15.611231290830219,-27.100253609166433,1.7795865456481468,1.3757249504206999,0.02152908443772843,-0.04098576404394354,0.11316846385956435,0.08220041740700568,0.024007975896414117,-0.008065651282111633,0.5343925901055646,0.37669471754944744,1.0,0.6465429412149152,0.8466444000027671,0.5185227440333591,0.5306176520528191,0.28409064967224434,0.2100488573544495,0.31802839422693524,0.5135054942265855,0.7523239195429602
603,-169.78970156034202,138.65247328315417,-60.44758818509543,68.81283908709622,-24.04208440474208,28.819989138111445,-15.145649118072527,6.010482360889443,0.5069144140068405,9.876201696662928,-0.13570154378931618,-3.6748593764199944,3.294920276832134,-0.46064792475012706,7.321475300777653,-6.193129635989008,-18.536808475267403,-27.624202250389576,5.39633504771687,4.005205115755125,0.02485738696895241,-0.03342310528921789,0.13511472824542808,0.06534812393882738,0.012871429110403008,-0.0006166726294023206,0.5725920280790603,0.37500240461648005,1.0,0.6229191708463148,0.5417856110439484,0.277934556784641,0.3599109792553814,0.2368293558056618,0.19340759410554792,0.2921116129321125,0.3704713204335891,0.571794108451865
604,-197.400801276703,159.4687892098281,-63.37029142998091,61.93197896494866,-13.449076825128103,16.442288885880707,-6.776569143004834,2.88921815714459,6.793655388181662,6.925639796449573,3.1018533906834582,-1.9153464464974763,4.202932439671067,2.064483624863813,4.658641397069292,-10.454655502838044,-18.77152049032015,-24.965313821131737,3.7383727619496536,5.218393582447349,0.027575389028111297,-0.018841911124115426,0.13002044425168843,0.05927970089077195,-0.004883958120681445,-0.00077885987404816,0.5627522182054627,0.5401702446254628,1.0,0.4381181967926911,0.2563580228188725,0.1880707011552653,0.2541263526010349,0.1348062739423013,0.1273601971488601,0.25805028174756967,0.2187099903781743,0.41853459133682536
605,-228.17678363273725,178.75656451144815,-61.00379738817372,48.05334377483169,-0.14498522636375621,15.42414836696169,0.7680089982506493,0.09365196717808733,12.983261992781342,3.753103431420481,1.7317721765446044,-5.009333947676354,5.151959747221145,3.6434982335862722,1.0307732760017738,-10.340225366274803,-19.055210811131158,-16.65913354921103,1.0530349279726225,9.009325076818836,0.027055618789228686,-0.016974972276933124,0.14012968650136004,0.03526035052125688,0.0034219516217562614,-0.012125515625278846,0.3697656129288957,0.3109599168098502,1.0,0.4621941896576951,0.24463052150906542,0.19819475808907588,0.26535127703386197,0.13716566360521068,0.10442579425962899,0.2508814242648393,0.25793289667512664,0.38072326342711077
606,-252.37806893442914,192.20730359102362,-58.40731197715439,36.671353245638166,14.981799352024074,10.496229192681323,3.653495628140848,-1.027951787665447,13.282167645470635,3.6160039135177,-2.8213880341589532,-4.131831065252873,3.0640594889035837,1.6375420137270227,-2.0463303701384783,-10.155348267792373,-19.521497166938687,-14.609305903947753,-5.304439729536716,1.1883515230736237,0.010204766773990683,-0.02847069040149938,0.13533050272375516,0.0354510253046028,0.013424634473050768,-0.017458799554618,0.3655509491537817,0.4312947595429985,1.0,0.46580404914798423,0.26353352260923374,0.24909883707072186,0.3303615380566991,0.20274202630533303,0.10837095043269913,0.17617155961770312,0.22908145940828822,0.3864295528429366
607,-267.297358346669,196.11167185649907,-54.83370781317332,30.653265218864277,20.209630772988536,10.241320384026992,7.886904742450493,-2.0379956211554777,15.573471131520808,10.771711062320268,-2.493229015464208,1.0506181002115742,6.371121358731081,2.4486344855864166,-0.044107226624187604,-7.720507610304253,-18.572721107194155,-13.504404613139672,-4.966275989947889,0.048155566431715036,0.031973244641035264,-0.02350116159120439,0.13533220854205658,0.038698724280832646,0.010990584007434665,-0.01680035834339444,0.2561571331931018,0.32069534339059413,1.0,0.4061870184264621,0.17728877510520138,0.1782178822441417,0.20515598427872206,0.141745356974531,0.12374547511811629,0.1940194861320046,0.22432000202043342,0.31935199327448266
608,-279.31551709165717,199.1017780966044,-52.011852204362796,21.850860475174223,18.938671850117984,9.720457403993795,11.177338005935084,-1.9262569297701435,15.26808168356931,11.759858513962488,-7.800371685048286,-0.7138300904003034,9.529708045914848,2.4171839054237476,-0.43855047164034333,-9.54507571465415,-20.574523717887864,-13.059613040803265,-3.812837779606282,0.7443083976572988,0.02576581627754801,-0.01635621101744214,0.14849151932370397,0.022133490531752835,0.018222999737003132,-0.010029851461638983,0.18802579127160798,0.3231927196754958,1.0,0.43457007027518646,0.1742900454489667,0.12318909290243636,0.14052292480462217,0.09375413997960665,0.06546761745198905,0.11818217486652564,0.11560645436972554,0.18454673884971778
609,-285.3324021759375,196.6052824028532,-49.73096842095143,22.690712009658533,20.87342642236505,8.178716547055156,10.027771875260804,1.7026731644607422,13.940802415977284,10.215570979076421,-7.901691490255946,0.14872192054729405,10.961713155407002,-1.418577968494017,-0.08974304075658451,-6.881527123362041,-19.34216946941289,-10.590357395212264,-2.695233859910447,2.521544879719017,0.029142656693076453,-0.021601264801367658,0.14078922875001398,0.01125519654574205,0.015986607901257263,-0.006420879503599375,0.11997937107740501,0.28629189435944,1.0,0.3946191905479362,0.15194515152498475,0.12899481384038305,0.16487622514532846,0.12035420468696874,0.08094456992843209,0.1293460076147506,0.08098524615923093,0.10714299165972649
610,-286.08330187225715,196.98407799926622,-48.76897032529848,21.314067601422273,17.161385732390883,4.586203325797196,9.159908801592957,1.8684598767792817,13.019610094747222,11.53730577871948,-7.920245598444785,-6.054112526576116,6.392222723394175,-0.7744036276115791,1.0825233480310537,-4.74987928094194,-12.168121070019744,-5.025109749981817,-2.0848569297210138,4.943569953638232,0.023553584411626045,-0.019354366674374446,0.12834940444370158,-0.0042929859907804395,0.01662437842643078,-0.011874597383088076,0.0838572779639104,0.2842706857684044,1.0,0.3844333140415432,0.12242444821086776,0.09516102567639384,0.12172961811320646,0.09819049305304565,0.07713915457956301,0.13449941141150826,0.07036070802980177,0.0811577271504329
611,-286.90149074351024,197.38127845789387,-47.31611773881207,22.340458778132245,16.40814784672678,1.7762077642537866,7.934592362721672,0.796215098567767,11.746118128180978,14.134252063092582,-4.0869844093937076,-5.137424443641692,5.151809425731155,0.6924578059850415,2.3964796018076866,-7.244529858764167,-12.44862923207484,-3.815512613166274,-1.5411581353073687,1.9883050159510045,0.013892955111538482,-0.008201866473219972,0.1164304975867953,-0.018593361227495338,0.008930077210055256,-0.010954643599480729,0.08190206752590169,0.27853313698261173,1.0,0.39456047441568626,0.1416109884005144,0.10909318608725105,0.12564823857337226,0.10810763513229939,0.08510246503063473,0.1366470930493762,0.0627021074262366,0.07879922993318637
612,-287.39714915120925,192.85116455571517,-50.46245651710407,21.777514094842292,14.598056285726699,1.5147081173109276,7.449486591719742,-0.35999355325251825,11.159910941913083,13.919205769163957,-2.9715197708334364,-1.8125502498595876,5.698041769488928,4.153609750729999,4.232775473264601,-7.133180383275812,-8.537111299797177,-9.205050984228436,-3.646876686230039,-0.01857432964057093,0.03145055735713097,-0.0015933940339917917,0.07155423951907963,-0.020638465844459983,0.010592457494000933,-0.012273345704640545,0.08732279843331184,0.2860857497045253,1.0,0.3843232543664895,0.15187809233857186,0.12538223368974616,0.13674661928443435,0.11481380728330352,0.08377511752112243,0.12322211215371473,0.06414101836049128,0.0689453049193348
613,-282.32528060512294,180.8147451901562,-60.52455884913571,25.612691273589483,17.636759976813263,5.473273676046068,4.460524335312382,-0.9851887705114208,3.8610497562871737,3.5852205646473445,-3.651321055406524,-2.3554432609999085,5.620936351953846,9.302590855845029,6.49328611381933,-7.705827143686411,-3.862960377074975,-5.097077241063538,-7.890124533921976,-2.456142955767613,0.0289845329049735,-0.002323710633312757,0.05464693976454582,-0.018326458517706357,0.010438001121385916,-0.015973611851994085,0.08943511148826212,0.28811341111261396,1.0,0.37221964194362483,0.14160685941752973,0.1326258963000102,0.1428363704197031,0.10975283731984162,0.07642174312087346,0.10495477763895811,0.059736693290626766,0.07488824869991272
614,-283.50863354996096,168.53535072882357,-67.06804995962173,25.491922013663938,18.605164448912184,8.15183543233893,3.274575416637397,4.614438074974308,1.3499530520986776,-2.131243183805762,-2.4613351249800495,0.9536355458806609,5.529587714983524,4.315813723229854,5.222650135512538,-3.0358027625472013,-0.45713281237239123,-1.212111689356093,-6.667025410131544,-3.4615372304167575,0.022876765199847302,-0.00966487868614601,0.06991633681539369,0.03242817890053561,0.00988201917010903,-0.004924931513467096,0.13649334022930507,0.36506385787966744,1.0,0.3757197140827131,0.1828393148656364,0.3186739620744176,0.3144530163376511,0.18605665920698047,0.17263275848989032,0.1867750272069529,0.0800645242011433,0.1418625184555843
615,-295.2930258535535,173.067747073394,-63.98227785145079,19.119015324450903,18.800283717579504,8.312808093221346,8.332093752311085,5.28095628625932,4.7650170160602245,3.03189509871509,-0.2559903120900635,0.7468222317036382,5.35248230076635,5.4594922849904455,7.441251250718755,-0.9400190966790172,-2.184436194491772,-6.162087941125749,-7.183091062145988,2.6753022594173754,0.0274657075745374,-0.01163143933771994,0.09852101034739719,0.057075608944740175,0.008334594436329307,-0.008719584351116819,0.19219443243923573,0.3850326139313407,1.0,0.5223567820295251,0.39115886258471244,0.5784548958607327,0.5175055467555496,0.3911488915703125,0.43152283628244914,0.41267438163599085,0.17128264810151375,0.22917922738805988
616,-310.5254712698874,179.47020110450836,-55.748188363633005,13.966628632202465,18.268142445715082,7.21120455239416,9.866275941889416,-1.6734449641871045,3.152123254780146,6.132019784476435,3.15503830059449,0.9580119465492294,2.449031661941468,4.070419682922068,10.343037453625335,5.497240744197137,-1.0521034110734473,-7.896147195288972,-13.5124215011049,4.439765025494229,0.03727745309389198,0.021202307459955085,0.08134349959600304,0.03216335649417684,-0.002529638168177563,-0.011605623117517713,0.3059971858266913,0.4476022962838698,1.0,0.5214670660704549,0.43416522010579156,0.4787664335718447,0.499473920724639,0.46005411823338377,0.5332398970680328,0.631398345433574,0.22222723132136143,0.46135348087273415
617,-321.6870842635763,175.33845816544147,-56.33787147420152,11.756629114503756,18.505994659612558,0.26652688556569826,8.274934540107841,0.16941538866578054,0.3791627840618146,4.21855733321868,3.457717088695862,3.2528750740913797,1.6527324957098917,1.5604720708317537,8.739466486665895,1.7446564182148998,-4.8939270972582545,-6.515605288605136,-11.134373058997639,6.707449634812659,0.018569847522160912,0.038873726984739516,0.09419327088708992,-0.0006423683350335857,-0.0162170654804288,-0.0032720206348949496,0.2933882865592375,0.40769871125427654,1.0,0.48710624980541084,0.3155504143196868,0.37054589930524234,0.5412562891125459,0.5026605479808919,0.42351037446380957,0.38643973611754423,0.22935051279995372,0.6250964943988355
618,-325.7113994456173,172.55347847994824,-60.5060037244314,7.988515855904027,15.503930253645791,-4.923944545185875,9.829100097675829,6.527131705834751,6.538131337530011,7.688600087232551,5.963129929097884,5.659157914397124,4.3239681516249275,5.042160183399618,4.775334727139887,-2.981838125989807,-6.39214283021939,-8.535608996591934,-7.033436495361053,6.27028283281985,-0.012915991011585713,0.041495577861331304,0.060180746920880684,-0.02698821708360128,-0.027322711841070182,-0.004901927627807952,0.20897054523691497,0.35773185831496096,1.0,0.4070479570327533,0.2521378932169238,0.26979663103631735,0.3929309448368455,0.3833859894519508,0.2867630124538708,0.25790955924014447,0.1594181647126784,0.38831874539730477
619,-326.0564501055223,171.07956240917275,-63.0859382117996,4.6027744242475315,16.012783852318663,-6.460110874909114,1.949456629431475,4.70196505904061,6.529828362170518,3.860496771371383,1.40809922940924,3.140111815102448,5.829737959827305,6.286785387888837,7.814790582083543,0.5813026739399956,-5.9005383680575605,-5.075612754824146,-4.279034463724123,4.470308696416403,-0.014827371942434142,0.03768287131395237,0.0638412541574842,-0.04483422883113525,-0.027979506308682237,-0.0004489627729089979,0.19014660657495025,0.3276481461029538,1.0,0.35510538012612897,0.278111691988116,0.24698940038972364,0.37397740944273955,0.37334624326053584,0.20018268732374248,0.2249638563718572,0.14401895858391672,0.33672488028068664
620,-317.96005633221057,172.04210753827607,-53.14207274337701,17.169206981540945,24.46836277831354,4.642636082500021,3.576317999686077,7.302625956163768,6.378910561808154,3.9110479621198877,-1.6093447136174042,-0.16503624718730248,1.7795932906438685,2.522618119348756,7.758122409611611,0.8825397572699627,-3.5163279372911393,-6.264637060885807,-4.419490104531099,-0.9323501731412558,-0.014855065091698566,0.02658988422353386,0.03355878314502028,-0.027595741927173952,-0.022608162833054363,0.0036481537130637967,0.41395123184117505,0.5054775830402117,1.0,0.5127954311869606,0.3744614489214541,0.40156051402696663,0.5855301355690646,0.4196438375611913,0.2969648305749062,0.34303700761986355,0.2652771993756428,0.4122056872153653
621,-249.03734048049773,131.97176340105983,-50.92889917045777,57.66438665922347,0.0009854598222891475,15.49042588959582,-4.216928596535642,13.188258364723339,14.2219208021298,10.42253952898374,-6.512619668177295,13.545454441221592,0.831223154867879,2.343121506208432,6.648956900232397,-5.151541586180416,2.167799187054925,-5.073525842067774,0.7734031066872679,0.14258591984621677,-0.011442495850535313,0.010534514180685335,0.007333156784156053,0.00636355222217669,-0.020468945772842494,-0.0013873192976075338,0.46261865386154694,0.4537635933449564,0.5286179267807358,0.4631243432960309,0.5068927386886373,0.6132478020059707,0.7289312933287673,0.7908885205791079,1.0,0.9185282939809295,0.7308615583829396,0.5843981343194452
622,-183.49436493215822,121.47068967681057,-49.861836249042945,78.93084287475958,-5.861033464791539,17.773732735786506,-14.9951764252006,16.365096226211584,8.472099108122986,13.308870617602018,-2.5744024869389004,12.127963566754763,-5.150602749282121,5.082256816253487,4.577227028974091,0.8912765039248485,5.099428274739148,0.96784365995476,7.63269433636542,-1.415989614727437,-0.01606653292008147,0.00039587522368765636,-0.009354434016633523,0.03519163466405335,-0.00429392585706945,-0.0072745736750262635,0.4843889569689808,0.46652191291953643,0.41294925853514275,0.4540314150742994,0.512103820106347,0.5842289002229221,0.6565801470523884,0.8119623739165849,1.0,0.9461397319634114,0.7939852911253364,0.5353791914348893
623,-158.1391597542861,133.41548194515073,-51.814544587782024,84.15861660153888,-13.755115416765667,26.984751752165977,-17.30107535142257,17.116240650564418,-5.604266378171105,0.1839552272329198,7.059496072943108,2.441572362195176,-8.583699893375007,4.197296383376546,4.352807299360299,1.5610569991892786,5.367901215931845,-1.9955798415599382,17.135145979602818,3.1848283462585014,-0.006598830595609375,-0.0009079315966035492,-0.056340147676947644,0.06248658750092084,-0.005313996933790385,-0.009389956396199332,0.6308433272916785,0.5402150191847542,0.3179475051630129,0.2723386305834282,0.3286065832205763,0.40692707045737875,0.46860256938137623,0.6640086172843005,0.9859399532657026,1.0,0.767051432873891,0.5793417542106599
624,-159.43210045749328,148.27667771659947,-56.651053051929466,82.79184527556862,-15.934499930814956,25.308007994336037,-14.960827103342211,12.532387773035222,-5.551396492214852,-3.335080130271529,10.411112960862383,-5.525690310945232,-1.8383132046623236,5.1554933995310535,4.657365479983012,0.017620373405142664,4.191929996443551,-4.213639507452318,12.865237170831985,3.7798825359602732,-0.0008391768495277457,-0.006243999715280913,-0.07689970319618014,0.10773181752458291,-0.0022968675544119826,-0.0060804536175514574,0.9322180213928426,0.7723975992257655,0.4234698465884423,0.3644349334160235,0.39834940066846247,0.39065589933393746,0.3525440579321902,0.5705587191181707,1.0,0.9541145420410697,0.6894649487440935,0.7341187385032546
625,-182.08577734723409,175.75216870084438,-58.920556096842745,72.07536254647644,-7.95029663716557,15.262002177351993,-6.126406357330457,7.440744235960031,1.9141197284171683,-0.7359696480077983,7.830756454739584,-13.184814894261454,9.302440451629174,10.518292778486376,7.751376578104201,1.5013315096810658,2.5465205477016233,-1.1291877307167841,6.458839716796556,6.662298311818882,0.02359298227158605,-0.03297613394043281,-0.0666939193290366,0.10649399573055225,-0.01241624476610802,0.002569607446810236,1.0,0.7193888333038612,0.47530177517968736,0.35332200351708704,0.37842669253520755,0.357343835738264,0.3101042745407484,0.42738300864422457,0.5563604110638957,0.5460484321945026,0.48705656811520753,0.8467610386918869
626,-209.86448628810962,194.3745692966624,-55.29421140368315,66.4461322428449,10.613217548419087,5.257233526769296,0.4541915759915225,2.829928216235918,1.525423036872274,-1.476770646378942,5.647846286994162,-8.763590156852308,6.181128280704767,8.501332782384424,4.680200472129561,2.70879072891489,4.206509232986824,-0.4899687967797608,2.3136651508481503,11.470209112555972,0.01600687565141678,-0.0404394121024839,-0.06206111610185455,0.13951167489169833,-0.0136714893233884,0.01189892227624793,1.0,0.7387177769886544,0.48124176424674675,0.30713329388255356,0.2723864304673241,0.22928462233896169,0.2248034988945919,0.3355828293507243,0.4049620963719437,0.4169309253136701,0.35357042415877177,0.712610095490412
627,-229.26899056494653,200.61383717903863,-50.326443985526694,60.13636051113732,17.66697681615984,-0.7359613470158144,5.049163000555907,5.4169195753565464,1.5084001171013108,-0.261217837449659,2.829365554025997,-6.365670501486765,0.5226720598366534,4.653231037212459,3.9843891156458993,3.5970595993312893,4.055403812567468,-2.2295454211715224,3.316627514951734,8.00752149370425,0.01407256569137925,-0.060516474266776005,-0.0677184353789217,0.16907454356168508,-0.014276979676309264,0.01718504477423527,1.0,0.7279056499973313,0.3429744203396515,0.23148598660441005,0.19618083114870785,0.1594089037844947,0.18156514194091908,0.29856606363018434,0.41057549683866656,0.45259996955545084,0.4136220748480404,0.7962837871656223
628,-244.49001742430042,200.817757375341,-51.639723500190485,52.596838057793285,27.044746758144903,0.45256459264958737,2.2761424228147495,3.5538621656502927,2.2556996023130917,3.3167929922262576,2.425889289558354,-5.678844389029824,1.0490549237184945,4.014179555256246,8.655108793584116,4.381729633121395,-2.360730992517937,-3.088062719975483,3.968330418643598,7.702105540839001,0.042864750171524316,-0.052638065663058585,-0.06752425115990612,0.15101627270618054,-0.021580007786736206,-0.009093120582070954,0.7320346354139841,0.7545487199938669,0.6102106992957804,0.33935378589279347,0.3189127069758049,0.2822169873113886,0.3356001739749495,0.5605589650358156,0.6743795709888366,0.6445138748836101,0.5209052947617008,1.0
629,-260.07818377540536,198.71107905437884,-46.12654611606577,53.55635341781711,35.75134191007872,4.086000481006668,2.2576731104278456,4.595720472380689,1.7005910270309432,2.1747354353361317,3.064038156346059,-1.2216342121064616,5.093000880148215,2.381330688513986,7.484584203294963,0.3845759966401267,-3.824997589358628,-1.8568063572327165,-1.429339361515654,9.603442931496799,0.03954776155728389,-0.039009009949168776,-0.09056883338670946,0.17187686682189715,-0.014086227367363579,-0.005965100832754962,0.8233396731079488,0.7235048256196488,0.4500852333074702,0.3272121477678585,0.331369802664013,0.32975077874910635,0.36308762011777085,0.5719373867068861,0.6769127870417563,0.64062145415273,0.5828049569298005,1.0
630,-271.0481358859815,194.844615592064,-44.390440236248864,51.42755227525749,37.31745013602859,8.743805298703663,7.725331269591047,6.288062169623122,-1.3604439330937599,-1.7700892208733947,0.5900623723474578,-5.022053565508726,3.0162855128685537,2.5301163348681874,6.837226355661308,1.3485631831296385,-1.6012345269840318,0.9247083303790049,-0.7975158900443297,9.066243216115652,0.03814332592198019,-0.045075214518114304,-0.09011121976963005,0.1570763919678448,-0.019850711563717576,-0.00072683640994195,0.6482480446105622,0.6631830627641196,0.46267297930525725,0.380929131645248,0.4411731610003961,0.45311047953034955,0.4615139201477754,0.6505988115178594,0.7586595669353033,0.6476602539475489,0.545148897786964,1.0
631,-274.80841800041577,190.4777735832006,-45.718269824471655,45.92172671863289,32.513173825801644,9.698012327127508,5.079175949882739,6.581449229416314,2.927888854837626,4.285675486194574,7.748216836677731,-3.4460818639003774,-0.15728692911999254,-0.5181679648380944,7.178433861630377,4.17966666819579,0.6673508649679474,-1.2103798171085762,-3.9611117346517277,6.668281333825885,0.03440135827087565,-0.05091805142541649,-0.09968322208127703,0.1396364503335128,-0.020032737224895222,0.014523739706039214,0.5990578124794973,0.6258249586621127,0.5278181438066493,0.3263519754724495,0.250880113624839,0.23260795088083033,0.21690336323837325,0.35404928947769115,0.4731956888682896,0.43454678854702955,0.4688220015395096,1.0
