seq,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,tonnetz1,tonnetz2,tonnetz3,tonnetz4,tonnetz5,tonnetz6,chroma_stft1,chroma_stft2,chroma_stft3,chroma_stft4,chroma_stft5,chroma_stft6,chroma_stft7,chroma_stft8,chroma_stft9,chroma_stft10,chroma_stft11,chroma_stft12
309,-179.27296396292448,160.64391743794624,-94.67680823073309,26.24447852017857,14.103580778420659,12.67098697730858,-27.436254908031188,-19.888739765457263,-5.055100495009842,-3.0973854211265195,-9.750757432955405,-12.062042430707557,-7.052112427747165,-8.974949887363444,-17.17086764621674,-0.49065509202789426,6.338365897893491,-6.838126518981775,2.6098981928144283,0.8037638741375526,0.013981317689793816,0.005307844016093575,-0.05139666409524195,-0.03558165931805991,0.005203411686213551,0.012139225381565494,0.4467501512002095,0.1583493574189603,0.11784764739086506,0.07874822517354219,0.34424191117291064,0.5930908649702943,1.0,0.23800486940099538,0.21505972721196553,0.5185352899689804,0.5268059845170581,0.585827708544414
310,-176.7730326598961,191.0718678154301,-88.36529636841101,12.062766434883194,8.03995602683961,-8.892824925963373,-27.99951415669472,-17.758566788575713,-3.3085912192413276,4.459920275857531,-6.4627573739071575,-11.247402485342624,-12.043771703687067,-7.334356951787297,-8.370874110552972,-4.388954506479064,1.309412229898113,-6.016646747049374,3.737236102529899,5.983924472372237,0.0010717998363934734,0.046294981638140296,-0.005710121689033204,0.026474877094843526,0.00836801687867663,0.0036502408284380325,1.0,0.3756841195313457,0.3604303118496833,0.15883865600006622,0.34517701423462627,0.31106449097249655,0.2662675511142061,0.265718025583766,0.48002513391023727,0.43352235235110226,0.4541649543834137,0.740359684859721
311,-182.98867469884058,201.90940598701087,-84.97660157810152,1.6930418470258999,3.6449528986427544,-13.676644342235086,-23.153142627129736,-14.372252715183617,-7.646608017733406,-1.2843074373400765,-9.381316065067061,-9.498727736158155,-10.253311126390429,-7.002899968107091,-5.760378643100127,-10.515349115100982,-1.8998689199257528,-2.646231249340488,2.05222079990477,3.422676928657963,0.015965397130751492,0.039068808299590536,0.06110946564146881,0.06352956351799113,-0.0030422513119715113,-0.021450947070219925,1.0,0.25479960847604805,0.21055884728753765,0.1338434379955952,0.4281140429464013,0.28721943048628723,0.14694397282691676,0.2381446610009538,0.6238283504847694,0.30494328033121976,0.3967166591040715,0.7621278085339299
312,-193.5745888733061,203.06601920783163,-77.81914107879729,0.01697004637391969,13.677910477601177,-4.550898538223085,-24.32969978527644,-17.92479229868234,-10.647330305564285,-7.218424032178253,-11.854788666133118,-6.7638502871989115,-10.028713218269193,-3.421739418983022,-9.722704561073956,-15.112520873945165,-3.7614725715419457,-2.7891859934574077,1.3600539346736547,3.092485996244947,0.0069597377844443035,0.007073293212585327,0.04014251627542369,0.017013236028956276,0.019536730099742782,-0.03555331454335696,1.0,0.3203349088942593,0.14922328666994092,0.14488139922797516,0.5132293176880595,0.37783819694910464,0.21455110651028236,0.3173901952900078,0.8399522104649686,0.49128305664033745,0.8409281575393174,0.8926895401083682
313,-207.0914870049595,198.70309675900245,-74.96005489289476,-5.0984413184210595,20.41346581151577,-3.2593313752422377,-28.66959289885026,-20.59472833452678,-7.896211598136391,-6.1255667549971005,-18.29556478828108,-7.306259725717353,-10.493754536937594,-2.5544173403205805,-10.114967422003923,-16.727891514192713,-14.30804800265492,-8.950405622932962,1.4427345805959049,8.221610766357703,0.021264524482120038,-0.0035859071433340093,-0.02031719511564231,0.028813744566223487,0.04182691665828915,-0.026253286759426182,0.6928814001155216,0.4606230464903687,0.13912889015449517,0.1638223484406648,0.6227577296893281,0.46968485184563347,0.2566073854792343,0.3364925858307399,1.0,0.567353366614168,0.6876661119393989,0.5985071958744576
314,-210.89100070805833,189.9795945018296,-81.62633426062351,-1.2583173959743474,22.795957387196708,-1.8106662877958954,-30.36416298172047,-23.326642428862215,-4.335388609463268,-10.505601460658863,-21.060033425545008,2.0957548406387345,-9.844114107122195,-8.653605510889557,-11.103562417938655,-17.833598985812753,-21.13266841439949,-21.49998472406912,-1.2113282439716584,6.760078430817202,0.03208456286275361,-0.013867839432684373,-0.014296603869538682,0.05949811023634774,0.030823920471621788,-0.03896389768980496,0.3629235855656373,0.4368701649130498,0.13180034638475685,0.1438176295278903,0.6755443874746794,0.6126653191225601,0.4365770825390474,0.3464792331599689,1.0,0.46677175749112604,0.4228042661116583,0.7324911721161846
315,-221.29383423858573,183.4613777032777,-81.33190375274188,0.3104706911685371,23.302652252288127,-4.610587724428189,-37.085472210485634,-23.911005250201068,-7.4577595469065,-16.27745927210337,-19.00774741962719,2.6218522989629554,-11.517033852902154,-9.943839762521062,-9.977142816167323,-13.707289636353982,-15.767361568501709,-24.05765735333414,0.9325755845965127,11.291035036595828,0.009767382241003597,-0.06161691436803229,0.0559327378405106,0.011609969753363238,0.018417453859044298,-0.05413195395626788,0.3478570345036518,0.2622794673932386,0.09332488280654651,0.11112159410095512,0.5374268487627754,0.5817912857735167,0.4826385231361478,0.27918681933092004,0.7477856980506075,0.34696031198235106,0.46488023359676695,1.0
316,-225.46686863004763,186.5882596835873,-77.01723953923246,-1.02504027046552,28.69798231084971,-3.297653780612932,-42.52822612298107,-21.883433644854108,-8.489848220251062,-14.208466384444222,-13.561645736650405,-2.382533908969303,-9.850805082320772,-5.546999183831357,-5.384881732788871,-9.397103658118445,-12.09687432611064,-19.811319850493987,-1.4516355462582444,11.471065824006905,0.033567418390915676,-0.0337040244858156,0.020424417105287182,0.062147784773420166,-0.011229721699809748,-0.05433638956101139,0.7394081529881052,0.2616749453027062,0.11559148271399149,0.14190281259086493,0.6520108719854342,0.5885538257774326,0.34594407407630295,0.2495867562996553,0.6428063493271646,0.35265359120984313,0.34336248077064235,1.0
317,-232.58981273078058,186.13664604696248,-77.4748200531418,0.365366003753229,33.78868238400985,-7.305337874154927,-36.54555127495964,-12.619714338997973,-9.185219673450554,-11.118403753065367,-12.914141377390258,-6.280401332433103,-8.94795585387995,-9.68659743520296,-6.759124727328121,-4.098151911799707,-12.217344996002147,-16.87052094167037,-1.717018243817774,0.5705861396273898,0.01351653468144181,-0.0316421099163035,0.013710912894385044,0.1353306462102067,0.00042755661791942217,-0.02459823429901372,1.0,0.3425271779122873,0.12687221713311703,0.13719840146697043,0.6427259885273026,0.4148421263912261,0.3454475499005935,0.23673913139855346,0.43069731191648625,0.22760989643731008,0.23657748868247777,0.4700410287437241
318,-244.79616529738902,185.59524066183562,-71.98726220882196,1.8025480108538623,37.85339099481048,-11.535602349213633,-33.04196805682539,-6.709968892539888,-9.07806337909911,-4.337271722849992,-14.189912956326843,-14.747929585652471,-11.41338952146613,-10.246627603516526,-6.815675307671647,-5.541241496538159,-12.436233613159116,-12.403514578166115,-1.773242692324061,-4.785971413186898,0.0034155302481780983,-0.004660273731334045,0.04096136055496137,0.222331108923319,0.009878637168924271,0.0002533761790745395,1.0,0.47744305082368954,0.16203177725246945,0.09986427259279514,0.4140778013647238,0.22414543542240703,0.1542410310888236,0.09812307097021832,0.15701572447397658,0.09772453554732682,0.2555553270915537,0.46755020531714725
319,-250.1730640503028,190.12153408498978,-67.70337715395488,-3.239189010565039,39.837738268763786,-10.091760556846435,-32.972494047146775,-8.381486599668673,-13.20995401340593,-5.769492847671659,-16.812843753849183,-19.44073173514576,-14.724563379470347,-10.09461790559453,-3.6657017889492085,-6.14216065990478,-15.926953299184017,-12.983910013066001,-4.379141097219439,-8.088404085899114,0.020629157312181876,-0.0007977618571499425,0.005256148820643472,0.1669726298116979,-0.003851196997832429,0.014195436143097935,1.0,0.6213270827186922,0.2467727076907944,0.10467105227016618,0.26108967775881664,0.20172577876821995,0.07017047158683627,0.049728208971162015,0.05800738985441173,0.06757749832433635,0.2411459440348965,0.638640973295804
320,-264.24673717156315,187.6467078119427,-62.3510399159901,-9.073636652221412,33.090423767166946,-9.875276995664759,-30.424698238500234,-7.123418107888434,-10.791921611253946,-11.788253474720397,-20.775947544867055,-18.23921947225606,-18.618864034839305,-14.00278277609041,-5.44387128415634,-5.428480265789026,-13.092539771581396,-13.279091997052273,-7.952257987739685,-11.801774793787292,0.007422054944966615,-0.01166113346116916,-0.0846463153492899,0.07032401979649912,0.03233414966877341,-0.047203765606258934,0.8147938275120277,1.0,0.5578979059275421,0.12657308540725704,0.20617678305333942,0.23165238116064832,0.05983162137657032,0.05562149615902382,0.03698597588915879,0.06335693611383776,0.2214249320300532,0.6053315935268013
321,-279.10381733364113,186.02924706799723,-56.80257851288957,-9.275427923688317,37.64239027609805,-5.928847289120022,-30.930951410385298,-4.907475559243794,-6.024640851647882,-15.868175721843409,-21.21581589727613,-15.53793954991102,-21.352301777757468,-14.959779632093866,0.44982975726905305,-1.688917064865835,-11.187438315862103,-14.071434312734507,-10.547688504623514,-11.219949583983478,-0.00748506684764157,-0.06405171018199576,-0.13507944438151442,-0.005675398935258218,0.04543548011306048,-0.05108067740969383,0.40920417089274785,1.0,0.7699447951818891,0.31512967696833644,0.21439416736326813,0.1838812805723029,0.05001809905586907,0.0565440079978341,0.017518071631548802,0.0279768095054784,0.09186107635273319,0.3041909024536052
322,-283.84505021606003,183.2725359488343,-54.8722799292139,-6.55808688106716,41.41555881925016,0.42909878794021106,-30.172100924016746,-7.875075424146757,-5.850590408704205,-15.563699984788816,-19.621421537978982,-14.79320247461024,-17.62036931301685,-10.118972246065145,1.5918548803344734,1.1384120751756348,-9.998740493452154,-13.0955097275781,-4.78787947045146,-9.069627031557445,0.026042719102261625,-0.0407126116780198,-0.1942929913838618,0.011332876705850682,0.057115324409881575,-0.05917748759559209,0.42908998162895506,1.0,0.6758412906305659,0.18087643616862173,0.1740196852490669,0.1555701267805571,0.042921934152615256,0.04490301056140218,0.008448145091343008,0.01861765385775184,0.07218800000027249,0.2596979203323455
323,-291.32849317725055,182.05266709114383,-49.637921340662956,0.3402336936872815,46.53110740040612,2.589929792023235,-26.986396656253483,-8.783414425560927,-6.68811631638887,-11.136227297040444,-15.182964372940443,-14.420203000704294,-15.350787018554808,-7.745464180077818,-0.3782109519982808,-3.32584147663691,-11.380854939313839,-12.541298210350538,-7.402451463363094,-11.713075234644108,4.152472863990783e-05,-0.020017091893292514,-0.2009338113183163,0.05384442672584822,0.06873985907488468,-0.02925266428983521,0.5960563732546723,1.0,0.6331400470808595,0.1661539495832917,0.1369418935249416,0.13242916492573487,0.03568354857384776,0.033188597662239826,0.009712987114117359,0.030872607864295833,0.09576528703769176,0.3088593214368344
324,-299.4078418720509,182.91704254618793,-44.34869204795686,2.3065122827494866,47.10483468705293,1.4960548270752607,-25.2142002869871,-7.337478762516449,-6.311172103174513,-13.038763215481481,-16.75272186035537,-17.42544926109304,-15.730350243367663,-6.138186272484338,1.97133117875898,-0.49265552262907847,-9.809256003088292,-10.695937298544495,-8.470369108018627,-12.014667137278442,-0.017152678900559385,-0.03727520258894187,-0.1651669106300166,-0.006911627557796677,0.06675147644938308,-0.044419145837196534,0.47746538233324526,1.0,0.6783666570418677,0.1948292108407474,0.12570370393308294,0.11829360941192137,0.03474579621720531,0.03233021005101336,0.013900320167847577,0.03844840602095645,0.12866243613710102,0.30045162578689844
325,-304.02223701134045,185.81313130783673,-39.178202519457244,0.25614456058826207,47.01129612686258,-0.4430135064399561,-29.227541025797976,-4.769024051934718,1.5580777068259177,-9.092779201318862,-16.82551293393514,-17.537678380220576,-20.071149477042965,-9.164851323384847,2.062379081930164,-1.3164048244128939,-9.532094295725091,-13.280051131619615,-8.470609726854917,-10.797904302411549,0.001359403221345007,-0.027328507927720156,-0.2397525088264036,0.00010320606413774881,0.06274721432862843,-0.0441468442528442,0.4380314486334881,1.0,0.6684112325224453,0.15876084848833338,0.10572629339732811,0.10104908185949261,0.029848841288916184,0.030387171768704615,0.01857176704161781,0.036419123018431115,0.08840192763066387,0.23412087889206518
326,-303.3949052744029,187.48670188953304,-36.49451613462483,1.0148935153626557,47.91727960582489,2.793337199775236,-25.00753190791124,-1.4990708217435351,7.524274661429691,-1.2113794762694794,-9.898092532680383,-10.689554998684564,-19.602288422501942,-10.70386370746245,0.22497860261053226,-3.0421018355463714,-9.975306924080748,-14.948701664658813,-9.612531106207719,-10.980638118916659,-0.021517884471586264,-0.017004060737946098,-0.22329538490432294,0.06390013544361811,0.07061207028533514,-0.017014058348084823,0.5497631161627825,1.0,0.6595417667334911,0.1654876591912367,0.07841600250481964,0.06821971759000615,0.02423366421557075,0.03130422238547319,0.023261516674979322,0.02602463236019765,0.04354667270667412,0.24045864028801042
327,-300.863431083333,189.46655521401755,-34.57585605456869,-3.533062357760823,40.29523790999646,2.2227197660458553,-25.653828175899108,-4.518872570140334,4.955016775978576,-2.72719150038564,-11.388160472227781,-11.136326743696173,-21.17890895737387,-12.290671994263057,2.6662874850214635,-0.5810310555276312,-7.223850722469167,-10.725480265603066,-8.106819323213484,-9.719467702239161,-0.026151585755282404,-0.01754886243612375,-0.19541783615813735,0.05428211111992041,0.06539936153414673,-0.03224082968716086,0.6387235797045326,1.0,0.6147821352621323,0.12525329650340397,0.07277373765205555,0.05612406578585403,0.01909609806941624,0.0252555846297277,0.013359548893019123,0.017179329496839896,0.08218592338927347,0.32247351350815434
328,-308.87428703648226,183.49122552972793,-32.84271937714602,-6.333481508046965,35.28777376203532,-3.697949512444225,-36.375817411180066,-10.802438430311042,-0.5379527344861753,-7.921249453530839,-15.463388619143053,-18.243408600539723,-27.212064227271775,-15.931325846755533,-0.32730796541873153,-0.6104172011336084,-6.0025424684041715,-10.037648639154352,-5.773926946608897,-4.551358881517679,-0.02491227590414004,-0.01328270945908054,-0.15762541892640475,0.07248598141341174,0.05438147973405894,-0.033551162904283824,0.5826836884516718,1.0,0.6392240268253089,0.12692941953884126,0.06826780424004235,0.05152778154400726,0.016749677837110427,0.021598486045164154,0.013683110328899812,0.01488625683218711,0.09388964424421925,0.37642982740941355
329,-314.7545955383406,180.38975079811254,-24.56435475090677,-0.20608298143751788,40.66631879836052,-0.7163998891392918,-35.65560813946762,-5.992092508369813,-0.17286630887668214,-8.018656892362063,-13.804603051891123,-14.895716330277907,-23.675655483995726,-14.385942382872518,-1.5449890468900982,3.2992123506858015,-6.277096143186374,-13.067455523758628,-3.3511214986503104,-2.9694350697993555,-0.020773027799201763,-0.016831678131003593,-0.1694330057132205,0.016520633935848735,0.05943482785893771,-0.03826016185872962,0.5788203846456915,1.0,0.6981813041395002,0.20571620769705257,0.05827754204474498,0.040345099764232756,0.015174675324657882,0.020182456425728905,0.01281951983596946,0.016634715593647903,0.10553115594018045,0.37453785935612033
330,-321.02604927703715,174.28138464924612,-27.84924565785203,-3.898480006730956,39.99692068439511,6.055862450747776,-33.32941577080701,-6.4811384152729525,0.20537032636145697,-11.098115326797606,-12.430484338126105,-10.393973403051362,-23.195647696160588,-19.584449678956343,-2.223017480013281,3.6138662878856653,-12.097892194320536,-16.596435496868082,-2.8824830741084586,-5.018260543999681,0.0351091722647253,-0.045575813536799764,-0.24254996165304843,0.064150703203101,0.047586766537423386,-0.03636860510070594,0.5091711948549992,1.0,0.6726361424310081,0.14896234612427534,0.05326095078568632,0.034870199496429846,0.012491174669861493,0.01695942056921983,0.013390043509272639,0.015709065821814677,0.04556474504805481,0.24898389392451198
331,-327.27411598666095,172.0496514021811,-29.11155967810526,-6.496359398091876,40.66232946954072,6.280576772362508,-33.18854595025173,-10.98639190671085,-1.887455642522804,-15.420423912578519,-14.428426682650471,-11.196472343532733,-23.818598751387015,-17.92039971895888,-2.154391067439674,4.021015332949975,-11.850180390701432,-16.58310664407506,-5.508040892146772,-0.07524081223885393,-0.01746804901965401,-0.04173099008196052,-0.20200435810280915,0.04266907883999536,0.056753185036405605,-0.04207152160640858,0.49649183421742965,1.0,0.6949276703284277,0.17059620944085757,0.050469137683218125,0.03745227374303249,0.012211852009696161,0.01639152334835467,0.013470052135621203,0.01330862753128006,0.07606880607259627,0.27185206821190083
332,-325.25795663240314,173.5964831282483,-31.632131498766483,-10.294856283988409,43.031474597029856,8.921428023440665,-30.815215365354316,-8.595225286788637,1.7964185652426834,-11.602455575515016,-11.844514713386012,-9.994801784741137,-21.00784958841701,-15.946886667326924,-2.558380490835791,0.6053383327737336,-14.192493227208967,-14.51567358532138,-8.147068891891784,2.0922157480347687,-0.018117408292267205,-0.03541691328578085,-0.20056610432861693,0.07038947025556594,0.05982077535452889,-0.0343736252096274,0.553697337136486,1.0,0.6740315641387935,0.1550939567067539,0.04003160039070419,0.024544441567317325,0.009847164400028832,0.014025260288613714,0.012423856589399995,0.008923560931322079,0.05761990344430762,0.2638792075144547
333,-315.1877764910423,170.8121691521532,-34.76720500569188,-2.293861159574839,45.57030183868184,9.65945624296717,-26.431644693737184,-10.862833394770291,1.2844268891683632,-5.926978494337156,-9.649486936853663,-12.463788180340813,-18.63084220479371,-13.637338157302768,-7.3620684315905764,-0.7533143551024728,-14.731152992190522,-12.40988086932591,-6.187622364261481,0.4590902494260898,0.00535616987900656,-0.030668807780237825,-0.23203171174613452,0.07136310109170496,0.048964753464019135,-0.0450526756855203,0.5426866314114938,1.0,0.6732286844897729,0.15114941472798102,0.03670812021590988,0.01894155180227416,0.006407741799715537,0.00801174167938533,0.01614365840733598,0.008798690507652702,0.037025691365897,0.22107061252592097
334,-234.41514749328235,148.3824531996613,-74.47252682400116,29.03137798429101,27.091602761875095,6.677171528501326,-20.85592604519521,-23.718194166608164,-9.004164647550185,-3.815969962358336,-9.23215038582955,-11.370660294939185,-21.293834581879914,-11.403258046103023,-6.886923630018976,-3.4902697177257354,-14.106308668194579,-14.827548125656772,-6.637805866463477,-6.008185089192544,-0.004560064175424579,-0.041091119755958194,-0.2085743966705041,0.021472524418949996,0.032157467217125736,-0.05419174371714289,0.3948679568064811,1.0,0.8559932455974798,0.23596032952077908,0.08235797664024351,0.03848572847569775,0.016674206720661163,0.03126099264892426,0.06146545216188666,0.03411070918480517,0.042895089883794396,0.1661494314122889
335,-166.1851371698002,142.73305163954285,-93.58072225849068,39.487603551519385,6.311900903843021,9.3912318055012,-29.147965847457492,-22.599940351875972,-16.58287748713439,-1.0270381190657547,-5.0576497162367176,-8.264145734369475,-17.41170294603605,-12.763226343943584,-7.624158385911086,-8.957174785779182,-13.128701047594145,-11.294242686964223,0.18016337671953675,-14.602056114291198,0.03143899488485853,-0.03992799486019756,-0.14337072926086206,-0.0004672648979719346,0.013737178677987376,-0.05231517342597283,0.14390262397937714,0.6824744792048285,1.0,0.18392079638770903,0.17090392800406332,0.05350204230726452,0.022398301813387936,0.049117851278069224,0.1464153752613639,0.05822166280820806,0.06198043953006358,0.11537264504886993
336,-145.04375703223803,156.39031749780975,-87.86494919904422,36.60663718137197,-16.286619876036912,-1.539035047800986,-31.103376051266643,-19.87609650334383,-14.785379318833613,-3.9908438540890336,-4.00537596056673,-10.565784119240462,-18.223267258308816,-8.254308277955634,-6.859410562196447,-12.114342117301835,-13.161142351704944,-4.994120145601429,4.167768582738766,-15.70472791306966,-0.003787140071254265,-0.020755498689774887,-0.02154828620342955,-0.0033401444571759193,0.0024810182659675897,-0.05019545952730527,0.09521554425960951,0.49818248049355246,1.0,0.15940897201175386,0.23037006292781587,0.0620909713391618,0.018693917579834272,0.041774271378245874,0.15431925948841044,0.052920210814728676,0.0737563106101205,0.16043410700287097
337,-132.98263986745542,168.90266866916573,-91.17794103315609,24.462453520668426,-28.521927299571047,-9.925065196185347,-34.05901400989791,-16.687025824327414,-9.639536838805888,-7.862203365054617,-4.586439632475908,-7.479395856777464,-15.135941333254955,-3.768893071567134,-4.796244121849826,-8.585440051018072,-4.5203507139884165,3.464289814895286,4.140679807371745,-14.128418767972942,-0.006286369315252125,-0.030343465856643638,0.054159587692840946,0.06408860344603942,-0.003162931123535808,-0.03975437510433638,0.14265723738531363,0.49679632298831805,1.0,0.1280491828589622,0.31014255358460646,0.09160481153337692,0.026138550193755727,0.06419024995745529,0.23563486978387208,0.08089458458906992,0.08160483351292798,0.19241472973474327
338,-123.55818306990005,168.49979182575314,-97.04651415876343,19.090078489970168,-32.209554576042265,-8.305005150894758,-33.91755227608908,-17.11834347843226,-14.059498888823462,-9.978882806469715,-4.358129296217306,-1.7735308212273633,-6.183047274184509,-0.8327423877089306,-2.148728868195364,-3.4720601975844207,-1.310514865169623,4.970842604302646,6.210470836644102,-5.436627148679475,-0.04243703294845886,-0.04778157320892179,-0.06313949262847704,0.08063767412392797,0.021713905078464362,-0.039268013425433554,0.10746145182052068,0.5574483134103578,1.0,0.13380863516202787,0.3966717407621909,0.15718953164390262,0.03160445393487376,0.06881832139427542,0.296304958611879,0.19948199189466648,0.13871414850368674,0.0938936420285049
339,-120.66459434784777,170.628139535037,-96.15811468331978,23.593216046625606,-28.988476689072478,-4.875464975462437,-29.26949810965617,-14.233760822429968,-10.645505247283044,-11.517605698991954,-8.011433247903907,-0.021639931173355276,-2.7804483347445794,-2.256936512983363,-5.063307534985186,-5.302249282966492,-5.558118569595108,1.59719059868011,8.81382015870224,-0.21499594143728595,0.042574692450740484,-0.02809193475617292,-0.08948488651685493,0.07528727452614403,-0.009391162083722024,-0.016401030837423267,0.061142193727014765,0.45913232003461546,1.0,0.2281622258271403,0.5394801982016053,0.19867056371113062,0.038210772501023185,0.07355110432370059,0.3769814158130169,0.5053056571058419,0.26339266267264144,0.057473698328922185
340,-128.83541334870773,166.27349828289513,-94.36671975269047,29.641473576081317,-23.06334677976267,-3.124137916743658,-23.205639374628234,-12.426920669025044,-15.903316408502445,-14.870844729506095,-12.524146840992625,-1.7403013861049137,-5.268804271679043,-6.4902043000374245,-6.6779337591168755,-11.99341675989728,-11.063740891754378,-0.39840189317655694,10.74994558842518,1.2396997420776352,0.043873821188730656,-0.007511636668465666,-0.1179812245460673,0.040267936390441836,0.031230626049292873,-0.034800249713845356,0.05459131361733521,0.41590569084446105,1.0,0.22258842701243395,0.5592977894957283,0.23266285445552698,0.049214179135494564,0.06319349233261252,0.3071854699716471,0.4073277955977942,0.2489826497306344,0.07449118082555158
341,-142.2651557801268,156.45389059887628,-99.68441659562345,27.356395826941853,-19.48305646286716,-6.340652254918241,-28.51882328118052,-16.33592222930163,-23.004095495011086,-15.160626742349994,-12.163778254322775,-4.299305741227149,-8.340375204618425,-12.100766539918318,-7.919202971135244,-13.398570528264202,-7.628034081416296,0.31169609376237783,10.094770605624724,2.015325230941612,0.03262595567966113,-0.035814819436768855,-0.09549405986668369,0.10441766592851659,0.02759527934250205,-0.03659010883565769,0.06758462614404213,0.4678191310253423,1.0,0.16858226580741273,0.4552976611246984,0.19864367346691578,0.049230022340231085,0.06153010888913572,0.2982960728126735,0.28990354505077287,0.1823517627484166,0.15099456414154624
342,-154.26452334494624,156.94566507309196,-100.17584572707486,25.139657822160025,-14.434936480814239,-4.7887608122925345,-25.689935790374605,-18.558435172726696,-21.450331379057097,-13.360031293884823,-15.710682766095914,-7.532107615835601,-10.293150551488068,-15.928959665197814,-8.606733072405184,-11.834080750825905,-3.3198797093950168,1.362123773744806,8.764527657020041,0.5500315949617555,0.024894966374433936,-0.042172429993935466,-0.05569399691980148,0.09286462627781858,0.03237998642072277,-0.04266282550537077,0.06102546483618971,0.4336381144291707,1.0,0.1728986556272637,0.549504658528425,0.2248265429570695,0.04710461820992525,0.06496114781828564,0.30739856639414614,0.23330482682967033,0.19138059444483277,0.16018823282791028
343,-163.47185172902755,158.84235671290958,-95.98480929042913,26.250416400454476,-12.355943203615116,-3.5747667664208915,-23.951511730464777,-22.248124781825183,-20.00187843171006,-13.72131861075994,-15.382377975476203,-2.8677520255778957,-7.079332917145048,-15.317199804209269,-6.459764403970386,-10.290354201275294,-9.170760142754098,-3.024441210896047,8.771008710426289,-1.7514401982586143,0.020017774979045663,-0.020895681729911925,-0.0655441986430412,0.11422691541916918,0.036281052133898366,-0.01733339261603968,0.04658421590827978,0.38900219077947534,1.0,0.22140914868737516,0.7299962037876061,0.3221509495929195,0.0450067760228647,0.056351121328190895,0.25573839740929144,0.21523006271942982,0.1854291797062516,0.11429925855808747
344,-172.52514404845593,155.2631956161352,-95.1972763161634,30.094572120641608,-4.965803925435297,-3.5725034501788513,-24.873806409364974,-17.104864117966695,-17.709396916556162,-18.8083426720874,-15.05051036459182,-3.709318339621918,-5.676120972094477,-6.846111065399181,0.12162111673045573,-6.726700488245724,-11.330701092047976,-3.1679756368312084,7.479260443360599,-4.730700500977869,0.03065917898177962,-0.06181429874277333,-0.08327279022114015,0.10425396567473158,0.03665667489725838,-0.04423969527940665,0.04072114704802007,0.41042132411361754,1.0,0.2328724844697728,0.8845452900183992,0.3551866372139849,0.03965263924559595,0.04531430080373008,0.22480166661347323,0.20410257723449798,0.1746432702005868,0.09835469676575805
345,-179.70973458266928,157.15284798104165,-89.5821779403054,30.1849125867582,-3.728066307903784,-7.9518833707474705,-24.59418421191281,-17.762989253700482,-18.880624036787886,-16.93900500903535,-19.71015501318642,-9.306400940269846,-8.928567398942445,-4.686523798601765,-2.4071868639048297,-7.190229117677026,-5.620026497754534,1.6562908930787335,11.144852697954793,-4.805916278994805,0.03652524615574167,-0.05923595348198906,-0.04322549364077924,0.07059718139011073,0.0381616619837275,-0.02601994482590849,0.03619819190242555,0.40999672505119433,1.0,0.3018570261605566,0.8003541636566849,0.2840939823511566,0.029934138175266786,0.042439827058574804,0.1900259990853901,0.17352295547389707,0.16088782839362675,0.0782134897793556
346,-187.3579051711318,157.17016652636727,-92.16103315759511,28.333219803587582,-1.0320174467546304,-14.05366423455034,-25.40062838844517,-24.336581497990313,-25.850732878821905,-14.821927672130599,-21.28685154448241,-6.386433287800289,-7.794387898705764,-10.255160098312857,-4.109968042717194,-11.28304356222447,-8.126774889945597,2.091012703627323,14.82894927806555,1.9909602756700204,0.005354613762040086,-0.0597132095157637,-0.01799712465126052,0.15660978339037762,0.029557367838130698,-0.009292356645073212,0.0487294761890223,0.38814508425162275,1.0,0.3008320537073131,0.7057654838566488,0.23777492721478818,0.02845515316970098,0.04584801783671288,0.23109359747036115,0.17458825974667608,0.14561174237987554,0.09062570396474882
347,-196.34393389751386,154.82812420063055,-92.36044888205186,30.14696123855134,4.21192360682258,-11.530548677030998,-23.778135093803346,-25.506122399606028,-22.97258203200989,-11.09291243675728,-16.978190229346488,-6.3490508168138575,-11.734067233371308,-15.603058039864099,-5.6579261477370935,-8.449219605027515,-11.424558718280785,-2.3743547343570777,12.729914138250399,3.0892988749961647,0.02750458741116292,-0.05812694862107057,-0.03203620011528652,0.13165859022818827,0.039097661587850496,-0.031224739726930337,0.03623739519446918,0.3394299644154609,1.0,0.2640250592137656,0.6049640482578184,0.20856702960073903,0.029429750978075413,0.04515994990565134,0.24268310575405957,0.15926339759279978,0.14052441367636304,0.1087385715505791
348,-200.22255995056634,155.98660348577278,-87.95172141327163,26.064002376562783,3.3622736856753264,-9.456951819678814,-26.277364314777262,-18.382506496446823,-15.074923866575693,-13.911446359841236,-18.929113246934957,-10.00092300068353,-15.771323443274675,-15.489251888618643,-7.748823926260179,-7.773322401626458,-9.192725701491462,-2.9630011462825605,8.437941713842203,-4.0582488222061714,0.021088179671917853,-0.04811382153986485,-0.01894012513423174,0.13627919707059596,0.04285499175124606,-0.027704635725640178,0.034949811822168525,0.34499191704630966,1.0,0.33515859801234454,0.8426512600020274,0.2873732764011113,0.0396498993547667,0.05511004711115197,0.28214701667596853,0.16163619889505157,0.13114755853937304,0.0948334346302743
