seq,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,tonnetz1,tonnetz2,tonnetz3,tonnetz4,tonnetz5,tonnetz6,chroma_stft1,chroma_stft2,chroma_stft3,chroma_stft4,chroma_stft5,chroma_stft6,chroma_stft7,chroma_stft8,chroma_stft9,chroma_stft10,chroma_stft11,chroma_stft12
342,-341.0338704870554,71.65875751204089,-60.286876010491596,26.12345615864345,6.305587725990863,-3.489799664347097,18.661644334885608,-0.13062097143297477,-18.064895553098697,-18.566693090581097,-2.07673369010323,10.331320644385613,8.765824607388733,-4.045833254088441,-2.53611819331293,0.13711778238173286,-3.3356122273158153,-0.7595762731052083,-1.7717480526616625,1.9092772246490184,0.002041565516217522,-0.023925848455640962,0.22965713460483617,-0.10440800848356192,-0.013935711572009053,-0.03215487208020815,0.158957242073281,0.10255830904922209,0.20143120715830917,0.1391895590089579,0.07418694526402214,0.14026256369622292,0.5420567533317661,1.0,0.2618989399808235,0.2866270757661825,0.35281046317382575,0.6395962631792703
343,-345.20437002618416,69.90127962394224,-61.47709705554545,23.072951396319855,2.864779747888666,-7.989344399615442,16.284218104081685,-1.525519703150813,-18.425975403683402,-21.375474896705292,-5.554366001736865,10.067253518997932,7.748748494660541,-5.784677945159514,-5.532094913898899,-1.8129717067993842,-3.2574082212011186,-2.1532389333920197,-3.2514911005736558,1.086763197947593,0.021654783380264112,-0.020240228567848177,0.23714398667559675,-0.09928510856370835,-0.018013395336017448,-0.026713931828562923,0.15105681060409556,0.08973002693198025,0.17079805476565266,0.12267450150258537,0.08381869213633704,0.1372297491113054,0.5008643472999643,1.0,0.23783915082583418,0.23267007949960514,0.34788491560405715,0.7042376568049415
344,-348.3607458301729,72.135344358046,-59.01139625178766,21.669465376587674,3.003518594722138,-8.689672523417432,16.36126368680285,-2.165589462318988,-16.777200832914215,-21.217554470679964,-7.308481793327767,12.151528096618511,6.689521436763057,-8.186408879241753,-6.609086162618016,-1.3666131604955905,-2.256484291315083,-3.4632118171208863,-4.299423039016444,-1.8917307047281733,0.012313197126899478,-0.013307791298207895,0.21306326875564693,-0.09226110431522744,-0.007880446015221757,-0.030015302624755654,0.1264516384544201,0.07131319409082308,0.12632554934358803,0.09913482009329949,0.08292337239642066,0.1256929822888721,0.44903980583923303,1.0,0.21850794685836988,0.20584204959365968,0.3136845775303858,0.6555483563997964
345,-353.9762349187597,70.90957974927429,-56.5917480004708,22.006720695243168,4.158352740998385,-7.243014793229195,17.564413867033267,-3.327067672283688,-18.086071001131074,-22.38545793807086,-7.183179911461011,12.47921796796106,4.481043292197689,-6.935686139482677,-4.876391317320037,-1.2332600338062436,-3.0227536688962813,-4.723578649874154,-0.02562442869069792,2.2017733956660104,0.01836784688017963,-0.025291657308096932,0.2759551370634369,-0.11003743210236933,0.0004296909783773048,-0.037068551876623786,0.1061156086843125,0.062033058037943144,0.11549818917572045,0.08714571247586751,0.05875693426781546,0.09840513435202909,0.44303216847524146,1.0,0.18951871464151784,0.160651666915406,0.2739636026325916,0.5541980074140621
346,-358.88141194836066,71.78695991985525,-51.60642603203367,22.98107526321285,4.674422945016353,-8.352389367575697,18.221358579589253,-0.7268330450667855,-18.81589092317913,-24.15429891798363,-6.403532249409694,13.388617588365605,2.696457371819965,-7.6765990196827545,-4.073334812649824,-1.7231511261313592,-3.5787112119818603,-5.0531936206991865,0.7110195203012492,3.9308134127175225,0.01518366268091497,-0.0018940082361995412,0.27853995163546114,-0.11880877907346338,0.0011225594044303705,-0.0320497253794794,0.09511930063231099,0.058027817853854906,0.11463984964715981,0.08199599407474692,0.040823778567418624,0.081376126640095,0.44033489255293773,1.0,0.1732527441446773,0.14418069525156768,0.2354500008211986,0.4511310428088065
347,-361.5992681746299,75.6177170271277,-48.07000183655016,20.911228880713708,7.703171578871572,-8.158678146552077,15.814333735629491,0.7425663011455013,-16.881653752284507,-22.9522411220452,-6.64676418703495,14.152811037237807,4.755490132592366,-7.360739050373308,-5.368134157413337,-4.194274665085431,-3.1715391053201887,-2.645422276750443,-0.48642649077205236,2.9905912540632142,0.013366372493948212,-0.0052450824567032706,0.24460628145695157,-0.1371587799575858,0.006178738732155826,-0.03626091462903726,0.08174141320507414,0.05197386865937122,0.1028237756638824,0.07525557900033597,0.048033788864085436,0.09162724344832703,0.4754744845959372,1.0,0.15877434107618385,0.12207436244582463,0.19809970454822595,0.3783086118153656
348,-365.5456240904949,77.3976216490764,-47.76850573013441,15.915324669959565,10.86844393642121,-6.6002128638296815,13.235102281838053,0.7787015356711628,-16.12855341949784,-20.96296491408092,-7.201321766218883,11.214347421166803,5.28415490354997,-5.25569241008149,-5.235797276636943,-5.913045086309232,-3.247798473021132,-1.6137291614036366,-1.7876291829063278,3.3456561653795696,0.028780661127791412,0.00993439646057665,0.2500226228611412,-0.1029122469645748,0.0071106470756330704,-0.04161928553521353,0.08212181652534788,0.056225467792482144,0.11066774201498528,0.07891482713345219,0.05489892880354629,0.09729696980424715,0.47803824958639246,1.0,0.1478341113662013,0.10678711640139286,0.1831768121895121,0.3586646186175755
349,-366.40215221739214,78.1422299249425,-47.891833192128004,15.942725323220696,12.220122950762068,-8.08121603330843,14.084057523253943,2.322732444809005,-18.205834930036488,-21.204032780098956,-5.441492752513759,9.442368945032634,3.708670891667855,-2.726406674426207,-6.2676706984279065,-8.8135948088611,-3.643118935775722,-3.4352957734340412,-2.145087297152534,4.666507738570282,0.0030023332594931135,0.0009853883653077606,0.28853952595011556,-0.1471798920554151,0.0034192378851573397,-0.03791001089565618,0.08988419287067839,0.06695683264709477,0.14288000408980334,0.09046115955485685,0.04365972792742118,0.0891868097847268,0.5105795707467807,1.0,0.14962745593080587,0.10917506624461179,0.18963241010789195,0.37668245954546536
350,-365.66261378086494,76.80655050272891,-52.05060126063512,14.151384098424018,11.088897353186153,-9.830185396066547,15.40788357883618,2.507348842694011,-18.27843533236692,-19.352947265110835,-5.301267392865686,8.065731286668425,0.26086417644159177,-5.993981522741477,-6.610975790082539,-8.118106066986844,-3.9915323484256198,-4.469508982349007,-1.6080992039919226,2.71473926640627,0.008401048007179836,0.00034982566854174215,0.239653712214089,-0.09069171504598605,-0.00014931032782274285,-0.05400746614382207,0.10995699657954032,0.0863640927683833,0.1720824575512228,0.10648737003919341,0.043055257296994415,0.09387991342978914,0.5098307379461348,1.0,0.16957472135323415,0.1452722222611774,0.22548100066409213,0.43062499188479064
351,-367.53643898597727,74.25161784885378,-52.866412336179266,12.212540180421943,7.322363357319594,-9.442851432459307,16.650180148948984,3.7362914003663854,-12.81581411301607,-17.557841008320658,-8.991789150979766,7.951603808215404,2.2344414222133038,-6.000758390393955,-6.14391049574052,-7.294696684130667,-3.7335557662206535,-3.5985421425463175,-2.621532107205356,-1.867323424831526,-0.00960053072444142,0.0001861686277700767,0.19449501423071608,-0.12175217296372909,0.007110387972431063,-0.03986725909923493,0.12053504278163654,0.10258535103886188,0.1859417170331696,0.12428439351410844,0.06040822335497515,0.11201325154209053,0.5831630610194094,1.0,0.17109303426180283,0.15754293037326425,0.21762879400164667,0.37560367800351707
352,-347.2023221368543,85.55181799180879,-56.484335039324236,11.522209408522535,10.201069214759624,-4.482787351533496,12.300226090486,-2.450856349924934,-10.165633411398847,-12.64164647475123,-7.064417155565984,2.7681584457820625,-0.5492664955497397,-2.4478909641505116,-4.113150900764003,-4.541497113458288,-2.5976274448616237,-6.049048803717383,-5.8933687387961164,-4.174736904978863,-0.008149333281881901,-0.027011043520436134,0.1330883819427267,-0.15771004058995333,-0.0020151993486690178,-0.0380674893706741,0.1341772544279287,0.1917442499544137,0.28763411563905505,0.21455294725225735,0.14574211753910238,0.20042737419779633,0.673670981339801,1.0,0.23182459014344578,0.24563898919512772,0.2603669296252229,0.3610286752894958
353,-334.50187423243517,96.9369103578326,-51.5986296885832,11.956630300916267,9.507623919421416,-1.0881775721549534,9.904924816730741,-6.968620441849913,-9.068854336502095,-9.222796904374501,-2.4807415950506915,4.192943170355533,-0.3084779116828832,-2.326063835622773,-3.916786453692751,-0.8269668404245348,-2.2906387527240217,-6.260611784766656,-2.8934210734275596,-3.6498561345058804,0.020431176208089947,-0.04628169828246509,0.12305527547549976,-0.09870210985127194,-0.014127800781648785,0.002410745714262044,0.27829923746437263,0.36547750367388543,0.45924187772069863,0.374146897053149,0.22864553098407267,0.386683345683953,0.9368621550404062,1.0,0.48879324207988284,0.6192813797719613,0.3961406264112894,0.622354773955853
354,-349.7386503441396,97.5181104567681,-46.5048552643679,10.785503801611156,18.80474930409853,-3.6594588396602328,8.537419489939037,-5.749996896361823,-15.174348026095895,-8.94761165303631,-2.049603386338337,6.5846170204942815,2.8309308829369684,-5.070117152558925,-6.016583642117958,-2.6550216808919274,-4.829257080984967,-8.41672287687965,-1.508555494847536,-2.907685335088514,-0.00044444894141759786,-0.015170826827963479,0.18824094659600066,-0.08049775471172223,0.0033448827104445643,-0.01920240224566272,0.20254884765308326,0.2158243913465208,0.30429486736445743,0.1903892353002899,0.08939717741348292,0.24865990251497067,0.764666681339804,1.0,0.4427610538226327,0.46674404430510424,0.27700575608473205,0.47997795609215343
355,-361.11646936565575,96.26241071594285,-42.00484659730358,9.97277734800479,24.80655121047203,-2.333724600755378,9.246468803698594,-0.8574780588566459,-17.5975793930736,-9.3850966880801,1.8931330742875416,8.518555226927694,7.664836631177133,0.07680459085274505,-4.722706787219488,-1.563323196554614,-2.4090118764316486,-5.287678165842365,1.7604407911556645,-2.223303377331694,-0.00461088717366314,0.014766795836295983,0.19300492390434992,-0.0548622529602143,-0.011529963128652593,-0.03027522930156095,0.1515567672990284,0.15109277643689245,0.31341106661534524,0.19198371692405472,0.09182225324100786,0.2567575441060297,0.7437887817457417,1.0,0.4724783133873049,0.4630185170238541,0.23118585315156165,0.42940651548445713
356,-367.0671560194658,93.09629002966449,-41.84751033099124,7.207091377727201,24.77374527327839,0.3966822844631269,9.133375251968367,-1.9063993937697414,-17.759803270198244,-9.48546593813734,1.6985140353878343,7.879826330236903,8.177143826882055,1.100531939117599,-5.866043263968829,-2.966773524991927,-3.268798491057726,-6.366763403862272,2.5991454005137116,-1.1590768247264633,0.003524215389596097,0.0015353242207928745,0.18847830231667195,-0.023127153013930694,-0.017100799177730375,-0.038613684218383806,0.1663600539895188,0.16587438535444418,0.3446173826436202,0.24070990387991417,0.11839883851190584,0.30367535542512863,0.8044565289303558,1.0,0.6111175911026568,0.6268795693054586,0.33052763886357667,0.6015646492069647
357,-369.74975717422143,89.893899259831,-43.64352928759777,6.8677110477545575,24.427218723077836,-1.341693150905255,6.533447089682891,-4.237006035817654,-18.23962749138338,-9.015200229809484,0.2221443315188929,6.712041638124747,9.354351925937657,1.3702543780857395,-5.551297283618796,0.3542311437818979,-1.626289657491677,-9.572893330767656,1.75981314086459,3.619854569966073,-0.018079549822431994,0.010222148010737226,0.20767559585271256,-0.028578275398936145,-0.007232953930318422,-0.0355911873888324,0.24472157637619804,0.23028134863754413,0.4125245596758163,0.3519916827513398,0.16876372200148002,0.4037729692386114,0.9716520533925128,1.0,0.7076029695564243,0.8080630881858086,0.4634617309105916,0.9398185655086483
358,-371.0953519479768,92.12798776068749,-40.4645507518091,5.837839309818754,24.842445238261313,1.5601589715235469,8.604844069958286,-4.474860262559144,-18.888244183522044,-8.84315146689512,-0.4645428530056994,9.145741000687078,12.784254619903113,-1.2708098187049794,-6.862237618226705,3.0321309287470495,-1.0361305334351223,-8.57064795078255,2.7399763228788427,4.095936440693204,-0.005273444202403698,0.017541619946016357,0.19602308959433726,-0.049140596393149556,-0.006006199495948209,-0.032802190158934943,0.22542844282446556,0.20435744212586765,0.4012696792943366,0.3676735537917006,0.16479308858542235,0.3793824368597585,0.9399520116293908,0.9212413285219312,0.7354763324942568,0.9259152775141849,0.5012164093531423,1.0
359,-375.58908057083886,89.48500622284332,-40.245836450089136,2.156739956949656,20.6063275483977,1.366037866719249,7.580081501942356,-6.352281524466,-19.557384408140273,-13.841811996925074,-5.806190593513071,10.997113653041671,12.935842185706647,-7.562665184462395,-10.65125663532486,2.4113376501533548,-2.1542791838195763,-7.17660987560083,5.111031302957059,2.944120197716239,-0.03069206999420591,0.02767055247696818,0.2427574450692983,-0.054681723478730015,-0.003045181339894924,-0.048876536746017725,0.15049364405424334,0.12858281821819817,0.3004162906767575,0.30095610391037086,0.12436240070920274,0.29434374040842565,0.8011381471505875,1.0,0.5848029340760468,0.6134540604187192,0.3248345257635526,0.6540688967284533
360,-380.0838560731265,84.49243420995217,-41.22381395318362,2.2141950743101675,17.912925258728617,-0.45100114119381884,7.373858257312461,-8.144527603486583,-23.283305332068885,-17.738607612084216,-6.751905736199246,12.408731573001429,13.676919460398757,-8.456459330438085,-14.45472065016891,-1.8036063872774273,-4.146025691815867,-9.382767986681763,3.975170804042683,3.049534487841658,0.004585321315951998,0.02582021435584406,0.23611421291819384,-0.030350276191770286,-0.0007524980978050916,-0.027721508255152936,0.10691198346961793,0.09638293575508487,0.23284731641173492,0.2448135325964912,0.10285910439867924,0.23514798916982554,0.6545904609148834,1.0,0.4880441025885948,0.5125040763391859,0.20567760197354723,0.33529873068885996
361,-382.4255274738271,81.87187002103519,-42.14543859477622,2.2661887344200022,17.566298257840817,-1.294723358955036,6.464754314709387,-9.541868126772325,-26.27719436345552,-19.853404210234373,-5.744845469203678,12.109249854860622,11.882339558736877,-7.641327616703954,-14.416212380657875,-3.6671893467984704,-4.911618701792729,-11.065418542467487,2.623561153068002,4.052705737631323,-0.0010511591064296783,0.012321419549633264,0.18672849029960623,-0.013595254334344482,-0.006424827209684474,-0.0327094508310079,0.11056706844234925,0.09737629243324125,0.2559165058499582,0.23949981450198252,0.0897184281015101,0.2124991996281275,0.6055274446887227,1.0,0.5072354548235982,0.6102251180199015,0.2101954144082894,0.2977906097351717
362,-384.5229169598712,80.66321023130752,-42.44586857212977,2.262507126100896,20.275176398157463,1.3361371910753161,6.525943433128827,-10.860391818274664,-27.891504332219853,-19.686021934667735,-5.288548565311661,9.442763554208403,10.70549591981437,-2.7911123800926063,-9.462091042862273,-3.6971970594408834,-6.677002492492309,-11.870311330182755,2.3708965358092,4.3326800052777985,-0.011484544805381676,0.010412339919039674,0.2337818951096905,-0.03630257752917653,-0.012614032494573588,-0.0568215951896986,0.1650056467534184,0.14604815135823307,0.4107985238918026,0.3527770987641256,0.1256797097989658,0.2734267789090769,0.6737280924877611,1.0,0.5934667992982785,0.7323342893632349,0.3189086183608774,0.4426533113540386
363,-387.1021884361192,82.57830259115764,-35.87694645455201,5.642403500531204,21.339024519462182,2.5112298626270233,8.813723886632248,-8.504568019474554,-26.783936405593757,-18.23518819317415,-4.859018733653766,8.311402954156286,12.093609319404438,2.1358756201735014,-4.059797912644587,-2.105635930357745,-8.453921198630951,-10.891117574090021,5.747478739370004,5.709067795958136,-0.0038812767582637035,-0.00945831153031844,0.1992203699931293,-0.068447893810477,-0.015579437154485433,-0.027312841808487108,0.1963707960539659,0.19472115082633235,0.5276493949916018,0.45763081333160915,0.18379393443357178,0.35554876511206696,0.7923019187398013,1.0,0.7322639990232594,0.8763566986814494,0.35972666977336365,0.45070947551878604
364,-388.6156631408123,83.44434374363615,-33.84285812939703,8.680562883942589,25.94532883215178,2.5921110557080023,10.199530950516284,-6.074425663564932,-29.962299794141337,-18.381155946072333,-3.7766820282495797,6.475291050774273,15.57868074054642,4.617755645793854,-6.7171282509658585,-2.2689766548767034,-7.948992993860834,-10.267364593275355,7.32698132479838,7.161836890337183,-0.018459055342274964,0.00207117240951893,0.1566837499331924,-0.0496690683049854,-0.016774064957971926,-0.029565945154952623,0.16951348971818975,0.17941815629247362,0.4724437814684513,0.39636292589401506,0.17319461954842208,0.3300453752022168,0.702189691946269,1.0,0.6792361135076567,0.7493946651672269,0.2636700504769021,0.3343330526820882
365,-383.9867626497231,89.7650787387756,-31.146441247012373,9.122546996144063,27.148772650740717,1.9355825206067865,10.516750451290463,-4.392984299941723,-28.627893762513523,-15.85790611538501,-3.9347564032885933,7.22877559999678,20.539174042667266,4.9204068147619395,-8.085156166123246,0.23055570757096222,-6.326272344723419,-10.564896245705032,3.8993932012549037,3.7842690036205404,-0.008142879870706715,0.019340125502214586,0.19785441600030612,-0.057562682929699585,-0.0044114643893539765,-0.037090236886123874,0.11476931519524751,0.12319329325201565,0.4035025078322866,0.3062958610440839,0.14920063828890207,0.26254843430784186,0.5974178667999318,1.0,0.5337871366189577,0.486317681155383,0.21668633871514772,0.3278386108462204
366,-379.47867979843477,95.23346315384434,-29.152802314605523,6.533153771153481,22.473900812021313,-1.7017743639312024,9.8308637960099,-1.5100960579373592,-24.518589354464996,-14.756435032421555,-5.88105350418688,5.2701011076375455,17.295467026717,-0.02650699264258069,-10.0894827937333,1.5961680311962638,-4.8033145059213,-10.04309281558381,2.2525385836076675,2.1556050910844413,0.030085608850734278,0.019455142142477223,0.15862186278006954,-0.04663220097543408,-0.003228627396884317,-0.02210426904291425,0.08255529199766436,0.07950859266856979,0.2994599683998727,0.24922520265899223,0.14068013076460884,0.2528934453862419,0.5763910898174663,1.0,0.44806912110936753,0.3815696400694088,0.19572180593191138,0.3329504731033224
367,-356.52019366252046,96.03507038036832,-42.43990564194882,8.83125763227624,16.311148934192197,-0.24849789958080026,14.071849872955795,-4.721249196491232,-16.707408824861876,-10.41381600805743,-8.904302645623682,-1.7183578415375238,0.8256609692142345,-3.319595976328162,-5.92002028602525,-5.249982076063155,-4.261691273460456,-8.197695947275852,-5.457427666297368,1.3088268843761486,0.006316197650184738,0.0007017469863041611,0.15987580814005953,-0.0717162105278983,0.0052784985925197776,-0.010479584137041954,0.12381982805382605,0.21448464355085772,0.26456472617117144,0.2188511418632639,0.1767090787830059,0.3526127055853406,0.7573316771461078,1.0,0.34091351505822914,0.29023924022507924,0.27247832786557263,0.26650697265881346
368,-324.4962066652761,85.46661628318734,-52.350831757035394,21.018708531951084,8.51306125071549,10.558994693598027,17.8673298511262,-0.676778176374267,-13.208358597267969,-10.567571890664128,-3.6116236384848732,-6.533198090192935,-1.6243184101967523,3.701867626445816,-2.945269374199979,-10.352810235160216,-3.700804963668031,-4.063346418386925,-12.184867970510833,-0.45656103917057633,-0.004205097120709034,0.00581308221566353,0.0584069049690403,-0.09017104426384495,0.010565701772011925,-0.016945051817665854,0.3048211776516876,0.8310984143349055,0.4208960359158041,0.30357606300032763,0.31796533281860273,0.5349352353189104,1.0,0.590896043149209,0.28127005458605425,0.43038578358413226,0.7013398823604796,0.23918513071056732
369,-324.34295367406787,79.9575237021654,-45.83850390479853,28.091738801624697,10.85255615380467,17.915083555328525,20.52270157338338,1.1027281552534662,-15.846902570203032,-13.121738595639385,-1.6319138489988678,-5.0787663914940975,-2.114944237562816,8.86908056701138,1.0067212566229107,-8.472037738487877,0.19029516314575057,-2.915790809051166,-11.346404113677625,4.917641540338437,-0.007158260499148749,0.006089815799205699,0.03618558047799503,-0.09655433158938855,0.010612641583613865,-0.00024705406831993654,0.24707049865698236,0.664603736627644,0.28276130130816496,0.22850259314656043,0.18553594649662294,0.3837499477145732,1.0,0.3907818105793568,0.2098535099749934,0.4441464000213166,0.7271682534963081,0.17817942230584774
370,-331.2294895412223,79.01100253303417,-43.23955228774,29.053409110744,11.65668853717839,18.56504905421606,21.212309374523493,1.257452852922071,-16.61663993354914,-16.237588515857468,-3.4640953463882544,-7.872228544865537,-4.432469553999127,11.74817868232477,6.313642346044613,-5.145045282926857,1.3778847795395208,-2.799366296094991,-8.423931277606158,7.270154444255965,-0.01360299824265847,0.008165048764687365,0.07584257525942686,-0.10865545550786691,0.034726976655396036,0.0078015610166832505,0.19104102371331008,0.4756549421929478,0.1945375937882113,0.16741072252418415,0.12035770483609269,0.337942562565688,1.0,0.48030654498145037,0.17490739916294484,0.35910868271788876,0.6302034660161367,0.14910789605484226
371,-333.52121547377874,77.1140238199641,-46.11794258128285,28.50909627088693,10.364279809217308,16.83270831547957,22.002762191636307,0.34697910890211037,-18.15651793882225,-18.199158667785312,-4.089978455501225,-7.602358217639419,-5.240204506482476,10.60528978159181,6.738202366112214,-6.692517376566269,0.6811400194248969,0.7986540662048653,-8.646159498105325,3.4348582265935494,-0.007876552261850583,0.002779480940709914,0.09778620467442702,-0.10744428320907828,0.020207780771390817,-0.009196734926897134,0.23066292094039864,0.5294342858937249,0.21627299147771167,0.19431015039902935,0.13982282433962498,0.32745250906200674,1.0,0.43891587107926294,0.18677467927775276,0.3929885588050059,0.728791566153932,0.20924929942388962
372,-338.21558799934695,74.48587862016225,-50.0973187481787,26.380593693950793,8.668746265134287,16.257195628284922,22.698718267166164,-2.2370353913139907,-17.81907194786333,-17.615078993648932,-2.882371369751494,-6.7711001555061845,-4.927106098317546,8.51179960861019,5.082374601849551,-7.640078854696244,1.5229814876058922,1.8353968342336184,-11.530941089564628,0.20148294186278126,-0.029889156632769722,0.01547196613142352,0.11384512125548449,-0.07577412834381646,0.004073245107554214,-0.030379803192527026,0.3050008422236029,0.59214257795587,0.2579797163758763,0.23342063362386303,0.1616261434033913,0.32573608892711575,1.0,0.36929846940326877,0.23523588976414447,0.4808321297783774,0.838617673356924,0.3291321674199603
373,-338.4217354269263,77.47102131541013,-51.06494431356985,23.907274469400647,7.441752852127442,13.513642115423277,20.709564851035154,-5.924907413632777,-20.154384518519066,-19.84085890491901,-4.820266477547657,-11.715571251472378,-10.806183568495648,5.058987162849139,3.2217671592811605,-9.99515359430703,-0.8998049871935425,0.5899674395096757,-14.214810502361885,-0.17594273703594432,-0.004762929943632284,-0.017376561434782403,0.13205642375943932,-0.10464626832551281,0.018247512652716912,-0.010354718329701057,0.2913149629845306,0.4888449818148284,0.23267744495211623,0.20137632308104056,0.12820879056492956,0.31500087086910916,1.0,0.4919214898784154,0.18865938905801313,0.38479370010082437,0.6833056771771737,0.3469875458334824
374,-335.7239015212853,82.03604608273528,-50.52884852280798,25.629436949009538,9.817351071777097,9.11452014962183,18.725759992350234,-6.039681141919424,-19.7884352054595,-17.340697150619988,-1.9221246319950578,-9.930268649976698,-12.60235329594456,4.165562383243392,4.215256803933909,-10.422508423478686,-1.1860560182855346,0.6380049716108815,-13.736561290989137,2.3853579454893885,-0.0031364582500544008,-0.01601415510518248,0.13058996468989165,-0.13162281694674496,0.01512962022913758,-0.008886393418002597,0.2911464821534605,0.44495308481525075,0.2340035461439719,0.1956960104781719,0.11779611772143131,0.31488987570074883,1.0,0.49775150806855495,0.18147571968020024,0.3950154541181284,0.6934513918788812,0.3951112470490213
375,-339.0502319933602,79.26978802215125,-54.930822799411544,23.549764006364082,8.994707803680388,3.811704734625219,16.72600517438707,-7.35411158936846,-18.751618133475414,-15.212142437078331,-3.135186524337706,-8.948066942306916,-12.147769645729118,4.555677883228363,6.036366271984221,-10.236430945223706,-3.3005840977140792,-1.7572183486550272,-13.889296757290108,2.698375887822681,-0.03420617990779894,-0.01970882733907005,0.09160895245942927,-0.1338211438601021,0.004538485072686031,-0.029529843062123307,0.36678522835616606,0.540061370834344,0.28126571884354773,0.23581708161434312,0.14218087418182335,0.34142971200441086,1.0,0.3337498385675963,0.19698029218546642,0.5103672891273019,0.8881442295052263,0.504380104915574
376,-345.22173975326257,75.91946965718174,-56.64556241201314,22.13955101229015,9.224236783746392,0.9571891985434084,15.042134758603368,-8.545028578926312,-17.404085234407,-14.91001649524787,-8.180259852099848,-11.842193220297176,-13.135135481873718,5.8136537364443726,8.224248220256765,-10.326543562261362,-5.385913714698738,-5.722583490303704,-15.21122717907689,3.0576094296865426,-0.027880016675919262,-0.006923553642003884,0.11837442062778988,-0.15329875367843696,0.005581157572188903,-0.023638505837314472,0.3305549135472173,0.4975215012252821,0.2678501089361288,0.22739530656259,0.1376810542394102,0.3376755379276173,1.0,0.32646663550659216,0.17733012554300592,0.47228261439407326,0.8285002475926004,0.4425705839382821
377,-347.8655509468835,77.86269816788045,-55.15190711385447,20.38417325345265,11.19431598658684,2.651603936547351,16.469766096422525,-8.525032664807485,-17.32708806989718,-14.525775371720986,-9.798388085764147,-12.395787305317397,-14.340935973384957,4.043265214410858,6.839930559895734,-10.906102953294882,-5.265234715273038,-6.668944962802751,-14.51764143462558,3.5329684437157147,-0.025399834776422884,-0.04116936704806298,0.15082767527828034,-0.1271799633790471,0.016770281649165088,-0.022441789937923777,0.28623588645567816,0.4595575815956389,0.21619883670585585,0.1972454631489115,0.11914732458412257,0.31998689948277886,1.0,0.4234664526535415,0.1830833430747761,0.4216655562565629,0.7511970206866866,0.36256880951949294
378,-348.6031350684618,80.92867864846787,-54.6058415716259,18.72649238296071,12.625337189400788,1.1757439966545662,17.18768316592193,-7.266865045729973,-18.49515324848612,-14.634519933259373,-6.831791147155364,-7.209125014855427,-12.725953645036324,4.670562731175291,7.380628905895287,-10.716685315323279,-4.145028175373376,-6.755314667173384,-12.955436573271315,4.026512968617112,-0.02251741166271775,-0.021016897513440724,0.1492821529101896,-0.12143254226877045,0.015785276152063595,-0.011133999493812094,0.25828145143249026,0.45601470640975106,0.22320550553980636,0.20313821811660646,0.12128303965932176,0.3168769542408789,1.0,0.38025860209910156,0.19266837053658722,0.46814004528331254,0.8902221039540253,0.36575642933270097
379,-348.1065278881548,82.03270332080749,-58.41132170810583,15.139310057638996,17.406837479430198,5.474109260741178,19.187074543258895,-5.804311777479846,-18.7634878701447,-12.74971420485387,-2.943047291788424,-4.687597779972636,-10.04201054663089,8.416056766521299,10.195668975992888,-8.229901121351947,-2.9938614521321787,-5.794123730938623,-10.455807242281768,3.27664170261644,-0.040813710423372264,-0.0023548218050094597,0.10207599806142209,-0.11120110435828248,0.013618818444655295,-0.039374594113544784,0.24532922750360162,0.49242208093748036,0.19951449284806322,0.1734899436267365,0.11620125715559745,0.3159820368572355,0.8675399798386444,0.2626871346017746,0.18628890454111138,0.5331474751466218,1.0,0.3126583281574905
380,-352.6702099816566,81.38454393680892,-55.09490510957701,16.71368193366377,20.419244494985115,8.962596575905923,20.64527342995789,-7.5166588318149525,-22.591220718358223,-13.558161238034783,-0.5364839779155798,-5.508813184896889,-11.060121687788161,9.593122199529493,8.233943882796956,-9.097066618410793,-2.8128182731551066,-5.177151566814363,-7.692181478549394,1.2459047379402475,-0.020318619491378434,-0.022615443383165595,0.0634750606683483,-0.1327605812277994,0.026754921634653078,-0.025405893533667998,0.21926643847492475,0.498674462681175,0.18282094083909087,0.13749235872093246,0.10811189828597693,0.3079143135378819,0.8290514242185637,0.31846055694740316,0.17182883585450148,0.5574149167182633,1.0,0.23725184441638372
381,-368.20146518148783,75.68395458404507,-50.10481936440236,19.547048559858133,25.48169078144217,8.945622999927506,20.02211212117095,-9.231272333677987,-24.872030875040423,-10.325443467512912,4.169091875719687,-0.37512999776328604,-10.403111833225072,6.530100578960962,7.02178463693464,-8.784065403633063,1.414765511122137,0.09093033169085851,-6.187784508808779,-1.6591814582531423,-0.04077091317967196,-0.027042260353704325,0.08693261938572888,-0.11005412084475646,0.03173443297201796,-0.010618718333407301,0.20799839312748789,0.5039689765248597,0.15366372155115493,0.10875646657955593,0.08811465810908359,0.25169664815738324,0.7823267455703635,0.30151576222353355,0.16216986113454313,0.5778686359218752,1.0,0.17519821299784444
