seq,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,tonnetz1,tonnetz2,tonnetz3,tonnetz4,tonnetz5,tonnetz6,chroma_stft1,chroma_stft2,chroma_stft3,chroma_stft4,chroma_stft5,chroma_stft6,chroma_stft7,chroma_stft8,chroma_stft9,chroma_stft10,chroma_stft11,chroma_stft12
2166,-48.24038675989691,127.10201506784267,-34.88362419900913,17.56609425129433,-19.6194399606863,2.6431655654730957,-25.229979358494354,15.870084021444026,-11.064114256314628,13.225010171495969,-2.1425275547403633,4.813089380617958,-15.524755898117203,12.663480080099333,-9.062012702707227,3.0679230202638665,-12.24540999745951,10.046753881065063,-4.363509849158573,3.1811036423332646,-0.018026262845280774,-0.016760882068924943,0.03835753734010908,0.011866042040493583,0.01753645830641712,0.0005873668823858716,0.388353840157873,0.3141705397108623,0.2866623539217131,0.3358626554361821,0.2932072589958484,0.4132420217376656,0.4502100137011668,0.3219177475356319,0.2311760720515009,0.6105403765569447,1.0,0.4282995266444256
2167,-33.14820046358772,136.51369857629766,-42.80650493509329,22.928043822418143,-11.120490199515206,2.4469601950098427,-25.085569885540288,14.067475095904976,-9.083452407091032,12.694357422828148,-9.065941971214393,5.5996468044094,-15.027743673709871,10.109800679423381,-2.331257242534648,8.001468837315901,-9.902757268020421,12.247898818821824,-1.0363883779533192,6.80487335900964,-0.012036041451279709,-0.01583564122090643,-0.0036969382285273467,-0.04868646966830599,0.020706037649364815,-0.0028519685945326,0.30903642838943646,0.38959695251022747,0.2702055387887954,0.23223667055586839,0.24330598969649667,0.46324591130386117,0.3190731463310522,0.19615757593279667,0.20046597755563186,0.5541178550832473,1.0,0.3420512784772739
2168,-33.967987596594185,144.2278510999966,-37.82941887734933,25.485161252228185,-6.2894759520724435,6.8310592380469455,-21.66566079013475,14.970611774457108,-10.684197348111756,17.09297920395541,-4.916317046550637,13.05552233835153,-10.182322128724675,4.625056057127109,-1.2846025725776977,8.083031924733802,-9.360911584510285,16.53960249395488,-0.44765832850021203,4.32211633584534,-0.007991346856565877,0.0011089040873516456,0.025682448399067886,-0.04594160062710696,0.002952555894416809,0.009274464133105065,0.25576062367154206,0.42462303272899266,0.4688051422401946,0.41948954503952307,0.323707237837406,0.4395791859931916,0.3335702202535657,0.25951502138462323,0.43975441321683456,0.7218128885837981,1.0,0.27028151937925277
2169,-42.3261015100286,145.1585952944368,-36.89766551077291,25.683810452063966,-7.496417774673322,6.974780203699272,-19.497498054629155,15.327468726558042,-12.207179044042196,16.209515269258763,-3.934771072805977,16.58730278886211,-5.537928460782519,7.006710321406009,-1.6182606935015018,10.073070443152918,-1.5068190084481619,17.694731094839128,0.8337411518987298,5.058733691154814,-0.007836986340984923,-0.018189990912603773,0.07460239766531962,-0.022503493709239215,0.023675573611830585,-0.012428203215337788,0.22113090172154148,0.4251213806234789,0.4284439559662438,0.49529021758154534,0.3299534920775499,0.2826114848735999,0.3962100102099177,0.4373972032539717,0.5649703529060686,0.7211495480589838,1.0,0.24793246673595265
2170,-47.68679608241479,152.97429446879852,-32.743693491142515,27.025606561466198,-4.307970637893645,7.812775308148002,-23.154908956310425,17.751607949074568,-8.317906642844202,14.318003155831043,-2.3188264525266846,19.853661054492747,-5.0783794359804055,2.5265257181972585,-3.6822770166977135,14.468838684152832,1.0083637866272688,5.868619043678578,-4.400510847820113,6.471088335233756,-0.004437718271160655,-0.009545798123648553,0.08663189332133117,0.012437975994519804,0.01578154480448456,-0.016589204047929663,0.3158641054961104,0.5507994561994152,0.5951197640474697,0.6245614525833063,0.4416148816126736,0.4387403294692905,0.5584866077442316,0.841392102878989,0.9839783938948392,0.8920840020915908,1.0,0.33159686233548713
2171,-57.263651274818855,156.9880207453112,-30.94627847601576,33.93158245338241,-3.091637566478045,7.183222690604351,-26.581980440404056,14.817465135952746,-8.606987672272435,15.939109524677736,-2.063071569239934,18.415965017684464,-3.9883399834454067,1.3210947417399008,-3.143665267195865,9.530914514807037,-3.0575164603652687,1.4672758650202764,-6.33352956542599,6.4826192735057795,-0.0072508957767406824,-0.015683305354112973,0.11485822607371457,0.009946510079278012,0.024404438330424,-0.021896470147771005,0.23840603412208816,0.4300450522275968,0.36795177870101353,0.45751477215855013,0.39011124423569854,0.5338778557007955,0.861619389710378,1.0,0.9613648278820544,0.6892518363649944,0.6328818342983954,0.2349236799368017
2172,-67.92765892794928,159.6513089124943,-30.55686492112695,31.867083931134857,-5.217221069320128,6.069403962183976,-23.382507394217704,19.058432905107278,-6.406864997353862,18.530131841141703,-6.116500387550165,11.123501802085313,-1.2088553098961912,4.835296197165915,-6.824128727664828,8.405371771300748,1.3033830253775038,3.7625097074646203,-7.162374386885889,3.5067929682038614,-0.013529880328655553,-0.005306831343847937,0.17517856444072438,0.03361747833284277,0.032193040215969436,-0.01951512097033499,0.27342186456054707,0.30538342890079284,0.36515993666304164,0.5004986222789574,0.3671122605788883,0.6038678289688258,0.8788569269830802,1.0,0.9561030704159391,0.7360649068693661,0.6842981580786069,0.2964614565689802
2173,-81.9388421550969,161.37514381723003,-26.254834378994232,31.479021124690398,-7.811145588742571,7.986781240907408,-18.4707485626445,21.2609975605616,-2.8867862877005885,17.834244150441943,-8.036518888620932,6.6434144046236785,-2.569699871585849,6.211729863637217,-5.384011237773657,4.730492095829274,0.6800824651393323,1.8640287303708045,-6.5552466094592035,3.0207850953967386,-0.006026020695773715,-0.005949886666757738,0.177488640447538,0.024786120693867132,0.04024303286785279,-0.009243609216927441,0.3787265007359417,0.3235124556141804,0.3993903725219394,0.6568514208088377,0.5288616107663605,0.7904698712362925,0.8471443189200416,0.86707323619923,1.0,0.898627837834433,0.8720472483695788,0.40797944550601883
2174,-96.24552667083759,157.76343576622423,-21.89834028728064,38.10488954892129,-10.518189574850284,12.16612229084122,-17.26867073017688,19.966690171914706,0.291859633648927,22.32382615143782,-7.735379045057462,1.6680616233018029,-4.664463097322182,8.256342291834144,-6.429931397646621,-1.0676228962841963,2.6437203091613286,-2.3318625220749434,-6.1518757424456645,3.409342696564999,-0.005854283263753123,0.01685767721668512,0.16573964068516076,0.04240279377082478,0.05474022510876144,-0.00857997626858496,0.5746681607520029,0.4450418567774214,0.4136660529912665,0.5960648971599685,0.5774322735780809,0.7226961508893682,0.8532531658845524,0.9219121091321986,1.0,0.9896920171698544,0.9348435709311536,0.47166816560107383
2175,-102.85462437979935,157.32875059786335,-22.54555987367256,38.27956848690586,-9.231512399240493,14.762053610101983,-19.17565749611819,19.99975933033646,4.688293483177624,25.16976794444936,-6.607655567054795,-1.8850066867813242,-7.732336471999578,3.79533512172592,-9.954542925728356,-2.5381455233861128,6.32378285030655,-2.94507540164963,-5.75442067572699,3.1249416427289995,-0.023412988097908906,0.03175807479717451,0.1719556081263801,0.07018910158625145,0.056206779278579096,-0.02583301604425297,0.7693128875775828,0.5749545959069856,0.39799686902045206,0.4926443220426964,0.5145537755132864,0.6540917876449461,0.6867542213298183,1.0,0.9636694844911522,0.7958758964507467,0.7768977524898294,0.5851534882870933
2176,-105.14080704733507,159.38750847653156,-20.686065222959705,39.43626807237816,-6.584155164542567,12.518873162313401,-25.0660815906522,12.287959081684097,2.2192387138823997,20.26574220726085,-8.637003484384643,0.2117579779099652,-0.6241035270775837,6.691575967482715,-8.209991314873559,-1.5723007578273975,1.263800585262884,-0.6023570272888632,-3.736835906162574,1.8564646048906182,0.0008706651008294502,0.030587485043370912,0.16081882931350522,0.025673388413218683,0.05764024999712834,-0.01983803721990631,0.70327955267539,0.7566344569465836,0.5727550128547682,0.6092274153843236,0.7358371453107536,0.9814042641604375,0.9786400712204456,1.0,0.9910313829132652,0.8129465926539166,0.6953323638163628,0.507227540936741
2177,-105.65103217086862,157.27547860255493,-21.38504793576434,35.92485905722604,-6.431477983667355,13.787897699658814,-18.17229502937713,14.52271649469383,-1.7786267563579925,14.548997486412858,-12.716761920558787,-1.8045591739313116,3.373504152492286,8.974892680296092,-8.676244548760248,2.5753408847245516,1.873212329956697,3.1240251789756592,-6.290461352368144,-1.342712378805044,-0.015444291946143406,0.016887001022717354,0.15178243833691654,-0.030682231485396044,0.052160965344413744,-0.038427955056032935,0.6551824031162099,0.9221712330573919,0.7267644124476924,0.6294666665074965,0.6884472555134385,1.0,0.9172352938366775,0.8852937127356836,0.9798639614477502,0.8935171604382264,0.7540523165546024,0.4229872304066404
2178,-107.2359663844654,156.83104941094334,-23.99688314809481,32.33987813333967,-12.306179575281774,11.358063768344381,-17.92720324610174,16.622208358900377,-2.223003956421848,16.501718891483936,-9.367385517380562,-5.2016097278156,2.3465003425632713,7.272238447910094,-7.893873909017973,4.648171440790577,5.347986536265347,5.11219183309345,-2.875525494962616,2.820394645984953,0.012608119891567765,0.0038783140373336846,0.1671358139290274,-0.03182407459410296,0.046176217473865744,-0.04796007133980307,0.3963552404128858,0.8182511741285078,0.6490865725249118,0.5027162510398709,0.5104713173725975,0.6729233557176528,0.5823258636519397,0.813257893797809,1.0,0.8743610577022013,0.71175037606882,0.30744960089133777
2179,-112.9028017741594,160.77096001576749,-20.98978993273052,36.54462474808966,-16.424954996532932,3.6515341835377795,-26.70913436353272,18.90733631605449,7.191637516561841,18.10761322165542,-10.614567773224234,-8.593774945068159,-3.689301763440095,2.33157204229674,-4.907831008731549,-0.3227456949551618,-0.5501603963974133,-1.8270342341292451,-1.1741861225925452,1.4954354902922415,0.004459997943333256,0.019194904448056133,0.1663073330632065,-0.039249167380954623,0.049996840716742756,-0.0356852920391833,0.45138233323152954,0.8655109691811865,0.595650733499012,0.4561355984564567,0.4331328667498375,0.546826656431725,0.7267545763334938,0.9059990353511962,1.0,0.7894758416524922,0.7552772469161378,0.34185353654649075
2180,-122.25816201705133,157.2597063050669,-17.126937703199822,38.988363805803644,-8.670384110647074,5.873698937349802,-33.68153873286687,16.804694212380117,12.32286442663909,22.453010124427195,-6.43723907877321,-3.9232122368318554,-5.889807835198097,0.5197365848481004,3.3912942019397825,0.01630105243789637,-3.200974906031715,2.6466009412909806,-3.4104077748616453,-3.578560039010078,0.0024034488157159205,0.0342241594638386,0.16819084405913642,-0.04274009807413494,0.03511684373791718,-0.02541304298085048,0.4003333390121855,0.8386342495115973,0.8658021033653163,0.5952312539502742,0.4694482848369296,0.4747507983979944,0.5638792544192051,0.8329642183589608,1.0,0.8501352831169899,0.6454196113244983,0.3025652304071757
2181,-122.67566118297701,156.67815151417636,-20.503209291503662,31.94909075377467,-6.381504437302501,12.325389200253714,-26.643258828172556,16.974861895475122,2.0931535251790536,18.20428449326149,-6.135438531729613,1.9513300548647061,-4.1425062754240765,-0.2412253195096478,6.37476229655899,0.49816060623068315,0.35015363801387206,7.752920896315553,1.4155611536508466,0.6135224224390765,0.0015429763148474354,0.03697008655183464,0.20122847967870033,-0.004436797434666669,0.0391089470875195,-0.03283068422126676,0.29889785990587525,0.5895610905196393,0.7588149572098888,0.7582921142942309,0.6034120413534081,0.4533778525628061,0.48923945470470115,0.8420048382613218,1.0,0.725790095741919,0.5323800210178763,0.27369300334591007
2182,-112.5663408563727,170.5367134035268,-28.419890806725576,22.689135216573618,-17.298643015410953,13.284572732808092,-25.2318083285913,12.125514157947775,-2.971499398866532,17.522767649735265,-5.382278347593432,7.445109003226902,2.5801713604166494,1.5853826527984038,9.514523117930073,-2.173274860963383,2.2723077286413407,-0.9374659413952816,7.78448466195268,2.961497670305769,-0.0006515987031015904,0.04872630896657656,0.1770992699473443,-0.005090409712196398,0.019947383744555656,-0.022134562957119876,0.27182429619758863,0.4796808624825654,0.8946867623442666,0.8309193597737184,0.47070483457884166,0.36583866028596906,0.4578575867776189,0.8154663143362778,1.0,0.7045785902710298,0.4146386737234879,0.22746876352229406
2183,-118.36008230927057,174.3413745314494,-30.35281455729223,24.078410795057472,-15.487823639331364,17.37458821527061,-23.6232117667745,9.226152989226787,-3.4909379117933437,14.140609411394811,-7.771196738666724,4.390016034230957,3.813268773546767,1.697281292653645,7.795850314691485,-4.403029876455476,0.10927746677225797,-11.858059182485281,3.6735487801837676,0.7641855938302837,0.004753265896712703,0.038259684034579786,0.23191356013332856,-0.0293712810940488,0.017931701871270307,-0.008336157821046498,0.12787074746487698,0.3153091892648523,1.0,0.7962869652084198,0.23542317321012896,0.18518650728442776,0.2783552425637832,0.3810934662093542,0.414478277467759,0.3309347342353554,0.22899522551301735,0.10593607653582957
2184,-129.8305223454848,170.71905794657363,-25.494899546453702,31.246752809367443,-15.018268843944547,10.951931664392077,-27.652989919994596,9.473423318047624,-4.800736720473081,6.520956674510791,-7.785974923800431,2.0231616174463953,2.9378813271360436,0.23811394454866308,4.9312704383937875,-0.15842165724836843,4.7524594314810855,-8.57218714194811,4.722330217284011,0.11839564433200375,-0.01650911431631021,0.029517120110150136,0.20584279131715894,-0.0016333414682726533,0.0211851462240274,-0.002591467822733881,0.10805745195053267,0.22830081071931949,1.0,0.861634635188356,0.23686253725117162,0.1588214317001386,0.16322214028118207,0.21877225321658172,0.26384326728643537,0.31171746480069124,0.26947067591878554,0.09990075371790151
2185,-126.79883356270588,164.79171349809687,-22.731364859837065,34.24634562581485,-22.2334810878057,6.03959332537451,-29.54212083800515,16.705263286229055,2.1142791344466847,6.480901178123389,-7.370014404703884,3.642945664751199,0.17880221748801073,-7.362996690006717,-0.31008227750459194,4.68725814115251,9.70249627352538,-0.12352432331342778,10.172101566118393,-2.172892636144559,-0.03553464056668642,0.03280060042829329,0.20246594055767886,-0.0006528424171468763,0.035225537020438506,0.0023835773355624368,0.07281404258539292,0.08328582981034428,0.5651128102105355,0.6895880604354515,0.19247224803355462,0.12176836060156311,0.1322432989227632,0.19220329435231534,0.2316323307328962,0.5159772405003458,1.0,0.21125832972970585
2186,-117.25190192738171,152.1531032219524,-24.36521988939883,29.95521547293223,-27.039729943573597,-1.054041664078441,-35.584284032977536,21.194512493758154,7.563290324250579,12.576640810591849,-0.8772825109592208,8.590859323518192,-4.616090021126794,-6.136419104181533,-1.0629452994538913,7.387932844995854,7.594708359514567,7.077459271945836,8.677344143844609,0.6011702689192236,-0.06092235113931657,0.015585132370095144,0.23060766013110245,-0.009706864257215043,0.030170449658242646,-0.018573189940944507,0.027337670757538454,0.01771799591146417,0.16015527832794027,0.27792437243230866,0.0667082161567698,0.03986486891589972,0.04271841328768167,0.061627059028611805,0.06654488650173288,0.2240069469592228,1.0,0.35602001601502775
2187,-105.20971669274758,151.5226102202812,-31.33934163811108,28.629111760684204,-22.798636601778345,-1.2446950080887964,-39.66788237991044,15.980581992628622,2.2557357159936555,10.037837873495523,-4.044332375214571,2.8354514675226863,-8.595168321937484,-5.192330701745982,6.563917499687004,14.650686597841403,10.597042599578785,9.907707813165548,4.470661707507473,4.260438541438463,-0.0317037300210906,0.024824467044463724,0.21999735440564355,0.020953618687341493,0.017076628126026693,-0.005139648951245482,0.05545783060352308,0.03237710950072454,0.28956532096013937,0.5864697613682801,0.1422841277531221,0.049702473883533285,0.03662415572147318,0.05040933013937582,0.07063018563562892,0.17565636449242758,1.0,0.6146753593874325
2188,-101.40569101570176,156.31536967633332,-33.97117389476548,29.817773396950948,-18.334280844239842,4.342105796358478,-38.68932251811936,10.706344477747361,-5.050272455846354,4.41865886427315,1.1102940635809757,2.2969778978768858,-8.141394710444217,-4.75009618122364,5.917976220304933,15.182960771163883,9.89935238044427,7.918024570686501,-0.8027628618240612,-0.29940324715420724,-0.04929745753042591,0.01737025453230307,0.15333373644981002,0.045961910265292304,0.04918376793146579,0.019957815809104273,0.05363828188180271,0.05354794420906481,0.3622127519509064,1.0,0.2804054054595799,0.07846913168504793,0.048623888238154604,0.05436353612659157,0.05850865660402409,0.11281280102390016,0.36605649215921043,0.18631936878026092
2189,-104.11035187798682,160.60205848148485,-34.164098413988356,26.91215644818569,-17.413569989961633,3.9358423666551885,-38.702689315920864,12.76966358924895,-7.467832307410415,-0.5835292746262218,-0.7302737439628888,-0.8390165921931975,-4.522510528032273,-3.5911633386287054,2.312189203911023,10.755670685957803,2.3452227996849992,5.193387697566913,0.7040539069090044,3.135808141161231,-0.05262987126259253,0.004051224970321751,0.19669808739938163,0.061003168375278374,0.03846529928285155,-0.010825540887317707,0.020949492034462256,0.04526432705434839,0.3132110632136105,1.0,0.31079826343281486,0.055081262329573694,0.06056546137244345,0.1009142140709111,0.0743276487489784,0.13638787400806351,0.3881877758635384,0.09868402398121469
2190,-108.9878949337504,159.5428660440118,-31.107836300332526,31.273259144741353,-15.525220170189451,1.2897114337637663,-36.79588902252223,17.94727976537943,-6.100995983502847,-5.3627085638971135,-5.320501950688127,-2.7541120108110366,-4.153025096459779,-3.4327589087073145,-0.26738795547473737,8.582094394754314,1.4161017784557428,5.823795562581667,0.17692600093607624,1.7973265412947943,-0.05722213286834718,0.02131416214723498,0.1747157037031551,0.12543300817337286,0.04501518874461898,-0.01963168970525709,0.040955732911977454,0.05190658173323934,0.24646490555463949,1.0,0.42487435191671064,0.05711363341904702,0.10448057688795656,0.2248445701650338,0.16080712346828058,0.1889256927234142,0.3973556629218946,0.0905978023915898
2191,-111.53312194157546,155.81432414374686,-34.85149096111306,32.46603620955699,-12.152227337997044,-2.3533637845905675,-38.03820977061281,15.442278953799068,-8.862547620761742,-7.7904371880996575,-9.771924440785337,-0.8722562876996911,-1.9558553937176568,-3.322614544571812,-0.8609508063332071,11.319155400259934,-2.3774690123371287,4.789149563357792,1.7952644136403237,0.08541906858923987,-0.028100742770747655,0.01025320939840704,0.11197858823912207,0.16161492811508127,0.06406613758120488,-0.015493481429310764,0.07803723643258362,0.09575950342552546,0.15332769258805615,1.0,0.7547072902962515,0.11611440158145758,0.18493917882981906,0.3569386251003401,0.21507823161613893,0.233525791556663,0.2804633997365727,0.10414876151644126
2192,-114.05347327507735,159.06628552454055,-37.249419016183,31.44251552591757,-15.320809679572784,-5.6319558273709625,-42.033373985957304,14.22082099784767,-5.105951187719777,-3.223429673523427,-8.453454869812777,-0.879684484609412,3.536434378342335,0.3157484734249736,1.6365992995247127,13.538022324012157,1.9898601894361203,5.215671308699266,6.156880797747691,2.797911379191533,-0.022333409183390676,-0.008966967197114994,0.11596826236088509,0.08761984071424873,0.06237477714458159,-0.024271174839660986,0.05561615182310592,0.09657997301188756,0.15028415251258218,1.0,0.7267088820108667,0.1141264847728666,0.12026338182639106,0.1692380033440663,0.06851391249197476,0.16904273506727593,0.4877019977018608,0.15302274089266146
2193,-119.21131524334513,160.56909735637686,-37.58694843679925,38.48382970051895,-17.71004696090683,-6.128388411351902,-39.41814292673753,17.420709516109014,-8.763386379069978,-5.418073745098295,-7.799855282524117,-2.4836551243549825,8.32801727517136,-2.908141669790699,-0.5341495267454341,10.069701743093347,7.0623926617138935,2.37658048761803,7.204691786651209,3.0344230204720333,-0.033436954363902864,-0.02359506750228229,0.16450261677194275,0.06566751973122631,0.0602803061952042,-0.011647732614207346,0.04291257823469527,0.05554497573767968,0.1536360552364633,1.0,0.5993628090304096,0.07997059284578441,0.06582569129342887,0.10935248052016612,0.04650408230115243,0.15244500353127574,0.5235786444427449,0.16665837767263308
2194,-117.30867816130493,159.65064806197938,-42.189929363705716,37.08293242018918,-19.76399462206701,-4.063025724862148,-34.62885533097558,18.846688658236864,-12.023617039848425,-8.244041779576733,-12.455746633523908,-6.454226480742319,9.50398482393873,-3.890899181189144,-3.5965392931509355,2.524756748641965,1.9846897079171084,-7.856925733706397,-0.573493772805632,-1.6796976739456249,-0.04213073571171762,-0.03167392344115037,0.14258303665241542,0.11528999935056138,0.04500844749580601,-0.021470839937647507,0.04679330007952031,0.06592248586162415,0.1507353752207831,1.0,0.7796594259277086,0.12164120435907502,0.07988958127954543,0.13989295629988072,0.07050514248714075,0.10199726693691843,0.2803948668607908,0.15995054080718424
2195,-108.13277354959264,155.11235888020673,-44.79287654218501,33.295249856720936,-21.78668547453549,1.406762626027624,-29.41988153922515,21.408198108789577,0.9060299587654994,0.6458587583891056,-13.688744646002043,-6.470113868147462,6.509936740818716,-1.4716401222560114,-3.119496629589512,3.813499693012791,-0.8500806343943261,-10.216528607956413,-3.1709411212391823,-1.0973634526747589,-0.03140339744839885,-0.024947997436425718,0.07763618488487123,0.077941286039152,0.02490628850091869,-0.03327984190731759,0.06215491222523058,0.1084301414822497,0.12874946301539622,0.937244277236639,1.0,0.17953659345891027,0.10386791124324253,0.1531026151369108,0.11027499559009604,0.14596222432043632,0.43301940065475053,0.2107735651760937
2196,-91.76790653105304,133.07413012325145,-39.24429910917263,25.206671434813764,-19.767840968302647,0.9299292715221328,-27.434861109277385,20.464921579516336,6.060201638713458,5.904412949008568,-17.105585126376155,-0.37215861939960504,3.453034207763442,6.545284735492786,-6.485854064204197,10.199211028525681,-8.541953212675974,-8.105079083735253,-8.769205889409598,1.1022724715323053,-0.0027013509612576416,0.008343682169548427,0.01466491377924578,0.09951569119421969,0.03757727699404741,-0.019230818412841133,0.06855632095531783,0.10313256428536277,0.11912780481399353,0.8487807257336218,1.0,0.19645254672910964,0.11057767504793985,0.11824817949093942,0.09649887251083307,0.21617064891397053,0.34865208598586883,0.1385993869916253
2197,-70.32377738906136,138.4963748739442,-37.60012902697274,17.030371606342666,-14.45562107181707,5.618699034513405,-23.52028763897086,18.220201898146072,-0.28457167872102573,7.322840808106543,-15.41579090138708,4.500427300535025,2.6056498463498308,8.152408186581074,-10.331094929227891,9.786849907172769,-14.935348791995965,-6.302881159712531,-11.896984154662203,0.6863283481443985,0.007310831368773481,0.00012556757056267286,-0.002453765663685409,0.060961917095106656,0.02501841277172292,-0.03421184845708898,0.07885771872725586,0.10007404350524733,0.14830666012020496,0.6302161579917203,1.0,0.27085199838602386,0.11791847777645678,0.11106295002920678,0.09075266606532273,0.22804393715508287,0.44189983892963597,0.1189886137687984
2198,-62.61410640357647,139.67911787776188,-41.18123033983112,13.69227289358722,-14.736396328636427,7.4967565322699965,-21.95007870593161,22.389858703385457,1.0926182753371874,14.12055462793267,-12.207425527041384,4.035543626208488,2.964146349048195,4.745207040767777,-13.311511864823483,12.79278514832738,-11.798633515731701,-4.121300704261457,-7.380305462359456,5.110816257174547,0.013343616109824489,-0.01134233980648802,0.030144139978269147,0.04827123490673023,0.014303434264307245,-0.02602877817872324,0.13895661848052132,0.14985959129834436,0.20601353129051922,0.4838395905733228,1.0,0.2787463321160919,0.17820391965631807,0.16128414554200887,0.133127862422513,0.38437235462888225,0.8540770855366338,0.3300816648209023
2199,-62.94773648319772,144.02888609222396,-39.092459105707334,18.40916909371353,-19.36705412306509,3.3201093432177746,-22.71479043960795,22.3622020888277,1.2304697455222908,16.87109599839758,-10.613899115703067,6.503082727728215,7.548986982361919,2.9971808187648636,-15.44255712570444,16.278910992125518,-4.10804955501958,-0.9964369356016705,-5.326639222149796,6.1656191578646204,0.007042329187307239,0.019185864507675586,-0.050958659132386425,0.06365897971665424,0.01320684332872667,-0.02696248402118158,0.15232443102352336,0.10038751625760418,0.14563842166562793,0.34442121435427236,1.0,0.4359942061650682,0.14502096566489425,0.13618673095023356,0.13771397221027545,0.4074279795049455,0.9284100858941914,0.44204352856084095
2200,-73.02126375923233,147.47076560399887,-39.131887966638075,22.204382145002292,-20.028286593406765,-0.7604273723311128,-24.452232636072807,23.24702777028392,1.2114458575508311,12.490866321345854,-10.61244055687398,5.882374021921851,8.67020267317823,6.2301365019152275,-13.614002905778175,18.70308669541399,0.9916456175685782,1.401971154809175,-5.545623912923177,-2.117292273046991,0.0014210382081939511,0.0514829147228749,-0.09428251295021389,-0.022542146103701338,0.013558653327765405,-0.039286184728185916,0.17929801964075803,0.11986033765142198,0.19023290769055023,0.23359859391866986,0.9387421938638617,0.5726462265686356,0.1144619832693364,0.10338382268831245,0.08059929324893396,0.3058546470828529,1.0,0.40622223806097657
2201,-78.02147627632807,148.84646898194956,-43.307542030275165,20.692865233897027,-20.333468003102205,4.1911792470411475,-24.261534082520058,19.661669824597602,-2.9025596047767213,13.13505431294291,-9.16852408077471,0.6067116147204035,7.605783700631772,6.5449596686796845,-14.862904859689259,15.701848202977459,0.46922901661338284,0.40848094385794287,-5.066988350824214,-6.905462059931861,-0.03451879704366386,0.055728216059825204,-0.09466626734337252,-0.028401170076933796,0.028355732935669124,-0.01067183183811906,0.20880495256309634,0.09947753882810233,0.22314352983984762,0.24317567344045599,0.7657875704849796,0.6031186616954429,0.13663341756652678,0.1189724548636818,0.0683551637458057,0.3061981350655556,1.0,0.37068650137368964
2202,-83.3005980275887,144.60055591645465,-42.68531325693829,21.388021401770338,-20.529587550110385,5.827749937375351,-23.72799791047473,18.382855640664552,-3.034425276821448,15.643958431661856,-12.730023552337148,4.584759243958405,11.770259515959188,5.711925647961934,-13.805940094588939,14.242206004983423,1.7419096031601806,4.578244624554278,-4.203398890662217,-6.723764316753411,-0.03953560445378533,0.03485058047719258,-0.14619277692938581,-0.059635737432053575,0.011686521352603263,-0.0299183751933147,0.1976256896446979,0.0718217328669237,0.150565019451748,0.16010085397202906,0.665881104434229,1.0,0.17312601010574277,0.09795134064256095,0.05987495191510201,0.20143901674479336,0.6814941675464153,0.2400732814833233
2203,-89.28418332470365,144.35948608679308,-40.21050862583696,23.57875310730347,-21.483773888223112,2.4621634335084606,-26.493798265593,15.40200910337526,-5.42360625620705,11.202009728512234,-15.20350951293084,9.441773744484598,11.796439911010534,3.187064775743646,-12.958940521686468,9.479829399387032,-1.3879884807032883,3.250444655997171,-3.650003076247563,-8.084640750639513,-0.038013352404888845,0.018583398505134845,-0.14667270738684124,-0.04887777007862416,-0.004266410557339729,-0.025324132743923852,0.11836058469445017,0.050001834571297775,0.08269311887456285,0.1258152053701354,0.4468966875261899,1.0,0.1645548862963303,0.05208650263990994,0.03218452084979754,0.09137312152080497,0.26970054000739785,0.09462142079612988
2204,-92.36463407619092,145.92164352521854,-39.42250570481572,26.72014918814287,-21.028715215778895,3.1313232405180544,-26.571901451336796,17.08936668733584,-5.678798219870828,5.79733844842739,-19.625881482529508,3.678640466110922,9.158272206211405,4.827072602491953,-5.182266738228295,7.393143586775008,-7.966620566345684,-1.428658436532491,-2.1223657131273286,-13.41059527684822,-0.04925245182682908,0.023912172945555813,-0.10704964331520878,-0.08237480256391855,-0.013632964428266113,0.002568502376423712,0.16829415664891773,0.06987519444328923,0.08303903290540836,0.12373144530357283,0.31537196691486036,1.0,0.21718652169146938,0.036564566854606115,0.02485792136192772,0.08004607667309722,0.14272348026302453,0.07175351055840037
2205,-97.2283447188663,139.55933604974246,-43.90683649510662,28.598004797868832,-18.843624325131817,3.7049492016651393,-24.20578665479062,19.514173673059236,-9.126996324854474,2.414883813204839,-20.316501579430344,2.7689301103235335,10.842648022785408,2.9876184507532066,-3.6365738185038206,11.100411419589886,-8.358821087597459,-6.849884085823353,-5.507951312947515,-11.70163544326505,-0.05497336269439746,0.031223601706549902,-0.10124829882846723,-0.1175190720550618,-0.016421800623024656,0.016848046808912706,0.15015022934300104,0.06598377182110855,0.07381426864142922,0.08770782860150114,0.21808548767035105,1.0,0.275107082681042,0.041054151103177304,0.02754151937461437,0.08600338629114154,0.07520530599778245,0.04958129980359342
