seq,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,tonnetz1,tonnetz2,tonnetz3,tonnetz4,tonnetz5,tonnetz6,chroma_stft1,chroma_stft2,chroma_stft3,chroma_stft4,chroma_stft5,chroma_stft6,chroma_stft7,chroma_stft8,chroma_stft9,chroma_stft10,chroma_stft11,chroma_stft12
857,-189.2413241286036,227.93811303084664,-83.94142143419609,-1.7167908039327526,36.80145604326321,-16.13403581746573,11.932161427325767,7.049511676862451,-17.553344108117102,9.279061063767298,8.515431441471595,-16.06327286965488,-11.029456566939142,-16.087832293773868,-21.000158585447323,-1.8468283569110744,1.1484945622665328,6.447666424144684,21.486702125697274,18.915616551756962,0.026990821996138104,-0.03604928292343027,-0.0633426074237628,0.11902107754273793,0.03472834130519681,0.032931107828409814,0.16206406210541419,0.17054812724629018,0.07014527324504914,0.09132163334196092,0.16892524641187978,0.08107842168039353,0.16925222010418206,0.36669687847747057,0.695488373058477,1.0,0.2603467701839821,0.18275650742024108
858,-186.20005657405295,229.03959258013862,-83.0586509299826,0.7345678955605023,37.933156734953826,-13.666239592232799,13.118413148230854,9.085410704578454,-12.892205791072154,10.360268185305678,10.249377692124058,-12.388836766939816,-8.092041807972025,-10.82960329924564,-20.791203216108414,-7.397796471845943,-0.4252661878140358,5.912686342928944,19.080367258006326,14.335288670259068,0.03515389011240946,-0.04302964924116581,-0.08964216761186206,0.11940582496181733,0.02189729673472177,0.034253901132431326,0.19714988186001098,0.2527419695177541,0.10719660077277465,0.12772311484120555,0.20856762999127096,0.16078063944859483,0.25062393395361565,0.38626227159202026,0.6768891269512657,1.0,0.27413743659382317,0.24259788191586187
859,-188.58675999029833,231.36728189146433,-80.94090023131884,-0.5492620677210815,40.587030846037734,-15.356549215541872,9.728335625322774,11.708911664245555,-12.327839862487718,7.982460247078153,11.704903737219055,-10.190311502514616,-7.461940873885594,-7.779760347241903,-21.120929300113318,-11.778324216496625,0.7795910622523856,7.158206744190355,16.193467171280147,12.702051720372424,0.05179319664793704,-0.07008630174967713,-0.0499574474134728,0.10630544764191809,0.0063132347669953605,0.022559658291695414,0.2326185910359229,0.24990369983513228,0.11159998537163816,0.16231770041001134,0.2879015876415499,0.20546581097765454,0.34007202982118423,0.44330771242005995,0.7498666029170327,1.0,0.2925017727458383,0.25009916266773186
860,-193.3233240948764,229.5530825914695,-76.52692763293913,-3.9034411694802533,35.45041967726226,-11.640879950663372,5.0594170563666765,7.372432253988116,-9.049908439172915,3.325432032528991,10.911800452305915,-10.239688965278686,-15.77364345245442,-9.240947938296902,-22.30194721265377,-15.57891354047049,-0.25881223507619855,2.714326146217508,16.800412497442743,18.360330040893523,0.060259492322197634,-0.022439877081873432,-0.05382274806668985,0.13931305438800393,-0.0010294191996175128,0.018860194904766387,0.19519922878660087,0.1384513437751358,0.06732191789862355,0.09485942295885731,0.19804128909868055,0.1397645593437259,0.21757487698667197,0.33983139809959506,0.6789505626338977,1.0,0.24601169693600355,0.18145328880374229
861,-198.3186862726976,228.36972001053996,-69.44863501378128,-1.8959462255727026,31.17200435677846,-13.398807874869629,1.6189355427032253,3.468439123982392,-10.207881294905103,2.0917787041943106,11.615723708565604,-6.453845570869128,-11.926904381829445,-6.855425898711124,-20.808033581320352,-14.673558268940118,-0.5329932087910745,0.4602015382833934,13.432813849033892,14.1089459761201,0.03975526005869805,-0.03966348530439729,-0.05437446153990258,0.09507316194230513,0.015774467264615837,0.0285133261287631,0.19992502923047126,0.15721457103635048,0.11836544886486952,0.10232292163639341,0.11463954926414137,0.11600554718766488,0.2938790247613373,0.3171144636867652,0.6054139282239931,1.0,0.28215165639637846,0.153444728910226
862,-199.82628142232238,230.03243996550395,-66.01837814301905,0.5095829848415356,34.9183553017412,-11.206412348015235,2.317811620367319,4.445271343262421,-8.183863143662457,4.033178206943038,11.567296838910824,-5.502695176016973,-10.0906064988496,-4.101420961180719,-17.64462957323795,-13.78175092136324,5.233527973245915,7.4756326085657685,11.740083554672266,12.311873552773848,0.04367289864517846,-0.02193166771345828,-0.09190986545071353,0.10114402596370738,0.01919408503517641,0.028053679230617495,0.12546289006628167,0.1541135730025266,0.12110466270843843,0.11067696886312324,0.11320292715646799,0.12227045084574889,0.25001316224335907,0.2505519607918303,0.4618307327143161,1.0,0.3343386140207274,0.11832222337464965
863,-201.23347596665712,227.8003359039699,-67.2755650791726,-4.696742283410882,28.18799956376012,-11.123306155215205,1.7261869208780318,0.6142296529569502,-7.373449342452581,8.14112949800328,12.849676598690088,-7.631707513255956,-12.661927156485639,-3.5013693662445853,-15.623863574553624,-11.511611904711247,5.775720064622603,5.631442410833888,10.786126265950134,11.535831706077508,0.05075699816017217,-0.01491205234872002,-0.07775789667269126,0.048732760763482486,0.027564575757116808,0.019266020893729904,0.09607393055841118,0.11261904993611556,0.07037836029958254,0.084783925109489,0.10890813175135121,0.12051293360275843,0.2554599103677577,0.28624091220559594,0.404401676672675,1.0,0.43586115453817664,0.13676106328984608
864,-205.06590309851703,224.9374118041385,-68.92778105453638,-6.708632031795789,27.350214493612853,-13.40455702473902,-0.16253602652687182,-1.589775186488254,-13.93055612140984,1.7102110335018146,3.906354118999154,-17.585560992346686,-15.23134207581033,-5.117591781167634,-16.249086898979147,-11.201153302472616,-0.6912903451220183,-3.948658164661149,5.344999389904078,6.982182084846747,0.05024452347080075,-0.006776019555412619,-0.08673639229829155,0.07765063844556008,0.016706187108244914,0.0018014354952198622,0.19051259116937228,0.21151177638055998,0.12488278113013247,0.11555522597361403,0.1673920686554746,0.17640093252099498,0.3585112729125896,0.37330159737214064,0.4666024276101796,1.0,0.5088606934376351,0.288556789636208
865,-205.49825375296209,223.74976104786572,-71.62231661873724,-5.774571693847484,30.654130887688815,-14.596664344233687,-2.2319950093717202,-3.844371999384446,-18.41665360777914,-4.06809809943071,-2.008890573399518,-19.341678494292665,-13.358661064701773,-5.343200095939546,-17.977263674187128,-15.946042484668041,-7.5707200202519065,-6.939814321827635,1.3574713377537766,3.4547795006877258,0.03326114899829877,-0.005036205624602907,-0.0027539361821118657,0.14118731364678197,0.012229345645860347,-0.00790471919894524,0.5858488320226369,0.44254353268596436,0.31302871112410585,0.18916593650089625,0.27739241797521613,0.29933615939387376,0.6532372500016153,0.7470930064805992,0.7219146284637566,1.0,0.5967826050666789,0.611534468339769
866,-196.7281776301868,227.73787807392475,-77.06749526188499,-6.943296702441328,32.227302086603714,-14.986539764246166,2.011438368518031,3.8793259024312525,-12.893333847181012,-5.590418428547293,-7.130459542509108,-16.40036778436466,-7.851534716402096,-1.6871293780231262,-12.30726958209804,-13.776645364774325,-5.680104910726126,-7.609593059805297,-4.534656020466108,3.452750738465793,0.010094017748890648,-0.01907401475216497,0.1202416372685117,0.10765887299256072,0.028271488119282064,-0.025646818474995288,0.5799153297003515,0.5666581882107793,0.6010282342889687,0.3284453677312436,0.39429448754774254,0.35518199233061953,0.7228714222553104,1.0,0.7183585087159664,0.2928005507776157,0.5111403646733006,0.68893008487913
867,-192.13057865003702,221.28659537060787,-87.07468014834816,-4.576114937891433,29.11465260976969,-15.306577476981193,13.409029710129385,7.405443315606114,-13.409098951859582,-5.130896235745375,-9.828954914817206,-14.494629737318775,-5.741548279890664,-3.4256086782754194,-8.379600875385913,-7.389221640311015,-5.190686084148618,-6.681864433247126,-4.27452282207531,0.6433583022981566,0.03825539015350762,-0.038989126408820095,0.12370483301785602,0.03152127189942857,0.03557150158034411,-0.03590751522829389,0.18943786219664213,0.48187515389613467,0.7364699245142424,0.3734774163909588,0.36016644627602534,0.29274944143905984,0.5828082667336744,1.0,0.46535750725116326,0.1899340959327887,0.43163288706938824,0.570459409096161
868,-183.8933669125364,224.41949725867153,-86.10335105518655,1.7063472651424643,28.678796127455634,-18.73410903268236,11.996191621377085,4.990722091503072,-16.14853595804734,-4.83068692369528,-4.323164176882942,-13.535292555928564,-10.106437302152653,-2.718450658499243,-5.0702755443864636,-2.1326481391868963,3.262218686631794,1.056222548242242,0.19846427661481847,0.6092862018083475,0.020451364807623534,-0.005610268432720992,0.1077707392859963,0.09641473915934184,0.02164400596100295,-0.02554127535677482,0.2993755974895618,0.2755156602202219,0.5152015512459655,0.34118144872164385,0.32440454247527306,0.32335658501917786,0.6638534431782009,1.0,0.5833884514528668,0.32163503135463006,0.48025074575465493,0.8323956374907139
869,-172.3074197006828,229.78741483307726,-86.52480821011946,6.731007821566667,26.763062997080837,-25.33976278764744,8.9796804567083,0.15707188893284132,-20.246093949422168,-4.550657972516946,-3.365130318566846,-10.412676624173612,-7.110372257080534,-1.8050407935423116,-5.2654784165527335,-6.395598217038087,-1.1789970322296452,2.2732862618931255,2.5452699697313688,1.3186231817106162,0.015032573823274147,-0.010151814826717993,0.08168233123007915,0.0700811833820594,0.02339875381428201,-0.012043227489969624,0.3899485227332816,0.21234383659175785,0.3972868128742724,0.3558755592751694,0.41052974604480563,0.39305631914118383,0.812538353224235,0.9688167708803749,0.5057396113859898,0.22273918462825826,0.46458150965786493,1.0
870,-167.1536564485507,226.59359170533753,-95.28497160396265,5.354474946929411,27.23763296475341,-26.82499934556116,5.509798249255628,-3.2352384246525188,-20.795062149509704,-5.268861794807541,-5.111716111326395,-8.604026880066664,-6.245244956213368,-3.729926852971113,-8.572878833841791,-9.928326772788468,-5.2791051771053965,-2.0329487283112755,1.7065913733248883,-1.5472969435889836,0.002054608485400146,-0.01175119074961252,0.12294758895505158,0.06029913760284531,0.037232981869069454,-0.02078844366363143,0.23535486240989903,0.14943316572932216,0.21260352714686837,0.31151087634994834,0.375235660391684,0.32884743159409197,0.539275487739722,1.0,0.2680804244279684,0.19728263141808222,0.4791970758374804,0.7473878042113549
871,-167.6393045077233,227.76100593061616,-95.87437802719583,6.102980556172874,32.42611342759342,-25.200032155755103,4.729348714598133,-1.7768814604335939,-18.338498024964156,-2.005208367255417,-2.4422150348520026,-9.842189090824935,-7.316976047255645,-4.363000719861945,-7.938196286780199,-8.048674067403308,-4.966343401091152,-1.678017068125771,0.18657414268124528,-2.7942508473838226,0.01825249101614155,-0.015204757513510294,0.10605180572340077,0.030566631818556213,0.05407116998922215,-0.01160290100333912,0.282990042889522,0.18964442413689456,0.2283936450072863,0.2639136944005593,0.27663776974927606,0.21296582275777995,0.513569266259494,1.0,0.21051227474229564,0.24521129015000803,0.47367915504344815,0.6149957651009869
872,-169.981683420189,226.75099573130132,-92.74749841972928,7.682434622264715,31.649414399673468,-21.473947863882906,9.370023286019856,-1.521711224953076,-18.256421649746848,-1.1658530337054827,-3.8845277886669747,-10.23099785466696,-5.393104770188344,-4.4996006076942905,-8.798799108543562,-7.920452061151653,-5.331939158172631,-1.3674006466219295,1.4445685259214502,-1.652669159893493,0.016102035710501544,-0.01821382925651744,0.11939315549171364,0.028568331609278408,0.028841113568315924,-0.013351208094851075,0.2603695062219527,0.2078516902568512,0.25304199690207924,0.18761904324262865,0.20381714846519935,0.20698076642823174,0.6628037620113064,1.0,0.20198781267997795,0.15374377993990918,0.3251548769246834,0.4481543107400621
873,-169.59810416276903,225.20411389665796,-92.82271304950223,4.657254503403359,30.468727482666843,-11.831664358122222,11.250941865553923,-4.508485464186591,-13.828760972453056,4.190463506879791,-0.4042064174260398,-11.689809103804013,-7.448294120910518,-4.627559059175713,-10.326904033831529,-6.743502626912841,-6.246460219558786,-0.5441082719655583,6.4661310657714,-1.4833192662403025,0.011621296023912191,-0.0032301664238293133,0.14422987948215746,0.013328828645359374,0.011341577879712943,-0.023085279092069616,0.21134163298789324,0.16678064931236242,0.3424847197267724,0.20028639721787408,0.20801956158055437,0.20498409949538088,0.545179328374615,1.0,0.22941598928001883,0.12008652477330457,0.24888759354034123,0.3891020457334096
874,-168.44571648923417,221.72668899642997,-96.42819142190035,5.183294563181205,28.335635205933094,-13.777775809617898,7.876885186349772,-4.956925174449344,-10.319915894336877,0.17596421283770525,-4.639376264460972,-12.637114037604462,-10.707643514715915,-5.893784650735661,-7.1497148968078035,-5.492979182902436,-11.502143001327363,-7.699513161353687,1.6981152978777474,-4.708848543527679,0.027700232061416735,-0.004467916573265999,0.13291057031573794,0.03080904532150308,0.023331685001483464,-0.03500995200959649,0.374558014871227,0.30084562465810855,0.6198817528749558,0.2638089629152625,0.29486812737318513,0.2007676073207467,0.4708372838776257,1.0,0.19918711610969844,0.11967121495127397,0.2588475336595759,0.6263766589185644
875,-171.89920268352205,220.74969442939988,-95.4800076008249,6.04690571914036,25.017265647522482,-22.242443401472713,9.77522813355179,1.7161174594163926,-9.632271980660297,1.5270458335258987,-3.678362677448275,-14.264213836237968,-13.297028411320195,-7.984266733974112,-10.128309451072361,-9.353005701765035,-9.894007274207329,-9.192573266395458,-2.62513744293382,1.0201689971292827,0.0252072237923404,0.001264769794962631,0.14058365073106804,0.03855825653890644,0.02134921925135466,-0.025069788798549264,0.34856292547095563,0.48012687668707693,1.0,0.34443589723444407,0.5116465024530868,0.31820387248810544,0.4042300151747663,0.9772192552378995,0.27073281408017424,0.13781272359080057,0.2945159262505994,0.678564090407333
876,-176.42029092974786,222.86343656157703,-92.56692407829985,4.209193380582168,27.31417655839989,-22.345031039612536,10.034085801786276,2.7947783127885573,-12.744171384173166,-1.462982320321693,-2.917663358147526,-9.454015640611122,-11.329428110040944,-8.530734613534793,-12.204163373929905,-14.517864233969394,-8.241556289114161,-7.5052530907246435,-5.247468398952043,1.6621298159465596,0.04170956114988991,-0.020334310049752568,0.07420242996182866,0.052427322596451977,0.03600967403481655,-0.031300268062251266,0.19250667604970176,0.4457060910386971,0.9687318527440403,0.43662282136171193,0.7287239775791258,0.4073696986599294,0.4648060479713417,1.0,0.3069822152442175,0.23579490346949694,0.3050221023847725,0.5111823415190574
877,-170.90911233799335,227.03045073319632,-91.33818794481583,8.483280930435713,31.959423375139448,-19.337151515977826,12.473285468054616,0.9772272419661557,-16.40393738660465,-3.9714077028159664,-4.6672608735754695,-8.267098958191685,-11.074792078448429,-8.272649402769277,-8.287637851774607,-12.404432148436722,-7.515736014789744,-5.8331668531857055,-2.7795088063107847,3.8396832211972716,0.013631879766378,-0.02575865957964569,0.13273516967298196,0.06636750762276353,0.045884269545447685,-0.02417717259668719,0.3331619413849061,0.4393030297154572,0.5943625292331921,0.3286283222545102,0.5456087436942186,0.2618024396087275,0.5670692830664602,1.0,0.28300670675605527,0.21782151923996618,0.35641546033821087,0.5455240526073908
878,-170.42809675394216,224.86728177371552,-93.7668829214567,10.942255391517131,34.73546640429369,-18.608410498472484,13.415206431359335,-0.8311815748107326,-20.634682634461598,-4.182082766149458,-4.337082534728386,-11.896194279033539,-10.405550595932274,-1.8019515793872898,-3.4906443733509054,-10.591316545675665,-7.628491712736997,-5.208543308931771,-1.041840433013974,5.001658630898,0.03010414070750116,-0.04263232384573946,0.12976590928595563,0.020196454948746386,0.03683084783977005,-0.025473114522279953,0.3268183965381629,0.4832263074336225,0.7698816382998728,0.2973158972113796,0.4162453155604829,0.21532780473167068,0.5592235070970447,1.0,0.312016045523891,0.17196187863315687,0.3216339274598434,0.5320736797676804
879,-175.66936207266602,218.97097908017213,-96.56743070767484,10.934420860569219,35.43298018921473,-17.322418381778313,15.553970921360337,-2.030705927599432,-21.41401009948828,-0.68731672099608,-6.372822436819366,-17.64530948992639,-11.223626252428708,-3.7736184789370566,-6.472224237829069,-9.869726226712217,-5.5694966073275,-1.5749144179965602,-0.0158972157595072,3.735307064271663,0.017070798519199824,-0.03362981830469028,0.1453813081408511,0.020340765738456636,0.04087818127501539,-0.043444135242900216,0.37562376984166745,0.314246687324522,0.6160826257523525,0.30639371331638315,0.47009619202882774,0.31770835021077093,0.4568468934282741,1.0,0.3419935056831477,0.1708618797086929,0.38713344830844787,0.7712906557500124
880,-180.68212484819767,221.55986147854168,-90.81019663703825,13.197763358088602,41.28186172200928,-18.40105380814009,12.437451218865927,-0.07465317968377605,-21.373724538851892,1.5491346478525843,-4.135463614866077,-19.154772803791737,-12.10121159636139,-7.016226602159858,-9.859534778886292,-7.5723957060187805,-1.891767289696653,-0.5575422427650736,0.18694918019881918,4.769917796926837,0.021677923729894362,-0.0266825493224579,0.16519196157501842,0.06895140432719576,0.028024240839933278,-0.02381926742718124,0.4843088188663273,0.2647797631486682,0.492086909620022,0.33826464108797427,0.46542150170248653,0.33895077931764156,0.4087014036870506,0.9788456687776155,0.3913806272986654,0.21155247653126966,0.4703723177866868,1.0
881,-180.41817350867748,223.09388795008374,-90.97988889837417,13.538334661195503,44.55885099960686,-19.391164388016602,14.096616139657115,9.633734251772818,-14.799218181939942,4.368033284951802,-0.14575569117069898,-15.338411144805855,-8.291075620401678,-5.427119565880068,-10.987022922469682,-6.967963063480186,-0.7544562333406656,0.8159065341200139,5.164506805645443,7.325646745206258,0.046348579106955605,-0.007098419249137192,0.15636633874069608,0.07314710042559745,0.013684010496450636,-0.035947915906148445,0.3569069787656433,0.22600565298550662,0.4132630154550377,0.25321771215716904,0.3402178525392754,0.30507463718847094,0.4408735352688074,1.0,0.40007182785117995,0.15436277946426633,0.3539093390636309,0.7969732851128378
882,-182.30132631917922,226.7972172853185,-86.30756703094491,10.655031747214581,43.38240886877173,-17.543864266217096,15.486808791986231,10.53479798860002,-16.143492202198125,4.000301385555529,1.3977021574453765,-13.720230608843966,-4.526227028800343,-2.6016181158088307,-11.600846369305252,-8.536981310413053,-2.1607031235621132,1.818933798223179,5.20197774626895,2.972138304692593,0.021375748058779974,-0.03803508132238623,0.12019471962777348,0.07267744237192428,0.03232527717887649,-0.014103728373121752,0.22297358087367852,0.15428254641292913,0.24560670201176912,0.23635850369207692,0.3334470605176026,0.30253537058857227,0.5729173249213431,1.0,0.2928825080943105,0.09834450860003267,0.2608769830301016,0.5599793855228192
883,-183.924276217217,230.65162334872764,-81.97337024932051,7.9036658795497114,40.947752671953666,-19.710116683485644,12.10095061335543,3.308775609262346,-25.14409901223232,3.0786184703802153,2.3835587032465457,-14.96579739261632,-0.3665106474193069,2.944598956991405,-7.326017901237252,-4.704681167675394,-3.86769264622333,-2.6224946910880473,2.412410391127306,0.09481220548903613,0.0026671689586801072,-0.025643621650027395,0.09242103119414176,0.08306752200935141,0.025969701908025833,-0.02014701917361849,0.24520443458954574,0.1539259969910985,0.2309002745776679,0.21297877454142503,0.27788541788265314,0.24473289639236417,0.5812981950158308,1.0,0.26489633121223877,0.10626368516108807,0.25248924456099214,0.5894964386175143
884,-183.81856809722595,231.43759069309766,-82.53033268204138,8.3605466825691,43.733064100050925,-21.82653040204049,8.356057297048736,1.6141052272774594,-27.834967166941475,2.923019622883251,3.0155404698803094,-14.541703077577477,2.2308810091759814,0.11401361268089572,-11.709135337080376,-2.652729728066514,-2.6738105590292323,-3.9688731688246564,0.39302018583833775,-2.4716239618961056,0.037567555363002325,-0.007205461842752824,0.10616537832727664,0.04046610578718617,0.04304608407889133,-0.013719085130205741,0.23436004923088474,0.12782843958630055,0.15816568263910763,0.14998391693039528,0.21395819919481182,0.1932362678244098,0.6187379965849762,1.0,0.2135203551247955,0.09133400256587935,0.250427718260727,0.5686104100549036
885,-180.580442355126,233.98847956794347,-80.05270905786179,6.106550048025703,35.53005537756928,-21.811637827281096,13.112904882501457,3.2810358309017413,-26.155696268845954,4.032967432301408,4.066545265576359,-15.87571056370514,-2.0165738748066273,-1.3858916253446192,-11.287085817905673,-1.830136731365743,-0.5318378161277257,-2.021595557437673,-0.7407485143344006,-4.7909369016857095,0.065830291141552,0.007238846111125344,0.10410524079156332,0.05962924879665753,0.014743695967970335,-0.04518950199003445,0.20867227646816577,0.11156275839993579,0.19934981074948585,0.12326434717625692,0.15606276649167383,0.12258062744967047,0.4881797234246564,1.0,0.30264089474865913,0.0994799618479903,0.23006714858669722,0.556375247092034
886,-179.22740181449518,230.7638518719898,-84.79343385955255,5.079357644164404,36.07775055498661,-17.248766982313093,15.01244332571573,2.1814101410225604,-23.650416604974676,2.7033944688750537,0.0405086945856612,-17.09221469643733,-4.406083723539508,-0.18864827940306106,-5.276674763774477,0.04328599984491219,-2.961897668154174,-2.9525611077223934,1.0319493289181514,-4.166978545819349,0.056014868056640764,0.002465759716723271,0.0941596958726551,0.015458622049736317,0.006843696562422819,-0.06303435184515918,0.3172998028276604,0.249908196172775,0.5512477079875657,0.2343126003482247,0.28849071583981084,0.18786281633265803,0.493245210623856,1.0,0.3917932064467051,0.24035461472405548,0.5530115518731942,0.9735217404021677
887,-173.71750444045134,232.06940255673726,-86.17725475372426,11.168039977026185,41.32500879799469,-18.154136996169754,14.649903679678678,5.803227758013744,-21.0092204106965,-1.2672763991232476,-3.926197280015715,-17.161770753559377,-7.721504706677424,-2.2785595432228973,-2.1584077377929525,1.576262081966982,-3.5058808881224466,-5.509069444954568,-1.7242164823812076,-3.855696407229881,0.03127185589504322,0.014087266499311581,0.09881689838983124,0.020470703752277594,0.0014467360139858677,-0.03812977974362009,0.4281645941144051,0.3312626980540141,0.6407569619482008,0.34787356466184655,0.36163784728117043,0.26862486834349253,0.31967099622459894,0.5772954998729031,0.24109930220622433,0.24630237235929178,0.5084898690975259,1.0
888,-175.0161242731437,229.02697053872527,-86.73147037322539,12.496455052659503,40.366721085867745,-18.54025588730395,14.784662832274245,8.677050780450456,-16.945418551439666,1.2333223229157395,0.608901259149246,-18.420170622106646,-13.022915221539161,-0.5547111281997781,-1.8665882121987944,-0.009316637126159433,-1.0938064909243965,-4.546369397621717,-0.29837171984256794,-0.9348139151010961,0.02662872790249239,0.00011306553907959104,0.11501581051790559,0.021328161622909667,0.014831332260920461,-0.03046271037929313,0.3920247847112415,0.5063493969695316,0.9760349914849584,0.4142867950385276,0.3872811320688143,0.30028130488096516,0.34111371718457123,0.668365713164465,0.22369793242991534,0.21969590101750242,0.5466842536173504,1.0
889,-182.38046380893886,225.70268997018565,-85.31055403222689,9.201187301577917,38.8833463952988,-16.50339606485233,15.313990139355742,8.952581532744361,-17.42845178814631,-0.38143283428962843,-2.710110659416444,-22.14787668475197,-11.926766347471897,0.7530620543283586,-4.287146008400508,-2.5613345403119494,-2.731721926262602,-3.2017141759565892,3.2209570634758786,1.8362726625352421,0.024538856206755316,-0.019438262536704567,0.11513242702101881,0.010313704306264928,0.022278782333984157,-0.02658187676421718,0.24710601351766248,0.465419593770674,1.0,0.297679973281411,0.22677207477193295,0.21705469598881608,0.41995569161777974,0.7348239228820912,0.3098540704780887,0.12565696382707703,0.35974914852925427,0.691712940312624
890,-188.4717748182652,223.58814082092124,-84.40617914576579,7.127908556609752,35.527373994422135,-23.43115711902115,10.362311482824623,5.575766982587883,-22.732133908301403,-5.9122607461054395,-7.364160208722515,-19.438410178503485,-8.051294275887619,-0.5685227821971992,-2.3095803135565722,-1.7341350192295455,-4.554363291173216,-0.5971290145607129,6.324831789346202,5.992969403893785,0.031885742047447964,-0.016759139552310755,0.11352640822907582,0.04832074987808284,0.018510242226196162,-0.03265410227201612,0.33837898363762964,0.3353991632977234,0.7785856362911111,0.2209998448191259,0.1594678048266944,0.2351032082092376,0.5744003043072161,1.0,0.5014384260925054,0.13635116224180371,0.36923799781131966,0.8905039582557788
891,-189.74475481381552,225.54602366961632,-81.09225494557151,6.557605252299464,33.58631185111288,-25.175778082253892,10.055740509389025,6.535197563186559,-21.983676615606207,-5.238551223001733,-3.828095583324255,-12.130785943258822,-5.151635717307845,-3.289226762682034,-3.5183290725792338,-1.763000118450577,-2.833125777871519,1.9686265743593712,5.92329480901723,6.591455706781662,0.0322493077514676,-0.02390209180237385,0.18635180848701732,0.04702902159148918,0.006465848739597039,-0.02909995203075392,0.25281400353415334,0.14669390728286244,0.41878245125390334,0.22040412428521408,0.16213910300364198,0.23366392001140113,0.6283580265898443,1.0,0.44871002608539123,0.10807837855330932,0.3885997348459487,0.9626278732378124
892,-189.70859953639848,228.3289103682979,-79.3554409609425,5.393576663428954,38.08466596750589,-19.7315685847884,10.233313403150564,8.496530616241547,-21.444576000474385,-11.103259321409464,-6.848239794306371,-13.067672794998431,-8.52111279999427,-1.7861902075347058,-2.075020711573205,-5.171016889264411,-0.9717381516408596,2.058762789683047,-2.371449855179291,0.5247892355693152,0.014673638646374646,-0.017927211542623295,0.16262679216701106,0.04121177471178562,0.025813786131822784,-0.027918573717089237,0.3504289873353533,0.17921498658132534,0.3576181619315091,0.2583926522404385,0.23368392965082416,0.20749582456526416,0.5464326217557187,0.9841112865747104,0.3501661326069252,0.1156710312756373,0.4354787629013295,1.0
893,-188.30112705259876,232.76899145288093,-75.838054823357,5.697080047216698,41.909928492028,-17.385893919675368,6.683318044771633,8.85986975795257,-17.594653517526293,-10.582229313354667,-7.787554928626456,-12.29027817714816,-5.582616648802624,-1.9001597377195512,-5.460475908344129,-5.016145462261212,0.08148773955611865,2.0831834676003624,-0.6104981067721774,0.6555652535875474,0.009098491285432135,-0.0067617814618898976,0.14187393688818695,0.11387449285684673,0.011142905635657153,-0.011836140559637845,0.46731274778065396,0.20780105141112856,0.2524435656102547,0.2833947174152698,0.26812951639525706,0.22848921267107705,0.48717847067158965,1.0,0.4588994273536871,0.12580375986927836,0.30468818593147595,0.8383948069375979
894,-193.54169519422692,232.43566607080754,-72.18880447224518,3.4384140424303773,39.23775666349471,-19.861272665377193,2.3665217245420465,9.016409892121214,-12.50891708149189,-3.291239807860839,-1.2923352317723358,-13.256469403919942,-10.0216190277186,-3.7604782806049215,-8.286145801163606,-8.186640214158583,-2.646059959882843,1.7437939532229338,5.586594335873377,5.17847300845494,-0.013727775565339816,-0.008895370724411437,0.15948496245149907,0.08166694255938999,0.018307173156010683,-0.01961608938071159,0.2761926735274794,0.16413089704997377,0.19198953364132104,0.22882880312613735,0.1609106982214802,0.1175514689283424,0.3902825607403326,1.0,0.5322928749028607,0.09332257554530511,0.17497337271452593,0.47468370954380357
895,-204.6598245273849,228.77913007045737,-71.59968008618206,-2.243292222358755,40.053005227143785,-18.57935245109353,3.7506646976044085,12.129731995439817,-15.233504245894945,-2.1760302457983247,3.519556780780227,-12.097487909529974,-7.282904725158076,-4.059596176873534,-12.312665860352265,-8.864913192825163,-2.0790037118412514,4.69587204669126,11.999872122073619,10.383998290256585,0.010251082687822115,-0.00246719782112769,0.157040764209312,0.06000555087500563,0.025775791159342473,-0.030289833122478266,0.13427896903943104,0.08008401497639742,0.12983740350623016,0.16011546691165737,0.10285592287422775,0.07969798316547529,0.36327051240767483,1.0,0.4548126802012807,0.06960980181146391,0.10503871561662989,0.278658425715309
896,-213.46373533134465,228.98678761223948,-64.5238170916581,-5.134186567280208,37.589653858387784,-16.14451285984149,3.608814545274105,6.26002797070177,-18.129058772734346,2.7036310547956743,3.682365373413594,-14.671223974844429,-3.608085319042716,-3.866295596249029,-16.79208012579933,-10.56926637250714,-4.3879206403727125,0.43781675057472214,10.278101539705048,12.99331530181978,0.03724689153807206,0.012157997132431968,0.14315855433599214,0.05153578515641871,0.01758652569378327,-0.03849195127748324,0.12142233485868838,0.045123467001886367,0.10609030057509998,0.13448087662919683,0.09011071124899278,0.08649283356186985,0.3804602154387493,1.0,0.4174147654690266,0.06746110208203716,0.11058638872507065,0.26094701715010993
