seq,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,tonnetz1,tonnetz2,tonnetz3,tonnetz4,tonnetz5,tonnetz6,chroma_stft1,chroma_stft2,chroma_stft3,chroma_stft4,chroma_stft5,chroma_stft6,chroma_stft7,chroma_stft8,chroma_stft9,chroma_stft10,chroma_stft11,chroma_stft12
1804,-270.51412026924453,182.9046707277352,26.224640690636512,43.404465336080996,28.80163662234363,10.053728601912667,8.461171408473035,5.255940953558353,-2.9106279368552936,-2.6834977121446526,-15.400855321218582,-13.261323873715893,-5.786425954553447,2.9487947716225547,1.8887950321690776,10.053169719456987,11.871188929629668,-0.525675296422502,-7.52935359162059,-3.2481212902565444,-0.024461344356949556,0.06391974745565981,-0.0987686464610924,-0.0360939398621866,-0.024381542020942358,-0.0313806237482552,0.24805956301961593,0.17003255569280606,0.32601153338819494,0.3217827586231005,0.3222231871769046,0.34893423404949353,0.5255441536122444,1.0,0.6454319593866227,0.3553928962749479,0.3769215697215498,0.3054816475494996
1805,-259.0097730507773,173.04847669491807,24.805752712699693,41.69920228423346,16.91900155987065,6.744416273882672,6.308645187098901,6.217762355021382,-0.04466103878830263,-6.892426532837719,-15.417429815938174,-13.171983935938094,-5.829810444175399,2.669229838971078,1.6195814610548256,15.01927846139963,8.716013689648852,-3.2656468584555283,-3.9726151465096344,-0.6749111166599573,-0.03775691511580421,0.0632489799952126,-0.11121477693935802,-0.012465002684193314,-0.029440205100907765,-0.04920652448294893,0.25387962825743926,0.17476682449122438,0.3751022821043285,0.31356797323520086,0.2544794759118532,0.2721104764813307,0.47054201560851855,1.0,0.5831432856317037,0.24688894626634095,0.40743740488340047,0.3885569578148677
1806,-276.213848699503,176.25929522235037,24.48729779419361,39.72189389932254,16.544565996025753,1.6177615485386325,12.27614002830989,12.882610741425097,4.029395613458763,-6.028117621668409,-14.179954246143996,-9.801406660492535,-4.034495748135893,2.5826895515083343,0.9934565369193362,10.410781281476876,1.688431006426864,-4.729615677408634,0.40503972091632845,-1.3792060267570556,-0.031198840956788418,0.05366930485894056,-0.15219962258883124,-0.030415772647489153,-0.02742201760769851,-0.04709856779632461,0.19166070039918362,0.14319485919005065,0.3616889387290861,0.2874838150689886,0.28545119093017557,0.3510064934952434,0.5105969836239536,1.0,0.8042491292013164,0.547558387590054,0.5590027973548614,0.4212415861623489
1807,-297.15213152631577,178.64015251757212,24.622978701251924,36.470891890993144,24.911286423553783,0.35218655421223355,13.68467088452504,14.825775068715533,1.5673943992266215,-2.089198385747107,-9.925272368679773,-3.559001568019381,-2.851731516640682,4.684342880657878,7.553704532218631,9.205605401872976,2.4223089692440265,-5.675045232212213,-2.882475864879312,0.5487360317007512,-0.010408296461605493,0.04902520808196816,-0.17263418398603825,-0.0674395609515749,-0.020498267741525758,-0.037845600393798515,0.15144954421508303,0.16989639120548175,0.4429447666984355,0.4124336284275857,0.4799009783076215,0.5967787271380703,0.6992200509877906,1.0,0.7046550876589601,0.4172792259162901,0.46021381770851577,0.3515524900340724
1808,-304.22306490901997,178.260750306354,27.526031419324372,36.08983403405314,25.056006834862828,0.46379159345405974,4.885542608257094,13.48340896442954,1.451683102398782,0.8758514028374768,-5.934902765044944,-5.263637744124397,0.006837256894932753,3.626040891501147,9.097787952934027,9.893754131307348,3.2111173934873003,-8.408841558756764,-5.452587323514791,2.9550897690260567,0.0003922894725434683,0.0566532487247678,-0.17944878773194556,-0.05384106701908711,-0.023916596027964865,-0.03772185956974711,0.21936805473480048,0.21576412569657627,0.4922024535513113,0.513188103709589,0.6209050786198624,0.7516296696298961,0.8035765227131382,1.0,0.714981085668166,0.480521577869201,0.4491154669195924,0.35995660425196224
1809,-304.4787178308464,170.73218491706092,18.49379620640774,37.138636272821294,24.60738619973977,0.5884785018676626,3.567852037229143,9.428403551895887,0.6793287861367081,1.0615313291412711,-4.347321875932558,-4.954135171797862,0.7135318262434593,0.22953639211976573,5.388871591528364,12.038479408456624,3.936693873140072,-7.205592853493966,-1.7751429993766528,1.7694526000857658,-0.013445932907849338,0.07512982989640024,-0.20800425865911587,0.0063442481346736536,-0.03769705336461261,-0.05565634598215377,0.258685619177086,0.2785885012769694,0.5432178259578344,0.5964587791986965,0.7249811237785043,0.8317082999406789,0.8593699094641544,1.0,0.8262396752227006,0.614980592688712,0.4556208232439804,0.36579640388646373
1810,-291.5284142857263,161.3460146013412,0.8642275675431738,37.89500794441176,20.39394592699038,-2.6635263198569135,8.13776736372161,7.660323726131699,3.807436170714248,9.580221263256595,5.115970016031024,6.845469818583965,3.3185618386203286,-2.3917689048472726,0.7732974276316495,10.4118730321996,-0.41411297768957733,-7.163766987231172,-1.5162687431124429,2.3938018374639682,-0.02142288186125546,0.08671251357591483,-0.23428619203262635,0.017559005831265635,-0.036083257827000136,-0.06414838557813779,0.19440368090557122,0.23396322662155986,0.538905067175112,0.6829991904675009,0.8255815565545835,0.9203951105117257,0.905374276947911,1.0,0.7521018731779973,0.5075874267348025,0.3760150558675896,0.29872149937688586
1811,-210.8133545090357,124.53802299380212,-0.49307838710053065,37.29433990938652,0.13600583818164647,4.666672706528276,4.219957455306613,6.846992406361987,17.132082872668924,23.262318116296907,-1.2195164637865266,9.375247998164264,2.531972669438803,6.471423078846258,-4.057334544403602,2.5594698706891883,-8.190094009514457,-0.37790384938627863,-1.0958877913471903,-3.400269077753528,-0.007149018186372636,0.0541406262769782,-0.22021903526387998,-0.024479161812658204,-0.03473646348875994,-0.04569258244624637,0.18432685801865828,0.2098057160855264,0.4583369650055242,0.5891398360180488,0.7910485200842237,0.9522730238206972,0.9708293032135454,1.0,0.7115474758540907,0.47196268013682335,0.3452912576312564,0.2724448049789061
1812,-146.42925592589228,92.30911782816874,-5.046516975651279,23.18031235171883,4.203296987243428,9.122312680606342,1.1705917917591893,12.797336656770021,14.917255209820711,27.22700736000491,-10.11720794222228,10.139841826397257,-0.10924625458655096,12.869120256704946,-8.335536517086787,1.6129720880526657,-8.37184152743361,7.874729174295587,-3.877468455923851,-1.4852504437533416,-0.0032066214517127707,0.051005768183838056,-0.2043401333369375,-0.05171577849176993,-0.03665997099300661,-0.02964465996851523,0.23939651718558475,0.3174709824765513,0.6875922691194057,0.7927298240562066,0.9043523011242901,1.0,0.9292490300061143,0.8234998596455304,0.6291266430061848,0.4983560294361656,0.44960756053710543,0.31186169079330855
1813,-148.18065199720587,88.47277448807097,1.5291966436459223,11.403272761712685,7.90244968587009,15.423391415917063,2.3190416184650515,13.293311253943319,7.014917255530797,21.565655381178736,-16.36884525615955,9.607088507090896,-3.054428552911735,11.881352965702927,-11.472051585312757,-2.682393458742118,-10.985843688723651,12.387612439938248,-4.409446309285254,0.19089666442208397,-0.007343543806535005,0.06211826241559737,-0.2116876125395702,-0.05703895754881785,-0.04708835999315842,-0.04065731992696721,0.2730509100596814,0.3958266341534233,0.9319210879540025,0.9597393597118261,1.0,0.9883936527841669,0.9829721338188082,0.9190182411347403,0.804291274831959,0.7019433585812335,0.5598622584088345,0.4256128884907576
1814,-184.15970543516133,100.6813549752228,14.696221932011234,7.251812405711113,1.1803640195111784,11.097509258022296,2.293477585885869,14.01509146401153,1.3085230987117353,12.472478760595699,-14.157798879134791,15.217610600432542,-3.205543560375721,8.420122609838195,-7.945816474626453,0.9162173176522688,-4.083498518808083,15.632374853127093,4.0306462099317,0.7954852368886736,-0.02312644135390686,0.0596996598262336,-0.19026106785293798,-0.03791959965362763,-0.0635524817025033,-0.05207789858120081,0.34089709554262754,0.38072248691453797,1.0,0.9440251668830326,0.9150571186417396,0.9630464491268063,0.9629238772301346,0.9964356851767958,0.898479346197206,0.7145017594894069,0.6687300605349655,0.6684881441247724
1815,-202.89740805585325,121.66100145176475,13.96273779626556,15.03004237252625,4.122238174327924,4.1995561580667715,0.10678938121999845,11.440195231983619,-1.7099712456563525,8.066928566026528,-11.696325931697155,15.4027324475679,-1.5583295673908386,8.09452297159417,-8.062223121997418,-2.2668699194728292,-3.9324689784100926,14.550408013017755,5.000086875597727,-1.0150966152425775,-0.013431149729232159,0.04282408222829006,-0.13713695449140495,-0.07563326249147458,-0.05796600450763981,-0.03966706521403565,0.20346644214026002,0.29569786829122996,0.9425522440322283,0.7849735830167976,0.6396504717992694,0.758264357460865,0.8718776520495948,1.0,0.6502741883575588,0.4032592164088193,0.36640364942298775,0.36560532245834343
1816,-226.75537933723663,138.89759380133728,12.134221270370375,18.506958412129244,7.472829953405407,5.678753456152973,1.1207432568569686,10.152618714586335,-5.246524540315206,8.773459563470645,-9.478664492796934,11.239220649351251,-2.1430298537464076,9.556446673591179,-7.434567571196743,-3.334051312500498,-3.140404061854169,9.24117298591055,3.610431918586385,-2.1562736811043544,-0.0006619069494223707,0.047692326048769836,-0.13131153929223183,-0.08603083523908882,-0.04862144044109981,-0.038377380094981234,0.14535071645575315,0.2701571460394888,1.0,0.6899389314743302,0.46783280132698646,0.5582795291851015,0.6693334231018755,0.9887696360472775,0.6275968800628664,0.38637223096669,0.2944172193556589,0.22984457764979258
1817,-248.07090614573164,148.37387541116667,12.422853920387393,20.25562325698595,9.634651221834625,6.164784664779942,-2.5171133675105906,6.649086200950033,-5.646874656332997,8.790556522672068,-10.425221056109743,5.58034696038813,-6.568598609085077,8.037666857643863,-3.7636747858526425,1.7263258301726228,1.9816300302935326,6.629468694514901,0.17136857237232084,-1.0354928970207344,-0.011517304284636935,0.06002243040478538,-0.11793134101145836,-0.08860191422433161,-0.047608954119774914,-0.03725611988854059,0.09272225488459863,0.24387684059747256,1.0,0.5834018882941022,0.28550627241370297,0.33027205100646123,0.4610493233997326,0.8164921052649708,0.47920087397185546,0.2182584904129226,0.16332793669874046,0.12793076682065516
1818,-258.01191245759327,155.30410980466556,11.327117716758202,20.947639547158765,13.177361160607093,7.3428062082856105,-0.5964132791114466,1.5460798348804548,-8.12093244213499,5.7381216478417185,-11.332981523201312,2.0752421208644494,-4.484839949334781,9.123792536420613,0.5978816159511178,4.629300978783671,5.046517985728497,8.147817307820558,3.521279638337389,-1.9143984680992778,-0.013482652165100974,0.08969923195710248,-0.11184505311722151,-0.07145409290431268,-0.05013413097921403,-0.04390707235913741,0.06913422150391935,0.2315647178966899,1.0,0.543236248474462,0.2091812525641988,0.23034615197247169,0.3588521911509017,0.7221944786231028,0.415263044842431,0.17834571562252444,0.12193448298468398,0.0925860858667247
1819,-271.4987062367894,163.27084734093785,11.299163098379374,23.94860962038532,17.16939811350219,6.902243729255422,-1.4338580122552524,-0.36062043700012536,-8.27571020852895,-0.2249905320038338,-10.200779082792787,1.493073216560724,-0.5228345458420058,5.2921098511205855,-3.8202499199410522,4.237172067436442,5.439005314602572,2.002207386574707,1.6935058404364005,-3.6453521662577444,-0.008848136306930479,0.06737922580740142,-0.10044198690091191,-0.07921322650476148,-0.05086024304737456,-0.035046885333488396,0.07697249383904985,0.2355198631339873,1.0,0.5232693510344432,0.19394951476272218,0.2196591319238469,0.3500085275123661,0.7695657835019656,0.40343644369581855,0.1323180817713241,0.10688531606661406,0.09894836756982013
1820,-290.87509581316556,166.8289448977314,15.810345979140315,29.0547429264912,19.27423468247669,4.954523435972928,-1.9959109413556309,-2.37917119387793,-4.708081482768682,-0.7910954404687498,-7.809590070025535,1.9245285874339806,1.4165148787703614,0.6815922989477414,-2.4448300753192975,3.221125622226034,3.1229217364076605,-2.0667328122653608,-2.5507373739884462,-4.076567227600633,-0.021029101736168284,0.051397919597703894,-0.09108165622475559,-0.10758226915696745,-0.033330811381165455,-0.030227789780886888,0.05818743093357312,0.2195863256721747,0.9419891600724221,0.48147189059017653,0.18808295671912634,0.23180046507293714,0.46509487165974867,1.0,0.5024017405842258,0.14903347805471476,0.1029215449474371,0.077059068067529
1821,-299.0773954105953,167.69844486352994,22.560879598928096,31.548049546068157,19.655314310079056,5.92202038080144,1.775085368829806,-2.42396521824098,-2.9739816232905447,0.44149909267877496,-7.882111836194126,-0.17851067587392522,1.46798298670013,4.8617032586865765,0.6149931750155102,1.1161853342294121,-1.1875375919300422,-3.2890251989529258,0.7812337158934474,1.771863038109135,-0.006165931761379578,0.052502888391918905,-0.08929342187047273,-0.0649758175906454,-0.024955536402862143,-0.03498602324999045,0.034855628183115175,0.16320240117451365,0.6997685306768638,0.36707812465004913,0.17602191259738156,0.21961994060418463,0.4140806908072417,1.0,0.5473764640694133,0.13507303497836315,0.07406771566285453,0.04830973360618141
1822,-303.8003475859173,167.20335073642335,22.798633572064738,34.424631481225695,22.31252840933202,2.0636556507728856,2.6196153400313937,-2.4644135109654255,-5.579546845666959,-2.9530671943450617,-11.681730299768391,-6.414203003361209,3.698329629186211,6.811696025908607,2.7462298572822315,5.1768207590758735,-2.2419239491096716,-5.757182390351298,-1.4582042805724633,2.112433909962474,0.003030409470322793,0.05889259387974571,-0.06252660529414267,-0.0438703999695808,-0.019551884424585612,-0.04596828663556126,0.035594545315990316,0.14177627422518965,0.5504806440282696,0.27256651536993753,0.13112885736085841,0.16754356988352698,0.4008246786555108,1.0,0.49243493962899393,0.09596690333511255,0.059836049457917984,0.04333915884782884
1823,-306.84345753844565,168.5033104975965,15.739764285950017,31.366008200610736,22.629603855240973,-2.4634032067220653,0.4318095066413855,-4.404495225447145,-6.810008695402054,-6.390899022348538,-6.8621855001666345,-4.067519010139658,0.8844865313485379,2.164970633983663,-0.6461121219911753,5.228523076348298,-1.5433830887816151,-1.9155602701106216,-2.053827674372139,-0.33656390400223213,0.004428517451615731,0.07690334289355182,-0.07573842641345344,-0.007256394440591027,-0.020350282462094128,-0.05870399893322528,0.026652286274985067,0.1173975250067698,0.44172984222638245,0.21087164723328855,0.10112807930892927,0.12706104740400423,0.35186882779796586,1.0,0.5135987152564669,0.101846592031716,0.051298650719228615,0.0347339461002057
1824,-311.38670254229294,166.00187993605945,19.720578529447643,35.040146075441704,23.60407605783682,-5.3863340283686085,1.6508968861163995,-2.756539091029147,-5.308441366525384,-4.981172107472787,-3.6524351465118587,-0.2465685775376063,-3.4000050712750527,-0.17240652413706403,-5.491529270815127,0.2510570147775083,2.227834477884153,0.46899844094319565,-3.5991540421524824,-0.7223962572715351,-0.004592669161160917,0.043588353073909375,-0.037404243458905195,-0.04131786835519124,-0.013296542917470046,-0.04665644600597514,0.02429568406728609,0.09110159005219995,0.35364580172808563,0.186364741745086,0.0966356747636641,0.12994157461054065,0.3711840131206522,1.0,0.47612703213758467,0.07316470168822052,0.04206863279149466,0.03386140453492593
1825,-309.422460127891,169.09669759823944,25.652742454655108,36.20385566086493,25.86200130345942,-6.845370200124023,4.032453696295757,0.49628520088173,-2.5038535025530773,-0.6710967782172421,-3.900643542529755,-2.609023622398243,-3.6449208342089134,2.350432661726723,-4.676328440197408,0.2792332655817598,1.1568192746522588,0.9796567280629972,-3.137378138190532,-2.326061078459069,0.002595552478689725,0.03871682373234715,-0.015742608670941655,-0.032558871834488454,-0.012107720346254645,-0.041374687085467474,0.027456255007193144,0.07245607560551803,0.2698705126415963,0.14751769042071722,0.09069735930057328,0.12305554807097288,0.34187436258195836,1.0,0.5327720230401579,0.08703501602371061,0.04407849959500882,0.03757838570074777
1826,-314.7603889362181,168.02054470616997,27.100424005175153,33.23700619764072,22.95714177353828,-5.245170028025232,5.497808099716944,3.8322802320235696,-1.0001718449478716,-0.24321344728002242,-6.262642366013141,-5.628285139103511,-2.1814806448886377,2.627351512980151,-2.237247762115212,2.89739485623992,2.173230383240876,6.031083570415823,-1.3093477681931611,-3.672346228232466,0.023398864232142942,0.046349085093893086,0.02133563207211364,-0.016197084165801644,0.0034341974935068954,-0.043985883301641104,0.01887666262222201,0.05319969724138202,0.19298978040174952,0.10558974896116394,0.06878421147521036,0.10011773512921458,0.3457526918169818,1.0,0.4969075027251662,0.06553971789513537,0.03229679224728835,0.031879330532231916
1827,-304.2208302279713,160.38885294259094,15.57574691546886,35.20150693373189,17.627826049364366,-6.0910460938007525,4.8817717687262165,5.796655591472652,0.21652888996381092,-3.412873205054172,-10.987016986004944,-5.2458709479676395,1.247632687847259,-4.075713510336448,-3.8695120832346324,8.80507522472942,5.442195637819663,1.906392153371296,-0.9138117537887661,3.2567048552524183,0.024850082046193683,0.07195378152672138,0.050649493543444696,0.014586568345816281,0.014188173110342393,-0.05181097190073556,0.017650743657263535,0.0420416831436257,0.13650189705903196,0.08166093405637787,0.052501019698050065,0.07531000814063354,0.31494197441102173,1.0,0.5088912916744278,0.06278973760204824,0.025424843259658093,0.031112360773741833
1828,-251.49597086543642,156.19344282735452,-8.834860525290619,53.94269994298584,21.278334145686387,0.6461076505045914,3.0238339262597282,5.307387970991261,0.03602957314674175,-4.534787383579056,-14.424840263775145,-11.767679876604891,-5.012430256014353,-12.262865513513582,-2.72838223786176,10.897649956281436,1.1959082261381773,-4.308969794515601,0.9888956833725713,9.991353587203946,0.011228393650334284,0.0378731924373973,0.03650285526783703,0.013178722611891775,0.004316458625175319,-0.04407801655118594,0.0452704381005996,0.04762652838573108,0.09920710840738829,0.08084357212237087,0.08447748987270745,0.1237137880866981,0.3650426652644314,1.0,0.5820566725091055,0.08568555561937632,0.05362421129520353,0.06800304402982653
1829,-187.76982025973214,149.94564890658552,-16.7629631518748,62.599500116950125,6.792195022378731,2.8534976036947297,-4.69907817012146,4.00351733760999,-3.2967763768220206,6.172814137371459,-13.306807028186984,-6.163183838144137,-13.837406508066383,-17.815256948489512,-4.355397266555652,8.021464348926479,-0.5370942570771405,-4.903603633715322,-3.459968252141406,3.31662791288777,-0.010777577358453035,0.03557539922221397,0.009761605629093617,0.02221150186349339,0.00427109254993645,-0.03970830266146204,0.29246260102459515,0.18379360025834002,0.18008051491401708,0.19318221711807365,0.2087050859967438,0.2314604636832342,0.37596972092938097,1.0,0.7630836866012611,0.3162308940677654,0.28956766375805343,0.329468940992112
1830,-174.19287960894388,143.89771077531486,-9.749979719119803,64.38743303820995,-0.13501955461590837,-1.658267850391348,-11.432174038057632,-7.604064409913419,-9.323704304641478,8.359386107702473,-13.580749646798605,-2.2058312180712933,-19.34824580510704,-14.73892920674384,-5.233156944632198,3.24553386255791,-3.558894680070084,-4.957151987537896,-7.64608897965026,-1.8963534452302506,0.0011144622971715865,0.05716044967682392,0.010544762025075122,0.006566256926465976,0.0009242679028316796,-0.010254813591697491,0.936576191851831,0.36389343876880687,0.2325552771731877,0.248224888823613,0.2341417510322913,0.25073668904775537,0.40706214558288706,1.0,0.8328353850737833,0.6427453287331293,0.891284396030752,0.9642201692108998
1831,-140.73272855075527,112.42413183332997,10.852316568245456,43.89730636090577,4.815977387835332,-8.444520129585527,-9.810320264244353,-6.254052452424823,-5.172218259222441,16.789212802774568,-20.744240968253912,-3.899994871012855,-22.97036644671183,-7.388605468377805,-12.265153750730896,3.4416919331290705,-11.638579804967616,0.2821110195863542,-4.373405640018335,3.0821405418257335,-0.01949545921637982,0.08833880350253617,0.023578034612892262,-0.038892494697942766,0.0131803990577987,-0.019239092556606316,0.6761373578021015,0.26625057069195923,0.20209473221845944,0.1723022434869491,0.11935956167941077,0.11114471136479642,0.3178685447739158,0.9750044703351123,0.765851253494827,0.6732372622076785,1.0,0.8606642925607964
1832,-104.2889043784504,101.41656563133283,1.192340615080048,26.240173163731736,2.9554946330464396,-3.830993668784016,-12.276417532784883,-1.1689441216434124,-4.552941968565898,14.9513204068498,-24.694149110964105,-2.961112753108499,-23.518905972051634,-4.930379037518025,-19.16274373995024,1.5271344615521343,-12.529990839773758,4.784038537250109,-5.074032977575122,2.970584007743705,-0.025570598729412822,0.06451904463857154,0.01575170570849599,-0.09419309180618438,0.011388965932876175,-0.01396584675587139,0.44249968401539475,0.21883167810027854,0.2921147730523966,0.2614322631918634,0.1709726751814296,0.1392577456227631,0.3711099397465047,1.0,0.7947733228559841,0.7310538992510592,0.9664132345212454,0.7303324268032273
1833,-121.98573830675325,111.24224453342704,3.8895597797753103,20.63870445466167,14.122857277695175,3.2241487395945763,-8.245564302574309,2.212413383315584,-8.174456537092926,12.14150625966646,-27.377609427337035,-2.40274667812709,-20.43264330111573,-0.14990448181478844,-18.373524313582585,0.8532266875780254,-11.443655509688096,7.981985851268659,-6.363003452865296,1.371918318754142,-0.046020815002948655,0.06078257189744085,0.03366965922523704,-0.11576277215841126,0.0111767615673412,-0.024636647226800437,0.6188698667168996,0.29885673928009937,0.4046672474969457,0.3187259158536476,0.17233875881688804,0.16421696789943815,0.3988996818232134,0.8842897816042062,0.5806211614001827,0.4960991599760629,1.0,0.8667613508674579
1834,-157.8265006181357,116.30475597766255,9.176076124006418,24.571429435281285,20.44464056230442,5.815519061456858,0.03303259344718046,4.480835779003909,-14.797804151164954,7.332682496544139,-29.373347102788994,-2.7009603648273894,-18.141704416637587,0.9092637772593846,-12.470857436157587,5.16077993026333,-7.957191557239085,6.865207098021469,-8.885054831675784,-2.0768841393205677,-0.019209357981215244,0.07089697719593524,0.058829119957865494,-0.08273197335775605,0.00219206277137698,-0.03375431611233269,0.6733182950699264,0.25305929373032277,0.27933310896812014,0.19882836840202592,0.11173782734078358,0.08980260386993523,0.17976686370437292,0.5082375986188693,0.5576174492205653,0.5989156132368507,1.0,0.8964649364264248
1835,-174.77811730379065,125.8465604773521,5.122370748466778,25.469114279235725,19.8062673582455,1.7857264395253487,-1.4524476622899107,0.6757304718165692,-17.563866080248367,9.884590100269966,-23.356423902980847,-1.318056595130196,-18.677100424282813,-0.19462809261555103,-10.869445148543976,0.7283448573615017,-7.398232057990819,2.4569031848508116,-2.1843047943743024,-2.844218150896912,-0.01852108557096634,0.06135565826163859,0.051289295379531044,-0.09335859086979718,0.0016561600030889022,-0.041265578608865344,0.6007740387130185,0.2757409541211437,0.3696158079509221,0.21895361266098318,0.11761345508453237,0.07413071923697766,0.13623650582925256,0.395463476444033,0.4448219710322193,0.5234298629408419,1.0,0.8608366227684524
1836,-193.27280096625236,138.15023625362593,7.348053125633928,32.79772353292597,20.545737498673876,-0.44604891244073347,-0.7973023710171201,2.022871467757419,-16.933167335177977,12.569889695905573,-21.58180949035969,-5.048699954271624,-14.823452929630168,-0.22091757010071006,-4.80710076268152,4.057841670979593,-5.420192248937642,3.0496317818933214,-2.601303270235758,-4.313993539128175,-0.0317046684863858,0.05332051802796943,0.03450838872534087,-0.13789022153325534,0.011563055246058485,-0.022638850903254064,0.5701887124533564,0.28609256849670006,0.45473642343920434,0.2742190485944216,0.10852116944211435,0.09354031750121304,0.14150180097621484,0.3184984056840399,0.38450632628168274,0.549092215488957,1.0,0.8395976415141955
1837,-212.90386906209105,139.53290750961668,9.871138500838764,42.01059805825055,19.797470827259595,-2.249300344226643,-3.695039294384666,2.5799028583496404,-14.247667028246191,9.891970837949374,-21.93751886022959,-9.561174104321818,-17.816002286823053,0.07885566446702202,-3.604378053807069,5.307046791675962,-8.452716611825622,1.7676281418415418,-0.04189849944298385,-4.199939599369401,-0.018457877680798488,0.03349866189513527,0.05828699560071676,-0.14107802718897894,0.013753224988184404,-0.01793179365331539,0.6000146832439277,0.2677624606677673,0.44569896387223407,0.2592294914559707,0.11009126914294479,0.07121385843394439,0.13772125396939658,0.3123436907136191,0.4380087165960962,0.6331627327616954,1.0,0.8511759672852804
1838,-217.07620712866768,141.60515687086507,-2.8559242785358205,51.52686785772981,16.800771871733538,-5.189124155335845,-6.081705967616224,-2.5939474847157498,-11.945982814884324,8.596595363157062,-17.04763020452844,-11.252235812678839,-15.741268459794828,-0.06516661215991604,-2.4549859353196224,8.205016841857937,-8.019580845255335,-7.452655736039652,1.9710871235088558,-4.786441159114728,-0.014345244910195076,0.07441306754955528,0.1182591236374315,-0.13975534473831827,0.00017905064680604328,-0.01554182451217978,0.6841216492101934,0.2914002332841567,0.5323629943620521,0.3020827227883792,0.10630440652080334,0.05195986997221666,0.11283931719806363,0.2828376238620738,0.29429472485028746,0.45571124146585057,1.0,0.9224354984786642
1839,-218.62542505750207,143.37058284392825,-9.433282037168489,57.152854609890966,14.261734272956723,0.3913956007694166,-3.8704172044225404,-7.717479347491048,-11.709954587754561,7.436917018061518,-17.43700123975912,-9.536844762738614,-9.033395177624662,0.6861921644033636,-3.5714228068484197,7.511769449292224,-6.108330811391866,-11.058211326151866,0.7540727945196244,-4.693405740774965,-0.00030373702752717585,0.056499108319171785,0.09920841598472113,-0.15498204353728118,0.006445647986802961,-0.014466404849637952,0.6222795500311873,0.25270701540712165,0.615788750425232,0.34193732074155314,0.10829001047464153,0.056536933232111376,0.11996444888595563,0.30386813795618345,0.45839034827979414,0.6910364439144735,1.0,0.8917694762592931
1840,-231.8538083107094,147.6797566349059,-9.140243613144648,58.89334934656566,11.974399831499307,-2.313409879679178,-6.188373888057408,-11.71552757744012,-8.303493022396921,11.705349326515169,-13.783125313705487,-8.631325464390635,-9.617782794960743,-5.449896015827179,-1.4395904448436654,4.67567722847463,-4.891194017011887,-10.656593715652889,1.8147529648144312,-1.8496737545068873,-0.006981218477340974,0.031011082777953405,0.07292710748277205,-0.15916337743566933,0.007662809994671109,-0.016268950021530414,0.6331919831404649,0.23099254381541662,0.6873413840566333,0.3573842471611656,0.11111579262848216,0.05192082062081361,0.09402559497107499,0.2347119409252887,0.2518118868311123,0.440186780964864,0.9834345687840358,1.0
1841,-253.09055344145565,160.02806124148782,1.5483316031197414,50.312904929986956,17.51243192033796,-4.811572168784968,-6.1020364814484385,-11.769235823040422,-10.00264876173523,11.313772138354253,-6.767598137531683,-4.958073314004066,-9.956028551502193,-5.653808783695217,-1.1283320251253837,0.9852066877107871,-9.225898574671636,-9.943619792793239,-0.2471966455113046,-1.4446720841084724,-0.002057603421148438,0.009747247286904041,0.06741297818866152,-0.1552306548017625,0.0016078221773784538,-0.02349547606379586,0.39109872461914186,0.1989413707878668,0.6621733703438398,0.3368573973297263,0.0970074967878734,0.05998383742259449,0.11775536922273638,0.3110784138478431,0.49193219410597155,0.7155112954757148,1.0,0.871600397404172
1842,-270.4532777384205,171.5713953740126,10.754621311362866,36.738443314802225,22.918980088125437,0.6902482441121188,-4.9501518505263835,-9.661999230065101,-16.04193355040694,1.4177301997555367,-5.610694337797419,-4.00690664380321,-9.097004268822314,-1.832383593793906,-0.9705222872338477,-0.04260700396665845,-6.505526411542117,-6.800932671250146,-3.8405414971774237,-4.216063670401346,-0.005818188679609182,0.022623664016501056,0.1045482368864415,-0.1505697618810332,0.004292026069668701,-0.03332604877959022,0.3814297510287347,0.20965321940286807,0.7823778298102716,0.4160098928068773,0.09958080352692042,0.04677187461524814,0.10152799031260382,0.3011428617278086,0.31781371952533766,0.4712466044409316,1.0,0.9391638769500567
1843,-273.74165363254554,174.08539505828162,14.834333361092828,36.789933734379616,15.791191947271974,-4.347022355318525,-2.294961954470789,-6.284172947582842,-10.851991329027403,0.5525892195493146,-11.280362139077859,-9.032229370118287,-6.228080931896365,-5.472812710653846,-8.045671354202346,-1.0281431876380667,-3.020484475817856,-5.155855523717091,-1.6325713873584502,-5.310941113661402,0.011928498339257541,0.028331645880150632,0.10213715679128832,-0.1462630913113481,0.009892063996321365,-0.030619571591509687,0.34427841806368165,0.22414766181541243,0.8168623933376161,0.41135855114857833,0.0922655673110063,0.04988363988224328,0.1197537391718951,0.34538420176323475,0.42449624913216505,0.5983105185749744,1.0,0.8725791748930134
