seq,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,tonnetz1,tonnetz2,tonnetz3,tonnetz4,tonnetz5,tonnetz6,chroma_stft1,chroma_stft2,chroma_stft3,chroma_stft4,chroma_stft5,chroma_stft6,chroma_stft7,chroma_stft8,chroma_stft9,chroma_stft10,chroma_stft11,chroma_stft12
2082,-349.82781894354525,224.64045813550698,85.45258763128301,8.784408617924218,-8.45525805304544,-5.216459394038393,4.914730611581973,2.903437877893637,-14.406766172202497,-17.808392438312364,-3.0920705858533606,3.2132856104297005,3.0782284821832575,4.2522700825787725,-7.195436408668486,-19.852867342210125,-10.593218658848034,6.191576643322613,4.510898667529204,-8.306446713199414,-0.029491830665562848,0.023981723087626413,0.04349998061608268,0.09622837002936212,-0.012479243390080602,-0.026009148256179598,0.029834263277744803,0.021701910455612625,0.08452129619523299,0.29089759939895493,0.29619851833809485,0.4733861795227492,0.5997875093706875,0.9815156550380509,1.0,0.6039090967608803,0.3408167529296816,0.1092133607191544
2083,-348.1160206298304,226.3149150598042,83.61458807215627,4.546559867351867,-9.493135899796272,-3.6886093422414357,3.6617448439629037,0.3163517704263416,-12.77460976480329,-15.258793499023142,-3.914538603153036,3.238082748194058,4.545766380844322,5.3003442639654885,-6.739082012763548,-22.87768964002251,-14.108156812440923,6.0103597908147,4.172588816946202,-11.125715568660272,-0.03556236676608526,0.02590684164770811,0.055434695216995594,0.13750310467999766,-0.014224843639403175,-0.04195716517897928,0.036473330902012956,0.02516467942690021,0.0723380465140428,0.3302831030150387,0.31390193836150787,0.4257404813962276,0.48164234750902346,0.9478200870339297,1.0,0.6925582474053265,0.341989618941754,0.11803904310483743
2084,-350.4571373516095,224.43272051425632,83.97090893367982,4.646758740887787,-9.556436615565104,-2.176709428968679,2.5154419955246565,-3.5544549233673313,-12.144079612174064,-13.563566166006833,-7.53420417353743,1.9504272467188621,9.419099906825238,6.98866197195236,-10.243968085161333,-25.00819236241483,-15.628686314205165,2.2369158112469703,2.204726559915617,-9.90373179161018,-0.03298082494894889,0.018816566816721413,0.031452685711231894,0.1031349793015651,-0.023426289937940194,-0.018904448347823316,0.033955204235217216,0.029018238541654768,0.11570345050237806,0.3347748732032947,0.23823227617944667,0.3898599053310963,0.5252884931912429,0.8500694483398229,1.0,0.7879988699735277,0.39292056892309085,0.11607322913122838
2085,-361.8244119529653,218.01495589198004,85.64974136736666,0.15962675891353567,-15.124964923759302,-2.941036442678401,1.1319953603870812,-5.102197486537165,-10.736587504423497,-13.525827912607326,-10.96198855662062,0.21237540278599565,9.96164454391048,4.876373490655539,-12.718201853770276,-23.02513252034302,-12.486991369003292,3.34684643453635,3.6280918785232767,-6.750275763230076,-0.037285516209460814,0.026563021550284206,-0.00553432556158185,0.09959255318963559,-0.025844946433074407,-0.014065454023436017,0.022474419564842706,0.025059555811703306,0.1633421230769659,0.4631302874265097,0.23668211096780598,0.4292740791949621,0.44238995512290946,0.7846182247767599,1.0,0.8088985648042605,0.3818591772320309,0.06936503696732137
2086,-366.3781013136905,215.23559711211828,88.27632610836943,1.9834501241022702,-17.68551092270964,-5.775814418304989,2.2459154132170185,-1.5098556029616743,-9.97490512403369,-16.90171239748129,-13.136931540307092,1.758394494821514,12.160359107837124,6.216929669456993,-11.734287143424826,-22.813567858414142,-12.327465115397981,5.79080625740265,7.378165057452225,-4.641397526886104,-0.04308356076748499,0.005930917268601907,0.041291623003892136,0.12451407761978558,-0.042816620760321576,-0.02810250213728717,0.03030532513125341,0.02135158503791222,0.21563259659177395,0.7223174090463217,0.3399838040300785,0.45432486908964326,0.36550009470747524,0.6502044717644561,1.0,0.5797588020531973,0.2946598174178327,0.0735318220821632
2087,-367.9912401082559,214.63519554138173,92.02435841936855,6.111879959530235,-18.142423949213246,-6.906579518409414,2.569355482417625,-2.1134366079214457,-11.725058658816017,-19.743809953276276,-15.389088105978868,0.7994516993370746,10.9235714578924,7.22875406091455,-8.22473897595285,-20.720470252404745,-10.925150407905123,6.867522166619933,5.854060097819154,-7.6659479503218195,-0.0413958646943923,0.0248272597865718,0.027799630030369588,0.09531886666374495,-0.02681264086793333,-0.02807883102482566,0.0481026792806173,0.025520301688902937,0.28216926267806586,1.0,0.5073165905536271,0.5323676725841334,0.3489326785718058,0.5258119774282332,0.9602959399817185,0.5397165403979949,0.3008341648577767,0.12534754396023498
2088,-370.9015092602843,211.8617080165607,87.0807037422405,-1.5284703976049174,-21.79622259610329,-8.73861310297333,-0.13799077948937205,-2.03685768233858,-8.140762873520178,-15.941626414543318,-16.115853171444158,-3.1078590552843215,9.859926116131543,7.55338311300546,-8.407774281574728,-18.75080554337233,-9.801575545101198,3.770590056799142,2.911483421351786,-6.960339358455494,-0.14484147333257666,0.020711509646484803,0.08240771355415369,0.07291072321809734,-0.01964201909406688,-0.0722557295371201,0.052434009746809826,0.023786153233279143,0.23721414225040538,1.0,0.5748891776433402,0.6401677686625482,0.32631435780102874,0.37066529167586154,0.7449525233795236,0.23174406816312917,0.1912577652318456,0.10341376962272944
2089,-369.55764963548955,212.60255081883588,84.64052312923917,-4.954362857951678,-21.984957652550662,-6.801403319281736,1.348012430397452,-0.7701760514211213,-6.124035926111995,-13.562979613835818,-15.89990969185149,-4.928152242103879,8.322962169938283,4.662553245548588,-12.506432284534021,-20.46306038265527,-10.37361691664276,1.8705431423049013,0.7371200567071373,-8.350638642838739,-0.07059287198127198,0.0034071178924617203,-0.008922448205577777,0.03077608449471896,-0.026712789583769245,-0.029336563768478076,0.07013725014405811,0.020678053016829748,0.23914791677827554,0.8435917476510645,0.4879879913565329,0.6963292250833453,0.41437221518329104,0.5044525443749538,1.0,0.5752132264850026,0.37160271349311647,0.20874300817296804
2090,-371.70024044286225,210.7611107751905,85.49550132876476,-1.628149874039707,-17.86246209474885,-4.0474955995120006,1.762125846562618,-1.335246593552166,-4.988262728180634,-9.665128908473584,-11.751774656513504,-4.069018359068943,5.784319363231185,1.6957841994404714,-14.196858104157348,-21.839601193127056,-12.452196076714454,-0.40339995974186293,-1.2320704042511614,-10.563379642739669,-0.05024202129823747,-0.006420566361158461,-0.05889584164595833,0.06871193841391149,-0.02879462482897235,-0.01671719310304557,0.06575002990825583,0.017899639801063474,0.08857671896307406,0.3863450048476925,0.2923543684077137,0.4526327223773542,0.35558761707132913,0.5421006180171288,1.0,0.9057319543390416,0.5298434324738218,0.2289650229539749
2091,-370.7199094647552,212.12829958282856,87.21826858299367,-0.11709437871681616,-18.420385931687512,-6.2399515196838715,0.906888862542689,1.0546800704318209,-0.08894999063674569,-5.052950883544304,-9.657231693834806,-3.6888915778463165,6.119227464598687,2.521994223235604,-12.141636558241476,-18.99555071223524,-11.506387266243838,-1.8042110728919383,-1.717768549651029,-8.191835612347058,-0.04299134554538465,-9.118135182727633e-05,-0.04407734693793487,0.09799801715758004,-0.04570464439947506,-0.026733789687337233,0.03988928317764234,0.015090280189140716,0.09348669889883357,0.31983609355754267,0.25443504545410534,0.4279331185793201,0.3996666449177815,0.6556581273528519,1.0,0.8437732432418674,0.40471621809650254,0.11254991328227733
2092,-372.420619356456,210.85779586174215,88.31367080718651,2.232140681045584,-17.217134142435636,-7.048428201228907,-0.4997628302782183,0.26344377773007505,-0.39022519228863023,-4.3459997003806095,-6.790688323563097,0.14080902256654837,7.9749876799787005,2.019835410651195,-12.526721330056418,-17.640500005376435,-8.84876437611597,1.1359048988373996,0.6274525755230371,-7.188932364011507,-0.05364408325441919,-0.011157616223353303,-0.01145273447556619,0.16174525173139948,-0.046581873072142385,-0.043098022358151696,0.03003226491085738,0.013263281998422185,0.06669059319292349,0.3008265223975056,0.2639253923642232,0.41240493575270515,0.42882918471903375,0.7538677178377446,1.0,0.6579924636728184,0.27203485506163716,0.04789003832631168
2093,-374.2071768379445,207.90750417619893,86.78737331698056,4.76491629395794,-12.760215196337757,-4.2222834533125635,0.13067325624053838,-0.392288611598049,-1.6517862831010013,-6.857855888111006,-11.756412061328152,-4.78066278492135,7.329716219369389,4.13749497504909,-12.49715508473631,-20.008436350023178,-10.669465107239997,1.11625865121642,1.5066196920153716,-6.873136906600175,-0.04560864950080384,0.004104448150842681,-0.01378231739494995,0.13480709949604003,-0.042810222226826795,-0.039965441816714256,0.021211493831072955,0.007408922714118319,0.051345475614384115,0.21656362258713108,0.19266682990301723,0.3608363917732535,0.43200629274386587,0.7545936870227196,1.0,0.7945764827339017,0.38702593181860784,0.09440578941945756
2094,-376.1088500644184,205.53634301801787,85.52375805810787,5.597250448379931,-9.975702206160173,-1.6484046064373241,0.6263720948713055,-1.6940621810670224,-3.590625618957444,-8.664743787109174,-13.09549318701728,-5.076464134922068,9.011733486187797,6.902898382831459,-11.43201959128108,-21.166877675800265,-12.027795186490415,0.3484129175341334,1.29117184665225,-5.618686734163056,-0.05005270516375315,0.008637784049462407,-0.017896208177802575,0.125519322393988,-0.03401814437558323,-0.032617470133268996,0.0234092176317276,0.007922901430900796,0.0497556004815591,0.19980640419010298,0.1717245551258296,0.3474004737950139,0.4454595043663671,0.7580562097234359,1.0,0.8727100768142566,0.4493913271273676,0.12394087245033773
2095,-378.58431283952257,202.66193149837866,83.04553778573879,3.422830564109887,-9.923198404942612,0.021028016801405758,0.48630876551942137,-4.3358576942880305,-6.432816302856175,-9.594263599125416,-11.322873879267473,-1.8168940606555233,11.960286818728791,9.32315173007531,-9.815613263159356,-21.291474192264204,-13.15242513608583,-0.41531748126164314,0.8570876222393387,-5.834413595791237,-0.07854085189476066,-0.0021765149864442427,0.015340485846786607,0.1549329258715745,-0.05153561387103172,-0.052405269955899864,0.020497197828097568,0.009781958234501563,0.06619292439683502,0.2531232599242368,0.2115755735522731,0.3675384221295904,0.4486833963481941,0.7979347630079089,1.0,0.7247925937961132,0.35112126800874277,0.08097253747043735
2096,-376.87809313769895,201.72507405032746,79.38347579093973,2.560909466200406,-8.356178814331622,2.290458081261888,2.7129750539405193,-3.5877682368602097,-5.847201331728649,-8.531176268897255,-11.395770827481808,-0.5430961727781087,15.810892573730948,10.96315510894203,-11.289121961163723,-22.893306806445477,-15.564234832922864,-3.647392675467577,-0.9849747891251164,-6.255530860385342,-0.06572953545547056,0.0002357149837003971,-0.023286513593970916,0.1413597228779994,-0.044842004510113255,-0.03383821425860879,0.018230568083502385,0.008463679168318326,0.050194472321451813,0.22032954957802858,0.19047837299201792,0.33681342004985704,0.43132746200802735,0.7736164859412559,1.0,0.8101760213812639,0.3793559199543329,0.07771410014972696
2097,-377.91054471757053,198.95467383481207,76.61359191419915,2.302066586926305,-7.955582714802484,2.5009580802947546,3.128685100662354,-4.1839178781653095,-6.621030475277179,-8.68715951537507,-12.755995303679054,-2.003670251898381,16.798837943754805,13.518027569312455,-8.198352033705303,-20.076300442530858,-14.774511437038807,-4.43451696594214,-3.425410398639909,-11.896830160592915,-0.05541710712562273,0.018780363173607567,-0.02556747342493993,0.12740435562167607,-0.041147693544644974,-0.02343485950870517,0.02631828572233836,0.009650394473002538,0.058079951984154624,0.19254067475187348,0.13847314413069484,0.26670834862629533,0.3905984843611975,0.725136034852712,1.0,0.9176294959493835,0.4572384482833133,0.12064364721056979
2098,-380.38412526273663,197.46651391570916,77.26170500291035,2.7543998978871196,-7.710369931693631,1.69554742788819,1.3016133889908337,-4.042191304409266,-5.242844858914511,-9.433114859318042,-14.660366988510503,-3.391924807752847,15.40750419723012,12.899827797130005,-7.781438977561325,-19.698175582751155,-13.232286082614422,-1.0493226768270643,-0.8735462639813782,-11.959708064591291,-0.05890304228641362,0.0029622254680276633,-0.012472146541309286,0.16324854183319606,-0.041678696923991315,-0.03654776982724828,0.027150527231875828,0.012937105321828046,0.05754249737548869,0.21315916173389,0.1655401941872305,0.27338668500784863,0.40411761297046583,0.7798657818546234,1.0,0.8550555952322765,0.41147007875596464,0.09768659392440847
2099,-382.48669138326636,196.92323707374254,77.68101090886415,0.3938674491350933,-10.21850193555873,-0.1967446358769932,-1.0292449806590152,-4.69188770873644,-4.805007722606059,-9.698251296711078,-15.276301713862068,-6.595262314292892,9.907211286431936,10.173819528086593,-8.317010222346626,-20.82033366576394,-12.88335934518831,0.27941020173262654,-0.7073609399843902,-11.779496865692101,-0.0655689326250561,-0.015183128935558267,0.016270750164042128,0.17571807513876467,-0.05209084060658078,-0.0428636132665135,0.0395891422420472,0.01892174355431834,0.06331389553551596,0.23307318826754364,0.19317860823436667,0.3420781731807557,0.47583174241309334,0.8447539844580767,1.0,0.7774230523658101,0.37157921636872987,0.08673033679589175
2100,-384.02608611249224,196.838923455471,81.17575733591322,4.844765340471199,-7.80139765869696,-0.1768057471403112,-1.8011886802632697,-5.1511917204143565,-4.967940301874449,-9.246239171860587,-14.159548385306104,-6.50641522579356,8.00005835977229,8.354911265491921,-8.139101689994739,-20.088885882231594,-13.66388687934305,-0.9286085500616499,-0.0769646529545597,-10.424475686443838,-0.04599964350078857,0.012694453251544382,-0.02236640157254518,0.17001405118689597,-0.039838537024035114,-0.02673408033990274,0.037814690617424186,0.012586823348059365,0.04402122012342555,0.16851477246845253,0.15109661383610481,0.2955574436010525,0.43438972146325183,0.7893318559400175,1.0,0.9419159465569649,0.4923706639078065,0.13595913663312664
2101,-383.3937428438203,195.6930128884845,79.31661162862652,5.4950505219499135,-6.638495689019873,1.501615542423298,1.0588628748673625,-4.466215247990299,-6.004043996139996,-8.850502084482509,-13.434731274191908,-5.426044011641364,10.859175341989431,10.30308921070794,-8.69724778599339,-21.16121645911624,-13.78943768707822,1.3414071005928405,4.144417108065604,-7.568371336178512,-0.041995632054206686,0.0024623585629364284,-0.0045287834096709376,0.181840685074275,-0.041560054651920975,-0.03494652358441485,0.03162917075246529,0.009247794714571437,0.03515958590876228,0.14169625060620927,0.127884765678343,0.2546284511480199,0.44214183739273777,0.8300502659577,1.0,0.9228894577852336,0.4679802399728373,0.11809228392976547
2102,-386.0296776492038,193.10733965746874,78.0454023317312,3.8984623719756355,-8.620868877978655,0.033163515959364176,0.5365147901259243,-3.7601285113264566,-4.657678502292548,-8.501866941101515,-15.241322232223565,-9.178432385423108,7.173648128738451,9.743601392003068,-5.333306533451134,-16.67558256069377,-11.264301823218794,1.3521021645529399,2.7157762523533595,-9.340942153404459,-0.043472305629905846,0.009744387416766465,0.006275528309216266,0.2148655721999185,-0.044858127887842776,-0.04062353792508467,0.02916120406148195,0.01266975414956355,0.04944926018084638,0.17319174077554497,0.13994384125358775,0.24994735981636898,0.4700903500558985,0.9203989631689076,1.0,0.8451386382672408,0.4026235283569531,0.07328197274712263
2103,-389.3150907330392,192.98295854800386,83.18528415518097,7.73778856764519,-8.014824126976098,-1.5489717966631178,-1.047893013998884,-2.329492525710998,-1.8248798666562305,-6.939020530708489,-14.03368053321087,-9.431606427502116,4.358173190404019,8.371513036584734,-3.2015380415522614,-13.815108180667934,-10.32646423409617,-1.2513260880002468,-1.602685092495248,-10.819761251398258,-0.045438700384892235,0.01399937758125452,-0.009376235128949612,0.1818520767486403,-0.03497582418766896,-0.02317032237996884,0.031694608993265164,0.010667483240449587,0.0474837720980179,0.1842259450704072,0.1308681638549369,0.22101411174791366,0.4555982530183957,0.8651732130552385,1.0,0.9637993091437372,0.4940373707611645,0.11640544803569662
2104,-391.0871798555557,189.85005805157505,80.73177675039739,9.102453822912722,-3.939495404253049,0.6476849960330932,-1.7828479324981834,-3.006193049569174,-1.8956966578695806,-9.106183229265923,-17.746311941323135,-9.91441662972359,8.479065700610207,12.244157240989457,-3.334132094149896,-15.835674212653704,-11.06803229027389,-0.7394750427456336,-0.41467165907365744,-8.400464761116645,-0.05681327293566117,0.011415476334251717,-0.022498558042618293,0.14335539788974958,-0.044860449724597413,-0.027512329705725296,0.02492325850808986,0.009678005521492925,0.051045682099893665,0.1557698830285136,0.0990643897815587,0.2045008155646566,0.4242974376575313,0.8268809888591622,0.9798990381485997,1.0,0.5242330225287389,0.12264101963803009
2105,-390.62621616749095,187.61455954746032,77.79161722974257,11.956614332228845,3.069179962778887,5.753364464777288,-3.083610267426156,-7.821486746139584,-3.230274869181292,-7.476339393973708,-16.15742227581531,-8.083484976011936,9.271328341280551,11.900687567419794,-4.073019103595069,-18.480447918873615,-13.837436125270223,-0.1287916475240134,3.6229872283361626,-3.013226256456081,-0.0645035643587693,-0.010218387353677656,-0.014149142165571761,0.1730849637047916,-0.04060341949183483,-0.03330053692845592,0.02256599640961404,0.013943426510905542,0.041539980451079005,0.16635791669749844,0.13177453959581378,0.21368085541879184,0.4335090980404692,0.8622779048954049,1.0,0.9724040227028293,0.49079246040881713,0.10410013117211786
2106,-390.5769324756215,186.32109497830965,74.21563562337002,9.900025049681286,6.4244410591759795,12.3407844822494,1.888429893044909,-7.749180931101021,-6.608698722871189,-8.824995946302614,-14.506533195830638,-6.382610881190347,10.544661925554326,12.672257862696185,-4.1084097862529,-19.631602340690677,-16.63688520237797,-1.719045776198307,5.175730882896444,-0.7043722569587956,-0.0768109462770678,-0.016532540671824945,0.014011032073675773,0.1968265525719452,-0.05487355494194518,-0.052349464339716045,0.03120759189282156,0.01923113173474888,0.041169235293837175,0.1505894238329592,0.12800913773126996,0.2166988419596869,0.44426932242104455,0.8856757885471129,1.0,0.8546917961765725,0.3914978574884862,0.07434415177859038
2107,-391.06363063909515,185.51680411309104,74.30352017205887,10.551780110222893,6.5944176712135985,13.495231102231022,2.0904211693358836,-11.399077768068668,-9.750981505498434,-5.751087273094844,-7.306565656282745,-3.5836733614173406,5.411033801934451,5.859248844555266,-7.468161206886756,-18.555757098741957,-11.270983177325698,2.1415400337251373,2.614744072270367,-6.772743975927838,-0.04540190475548857,0.0034617656943590805,-0.011261742596944326,0.15952465546213146,-0.04700489609740294,-0.04042515201259095,0.031771675516070866,0.013974923850057835,0.03336737760120171,0.10403853731261016,0.07842159829195416,0.17481904789486832,0.42210712724496136,0.8494656484441084,1.0,0.9635831064348314,0.45425825503892403,0.11229771880742784
2108,-392.5244050410913,186.21464042929495,78.882349689494,13.892796615489505,6.344425624635232,13.512065798155728,3.758720163546558,-11.398787210017035,-11.862126706128151,-6.064083837088843,-4.594816507178017,-1.5734313338307042,4.979053203060056,5.480925493817047,-5.757770981186267,-13.928186193283459,-4.818127429406157,6.412697271824004,2.4964879578410457,-10.021061902973276,-0.0611725331171275,0.010300041045780296,0.012292491588820793,0.16183745106324857,-0.044190788028162155,-0.0469469746048224,0.04156051537142133,0.02004003918750325,0.039914250182993716,0.09694918842677652,0.07023869162457676,0.16328129331256355,0.4303175390092012,0.8716020165307761,1.0,0.939322665743558,0.45232173506274,0.11494099429516086
2109,-392.48793618573484,186.34614661594756,77.57096584569655,11.419757600396373,5.597674250311837,15.033045266582096,7.552016489267381,-7.659734421588773,-12.26098242292931,-9.634211287412406,-8.558986976147729,-4.215480498708027,5.31888626483324,7.466583393473818,-3.4983596718234446,-11.295224492259432,-3.756659555683605,4.975984132297501,0.05703526696433914,-11.119319292430388,-0.04363770763932247,0.0018176719949633921,0.0012215566388621354,0.17783046733234784,-0.048363413660733726,-0.04409240389383284,0.05571599370455633,0.02712448603157079,0.029929890802291463,0.09076656764236504,0.09024141621713001,0.19488238726693446,0.4810256682951002,0.9480030094893586,1.0,0.8875059434051104,0.40122309866928124,0.08370761136692713
2110,-392.8189051801689,185.57001874232776,76.78351777753537,12.003314017285273,7.13338147328711,15.373826365024525,7.60813728951509,-5.5593284868053745,-10.14964222117149,-10.387876883947504,-10.355400455973712,-4.338429141539718,6.213673652239342,8.004219357658789,-2.8111342571951043,-9.963274945502151,-3.1508309250452964,3.505779007603163,-2.2170305224210933,-11.7997415383863,-0.05627431865804849,0.017296529508752614,-0.006819940857961518,0.16807451215363944,-0.03897790624076108,-0.04088884531915922,0.04943588647007446,0.020839408120852134,0.0320814948329732,0.08042233467686571,0.08418167952205903,0.1802769912526007,0.43669015456364074,0.8858794678184551,1.0,0.9644989156861647,0.46391990295161173,0.11885377750615635
2111,-394.04267757263506,182.01233913498908,73.85925095904213,12.530492201290627,4.091655181617535,7.9220479254197,6.564221941757128,0.39468528799609975,-7.644550425999361,-11.824361611723837,-9.139257699853786,-2.8249058497807074,3.1420642547604567,5.535472902782521,0.2163292534240524,-8.352041875923614,-7.705824266420668,-0.6374532592984514,-2.291592961014285,-10.762917926519417,-0.08047498726475383,0.03518354243776832,-0.0434722546866534,0.17871580590259584,-0.0346652598217749,-0.03761710719249326,0.04574202105252105,0.015238526702551027,0.014647213426390589,0.05380435769855384,0.08123434076787908,0.1998345258726926,0.4457662605654355,0.8736632153739892,1.0,0.9802963050221863,0.4565010622682164,0.10891034298578108
2112,-392.41519400375824,179.82169413797277,68.37923715801918,10.102353061498839,1.6501598829793964,3.4536540772206292,3.4804094118026243,-0.5634153452652187,-8.829934568603203,-14.19349044196514,-11.5586805138664,-7.060603705121896,-3.105769867215755,4.032259014951997,2.0990625601541724,-11.663891758155966,-12.166490975714224,-0.42473855797156546,-2.953581840150483,-14.675689892283955,-0.07821202488742678,0.014356319174681793,-0.001880253230377868,0.16611245827721666,-0.048033237514314216,-0.04353878971757347,0.05995461520897782,0.02216972310807923,0.02066251861229085,0.058422040373746556,0.07786643429728858,0.22679948456423046,0.5090699972410987,0.9475625943139827,1.0,0.9129227806106327,0.39473615034567444,0.0771728906707868
2113,-392.2103157634317,178.7867493282797,67.19110305172977,11.27478516728996,2.876915578481201,3.93905351245284,5.389229955797337,-0.029863505088945974,-12.2314859102266,-16.49456781498175,-10.208170936450573,-6.829639615565387,-4.344174647975647,7.28502654024919,9.322615441887748,-8.567835987962832,-14.079141393659953,0.6895863403927629,1.7471159981217181,-13.68812921624018,-0.09577821654658374,0.007618370174707975,0.028235229816268873,0.1658385619455816,-0.04167486111146753,-0.053194127502938754,0.059857449610010785,0.021141211801075553,0.020388698564580088,0.06781807075178246,0.06653457404043452,0.19034214662525745,0.4837181604429792,0.9220834324949098,1.0,0.9262007713299037,0.42856591034890634,0.1093212036040938
2114,-384.45864345943954,184.07196141230474,64.80347725047243,7.65442083759493,0.711726242778771,3.5784129589599116,6.002114269255253,0.2167645142083756,-11.730517605256459,-15.532236816609124,-9.504894441543522,-8.365041804529966,-9.60838718854242,2.0187751525566973,6.481955494605551,-11.205243391544048,-15.396732346187818,2.229646675454625,4.536452090224333,-10.834189224780488,-0.06111622683806837,0.027279445838358847,0.0030972653950499876,0.16672666513726803,-0.023877946955103035,-0.041665356569271776,0.04441315925796328,0.01324549161649815,0.025323102990891647,0.08491667526194137,0.08872681701766712,0.16661350131093863,0.4167067921638399,0.8692522077428315,1.0,0.9727427460676281,0.4613517089214391,0.12250790327765604
2115,-368.70000277934867,198.30456971876845,64.60519499183602,1.652746934034739,-2.443048306188049,2.1151813582866215,4.338546477783909,1.9369687284053323,-6.768278105289513,-13.4354814715593,-12.053488275059712,-11.989155024116169,-12.453140142896444,-0.45802870240013516,4.264109258623154,-13.116643974823399,-16.93948119128853,3.2188656885674307,10.050599398055247,-6.092905073836647,-0.06343630158390415,-0.0032674656558806248,-0.007469450701547711,0.12558208080657599,-0.036632852188065924,-0.027369894042370047,0.11834807488963363,0.09732680284672596,0.10185232523322085,0.12616534072359498,0.060859554169880516,0.1740674300167814,0.4137409947028995,0.7980262310876866,1.0,0.9534242638656953,0.46943998216191557,0.16292342650181027
2116,-353.0865571493565,215.06766956303042,70.49790575434001,1.7514874196616548,-3.783630351417374,-3.297543582350407,0.01938394596366866,6.199393703231904,0.6898909302095131,-9.50470278352903,-11.327659311380994,-11.563396965205419,-9.875692884687972,0.6777527217346954,0.21151105753477406,-19.454059959973357,-22.873760111260374,1.5495961773219415,14.158112797486686,-3.704233933340573,-0.02890591777453426,0.0038249059490025393,-0.0631080362317149,0.08362235361164623,-0.022159815805165364,-0.018948310631907602,0.7312942675105762,1.0,0.8134306248621914,0.344286481418772,0.08183103093107473,0.138155227768,0.30927630893783553,0.6045661868389206,0.7374433559431418,0.7183581242529913,0.46229705282797484,0.33418227309097565
2117,-358.64986144915724,215.27278500109725,79.35779627914357,6.18687597850319,-4.107338405571607,-1.3023917169933719,4.055461436683766,11.038523150658296,5.66035418805356,-8.123568813042276,-11.899420208810621,-7.724403927136816,-3.324677301813748,2.2045754645836166,-4.831221305194147,-26.168289377815622,-28.4040855988808,-3.6317694630187596,10.545014498406415,-2.422127336368418,-0.025321127387834326,0.014760191548556973,-0.12972888221125356,0.09234335616095009,0.00260939819368577,-0.03119493916575581,0.7570089756233421,1.0,0.7612581385278381,0.20342416631521823,0.03699413567905769,0.03971357852180321,0.06687633749001848,0.14859921829154688,0.20140452143301626,0.1505330104814342,0.15002652040362033,0.29000593677468783
2118,-366.77596308696894,213.03642191031915,86.3351362611466,7.229283351892715,-6.484033850101232,2.936341838086772,8.453008891047265,7.090263826420399,-0.001422918199386114,-8.044254594718954,-9.283693313142049,-4.454093819951192,1.0858350834972992,0.8925179251296319,-13.183494570348719,-32.014431728926525,-30.846711372868334,-8.365887659316025,5.771430149474636,-2.9035888957096776,-0.04145714254131709,0.0025613359793593173,-0.20511093838843175,0.12052077415775092,0.01948545086181643,-0.01983006180480863,0.8264782131736272,1.0,0.6975605992603959,0.11996484007081763,0.018552097796883382,0.026247751645815217,0.03748915788461765,0.06769008580068939,0.11046270822857714,0.06853837346552051,0.07067641829991288,0.26338951660172555
2119,-368.1754376581135,212.88212382088443,88.25099594854657,7.879757393319876,-5.677682048275273,6.319134597660517,8.626447538665722,1.3550415324701506,-5.093790582643551,-9.85810283057433,-10.962557138710391,-4.9102314898558,4.112695258892202,1.5924207377624184,-18.14015457294166,-35.38648349242401,-30.390972252761383,-7.774904546614773,7.378128309271116,-0.13604118523000674,-0.041770560197003655,-0.006621768897090678,-0.23706731738910033,0.16558029933921803,0.03484003455206005,-0.02135879351889732,0.9082045754509496,1.0,0.6461417296056182,0.08275658654316002,0.018862573665936914,0.018935118107416122,0.022832595322258346,0.05052071042377762,0.0919966928194408,0.05275825655090148,0.05575184766885371,0.27776510598986404
2120,-370.44472105337854,210.99798963669826,87.19065824208779,5.247192621467764,-6.85919882915937,8.002765314409782,7.811438183171336,-2.1251807950987187,-8.327548198265069,-13.624074417751647,-14.859788899427484,-7.821301342930516,3.8372517977360383,4.0755665207978335,-16.26792975592644,-34.752338436127985,-30.63367778125659,-9.970902224578534,4.887751389282408,0.15975949185789995,-0.058256097006351946,-0.008723817148748782,-0.2351022862051922,0.13128623290195218,0.028046472197462778,-0.02484390130969823,0.8128922779857609,1.0,0.6970058429854723,0.114628464543974,0.010763629151868804,0.010446907061902813,0.01817309327918677,0.046896919253084896,0.08038203416573399,0.04652550589000386,0.04790230575110557,0.24266941556694094
2121,-374.93511040146456,206.0082720593444,86.36804503001298,7.796397321262493,-5.341730187101577,7.604856585275298,8.472248845335992,-0.5500885641068411,-9.743617912707368,-16.988669513889754,-16.613852606042634,-10.8990523491927,-1.6763955194289037,1.7019030350090483,-13.702511403142685,-31.44748875339445,-29.41933234979969,-9.276038731064675,6.194575150708189,0.7072082373034219,-0.03496873301092538,-0.042287627723805246,-0.24419555199856285,0.08908907297448158,0.026164389935125463,-0.04694967447331998,0.684605893485313,1.0,0.7541453998140135,0.1304360390375894,0.013222874030700708,0.011856721506110663,0.022829248236821118,0.0521212753528913,0.07618051987938647,0.05177813995948796,0.046287496509687685,0.20304098201401954
