seq,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,tonnetz1,tonnetz2,tonnetz3,tonnetz4,tonnetz5,tonnetz6,chroma_stft1,chroma_stft2,chroma_stft3,chroma_stft4,chroma_stft5,chroma_stft6,chroma_stft7,chroma_stft8,chroma_stft9,chroma_stft10,chroma_stft11,chroma_stft12
1198,-211.11604808943957,123.3703795199811,-3.0087242585378906,38.9816828703151,-29.2918197424894,3.0418036430075035,-16.427134542967806,11.982245699700222,3.7861610716149103,-14.37978823449505,-7.225070813438032,-32.865704301128304,-5.479786925171574,-10.10694658466949,-9.892382413420187,-2.7185630113687758,-0.7518054304867712,3.0392895313783193,-10.175679042268591,4.616627260574015,0.06678924911619473,0.014228040706103466,0.23353707333027568,0.13055643351272198,-0.059308660084697,0.025608088604285446,1.0,0.2707452043822095,0.07591740710396805,0.011937518352972864,0.003520075531302475,0.0038817837782290847,0.019514907035878982,0.022692706404356066,0.016919624223801142,0.10649711819677436,0.40165915766596105,0.8851329535507104
1199,-224.22063699965625,119.58384775010948,-1.2713025697593174,33.93731283617471,-29.352620842277098,1.8919506391477692,-15.572266964108888,11.937579875739079,-1.257865145007329,-12.141882562030816,-8.584095746486962,-41.49341072973417,-12.240371619693066,-12.007051285150023,-5.160956729591573,-4.042862456254856,-1.5434202833070771,5.169205273860063,-13.830586515357862,4.916056562281083,0.03868671964918706,0.02985823630112315,0.14857357286320627,0.22092659449652624,-0.03242494906216352,0.052002165509801884,1.0,0.3672336487097503,0.10700181352094014,0.012978084962500096,0.00488933091497012,0.002165996032221167,0.009217838508508078,0.01697536345709973,0.009962948543946503,0.06798705801413044,0.2515679118535842,0.6696332621109126
1200,-221.7566598029681,115.87953959750381,-6.439734630187561,36.750013266260346,-29.004463975154756,-1.410607805282597,-14.46982782821133,13.442628792569593,-1.1283193021532885,-8.910529392485053,-6.955727007113569,-44.8922362406249,-15.388994936230002,-10.486322677381752,-2.7605341897578453,-3.440895995556337,-3.385402684288209,2.060052034434694,-14.369413995285413,5.416395082126134,0.05898446170469281,0.015670764641992907,0.06953558088961659,0.2534795959040545,-0.025026115171034084,0.05855587586074075,1.0,0.451970292783723,0.14275584046896667,0.019973291524706012,0.012232914667041512,0.0029374969229865634,0.00877994171653759,0.013882942249572776,0.010344145710112477,0.05887318178112668,0.18776432722845834,0.5892983235119243
1201,-214.84391847588432,124.7435520292532,-11.275925202190827,31.831845260823307,-26.26062704914515,-3.5441707093037387,-12.899678308469397,12.506609295327493,-2.2160947056376576,-10.632311759694606,-8.823649568535343,-38.1394541408463,-7.337023991318748,-8.942545901778555,-8.435667174029133,-7.477462458604927,-8.079365434187881,0.4585826339084722,-13.513370186793281,2.4886483944698043,0.04990472964940533,0.001305432075248926,0.07001931117541063,0.12899150675662932,-0.021919464320147863,0.028199249074779262,1.0,0.5103780766218169,0.21530314649021098,0.0459907816285697,0.019237324556452166,0.009301140104059096,0.03134110496488966,0.029646221892625068,0.02059498637616959,0.10260417829505092,0.30219772808022627,0.6835035330203404
1202,-219.60327699348667,130.63272817519567,-11.107746181000241,34.58876062184771,-16.23579454052883,-2.2352494612290217,-6.8494282613491,6.357894681990555,-2.887947248306114,-2.1004212027955287,-3.2572018109713876,-26.95477707300925,-0.36240667932944737,-9.726645392716739,-12.009850297361364,-8.835927826774201,-6.811612492615492,3.803579570043241,-14.733430766915092,2.9639207557340606,0.025918485340389662,-0.01283332749791746,0.07999005432874048,-0.02876926439371956,-0.014133541621778333,-0.009899305710183423,0.7383042114742921,0.3596978641111482,0.345316790543443,0.0871639938654558,0.028464211914913523,0.045267216613735624,0.1873463331402403,0.2447318753960484,0.30344177500848224,0.5602188617859969,0.9677563417435407,1.0
1203,-244.56215516911863,121.55892105049764,-24.180486954625998,38.01550331117637,-4.0353475837811565,-8.145465899476832,7.834065624151224,3.5567797751857118,5.133962462915759,12.501862364179097,2.43980887392179,-17.44632331413292,-3.656146439902035,-10.997111621146747,-15.497719420685112,-8.988387801194522,-0.9928444340548551,4.310359128763462,-12.838260771437813,4.149088749988795,0.04790767852745661,-0.023433423776805743,0.08272399892900044,-0.05971919032978626,0.00010005384711947451,-0.0019201494465927692,0.33086601657584647,0.2309984140726005,0.6469202071788664,0.15308393641764048,0.07870294522675603,0.15809477277232606,0.590346268348817,0.9056900064314247,0.7920048158599406,1.0,0.7652528658937914,0.6813584471040207
1204,-261.29620273763453,116.83928556706752,-29.737813092162774,40.57463035852787,1.9711927699594414,-17.851336481731884,7.681309059835719,-8.994171498515247,6.212147677169094,17.160560556304098,-2.0227855830622112,-15.554258986579777,-13.123320127363193,-7.7389462441391075,-13.730615283414581,-12.472258615306208,0.9911526331613669,5.274118667014381,-2.364809667133932,7.650555065485757,0.10122942950741884,0.014864972851006936,0.08607712625138068,0.016362986343170103,-0.011833286093371427,0.01972645499024997,0.390187042682448,0.34976331321355275,0.8550601514199584,0.21997206871056085,0.09855550843129994,0.15204531396250184,0.5334561782527126,1.0,0.41597445263355876,0.5527334431588572,0.3191514482498438,0.5819432333809054
1205,-261.67633505789223,113.49991609182621,-29.651448378569178,42.206935170887476,-1.4079685044575982,-18.444705054875108,5.859174317195627,-9.781644896238053,10.595490351397348,18.27082153277498,-2.6810709564783424,-16.88566571248074,-11.879595412293728,-4.4581973518395985,-16.253758775485625,-14.640855819032534,1.9584018898541298,8.301075657778151,0.01948997571181843,5.557404236259642,0.11000970951936172,0.006964448854826603,0.09833761448941436,-0.00019844647505251506,0.003919496741052124,0.005750574921618963,0.36373505182334814,0.3409207283061854,0.6151485865231513,0.18341295063235682,0.08410101658180458,0.1361412864876877,0.5764957989860865,1.0,0.3966942329461144,0.5054755857445438,0.4018231226202315,0.6490113220710628
1206,-254.13107304300613,106.83627025530512,-34.64502728328075,44.809831987065614,-1.6721075488375663,-13.958827793855953,2.4594430863904693,-5.628136130235925,13.296978704438509,18.8570714059205,4.273217888784698,-16.843067286633882,-8.016813778794912,-4.226112104466257,-19.2845564300891,-14.208216656054953,-0.5015884749098244,8.443679332981151,0.17499679034169935,5.685804057067196,0.0834193391754126,-0.0019044049584161689,0.1304728511574223,-0.008913867591470035,-0.007318551001944194,-0.002660567628747817,0.2996677862989288,0.2560036257000185,0.4391463857105402,0.16108562485939357,0.1027123758693394,0.18119966677580637,0.7506646439275503,1.0,0.38508261903456376,0.41898803899476367,0.3487563721004914,0.6476916158277768
1207,-237.214199710563,97.03080817643709,-44.704282671949954,41.1324216986264,-8.66438831903924,-12.59394884855431,-8.08549331149225,0.8607344201200049,11.15491403588713,14.825251404385646,5.1634321287663285,-16.776726984121833,-5.122095169869136,-11.910972565464505,-15.177351765481266,-14.405663622160667,-2.4044739092931797,7.422769099333681,-4.969153021166296,4.940894190975177,0.07810916103782888,-0.0070867137622005385,0.11115476252026459,-0.052950869437952804,0.003690294190439515,0.0009571289111646071,0.2946691619162555,0.27094047440604685,0.5137876490950544,0.19131864861477837,0.10376041541116865,0.18124832639878755,0.7380867729656081,1.0,0.3729703397276414,0.38262565534868775,0.29636015417427575,0.5751514315418529
1208,-219.0225702001063,92.1443116453855,-46.795456889523564,42.620665295950815,-16.65222207462675,-10.452215815355718,-12.461159458407788,3.048343766167802,6.537993877646641,13.948928883144369,3.9064032198830008,-17.57248259007517,-3.1786669481454126,-14.973187097958128,-9.83387280245833,-12.576560747061333,-5.665944785682852,1.153531489475197,-8.368038625629437,2.241866001251603,0.07654637424785803,0.004637708293778747,0.13274116287122373,-0.10387831407992831,0.018070997005919805,-0.005702789196842015,0.2579195255919196,0.27192133891725195,0.6340790770649083,0.22864134576303166,0.1189616691359493,0.18858851619340505,0.5710580372643509,1.0,0.4018058788623629,0.38726208903400766,0.2818010903476094,0.4597801630206485
1209,-203.80409700096496,89.23276245665409,-46.716579401320104,43.69518631925348,-22.220287817573542,-3.417463886986462,-10.484177750889197,10.682723435826958,7.062852542889924,13.577963115219891,2.087916120949269,-19.4203147398316,0.10862410472359169,-14.46911435961848,-4.8604960192479485,-11.695125620980697,-6.89400011595753,2.3640258540378722,-6.522863120290902,1.0273970556970324,0.05858899464776156,-0.003065068091409763,0.08557411712837537,-0.11558891064756988,0.0028984994470546456,-0.008891144043065864,0.2089721751200733,0.3428259999003648,0.8131955998139285,0.28807302582156047,0.14909470766994748,0.17253943298510918,0.4631019665468236,1.0,0.4849507525675969,0.38013109595037187,0.23377039269158986,0.3304952863124717
1210,-200.9583686825331,84.23536158792017,-51.89872239949379,44.09306310330798,-23.063310958003633,-3.8511217205169017,-11.139765813625079,11.645987494812289,6.826309732858064,9.758205809276639,-4.569161304185722,-19.597240830925855,3.4175311106767046,-16.217192427395666,-3.7084697178100194,-7.4710215066253856,-5.728116782050413,3.4283839561209932,-2.3976622560050993,6.2241386551507265,0.04287424615764101,-0.0054566536755503384,0.03372353020750586,-0.1664433563937176,-0.009290894728533033,0.009011858813189614,0.17793692998937305,0.3378893382731357,1.0,0.2958676046150838,0.17260366174024347,0.23649961360837293,0.6200802299133401,0.9822313993859421,0.5100064156225947,0.413528104152788,0.17330941542087838,0.21561081330020043
1211,-198.11345100784015,92.00430794112208,-50.08037757516822,39.06253762557735,-19.857589057544015,-1.4688935986302583,-11.12366506393079,6.786144888944031,2.7566404776436535,11.374427444926454,-2.9293581660672077,-20.808235254909093,-0.3982301229756911,-13.60353385712671,-3.6244373462041506,-4.92933110966611,-8.84842172429315,-5.188216372900005,-5.613830033830325,5.616536887050172,0.04356195614192805,-0.01523490732151326,0.03537936447786316,-0.15333045965789624,0.009245697225355252,0.0014224989999248247,0.21577697312610009,0.34295881860319877,1.0,0.3083762226588795,0.1693158428076902,0.22661320121662826,0.607911261548317,0.7095508385238077,0.3520477126535129,0.4120875430919694,0.22302289731179895,0.28671242358958715
1212,-192.841076770652,98.26562899635309,-37.249315786633446,28.832622323234737,-19.729940658184724,-1.2714922590909146,-16.463180780383496,2.0863420209928187,0.6803907927451465,12.116350522420223,-0.6829192604146982,-10.506352461381525,-8.96344479343952,-9.996552698155547,-1.6510032639927257,-3.0739002983935353,-6.55493102569585,-7.28606407896076,-9.588770085481867,5.113722291383953,0.03950555212801819,0.024345573771995147,0.033557516339577036,-0.10009890732862527,0.023752553054835708,-0.018337248758985007,0.45558342856393075,0.4881460022465637,1.0,0.4395876826085113,0.29324207459717816,0.45646298419460035,0.9607919873904431,0.8230037158318744,0.632681357232637,0.6668508850184195,0.6524344830605541,0.7957512052278779
1213,-172.85960193666278,46.58550893523605,-8.886813904401638,44.36594354744474,-41.982971005428276,24.313760325018713,-32.47449397373768,4.993446865819682,-7.114827287404627,14.094810706877883,-6.17032812712283,4.811265521738143,-10.281961466596979,-18.108309819154492,-1.5288729191483075,-9.280381015641279,-4.057614481174641,-4.083430039393376,-17.617281351514958,2.2225509222228634,0.05469447743095364,0.029130825941153946,0.005493687409136423,-0.12567592335835368,0.03405514474795392,0.004763871381839899,0.2681534244438329,0.3115621611320632,0.4420874705845608,0.24242924153156734,0.24448723324625535,0.6043161185960905,1.0,0.6936856393717561,0.7313603034699687,0.8146339277879969,0.4589628139690018,0.47007711284873316
1214,-157.79449450071886,20.512052534885147,4.674062878115416,48.83169985529355,-48.28768766786021,39.636984051343006,-29.806675109846058,13.320673344027874,-8.19783476962669,18.73579615968046,-11.572424954286191,4.20699356120439,-12.097476415124117,-18.551441219805476,-9.599422426911307,-10.77067883608737,-0.9539010696015302,-5.5445040508181185,-23.52604000429716,8.158869833967,0.029719674391966655,-0.008823589454416997,0.0018456909876545663,-0.1264729916865324,-0.001303347106250144,-0.0014752851629698353,0.2717353323221204,0.24730181578616145,0.4095590604697445,0.2744150804279904,0.4663750370770696,0.8715273046878017,0.9251253501637816,0.6534500498496595,0.9210480776654214,1.0,0.49463075425665215,0.4557182727029336
1215,-155.05104547099478,18.267857683419038,4.775952729427036,42.754122347137894,-48.30749672222859,40.8096137121208,-36.211326159763004,17.2125162074319,-10.263443417085538,15.854346497735339,-11.14825870007892,5.410870133243137,-14.485766645220432,-18.29537112038072,-10.394679113356915,-11.985440197899017,-0.936312595824949,-6.921004829099327,-18.293351909183098,10.551196030023329,0.03692853505733196,0.029694626311522213,0.014470606075592266,-0.13621183198154918,0.013294195297547664,-0.006262271786568716,0.2805377367320177,0.23640727951953738,0.4638804343889481,0.43569185603724525,0.5646893566346759,0.853479946430577,1.0,0.586053060011502,0.6350876152938097,0.7180342391128379,0.6829589947212116,0.5798287730301472
1216,-166.46157145569902,16.704300678766916,-0.9395491221371657,34.42153930269389,-47.49574268777336,36.82722720514137,-43.88891605326049,20.103262425474465,-16.85541466799272,13.405674587005183,-10.929248564647754,3.894188669150541,-18.422675520562272,-17.371659098686138,-7.77772757736741,-10.727667469981391,2.0947936582804974,-8.32587091254615,-11.631200920710178,7.61710420897248,0.042529972606471365,0.04437011745530748,0.02563653827633195,-0.14027993139800682,-0.010110962644036815,-0.0008416131379541947,0.24317726169123557,0.2296614157738834,0.5385858256727071,0.43603493134764115,0.5110850212568182,0.7815879861115819,1.0,0.6040145187459613,0.477076289571265,0.5513389770690734,0.4811763916196324,0.5126942497942807
1217,-165.1820979633246,16.53004655864033,-2.570682677838147,34.47492526992325,-46.08284413026414,35.0590322497261,-45.9423768206152,21.30664623858057,-18.906293097877978,14.652833804183132,-13.004493853443385,3.6036534722641544,-16.558865331032692,-16.733293598406426,-7.2059598974356245,-8.799490339823748,4.546654537470914,-6.015908728470229,-11.590316720432046,7.569432307147556,0.046989909505928386,0.01703153680740741,0.005641165077866869,-0.1456210076442113,-0.021198870801934867,0.012368556891255832,0.21199840004059609,0.22332989523484323,0.5915581846945941,0.4987550435210379,0.43773528716160093,0.7106525884672505,1.0,0.6628580594201969,0.4696453362390976,0.5109654129762918,0.39230466367319705,0.39071400412696583
1218,-161.63734653711066,20.17342526805956,-1.3230562172061529,35.77485900386607,-42.195520041815286,37.06331604712406,-45.19416293618909,22.03806084100207,-18.048663020702847,18.00533684260332,-10.52265955093922,2.851491081395324,-14.302099637390555,-16.090286722587564,-6.741797681404165,-7.222826842194573,5.245983570550357,-6.463975029210233,-13.43619490634886,7.814686722679311,0.06461466255298037,0.0030818582672011694,0.020554231496425462,-0.16244213786509673,-0.01206445636497004,0.00961578248574578,0.22160298702039358,0.2370099386415928,0.6858475918464864,0.532145824636635,0.4609601755305146,0.945415176019257,1.0,0.656832029631875,0.4684525212437065,0.5178844962739138,0.3532873199795705,0.3700022426084366
1219,-159.0523638002386,19.49134125369649,-1.470065004641379,34.99645391323452,-44.14004502020462,35.82452072893308,-42.94353927570542,18.61737133577629,-15.46022139403194,18.01400352959267,-7.823916992836278,-0.7927544989652895,-14.471997621572399,-14.04196097637083,-3.393291900601475,-3.7111133184753085,4.3512094523016955,-3.5213884494469605,-11.771565086153288,8.98701143534831,0.03221451970555419,0.014202838440803698,0.027146471297755013,-0.10482445184945936,-0.012080957800873857,-0.005062983025054955,0.31378132708744255,0.2768278998352936,0.7764983496957386,0.5429177855055951,0.5675412977124928,1.0,0.8663321757242117,0.5607293499467801,0.4617111272905589,0.5718160685885783,0.3291315969757533,0.4212823103229431
1220,-158.24836958057625,17.71586129104273,0.47947702606248566,37.6810269904389,-45.96601352574247,35.68414587263846,-40.714787943643394,17.22247523355497,-14.249222533736859,15.961484126402336,-4.479486965037122,-0.9152049509480273,-18.493954941583098,-16.1646449789734,-1.6617593948266758,-6.239806663324154,3.385604110005979,-3.483559646107997,-15.410098053637524,8.381649331417483,0.03248994629436601,0.015736380149347053,0.024343267066961452,-0.11311535696716278,-0.007177247553411932,0.004689991391492336,0.40147765194851476,0.3401018857743757,0.9299396455526412,0.5817556431262882,0.669200699193802,1.0,0.9283324777911188,0.5579355215874452,0.4642312982712237,0.6913365356796138,0.4253280808869114,0.5310240184117815
1221,-160.09393088961238,16.873162571531648,0.4585012454582773,37.26373266533329,-48.482130196205844,32.03466791665128,-43.56375142420891,17.70783801259995,-12.49091316805255,13.711075595317897,-3.7805845783905925,-0.369609180692946,-20.20845156436325,-20.708218923449202,-2.56605540332905,-6.5526139106821315,1.5940941776710968,-7.237849212476897,-19.30601288244388,11.0851282404339,0.007774394313713101,0.01217859784318359,0.013142185853190026,-0.07022406969291628,-0.016741415258846072,-0.0019379640216235575,0.3025363852753706,0.30034059240607325,0.9555561091656137,0.6778177813899998,0.7352334692223762,1.0,0.890677652724308,0.5485616626437837,0.5109352248955815,0.7542990152757767,0.5357620650710405,0.49558826974554665
1222,-156.43768448797638,21.91537251474204,-2.346264377458427,35.28579685017285,-44.88946997204457,36.65467726458401,-45.98136010574541,17.3603356079376,-8.233144964390862,14.829505543926025,-7.302029556397328,-2.3386645201245067,-17.90578700165137,-17.116427134846937,-3.5260351306757354,-3.600831436930545,-0.5097762504000578,-8.465833895141056,-17.24431313161498,11.824820371992072,0.003998609814590013,0.013365920291900006,0.004389521642041899,-0.05418623013738608,-0.006013012223738753,-0.004441914464886856,0.28359876978065096,0.30566588388446286,1.0,0.7451317272522663,0.6122985269210971,0.9047070444177151,0.7680092717595398,0.4760164048347319,0.446902972083808,0.6623868787973224,0.5096273374072859,0.49157525632461035
1223,-148.68209934133816,22.351186468944846,-8.601921907487446,36.21593410192616,-44.044598719220076,40.86481494355921,-42.12160210034574,18.20076806812069,-5.4929748197023756,11.512953084873875,-8.929106057674598,-2.40743416400807,-13.314273404579493,-10.952576298490083,-4.377657781161773,-6.663955621659941,-1.9328345922081431,-7.776379181262318,-12.238867154713235,13.320465751002489,0.010354048552706342,0.006609335765874076,0.010742803428550676,-0.0357149642911555,-0.00020714178624779873,-0.0006707578477498227,0.36226678003404866,0.3780767031853557,1.0,0.6794926434291197,0.6197711017853572,0.7296185047277899,0.6863671956354037,0.509941417182389,0.4241265788558457,0.6696223059011813,0.4956181145397538,0.5300628809163651
1224,-145.659667085559,23.707701351106245,-10.12819019695927,39.53846625594856,-45.995462124948,38.284663913037754,-40.61438269665696,15.536540291762819,-6.053786469166672,9.261113387004428,-9.324935045602984,-6.662754550704399,-16.779533284220275,-16.17253190916257,-4.5504681451974855,-4.764033571753094,-5.521367031146646,-5.823077967058671,-12.943105121495947,12.239364138883275,0.004692140513709473,0.004584474733213313,0.011892875267576916,-0.01355970359302671,-0.0024064437301097117,-0.002777279560995251,0.4304893413048968,0.3712923488568488,1.0,0.9876095037059893,0.7197439477489249,0.6951917007629823,0.6532911551793679,0.5438713478246289,0.5952376871890663,0.8105725857269265,0.54405284647813,0.5613058185628422
1225,-149.86007705231737,24.61327936649138,-11.827916681549851,41.9978891179766,-48.41430421468589,31.245978106792716,-46.34631108726667,11.324847877486928,-9.272304564049023,9.783614912301594,-9.539433018420219,-7.074707730385677,-18.58748766506273,-20.7321826679536,-1.9403963126397021,-0.9756613782002213,-8.01290192002075,-8.532638915258334,-13.400800193202649,8.202890797420444,0.008367367017924413,0.006924257237992968,0.0061835469035946,-0.01095435431755374,0.001712572491607659,0.0006626295089704054,0.45836716741502925,0.2747023535666404,0.891201831972207,1.0,0.6277095335663817,0.5742252297335443,0.6241569701887856,0.5425287144646092,0.6187282034103037,0.7725327839541178,0.4494653927473939,0.48167028060486605
1226,-114.9487413418414,58.84280939250955,-16.301122977499503,38.769796329310665,-39.299105392883966,34.580610340956994,-39.038775707795146,18.826436075799613,-2.4108530710826184,15.07269946022658,-7.8170148326248965,-6.167341209953154,-7.822796128863252,-12.767891884941566,-3.920521266585002,-8.661020623588524,-9.407563811134008,-5.89292297994121,-10.83510140144989,1.4609574125166054,0.004985445087998295,0.003511219971464263,0.0065628819906590335,-0.007279721651855191,-0.0004039080853363991,0.0006240457513342901,0.6999341966381215,0.37819777286495965,0.961549346549096,1.0,0.7111441244137922,0.7140084899588881,0.9048363770866448,0.9066522132259366,0.8184307998429058,0.854250218295148,0.6164986798703395,0.780964541161166
1227,-57.12519353628419,112.1455822087146,-13.377694092927563,44.21245531991903,-14.18366373425618,24.340212890337682,-24.967030220918563,25.655454352454257,0.2525471191115892,25.050509813642755,-5.185173080917458,-4.301101316138943,-4.698055179601792,-6.072890180815248,-10.992194870401864,-11.15174046095489,-13.371869457760699,-3.9855224691518183,-15.00062259799431,-7.54379867114186,0.001765851252559157,-0.0006927981876627226,0.003499757046579094,5.261804148683759e-05,0.0007528719800274104,0.0013551528984905928,0.6667973075084502,0.6912734389585959,0.8591535520074521,0.9327512328584117,1.0,0.9612325775411076,0.8451827138801755,0.8010301238305051,0.6774339038657742,0.59700635566935,0.553085136242726,0.6340348780384183
1228,-63.110136691353894,127.4046379564374,-19.615794878718965,49.83957613152271,0.4489415728701306,28.408204562490695,-16.14799060576706,25.30518940831257,0.571671200566974,26.87544274581643,5.978877988668639,-0.16859943483290063,-3.1275121439088425,-4.536814301057521,-10.074122912753243,-2.5318104607776823,-8.419900301339052,-7.994351198798081,-18.06282737081856,-4.317711620381074,0.0007936587415993924,-0.0020878243147575324,0.0019483766351663795,0.0030255330171312287,0.005989537001890657,0.00011045327822267054,1.0,0.9637844759713556,0.9979962521915942,0.9054987202542037,0.7207242455433479,0.5542925364760116,0.43488757595118555,0.44133344910202793,0.4587183368327973,0.5058826894641993,0.6550766951031327,0.885747255096301
1229,-99.0435966707483,126.28252790571837,-19.71961682081149,58.37113582862142,10.04952639645622,42.457176600965155,-7.293323208555454,27.904112380133103,-5.661291789655394,18.616167632771962,21.851232531924893,4.1099802991813466,7.703472523599116,4.4407271657701575,2.079802217648108,9.08713409760438,5.477998055075261,-11.916215090854315,-17.206237689491594,7.9345670831207435,0.0020567588161354484,0.0007886514546281065,0.006831712309622845,-0.005274242416486035,0.008285050299173013,0.0027027218633671954,0.8966664588451313,0.7112723731292313,0.6417746980648805,0.6172129239506888,0.4441265596197096,0.37958037347731177,0.4747627545428706,0.6991452837430862,0.9150905966098655,1.0,0.9865989635282314,0.9525201338490458
1230,-114.40747479366007,130.55657170018128,-13.625874814168078,53.20796181253442,6.995854873891274,39.337290760127345,-6.303168866961842,24.366680850997444,-11.252228528088308,16.957962974786383,15.684220479402022,8.157649298932203,14.641088342069544,12.020128299393118,12.630082374368197,11.942930730258894,9.953467137249211,-6.050570478275529,-8.651761203214889,9.121500269056703,0.005907795208663621,-0.0011448910138194377,0.012972947318760801,-0.007418593335975363,0.004209747033978218,-0.000377807872414683,0.4593053940456407,0.4886415290307282,0.7679090318174668,1.0,0.9840181694188079,0.9815859886333312,0.8869772353236439,0.7797221761858595,0.7216101735876443,0.6737507767680854,0.5744000158801498,0.47969109098572155
1231,-130.9531060669924,131.23588883074507,-11.642590706982311,45.08942441013066,5.986306528229285,37.11325944848265,-8.851158969700803,21.21836244112456,-12.604515670003309,14.749548665079883,14.07966763418714,12.11842278894854,17.329149850417934,15.78069112564453,20.634625105443934,14.388174206856444,9.359853084766248,1.3155323179213176,-0.9441113104868157,10.984977424891484,0.008504306976726144,0.0013220744912839366,0.005749842088118226,-0.002221586540640479,-0.0019394067426572884,-0.005947966895967494,0.7697747834661447,0.7844338239698339,0.9922858982113558,1.0,0.9866033705301762,0.9474358452146887,0.7764536684207586,0.6020010381672397,0.49864777068468186,0.5175152536213661,0.5932306368961642,0.7075160675788731
1232,-129.1053643181431,129.41229236418627,-21.04897139298926,39.413610233822894,2.0362750721803575,32.224529853020265,-8.245809362394644,33.385820234011504,-3.6985248244691658,16.362577076456454,23.37180011397345,13.958598347563136,17.77270468006713,16.455160715876982,16.39052807425664,8.155881131650442,2.6377976300494153,-2.555281050575872,-2.8631189502641825,8.045685988362488,0.0009035767448048391,-0.0064561707093077625,-0.0005635898248832968,-0.004453731213825848,0.0006030473862424423,-0.008889330130615505,0.708995491914106,0.8497802229251434,1.0,0.8108805181606695,0.851135721429452,0.827502239959607,0.712295178372308,0.5986843865502487,0.5372295497635798,0.5741767694433718,0.5711188000895274,0.6727989531153756
1233,-125.23694073538354,127.94696294521025,-30.302956559324254,38.89770039718193,1.1809065634176084,26.960168385701362,-12.123058733459562,28.939558321911484,-7.515808422793756,11.97118680944203,24.346536720642774,7.50555972192314,19.560070095611977,14.81163189048718,9.109648672490179,5.827433334017397,-7.939412575547998,-6.983760470951534,-6.550397809571404,9.134657229768278,-0.006536269521027263,-0.00746364913873308,-0.0009460997644962499,0.0008686357012008382,8.37617767834864e-05,-0.01215185794134796,0.24282940694897898,0.8354303245147982,1.0,0.42006911969149174,0.47576398938817516,0.47577492073091154,0.4500431435151487,0.3971104354484068,0.46975908068878014,0.5484131891425691,0.18620584894907152,0.24492267617650085
1234,-122.45106057821425,127.69420247588494,-30.154261122025858,40.869764181610385,1.4273302209630323,24.151332991721425,-17.83156912102566,24.14308991127238,-9.49309497055727,9.179417469771948,18.56885008233661,-0.36451488230378326,20.408976065074107,18.214423323113827,6.730350911688637,4.535438653321075,-11.468199787999605,-4.589758178240899,-3.104740811031196,13.424759594905776,-0.012639191631982218,-0.008321415080143826,-0.01238739708431532,-0.00032534971959241203,0.001622834713364111,-0.018689154143862526,0.3357710078563536,1.0,0.8186483455339288,0.26772112755502503,0.23251057864200025,0.20397614157512606,0.18189527405259986,0.17988647647513462,0.31292987120743176,0.3898249481523441,0.20459788413555766,0.2637384801320402
1235,-131.31025094596157,132.59255697556716,-25.569866143782463,42.90379127645782,4.419536187070568,27.3431028320215,-19.979754287397316,18.795726448814953,-3.831931542787437,2.15492192498115,14.441512358726163,-2.8638261657279207,19.42827375002628,21.10886106414487,6.212081516293216,4.895494155084004,-10.228829791872858,-3.0632877535086678,-0.9347941992706237,14.353938866023817,-0.023731237029390086,-0.0016431061895313935,-0.007932937839084539,0.0016521861391080618,0.0072073390251884695,-0.022542255922232676,0.37959823868023573,1.0,0.6147809466061034,0.24427861936660855,0.1987585976081384,0.17092774859070953,0.16006206844529294,0.15419693896502357,0.18264691816010098,0.18779566261554337,0.1533892159690596,0.17903360750360064
1236,-139.7334287766176,139.61058018368567,-15.203456052347303,43.27211770280803,4.721656212063488,29.32080704878689,-15.59096805866265,15.458985721597461,-5.422976603614112,0.12753063533174358,9.427687118874148,-0.7751693671670153,16.949207429850304,21.090035827205174,5.815121698273711,6.395864228931455,-4.778578338448838,-6.964773971925819,3.022908746413844,13.33572556010581,-0.034905223013962684,0.01593134541431343,-0.006536394034592781,0.015222744391086552,0.0057120616354712226,-0.01807162338411769,0.5372209050343386,1.0,0.7146509562259646,0.3531827873455713,0.27926104799486984,0.2265330825201364,0.20925911400041444,0.19964535241363038,0.21406596200244718,0.22805928980662163,0.21072244587517855,0.249177070549347
1237,-162.6836128986468,136.82599786526276,-4.782370859621273,45.04569525622644,-0.7677843801371074,27.46241703448233,-7.307120936671535,16.912127304323846,-8.00783656938422,3.6946032857726467,16.4650644918345,-1.7231751842354148,11.88914930887535,17.93101535499561,6.90675345846382,7.075716272967316,-6.116761866520546,-15.393065831079763,3.7891063422044104,13.604701616279954,-0.02697998117682911,0.0399555714709461,-0.0003044399234789011,0.03307381191533243,-0.004513021930966402,-0.0070330992344414325,1.0,0.9575307991122486,0.9573673807708385,0.6308116293259136,0.5478641731620817,0.4640688537199452,0.43321836188137036,0.42999431266205473,0.45064391824706923,0.5242631923843826,0.54943713291168,0.733641286134612
