seq,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,tonnetz1,tonnetz2,tonnetz3,tonnetz4,tonnetz5,tonnetz6,chroma_stft1,chroma_stft2,chroma_stft3,chroma_stft4,chroma_stft5,chroma_stft6,chroma_stft7,chroma_stft8,chroma_stft9,chroma_stft10,chroma_stft11,chroma_stft12
3381,-343.110792745101,134.0792715993549,28.569640101489185,35.308857787336294,51.65865863613004,40.17378159841583,-6.46264257799535,-9.353567686401277,-19.775142826643002,-13.50041503546278,-7.170999111869887,-0.5817621836013676,-2.0114907449612573,-15.722040113891666,-4.971860638103289,5.0128880238680065,2.551232297908201,-11.031069664507168,-4.204372087676809,-2.1659211875713735,0.021091346145252775,0.02543672148764447,0.12976918277141541,-0.018243263029637802,0.018421365547359937,-0.03286752358087815,0.5836846887929135,0.42282870621667,0.3413126343206611,0.2240656736534502,0.14125324119819316,0.2121658509899205,0.436865226363007,1.0,0.6222927513722692,0.42315330796847733,0.610256664592834,0.6363938429483775
3382,-350.7324873442703,131.20308908745685,28.403656049900142,28.438824430517144,48.37949017271005,42.74217960868563,-10.370196015616099,-13.109209354583921,-17.488450203372416,-13.08914012135024,-6.192026107480716,0.4462228385833301,0.04313845592132659,-12.713899785860475,1.8186681762657089,10.406506984159499,5.815985838708159,-5.579751787285565,-1.9207977397510938,-1.219178477755448,-0.0025354727344416,-0.0021447184556659597,0.15983767135301175,-0.01671748752896445,-0.0025148000590614074,-0.037961094097253026,0.33987795252289293,0.21656339482563075,0.32473845491861847,0.34956127786157865,0.3066788198669375,0.2656100643404735,0.3375372152507354,1.0,0.8587821821858955,0.32948396527166296,0.3569874992200942,0.5411570239620284
3383,-358.76943143702306,129.7922403826588,39.30009857190609,36.27906911972376,46.477621328142405,40.654247456907356,-9.509285644935158,-16.53184971123271,-16.79582477949649,-6.73524083818959,-6.1726614813305805,-0.005120498338391399,1.4482549746141784,-13.163157542535902,2.384447591966396,9.608625105519783,6.776786705485661,-1.3238957093396078,1.9306737281296986,1.376804013627065,-0.0018139486707625407,-0.006978514005676629,0.13922235553727835,-0.10677030191521428,0.005672491855152619,-0.02933932230903172,0.378907447259098,0.19449651194408393,0.2639382141669845,0.22999915662997814,0.21261579742818426,0.23477128157900928,0.3794974155682513,0.7549964841130282,0.6734255562686263,0.6248401622098175,0.858157187712031,1.0
3384,-362.7672672559569,129.95676294529324,46.72387456110438,36.14937028649527,38.67582959421826,39.29133270223673,-2.4463774574862622,-12.12392929805656,-19.441684052021422,-10.208046638049378,-7.692006991492384,-0.9278625651332462,-1.321356997127371,-9.445285576803382,7.747915972467772,7.788086099590224,0.9660344610388161,-4.2517163909566555,5.291441894713836,3.3315722910728023,0.011819696425268941,0.0227532046396635,0.17265884127058548,-0.13184223983214813,0.011789957075035298,-0.023011587377065993,0.4732874289513772,0.20927415965023277,0.1701957005342533,0.12962174364772433,0.12421462535729827,0.13816344877433426,0.22697186840281264,0.32076824584604824,0.24812515612155775,0.2717474676192319,0.6835595260589222,1.0
3385,-362.7587927085033,131.30922727604224,43.34030052262872,32.878964863322715,38.84339717042428,34.52263716223371,-3.788591250324936,-10.312450451291895,-18.76105734893914,-7.719516298094584,-4.7571736666147615,1.512322622801098,0.5315875998638575,-8.926070529970868,1.4537725280746163,1.6554448998328812,2.1012025397545657,-5.879768033155581,3.3853426026988975,3.8564211269500674,0.03706790931517982,0.04882535587709542,0.1801186473953372,-0.10235458371830713,-0.0021614401663827935,-0.015563655950166143,0.6316367998496378,0.272891386883052,0.22485788748333682,0.23168596498268762,0.191185190831946,0.12355575147170118,0.13336198830244697,0.1940365223908906,0.21028295069050779,0.2531469133025825,0.6606640880926122,1.0
3386,-367.47206141557075,124.85147959897111,45.05691622452432,36.159731914928244,33.7250610646209,31.3627163186903,-2.6032040821005515,-7.874072032927045,-18.362760393449083,-4.840530401720671,3.08325598923072,2.6417779712994682,-1.422421937415875,-8.758861989949597,0.20829567524808867,3.1186268223496247,5.791146631738694,-7.5905351300982105,-4.305181295273304,-4.0059574821686015,0.032724072607565206,0.07335648866681188,0.15730096198167612,-0.08401132611463255,0.003439916211408511,-0.008467360191782243,0.8895313179269712,0.5690195303588914,0.581116501665865,0.5705827065166663,0.47382099033752856,0.33049533757979527,0.2965222772945155,0.3478110550128241,0.2718307464667594,0.27756763909947857,0.7193403255454118,1.0
3387,-331.0414299743376,121.75658573593883,14.667487578370064,43.624263105665534,40.15039337529106,19.137350317102197,-4.041793106123206,13.963940688597315,-14.327663716712886,-13.235326341587736,10.267921978748763,5.112820037419473,-4.4562584647500385,-3.7095251736285153,1.2230812830746403,-0.6496994216853622,11.200097962609213,-3.0673405068872723,-8.792560975761774,-6.307749822282611,0.024247380414381618,0.06799536495191746,0.1714405548080416,-0.02893532015972531,0.01090099178886609,-0.01548040842290991,0.6076507453811552,0.5134937026905787,0.8606125754392846,1.0,0.8703778094295036,0.676132508787357,0.6558291021296397,0.7630190622189815,0.6661401242948902,0.6604798395195375,0.8053654863332211,0.8691756881049485
3388,-276.1203664032947,126.60287771137723,-9.884440072651465,46.28511119213144,28.073708255591853,10.121948420476167,-5.366717965215285,23.961321700696153,-10.578170769824688,-15.973003308263603,0.3415392483117985,-4.647656200469257,-4.238877642925738,-6.901820209247491,-7.736177464061166,-9.667680445005312,11.927820652650766,0.29494234045403644,-2.849036333218657,-3.7130729595363867,0.00028521680662601265,0.05440064875423984,0.12227830679102947,0.03303146218214153,0.0015536181439167241,-0.01172771118316001,0.5603270026431464,0.3914245274942234,0.6858154443642339,1.0,0.7920044320001707,0.7825950961836574,0.6940321161377941,0.5122881438834196,0.5391440358716476,0.4031546989100076,0.41150022275993786,0.5332414459449981
3389,-246.88195772922538,150.7304682601953,-6.28693677173485,47.088089102984604,27.540353864015103,14.611920582013544,-13.511189305095247,5.246152772124791,-13.16256216728895,-31.370477140036233,-20.21070511843338,-3.2717547630473627,3.5757309898737213,-2.5961089092643395,-13.93952085536414,-17.33411256645659,15.697069004262847,6.247542910581565,-0.6072118919631482,-3.881502188736311,0.00518464195793467,0.02398507410999636,0.07584259808476593,0.05945266126762646,0.016138176333779477,0.0012754655722628516,0.9687128198422115,0.28075855068740313,0.2438394069186628,0.526557955150421,0.8895879495708089,0.7763089556758012,0.39348528993429277,0.19473544058292927,0.1829492630862983,0.2196300386998846,0.43124224810535167,1.0
3390,-232.7621791996466,168.18524541510533,-6.987519386169871,34.621357622347496,25.871959441900565,20.222936180241792,-24.9607023480443,-5.0899930006428,-0.5016220706434678,-41.54241959273075,-32.581192536840774,11.73810094177875,9.594141964759057,-0.9572237709921083,-7.473666907570152,-15.311241733086982,11.174403833888448,3.457042363929784,4.801276494783171,-5.857005356461678,0.011853976170797016,0.0018198684112511042,0.09771516085968852,0.08289565714777565,0.005043372441047018,-0.009667291382593673,1.0,0.2173189659234637,0.05107274526719727,0.11795784991059817,0.3101535313547218,0.27178511921183973,0.12409735038521985,0.05475739422731308,0.03578986027556412,0.029228392361460052,0.17898974032094395,0.9005155430447906
3391,-224.78320098839143,176.076621445554,-5.01615046903102,33.40154425057446,17.452108574576624,11.095266658828766,-27.68091806229661,-2.397888946577909,6.596552980771614,-37.204043745450434,-25.76968756382277,17.578168128348413,13.860031527050456,4.428757390461384,-5.78394591879591,-10.945991826670017,12.820515526476985,2.0151682826211026,5.144242438511274,-11.420269782098401,0.041887235033119315,-0.00550811979919169,0.06021941249362488,0.11004785422949648,0.007109064154294205,-0.006327961904888761,1.0,0.3265873031010103,0.041178067490235774,0.042928380683432896,0.16817467672000616,0.1539152335787983,0.061788907933113764,0.04190732804769489,0.025680537244188895,0.013960651126071413,0.05100524008734204,0.5749398073535648
3392,-220.9780888528956,179.2301853948485,3.052447668083828,43.67434841665805,12.372922136922465,5.252396860507548,-21.007087648248426,0.3562294630863604,3.5326734374049447,-30.217773166748408,-14.709927234563136,18.94465948165913,18.369158335838602,8.419230757363989,-5.9437638547310385,-6.832527769327351,11.678688116332816,-1.3577165690635464,1.796246297404991,-12.101433245417995,0.04584828825989271,-0.013310730877020319,0.06703742888380551,0.05878120314539467,0.01562339293771159,-0.017782466563430285,1.0,0.38369647707235927,0.10666258940398993,0.13965243556549875,0.6154570076473966,0.44328510188463316,0.10151952129688392,0.08251498710584394,0.09089885895943599,0.09911587806931216,0.16822271098910888,0.847976384633157
3393,-215.93220896170516,174.79957995511188,4.684679952484329,55.25173887785358,8.397060295287936,3.088715776552244,-11.82536497291046,10.616260939417689,7.10508920429691,-23.694495497422402,-5.517995717283408,13.484906307519733,16.12950844612455,14.501822771736247,-0.47241372763348,-4.0975320561976165,5.2384318396069975,-7.9384530518956335,-0.6707166967481946,-5.698192370311461,0.07291504335594057,-0.0014791814342599333,0.05022835124020214,0.06373566959262221,0.018790718412722448,-0.014095366108555912,0.24978270213846437,0.08004809593206409,0.08200599205323439,0.18648200075758492,1.0,0.7619581157156999,0.21718288659298202,0.1531964216694759,0.11047834910938928,0.08376248537714477,0.15903955282661172,0.43651803784408527
3394,-190.60349988141633,177.89632124273533,-5.0931530758968115,58.59450567430514,4.495102823331388,3.2083702943099657,-11.87575385087007,12.39664272276822,10.716467892633753,-20.671758424178613,-2.1383203854862716,10.198207353187023,16.379107801557677,19.84614058665108,5.024426011642063,-2.0669228036616265,1.9020971934590611,-4.1095528635801,5.22902319187269,-7.108454997976394,0.03991443989692161,0.00048629833832333953,0.0635336536991587,0.0822158112148577,0.008754582797877277,-0.02161766931880986,0.31656259041049306,0.11768293852787545,0.11450709096140002,0.2611582317000875,1.0,0.6823644264752495,0.2633663658832559,0.23229032701267086,0.20058210846725355,0.15872545833323615,0.23499724711428477,0.5302116224294088
3395,-157.332047014375,170.5461513759853,-9.190303684841846,71.2661905214871,-9.273325247301177,13.79002843040648,-10.860148177213826,8.343139294226443,11.640960499674001,-21.145067897216272,-3.4644663333138617,9.233907610924827,21.204381351103518,20.303433068031993,7.390420960287828,-4.819253993176476,0.5323285477785641,-0.9047270991256804,5.792381976657252,-5.910316211978676,0.017118552536070974,-0.012960639793966177,0.08897346752232639,0.090067089874622,0.01692623945233132,-0.018784578691012743,0.6089977894165629,0.20497485277746366,0.19522216259444275,0.46929741526258034,1.0,0.45525248294328935,0.30252612612777535,0.34079319916621187,0.4001586256505913,0.44773549198888574,0.5118629966446671,0.9045058900308334
3396,-148.57805846313624,166.090484477728,-14.496029633604214,71.53802086485408,-13.594128428007597,17.352228958698927,-8.536216169405767,5.638776396760744,9.108829333587401,-17.313898050068538,2.623807543543543,13.874540590327346,19.646433094078407,16.20796125835743,6.553243231940691,-5.5796453984122865,-0.5532634676171952,-4.298362484015813,3.3383171196565566,-9.833060747774041,0.0007287056412275238,-0.015477737009741505,0.09038571871959364,0.10683246976669342,0.026316088485197987,-0.019155996513427878,0.389700923881281,0.19995759754692036,0.19306749790751074,0.5550454759956649,1.0,0.4906104410542741,0.3554554474889449,0.3519204273025484,0.30091576724057806,0.23820757639300813,0.3064899128066566,0.48119402060188543
3397,-172.679381912858,162.69596398877457,-18.028759581930352,61.18604575907092,-4.220426735935606,17.378357695034126,-7.517922681730074,2.404585868806882,5.524016577191764,-13.857887792676342,6.16742827922876,15.280375721128078,15.347564095706373,14.887748367593952,3.8044305937861527,-9.892850608261135,-4.24312391289491,-10.742279145495008,-0.22794057862803274,-11.288035045358061,0.0014123671111690608,-0.009106237962128467,0.09229196661554936,0.14681172186425134,0.020938317595175643,-0.030616532763630425,0.19080198381038926,0.14299333323405342,0.15177354918818167,0.49175580283074816,1.0,0.5159633124013824,0.2442173886668389,0.13422741018999587,0.10346680385435514,0.07704644030788278,0.14013057105501323,0.19933560712602233
3398,-183.35964909948387,164.89186382010973,-14.74849572247572,60.65779308349261,4.450544341999668,19.204011021911775,-3.283044438756643,6.118127472410569,5.711118095019268,-11.226264436232558,7.794451568659085,15.399511017218925,13.629755218475442,13.614422812008186,3.1304535747119635,-11.580164618246048,-3.584933231540617,-9.025242395839836,0.3083031743454864,-8.062425616859874,0.030523510343901716,-0.023837469683336297,0.08567406002090353,0.17556915931150838,0.02279877061254569,-0.019384911579907627,0.27639579493017097,0.22686587743397432,0.30276569716303164,0.752543208542433,1.0,0.5772450216777759,0.4217918710945183,0.33009630183254246,0.28641389514242754,0.2701284752914145,0.23821111841679318,0.2628246517279584
3399,-186.829046254817,160.31159806132757,-12.249736204989812,63.506346650996264,1.735183945990347,10.545489008984994,-11.817129682681365,5.319674505643722,1.569418277592052,-12.37459984066807,8.207429314588214,13.077317126564234,12.090142636690548,9.733497422087993,2.7358035491251735,-9.026996952943977,-0.7397456144315433,-8.449795858308507,-1.13479142026626,-4.921360004713158,0.06313364461338927,-0.02444606027132593,0.07229581462219367,0.19438712596401045,0.027798613849481266,-0.03219694353614297,0.18622186673064792,0.12403310078315745,0.168214680274177,0.5596381226401204,1.0,0.4583245500948253,0.2497340385373658,0.2241019780840915,0.22765600651140422,0.19172410534929857,0.1304787844829138,0.16513067134988133
3400,-198.03775250839487,162.07672319315833,-9.244467184951908,61.10663474063932,6.20275146615003,12.415326890610586,-7.363512648003146,6.383623113854891,-1.4469188154882653,-14.936806498004934,8.334150229269127,12.76049050286019,13.057158934106585,9.868946005534884,-0.5698423762387841,-10.722407861918619,-4.505776553779928,-11.509241497447078,-1.1183618308427636,-3.975173289063433,0.08289233247408229,-0.011474766405183953,0.03432173434997732,0.19405037288452895,0.018569233027712722,-0.03895141373840154,0.28538528685010034,0.128993981788901,0.1778602574398335,0.5293604061723366,1.0,0.6253363970699194,0.46389399737021236,0.5184940821684648,0.6402232143887518,0.6326578467182894,0.48371250515383113,0.4874213182043116
3401,-213.76757479351892,164.43864346935055,-11.955768868837945,50.090153765033136,12.784285697143666,11.69568726524134,-6.662759129008192,6.7441183377213605,4.286184066360822,-11.850908209357467,4.656699036881947,14.566103576434866,10.493253044210148,7.775299369056887,-1.7302918702773311,-14.540652728430379,-6.188141130400146,-2.48610087591092,9.143910774218408,-0.4930082289984281,0.09792448838020056,-0.004741698513121571,-0.01402139487898646,0.16945638220170797,0.014470797764305054,-0.04044191432268662,0.43368336967114474,0.1919521778601676,0.2886732303154695,0.7171760151744155,1.0,0.8391207207256695,0.6770511153413017,0.5795287566788616,0.8383778217107326,0.9881391183289631,0.7107414322729655,0.7703773970861376
3402,-217.63430248442643,173.3991710605965,-5.754889005020315,47.295675142257,11.914722877901431,6.1727725814616115,-10.327121826337105,-0.10598266967078462,2.1806329890137075,-10.531463165810763,8.066048181647698,20.707218462760355,12.96729518699165,10.750834147314922,-0.017684183743699705,-12.142834225926045,-7.017455214071571,-6.319181372264371,5.282739551272226,-2.3684888003681914,0.05840377970243063,0.0013628401094436346,-0.020618633400899145,0.16993219227195536,0.027970742575490183,-0.047294238036510894,0.1855003068273733,0.13363951898518217,0.16066291248205802,0.5032343976817384,1.0,0.6315896726367534,0.3522364613565381,0.2911596578310159,0.33628695254967483,0.2468345562106578,0.25869807882537804,0.2877011418539599
3403,-227.06094093705642,174.24088321060987,-1.650957079835073,44.75201621738201,12.262185998763803,4.379954313175251,-11.553081971805925,-1.6689660473581451,-4.858297522901379,-14.832782842811671,12.636972865589641,23.21079488048546,15.211344514945004,11.379483490952325,-3.6926664381135237,-13.404890189144307,-8.150137550272023,-9.501148167947347,1.0694076992948494,-6.265049814452912,0.03541738444413812,0.00738298814806209,-0.0014203233015411543,0.18250189258484248,0.02480302270738977,-0.05520383947598746,0.16791497328948812,0.10451711026454806,0.09806892623979085,0.31868575712845826,1.0,0.5778531817618617,0.16609647940780745,0.09868300576401902,0.12044515983178204,0.07196591871658876,0.1387517119986855,0.1982681688982644
3404,-234.06579687246267,175.10644611885235,5.390008548423639,41.35226793725299,13.331527140981592,10.389565160508056,-5.696587949313867,8.403634363773035,-4.582243104372603,-14.600782062548486,12.858088536881052,17.563034106008175,14.091009209146975,9.339225721039453,-6.194118357577566,-13.149768284932094,-6.992745612195952,-12.801343885069922,-1.991907190799467,-7.8542991874570305,0.053786489148593256,0.014275623005141787,0.03189363722057176,0.21312901198721676,0.023081852029945196,-0.03870584123182088,0.19932028875890492,0.11652908909729595,0.11833917222005147,0.35291994875172217,1.0,0.5245911353299537,0.22000561742614486,0.14170150132958226,0.1576976492795048,0.13151861431380288,0.1488486620783585,0.20905489638828723
3405,-248.1768252768414,167.58318524464764,10.437298552936115,41.486138078749434,14.526078373377837,14.818914024555177,-6.153355296719724,7.526214643207023,-3.165346086030021,-14.276263971188671,10.525568470652686,18.372597146039052,18.495274614398692,11.164918673599814,-6.105491738479337,-11.013442749913121,-5.780189507144774,-14.63435355269466,-1.8745006332235103,-6.830075356158851,0.05231146098672343,0.03250022344505672,0.04330348055377212,0.24960617672753507,0.03452054623303393,-0.042541225317111755,0.1443732608358119,0.10433586387712475,0.12093275627318897,0.36031443468139057,1.0,0.5262083415026826,0.22166175957641784,0.15213963084655224,0.1284008528322288,0.08814869593742407,0.07368460313842025,0.10428240748079651
3406,-255.1589112082408,164.34787875203486,11.512771063329303,39.315946060131594,14.066054196003572,15.803145909493981,-11.561639444813668,0.20024110204676893,-2.3610539932801737,-11.81655823197364,11.651030100034223,17.918494828338684,15.44967198740749,10.45490184401707,-7.665099608110287,-9.763717033047643,-0.21226912858382396,-12.303855477004227,-6.763041698891577,-15.780839230336607,0.0359506072756478,0.03378207125009799,0.055510632636919605,0.224839662824376,0.03407611545624941,-0.04616183892332853,0.11791134151974872,0.11358753492119836,0.15699748615099632,0.3671151728253264,1.0,0.6832910378406485,0.22373816017863335,0.1372850335396196,0.12088881059916762,0.09175464290085504,0.08915156671811258,0.09611692722763349
3407,-249.91361210179116,168.79775068679345,14.829285200305563,35.82600402185029,7.788977473391913,17.61960381763318,-15.930238752480927,-4.188756251031717,0.7508951193854921,-12.003326692428093,12.516000919270835,14.589377286255207,10.697583658229506,15.200929225195683,-7.881304493832995,-11.877501053561073,3.2091502715275295,-11.288327038551373,-5.694359440625859,-16.217254346740155,-0.005610399652668128,0.0263197853280368,0.08267798395065815,0.1043712214653258,0.013292040397967584,-0.015956274340276688,0.17361555483910138,0.23499898278906806,0.5092863018523047,0.9583851054512922,1.0,0.9222038017084759,0.49631619576834063,0.36309306399996344,0.29744729354096633,0.23191281741246816,0.21893055107703416,0.16247838321279223
3408,-256.36518840098825,167.30507341183494,20.47658246682171,34.30305073851345,4.462295353183486,19.593316303916982,-19.430473411277887,-10.571722226069324,5.239779451716274,-8.734082397443865,8.5399312124717,16.037076527714134,11.967252748036302,18.191315905601765,-2.1311619440185767,-5.314712850490998,10.167313472898982,-5.905471935534041,-0.009594463650838936,-14.377515288925206,0.03507935996898635,0.0030797832241799723,0.048535862766286686,0.04058432150884588,0.009730994451070129,-0.01621239370345738,0.18492785471224296,0.37147243965112364,0.8583621102759066,1.0,0.847616776592781,0.6392729282060362,0.32609996235792893,0.18706672233669167,0.16530497583744405,0.3086093711531946,0.3410666031115751,0.17591718938670822
3409,-260.7973785767086,164.18235530938404,20.61298690108166,38.9479168101305,8.896289017719244,19.2433727714616,-19.080045475237107,-15.115786593533866,1.7709630578962021,-7.892854047516149,5.350329864432813,15.686182498623102,8.172797582944618,10.032128306163923,-3.4027619436779935,-5.019718632850763,13.067723521790073,-1.9332090098485941,0.11187689185756877,-12.471549099882221,0.057140601362790984,0.010499337644653188,0.008675710554262889,0.004398902043338348,-0.011024903616376203,-0.017893597639697993,0.2448856483090014,0.4362744846068707,1.0,0.7676578097608714,0.5175987657344575,0.4734078833844779,0.2909067115555221,0.1645161924467632,0.2350638002479785,0.5279612416686726,0.3763262107612494,0.20838203275474276
3410,-264.93994667914785,162.38810440261864,14.375235219657743,34.80660683496784,8.454467225194453,14.737568355769328,-21.234512970965206,-16.26423828803391,-2.4851491350050376,-19.13978397079488,-1.0331378566429472,15.328367604746798,7.108737596218461,6.6425017857832795,-5.101873045117897,-8.048035477904333,10.75649966563989,-2.246990731329039,-4.750246307391812,-14.966323564075532,0.08837737690830721,0.04635202726905652,-0.036934450176027256,-0.019765161374200858,-0.004661225572494397,-0.03873186831246802,0.1678276435464864,0.3049939943657613,1.0,0.877805047081712,0.6909390709191587,0.4518299994918818,0.21829568614273234,0.12789842717153846,0.18514081648123443,0.5405039282407998,0.46280954376412553,0.23672585032890278
3411,-268.06810378151886,164.95351580787462,14.634761602848826,31.451620049594336,11.194496380913495,12.372447873337027,-22.4154930980254,-14.391130243767694,-5.035501663790868,-25.466725001994433,-10.66589790716013,10.779289060222006,5.13327682749321,8.123114867295415,-0.9622607890335668,-12.699883620641756,8.129587411398543,-0.7945728251012509,-6.689627235521245,-15.37111951061305,0.05058046244004695,0.054962387070234806,0.025571771382773806,0.007141556523277469,-0.0013683741872523578,-0.01060198555419229,0.20879996063654252,0.16425416281743002,0.46533379791000923,1.0,0.5720858776545473,0.21096477385408288,0.0905195334210849,0.05501828202321765,0.05125769875624587,0.12171591467467904,0.17424774182306568,0.14820037509598613
3412,-273.6794546907029,167.9393060298026,23.12168082305289,35.3071394046507,20.663758504990923,15.238120915126844,-24.316828005385467,-12.712265001786715,-4.513977570100242,-15.826526393986672,-6.497576250039177,11.382000369313877,12.41749710813122,10.036599385483257,4.932394633346991,-9.395646949676916,4.991539428036592,-1.02882462318509,-6.6973466742407215,-8.268073774305968,0.04222035643797432,0.026475995467971025,0.0784622089068654,0.061425788614741024,-0.0008648505920643854,-0.004795288013726404,0.4571323587069488,0.2205956950469886,0.4405744427730756,1.0,0.7173877501437714,0.39779583315640077,0.20781069729656168,0.14595451998597317,0.10220652141570521,0.09978813886558699,0.21605648998420945,0.3997668887764208
3413,-277.37287802472713,164.8627192856356,22.320515299666972,36.0047363409079,24.706505827003184,16.145832368395265,-30.361303161524898,-17.036202444473304,-4.282041143757989,-11.176106058170483,-1.731859674227324,11.604551045971135,13.251683719849456,11.774645593307046,9.8881795946027,-0.3197864939430164,11.394215393803032,2.1602076092729887,-5.508600072536819,-8.504990877746014,0.01399445039536213,0.041164135213455716,0.01112019890216745,0.05680033311064035,0.017850592348285614,0.005022445086921769,0.3097516294375365,0.24771772864945926,0.38957247051400856,0.738177112673079,1.0,0.6017706816695412,0.17862581030329813,0.10050400117738113,0.11321375697665786,0.21127193674311487,0.4087998723213873,0.2894783854690221
3414,-279.93243344701636,155.5785930997535,18.82049966297162,35.6174513297771,21.69247496066061,17.89420983449898,-31.681700261688093,-16.87687989007574,-7.278902710156334,-13.796501413754141,2.750939104486855,11.347340733073054,11.049250700689857,12.359062131188772,12.77240302151568,5.831755451404806,14.824015180151907,0.15627753799231825,-9.782547004425346,-11.17660984958756,0.04926448793243307,0.012456436257045912,0.023405223517917628,0.025743726121593053,0.025338958050786054,-0.0002642578411554755,0.15746691672489652,0.09622463839827794,0.20072594569313132,0.4260006890870328,1.0,0.5052055047711044,0.10016203195484435,0.05795312977453583,0.07854100626536038,0.34431483970731075,0.6271197346526279,0.40224383790097573
3415,-282.18764595926405,149.9875552683588,20.447360305761457,34.41145431132595,15.336469089904089,14.705045826328037,-34.440970678965265,-14.920683192667166,-9.301395300533098,-13.28859696258543,7.222663306576194,13.903806992395424,6.35361317179906,1.604035306602171,4.671847620543385,5.634674869534301,17.93462968292792,-2.2716932397835894,-9.160215134931128,-14.882355131126488,0.09433230796505473,0.034483340435418834,-0.08158475803653517,0.016956836944872055,0.011962431241366034,-0.004005933428154317,0.2582035759213716,0.22594767223805148,0.45711048763006595,0.44676929780578695,1.0,0.6566849076539341,0.11605397592037212,0.11788750410182668,0.1955471759720499,0.7614325552819868,0.7531985210072066,0.31332528431127754
3416,-283.93300192126776,153.0728011477995,28.511936365814876,37.541166839206056,14.610571544685143,18.246018027714065,-31.787420776142024,-14.820773698961709,-5.701991827039706,-17.341764851229968,1.9793812665614896,16.43530929071068,2.374660913655702,-2.7867581475991337,0.5469118602320444,-0.24905961076779748,16.78056079652285,-4.121830533606538,-5.928792158823544,-11.918949841367386,0.011272023168895504,0.012769467610060726,-0.0767224900503086,0.010716333384779205,0.012626510230628144,-0.026516592113042414,0.36276708738146585,0.4350410507911332,0.44796010907926637,0.4264838442695412,0.6980396052662856,0.4926725291259638,0.12280658750542164,0.14895430072384794,0.4908782523306858,0.7818908383830839,1.0,0.7270661224912935
3417,-282.1882729620948,147.7803055825189,27.29241769338269,40.70210890377746,15.349440947051857,30.570223886137775,-19.59453507303018,-10.692378303818547,-7.4572501731046295,-19.64418085224447,3.9110190998071603,11.545116430319922,-3.991000568253738,-3.130542124609137,-0.6224879826537051,-1.5273652264543538,12.334828693194563,-7.002771117930196,-6.555242196534014,-16.74681952461417,-0.02659308143460498,0.013339190173756562,-0.005719963307592557,0.03345944985649455,0.026731000164480982,-0.024332210748061172,0.8667925937657902,0.9999838569945151,0.9282854917539928,0.9460711856944598,0.8653231260418723,0.4256182606225569,0.2909457487800264,0.5502644581253788,0.7842057462011812,0.5217428700636912,0.9028107211338274,1.0
3418,-281.73952505303384,143.26979551293562,24.630141128400563,39.09027548266348,18.24856935366772,36.928921276531085,-19.27992626885572,-8.029344968173042,-5.937566080209168,-19.491257450915064,4.97550541010556,15.57363941600007,0.9441085248771668,1.4973478622111869,3.3827809081001883,2.5664505747129853,13.516333944457575,-9.21881880776261,-4.493850760318883,-17.365416976162955,-0.045446752213583304,0.02611473256268898,0.012614326485153843,0.09960738306643417,0.031563683026688084,-0.018227199158135192,1.0,0.8448955292678474,0.5969564725629837,0.7605602837321729,0.9231429116952433,0.3705038804407122,0.15480922981663672,0.4267636845076801,0.5211102635609999,0.31721745061641077,0.4657103507838444,0.6109045497524956
3419,-288.3161479305198,138.64268469695187,22.849075990934686,42.199863652517166,22.563342550730404,33.80351575573866,-26.17259757819871,-12.02480330009113,-5.193511012492467,-20.54558593333895,3.37835080313883,15.451283081802904,4.281063399570332,6.769854463298024,5.339674725795548,-3.3225826871462925,7.05117795638252,-10.976244604382742,-2.161165297059079,-11.257189242842731,-0.01196627707866379,0.01584582778134834,-0.07506105844795025,0.08734996748282273,0.030535223216705227,-0.025713941023966652,0.9263255896788845,1.0,0.7538201397754319,0.5056190410375954,0.8811702802386329,0.6316882662209259,0.13674651496159443,0.35910152764514525,0.6121729362116379,0.5626897474513498,0.5919388483194659,0.6411439933022711
3420,-290.3767920289093,139.81936038904496,18.80089716443116,35.01970529289823,20.51333607539125,28.614392508840993,-26.19534018564242,-8.387754547933511,-8.354406457319351,-23.372188101132338,0.3629525707233023,13.812173415275897,6.309234337278971,4.322616354470678,5.64275591191715,-5.895861195598526,4.538305188407286,-4.893353967307178,0.03390443635155052,-10.628236154966753,-0.05208018153319147,0.006111954995849959,-0.07075091678612283,0.05493441244434648,0.043146906068480734,-0.034174214068818015,0.8419204561256056,1.0,0.8788921122304899,0.7446625066665964,0.6359435327527427,0.6065851059597368,0.16099787088459247,0.21903547374441013,0.3973383032495156,0.2758706515049262,0.6766785157815471,0.7538216892252122
3421,-291.86691618996923,141.57738113303293,23.03213510046838,36.41126759757848,21.235895769923673,32.614245907567806,-23.652085024306054,-6.821484004879068,-4.937558801091606,-22.887326736830055,2.1660425442985276,18.920794955342238,9.096607738790084,1.0561212885734657,4.075538586595565,-4.952062881144599,7.4292439292743175,2.9614544398659386,1.2890147477064815,-12.371532708397945,-0.00745133297464297,-0.03444927644297823,-0.08145777437760268,0.09270306696078456,0.0405089322693443,-0.0370472514414983,0.6730121950025988,0.7648030233217865,0.6671539757499473,0.5403217300511942,1.0,0.7949380466684723,0.38968300127364464,0.3882555905772105,0.5006906440125596,0.497770683931424,0.4040309297375305,0.5009714659900008
